flight,date,time
EZY12VN,2023-09-08,00:05:02
WUK3BC,2023-09-08,00:07:02
RYR76ZP,2023-09-08,00:08:02
EZY35RE,2023-09-08,00:14:02
RYR8TE,2023-09-08,00:17:02
RYR52RK,2023-09-08,00:22:02
EIN24K,2023-09-08,00:24:02
WUK28FL,2023-09-08,00:34:02
EZY254A,2023-09-08,00:36:02
EXS47U,2023-09-08,00:45:02
N327TW,2023-09-08,00:45:02
EZY72ZB,2023-09-08,00:46:02
RYR86EY,2023-09-08,00:46:02
ABD4592,2023-09-08,00:50:02
EZY64NQ,2023-09-08,00:53:02
EZY81KJ,2023-09-08,01:06:02
EXS78LQ,2023-09-08,01:10:02
TOM3KY,2023-09-08,01:17:02
EZY73KT,2023-09-08,01:18:02
TOM33A,2023-09-08,01:22:02
HAT2461,2023-09-08,01:27:02
TOM24B,2023-09-08,01:31:02
EZY34BP,2023-09-08,01:32:02
WUK1803,2023-09-08,01:34:02
EZY65CL,2023-09-08,01:43:02
EZY26CE,2023-09-08,01:43:02
THY3AV,2023-09-08,01:53:02
EXS29B,2023-09-08,02:13:02
BCS92L,2023-09-08,02:18:02
EZY35HF,2023-09-08,02:19:02
MSR986,2023-09-08,02:24:02
EXS53CG,2023-09-08,02:31:02
BCS942,2023-09-08,02:50:02
UPS208,2023-09-08,02:53:02
AAL145,2023-09-08,02:59:02
TFF959,2023-09-08,03:01:02
ACA43,2023-09-08,03:05:02
TOM7PL,2023-09-08,03:05:02
ETH518,2023-09-08,03:15:02
EZY57VR,2023-09-08,03:37:02
BCS2886,2023-09-08,03:43:02
FPO7SN,2023-09-08,03:49:02
ICE48P,2023-09-08,04:03:02
ITY609,2023-09-08,04:03:02
AAL293,2023-09-08,04:05:02
ETH500,2023-09-08,04:08:02
AFR327,2023-09-08,04:11:02
ETH552,2023-09-08,04:13:02
CLX98F,2023-09-08,04:14:02
ETH574,2023-09-08,04:21:02
AFR343,2023-09-08,04:22:02
AFR333,2023-09-08,04:24:02
UAL84,2023-09-08,04:28:02
UPS204,2023-09-08,04:31:02
ACA74,2023-09-08,04:44:02
ACA840,2023-09-08,04:47:02
FDX48,2023-09-08,04:57:02
ACA836,2023-09-08,05:11:02
AAL716,2023-09-08,05:13:02
SWR87,2023-09-08,05:14:02
UAL3,2023-09-08,05:18:02
SAM046,2023-09-08,05:19:02
BAW78,2023-09-08,05:26:02
AFR681,2023-09-08,05:29:02
UAL124,2023-09-08,05:37:02
AFR379,2023-09-08,05:40:02
ACA57,2023-09-08,05:42:03
BAW74,2023-09-08,05:47:03
AAL50,2023-09-08,05:50:02
VIR6J,2023-09-08,05:50:02
UAL982,2023-09-08,05:52:02
DAL152,2023-09-08,05:52:02
VIR4C,2023-09-08,05:53:02
UPS218,2023-09-08,05:54:02
UAL30,2023-09-08,05:56:02
BAW9E,2023-09-08,05:57:02
ACA834,2023-09-08,05:57:02
JBU1620,2023-09-08,05:58:02
AFR347,2023-09-08,06:02:02
TSC250,2023-09-08,06:03:02
DAL98,2023-09-08,06:05:02
TRA4V,2023-09-08,06:05:02
AIC119,2023-09-08,06:10:02
BAW25GP,2023-09-08,06:11:02
RYR26EN,2023-09-08,06:13:02
AUA4M,2023-09-08,06:14:02
ACA864,2023-09-08,06:14:02
ACA844,2023-09-08,06:16:02
AIC191,2023-09-08,06:16:02
TFL6NL,2023-09-08,06:16:02
SWR79MG,2023-09-08,06:17:02
JAL41,2023-09-08,06:17:02
EZY42ZL,2023-09-08,06:18:02
RYR41KC,2023-09-08,06:18:02
TRA15L,2023-09-08,06:18:02
AFR293,2023-09-08,06:19:02
BEL516,2023-09-08,06:19:02
EXS78GT,2023-09-08,06:22:02
VIR22Q,2023-09-08,06:23:02
EZY71VF,2023-09-08,06:23:02
DAL30,2023-09-08,06:24:02
BAW5MK,2023-09-08,06:24:02
ACA854,2023-09-08,06:25:02
RYR88CJ,2023-09-08,06:25:02
EZY69JA,2023-09-08,06:26:02
EXS96WT,2023-09-08,06:27:02
BAW472,2023-09-08,06:27:02
UAL901,2023-09-08,06:27:02
BAW6W,2023-09-08,06:27:02
ACA892,2023-09-08,06:28:02
BAW40F,2023-09-08,06:28:02
BEL52B,2023-09-08,06:29:02
TOM7AH,2023-09-08,06:30:02
QTR56X,2023-09-08,06:32:02
AAL121,2023-09-08,06:34:02
RYR4XT,2023-09-08,06:34:02
UAL231,2023-09-08,06:34:02
EZY62PY,2023-09-08,06:34:02
TOM1PX,2023-09-08,06:36:02
BAW8NG,2023-09-08,06:36:02
EZY65HC,2023-09-08,06:36:02
RYR6571,2023-09-08,06:36:02
CFG2415,2023-09-08,06:37:02
RYR61NQ,2023-09-08,06:37:02
EXS3KY,2023-09-08,06:37:02
AFR355,2023-09-08,06:38:02
AAL174,2023-09-08,06:38:02
TOM4YB,2023-09-08,06:39:02
UAE55U,2023-09-08,06:39:02
UAL999,2023-09-08,06:40:02
RYR7NB,2023-09-08,06:40:02
TOM9KT,2023-09-08,06:41:02
BEL9HZ,2023-09-08,06:41:02
UBT70Z,2023-09-08,06:41:02
BAW2TC,2023-09-08,06:41:02
TOM5YX,2023-09-08,06:41:02
ITY603,2023-09-08,06:41:02
