flight,date,time
EZY2468,2023-09-13,00:00:02
RYR72GD,2023-09-13,00:03:02
RYR76ZP,2023-09-13,00:12:02
EIN459,2023-09-13,00:14:02
RYR52RK,2023-09-13,00:15:02
RYR89XX,2023-09-13,00:17:02
RYR47EQ,2023-09-13,00:18:02
THY84U,2023-09-13,00:24:02
RYR7WN,2023-09-13,00:26:02
EXS13TX,2023-09-13,00:31:02
EXS22WA,2023-09-13,00:31:02
EZY87BZ,2023-09-13,00:48:02
WUK28FL,2023-09-13,00:49:02
EXS45KL,2023-09-13,01:04:02
RUK4XQ,2023-09-13,01:05:02
EZY34BP,2023-09-13,01:08:02
EXS74QM,2023-09-13,01:18:03
EXS29B,2023-09-13,01:40:02
ETD5SJ,2023-09-13,01:46:02
EZY65CL,2023-09-13,01:50:02
EZY26CE,2023-09-13,01:51:02
THY4,2023-09-13,01:52:02
RCH828,2023-09-13,02:01:02
EZY2914,2023-09-13,02:03:02
TOM6KM,2023-09-13,02:05:02
EZY58TU,2023-09-13,02:07:03
BCS92L,2023-09-13,02:10:02
TOM1FJ,2023-09-13,02:16:02
BCS426,2023-09-13,02:18:02
SVA022,2023-09-13,02:19:02
BCS942,2023-09-13,02:38:02
EXS98AJ,2023-09-13,02:46:02
EZY57VR,2023-09-13,02:47:02
TOM78V,2023-09-13,02:52:02
RYR9LV,2023-09-13,02:52:02
DLH417,2023-09-13,03:17:02
MNB9391,2023-09-13,03:18:02
DAL248,2023-09-13,03:20:02
DLH401,2023-09-13,03:36:02
TAY011,2023-09-13,03:42:02
DAL202,2023-09-13,03:42:02
JAF162,2023-09-13,03:52:02
AAL160,2023-09-13,03:52:02
DAL9889,2023-09-13,03:55:02
FPO7SN,2023-09-13,03:57:02
ACA840,2023-09-13,04:00:02
QTR8151,2023-09-13,04:02:02
SWR7,2023-09-13,04:07:02
THY8JL,2023-09-13,04:11:02
DAL242,2023-09-13,04:16:02
AAL240,2023-09-13,04:25:02
ETH500,2023-09-13,04:27:02
ETH574,2023-09-13,04:28:02
ACA74,2023-09-13,04:32:02
VIR450,2023-09-13,04:36:02
UPS204,2023-09-13,04:39:02
AAL704,2023-09-13,04:42:02
ACA898,2023-09-13,04:47:02
BAW74,2023-09-13,04:49:02
AAL334,2023-09-13,04:57:02
TOM945P,2023-09-13,04:58:02
QFA9,2023-09-13,04:59:02
IMX359,2023-09-13,05:06:02
ELY006,2023-09-13,05:09:02
FDX48,2023-09-13,05:09:02
BAW262,2023-09-13,05:13:02
BCS2696,2023-09-13,05:14:02
BAW58L,2023-09-13,05:18:02
OCN51,2023-09-13,05:19:02
AAL100,2023-09-13,05:23:02
ACA896,2023-09-13,05:25:02
BAW56,2023-09-13,05:26:02
DLH411,2023-09-13,05:28:02
BAW124,2023-09-13,05:28:02
AAL110,2023-09-13,05:30:02
MAS2,2023-09-13,05:30:02
UAL124,2023-09-13,05:34:02
AAL50,2023-09-13,05:36:02
ICV54R,2023-09-13,05:41:02
BAW78,2023-09-13,05:44:02
ACA854,2023-09-13,05:45:02
VIR6J,2023-09-13,05:46:02
DLH463,2023-09-13,05:47:02
SIA322,2023-09-13,05:48:02
BAW216,2023-09-13,05:49:02
AAL70,2023-09-13,05:49:02
BAW64,2023-09-13,05:50:02
BAW5CA,2023-09-13,05:50:02
DAL98,2023-09-13,05:51:02
ACA834,2023-09-13,05:52:02
BEL52B,2023-09-13,05:53:02
UAL999,2023-09-13,05:53:02
BAW40F,2023-09-13,05:54:03
ACA844,2023-09-13,05:55:02
UAL52,2023-09-13,05:57:02
ACA864,2023-09-13,05:59:02
RBA97,2023-09-13,06:00:02
JBU1620,2023-09-13,06:00:02
VIR4C,2023-09-13,06:02:02
AAL174,2023-09-13,06:04:02
BAW20R,2023-09-13,06:05:02
BAW81V,2023-09-13,06:06:02
JBU2104,2023-09-13,06:07:03
CPA251,2023-09-13,06:08:02
BCS3TW,2023-09-13,06:09:02
BAW106,2023-09-13,06:09:02
UAL982,2023-09-13,06:09:02
TSC154,2023-09-13,06:09:02
DAL224,2023-09-13,06:10:02
TFL6LJ,2023-09-13,06:10:02
UAL929,2023-09-13,06:12:02
QFA1,2023-09-13,06:13:02
BAW12,2023-09-13,06:15:02
EZY18NL,2023-09-13,06:16:02
JAL41,2023-09-13,06:18:02
VIR22Q,2023-09-13,06:19:02
DAL140,2023-09-13,06:20:02
QTR62G,2023-09-13,06:20:02
BAW11J,2023-09-13,06:20:02
DAL30,2023-09-13,06:21:02
SVA036,2023-09-13,06:22:02
TAP63V,2023-09-13,06:22:02
EZY71VF,2023-09-13,06:22:02
UAL901,2023-09-13,06:23:02
EZY71NK,2023-09-13,06:24:02
UAL918,2023-09-13,06:24:02
BAW32,2023-09-13,06:25:02
DAL16,2023-09-13,06:26:02
RYR4563,2023-09-13,06:27:02
ETH700,2023-09-13,06:27:02
AFR293,2023-09-13,06:28:02
EZY62PY,2023-09-13,06:28:02
TOM18A,2023-09-13,06:29:02
EZY17AM,2023-09-13,06:29:02
BAW5MK,2023-09-13,06:30:02
AFR355,2023-09-13,06:30:02
DAL10,2023-09-13,06:30:02
TRA7T,2023-09-13,06:31:02
TRA3N,2023-09-13,06:32:02
EXS34PX,2023-09-13,06:32:02
TOM3MJ,2023-09-13,06:32:02
DLH403,2023-09-13,06:32:02
EXS53V,2023-09-13,06:33:02
DLH419,2023-09-13,06:34:02
EFW2692,2023-09-13,06:34:02
EXS96WT,2023-09-13,06:35:02
UAL880,2023-09-13,06:36:02
TOM71G,2023-09-13,06:36:02
RYR80JM,2023-09-13,06:36:02
AAL106,2023-09-13,06:36:02
RYR6SK,2023-09-13,06:36:02
AFR73KY,2023-09-13,06:37:02
RUK8ZN,2023-09-13,06:37:02
AFR58LM,2023-09-13,06:38:02
GFA007,2023-09-13,06:38:02
VIR46K,2023-09-13,06:39:02
BAW472,2023-09-13,06:40:02
ETD89G,2023-09-13,06:41:02
AFR055,2023-09-13,06:41:02
EZY42ZL,2023-09-13,06:42:02
ACA894,2023-09-13,06:43:02
TOM8YD,2023-09-13,06:43:02
EZY92PL,2023-09-13,06:43:02
RYR24PP,2023-09-13,06:44:02
BAW66V,2023-09-13,06:44:02
UAE3JF,2023-09-13,06:45:02
DAL58,2023-09-13,06:45:02
BAW142,2023-09-13,06:46:02
EZY29TQ,2023-09-13,06:47:02
AAL86,2023-09-13,06:47:02
EXS2BK,2023-09-13,06:47:02
RYR143T,2023-09-13,06:47:02
BAW28,2023-09-13,06:48:02
RUK1PB,2023-09-13,06:49:02
FJO66L,2023-09-13,06:49:02
AFR073,2023-09-13,06:49:02
AAL20,2023-09-13,06:49:02
RYR74XB,2023-09-13,06:50:02
AFR94RY,2023-09-13,06:50:02
RYR16WA,2023-09-13,06:50:02
RYR782X,2023-09-13,06:51:02
BAW751,2023-09-13,06:51:02
BEL9HZ,2023-09-13,06:51:02
EIN14Y,2023-09-13,06:52:02
VIR303,2023-09-13,06:53:02
RYR6XY,2023-09-13,06:53:02
BAW901U,2023-09-13,06:53:02
TOM95G,2023-09-13,06:53:02
BAW8NG,2023-09-13,06:53:02
TOM482,2023-09-13,06:54:02
BAW4EA,2023-09-13,06:54:02
BAW54,2023-09-13,06:55:02
TOM6NA,2023-09-13,06:55:02
EIN8CK,2023-09-13,06:55:02
KLM1046,2023-09-13,06:56:02
BAW552F,2023-09-13,06:57:02
EZY74PJ,2023-09-13,06:57:02
DAL262,2023-09-13,06:58:03
AFR47GQ,2023-09-13,06:59:02
RUK7322,2023-09-13,06:59:02
AAL730,2023-09-13,06:59:02
LOT286,2023-09-13,06:59:02
BEL2050,2023-09-13,07:00:02
AIC161,2023-09-13,07:00:02
TOM83N,2023-09-13,07:00:02
RYR610M,2023-09-13,07:00:02
BAW923Y,2023-09-13,07:00:02
UAL231,2023-09-13,07:00:02
DAL228,2023-09-13,07:00:02
EZY52FP,2023-09-13,07:01:02
N650MV,2023-09-13,07:01:02
DAL152,2023-09-13,07:01:02
RYR4XT,2023-09-13,07:01:02
RYR25VV,2023-09-13,07:01:02
RYR4RE,2023-09-13,07:02:02
THA910,2023-09-13,07:02:02
BAW48HY,2023-09-13,07:02:02
KLM1084,2023-09-13,07:03:02
EZY85PY,2023-09-13,07:03:02
BAW72J,2023-09-13,07:03:02
AFR347,2023-09-13,07:04:02
EZY53FE,2023-09-13,07:04:02
EXS68VC,2023-09-13,07:05:02
TOM4CW,2023-09-13,07:05:02
EZY75TJ,2023-09-13,07:05:02
UAL987,2023-09-13,07:05:02
BAW138,2023-09-13,07:05:02
AAL108,2023-09-13,07:06:02
BAW3VH,2023-09-13,07:06:02
RYR8GM,2023-09-13,07:07:03
ITY229,2023-09-13,07:08:02
UAL972,2023-09-13,07:08:02
EWG6HY,2023-09-13,07:09:02
EZY14WL,2023-09-13,07:09:02
RYR7FG,2023-09-13,07:10:02
EFW63B,2023-09-13,07:10:02
EZS65GY,2023-09-13,07:11:02
EIN45F,2023-09-13,07:11:02
SHT13C,2023-09-13,07:11:02
AFR78CU,2023-09-13,07:12:02
BAW246,2023-09-13,07:13:02
EZY564K,2023-09-13,07:13:02
SVW29VM,2023-09-13,07:13:02
EZY52BY,2023-09-13,07:13:02
BAW963C,2023-09-13,07:13:02
AAL736,2023-09-13,07:14:02
BAW97DV,2023-09-13,07:14:02
SHT9V,2023-09-13,07:15:02
CES533,2023-09-13,07:16:03
RYR15AE,2023-09-13,07:16:03
DLH429,2023-09-13,07:16:03
RYR2JZ,2023-09-13,07:16:03
EIN40G,2023-09-13,07:17:02
EXS72LK,2023-09-13,07:17:02
VLG6018,2023-09-13,07:17:02
BAW710R,2023-09-13,07:18:02
TOM7KJ,2023-09-13,07:19:02
EZY47QC,2023-09-13,07:19:02
EZY18UM,2023-09-13,07:19:02
BAW964H,2023-09-13,07:20:02
RYR29FB,2023-09-13,07:20:02
EXS3B,2023-09-13,07:20:02
EZY26AR,2023-09-13,07:20:02
BAW9WQ,2023-09-13,07:20:02
BAW696V,2023-09-13,07:20:02
RYR46QL,2023-09-13,07:21:02
JKH2B,2023-09-13,07:21:02
BAW176A,2023-09-13,07:21:02
BAW776F,2023-09-13,07:22:02
AFR44SM,2023-09-13,07:22:02
EZY56EP,2023-09-13,07:22:02
UAL907,2023-09-13,07:22:02
SWR9MS,2023-09-13,07:22:02
ACA872,2023-09-13,07:22:02
RYR1SV,2023-09-13,07:23:02
LDX750,2023-09-13,07:23:02
RYR9GJ,2023-09-13,07:23:02
DLH2XN,2023-09-13,07:23:02
SIA306,2023-09-13,07:24:02
RYR7QK,2023-09-13,07:24:02
RYR7RR,2023-09-13,07:25:02
BAW7WN,2023-09-13,07:25:02
EXS5BR,2023-09-13,07:25:02
JAF111,2023-09-13,07:26:02
AFR68PH,2023-09-13,07:26:02
EZY68HP,2023-09-13,07:26:02
EXS83DT,2023-09-13,07:26:02
EXS21U,2023-09-13,07:26:02
SAS802,2023-09-13,07:27:02
EZY868,2023-09-13,07:27:02
DLH425,2023-09-13,07:27:02
KLM31A,2023-09-13,07:27:02
GFRGP,2023-09-13,07:28:02
TOM8LH,2023-09-13,07:28:02
SHT6C,2023-09-13,07:29:02
BAW366U,2023-09-13,07:29:02
EXS21TK,2023-09-13,07:29:02
BAW709,2023-09-13,07:29:02
EIN1GT,2023-09-13,07:30:03
VIR104L,2023-09-13,07:32:02
EZY62DB,2023-09-13,07:32:02
SHT2A,2023-09-13,07:32:02
EZY23ZQ,2023-09-13,07:32:02
RYR24QZ,2023-09-13,07:32:02
BAW564Y,2023-09-13,07:32:02
BAW84W,2023-09-13,07:33:02
TOM9WK,2023-09-13,07:33:02
RYR7XQ,2023-09-13,07:33:02
SHT5R,2023-09-13,07:34:02
TOM57D,2023-09-13,07:34:02
BAW116,2023-09-13,07:34:02
RYR33KE,2023-09-13,07:35:03
EZY58ND,2023-09-13,07:35:03
LOG51D,2023-09-13,07:35:03
EXS98AP,2023-09-13,07:36:02
EZY93GC,2023-09-13,07:36:02
JBU1621,2023-09-13,07:36:02
EZY26NQ,2023-09-13,07:37:02
RYR3KL,2023-09-13,07:38:02
RYR11FH,2023-09-13,07:38:02
BAW1339,2023-09-13,07:38:02
BAW341,2023-09-13,07:38:02
AHO624,2023-09-13,07:38:02
EWG8V,2023-09-13,07:39:02
DAL220,2023-09-13,07:39:02
ARL421,2023-09-13,07:39:02
SVA111,2023-09-13,07:39:02
BAW866H,2023-09-13,07:40:02
RYR640X,2023-09-13,07:41:02
TOM7LC,2023-09-13,07:41:02
RYR70XJ,2023-09-13,07:42:02
BAW492U,2023-09-13,07:42:02
BAW377,2023-09-13,07:42:02
DLH5KX,2023-09-13,07:42:02
TOM8LE,2023-09-13,07:42:02
RYR819K,2023-09-13,07:43:02
NJE313F,2023-09-13,07:43:02
RYR3AT,2023-09-13,07:43:02
EJU98HD,2023-09-13,07:44:02
SHT12K,2023-09-13,07:44:02
EXS94NG,2023-09-13,07:44:02
DLH9KA,2023-09-13,07:45:02
EWG7WR,2023-09-13,07:45:02
BAW389,2023-09-13,07:46:02
RYR1682,2023-09-13,07:46:02
EZY64ZA,2023-09-13,07:46:02
EZY104J,2023-09-13,07:47:02
EZY24JL,2023-09-13,07:48:02
BAW5PT,2023-09-13,07:48:02
EZY32QP,2023-09-13,07:48:02
RYR76LJ,2023-09-13,07:48:02
EXS6H,2023-09-13,07:48:02
CPA255,2023-09-13,07:49:02
SWR96TN,2023-09-13,07:49:02
TOM5GL,2023-09-13,07:50:02
EZY56ZT,2023-09-13,07:50:02
EJU72FW,2023-09-13,07:51:02
SWR31J,2023-09-13,07:51:02
BAW342N,2023-09-13,07:51:02
RYR3YP,2023-09-13,07:51:02
DLH475,2023-09-13,07:52:02
UAL883,2023-09-13,07:52:02
EXS9VL,2023-09-13,07:52:02
BAW2AM,2023-09-13,07:52:02
IBE3170,2023-09-13,07:53:02
CFG2063,2023-09-13,07:53:02
EZY48YN,2023-09-13,07:53:02
AUA45G,2023-09-13,07:53:02
WUK6MP,2023-09-13,07:54:02
RYR61KC,2023-09-13,07:54:02
SXN45G,2023-09-13,07:54:02
AAL109,2023-09-13,07:54:02
RYR36SR,2023-09-13,07:54:02
BAW8VK,2023-09-13,07:55:02
UAL904,2023-09-13,07:55:02
