flight,date,time
RYR902B,2023-09-26,00:00:03
RYR92NY,2023-09-26,00:01:02
RUK8CR,2023-09-26,00:05:02
RYR89XX,2023-09-26,00:05:02
RYR1UY,2023-09-26,00:08:02
WUK28FL,2023-09-26,00:09:02
RYR51LD,2023-09-26,00:11:02
MABJA,2023-09-26,00:23:02
TOM2NC,2023-09-26,00:28:02
RYR41DU,2023-09-26,00:29:02
RYR52RK,2023-09-26,00:30:02
EZY35HF,2023-09-26,00:31:02
EXS33P,2023-09-26,00:35:02
EZY2942,2023-09-26,00:43:02
MSR988,2023-09-26,00:43:02
EZY29HL,2023-09-26,00:46:02
RYR25SA,2023-09-26,00:47:02
EZY65CL,2023-09-26,00:57:02
RYR21ZP,2023-09-26,01:12:02
EXS78LQ,2023-09-26,01:15:02
THY84U,2023-09-26,01:17:02
AEE631,2023-09-26,01:28:02
EZY72VE,2023-09-26,01:35:02
EZY64TX,2023-09-26,01:38:02
TOM15Y,2023-09-26,01:42:02
GTI8392,2023-09-26,01:43:02
EZY2850,2023-09-26,01:57:02
QTR8035,2023-09-26,02:02:02
TOM699,2023-09-26,02:17:02
MNB413,2023-09-26,02:20:02
BCS92L,2023-09-26,02:21:02
BCS942,2023-09-26,02:25:02
ABD4521,2023-09-26,02:25:02
DLH417,2023-09-26,02:57:02
FDX5219,2023-09-26,03:01:02
DLH401,2023-09-26,03:21:02
FDX5047,2023-09-26,03:29:02
CFG2017,2023-09-26,03:48:02
AAL716,2023-09-26,03:55:02
FPO7SN,2023-09-26,04:00:02
ACA840,2023-09-26,04:14:02
VIR450,2023-09-26,04:34:02
THY8JL,2023-09-26,04:35:02
ACA832,2023-09-26,04:37:02
QFA9,2023-09-26,04:38:02
DLH445,2023-09-26,04:39:02
AUA90,2023-09-26,04:42:02
GTI8741,2023-09-26,04:43:02
AAL240,2023-09-26,04:46:02
BAW74,2023-09-26,04:50:02
AAL704,2023-09-26,04:51:02
QTR8174,2023-09-26,04:54:02
DLH437,2023-09-26,04:55:02
ETH552,2023-09-26,04:55:02
UAL30,2023-09-26,04:57:02
BAW124,2023-09-26,05:03:02
DLH411,2023-09-26,05:04:02
BAW56,2023-09-26,05:06:02
UAL108,2023-09-26,05:07:02
BAW106,2023-09-26,05:07:02
OCN75,2023-09-26,05:08:02
BAW58L,2023-09-26,05:09:02
UAL918,2023-09-26,05:09:02
BCS2696,2023-09-26,05:10:02
CPA251,2023-09-26,05:11:02
MSR995,2023-09-26,05:16:02
BAW262,2023-09-26,05:17:02
DLH479,2023-09-26,05:17:02
DLH423,2023-09-26,05:19:02
AUA94,2023-09-26,05:22:02
DLH431,2023-09-26,05:23:03
TVF97CD,2023-09-26,05:26:02
MAS2,2023-09-26,05:31:02
BAW78,2023-09-26,05:34:02
BAW9E,2023-09-26,05:36:02
DLH403,2023-09-26,05:39:02
DAL22,2023-09-26,05:41:02
AAB53,2023-09-26,05:41:02
BEL52B,2023-09-26,05:42:02
UBT70Z,2023-09-26,05:43:02
VIR4C,2023-09-26,05:43:02
BAW64,2023-09-26,05:44:02
UAL52,2023-09-26,05:44:02
AAL100,2023-09-26,05:44:02
VIR22Q,2023-09-26,05:45:02
ACA864,2023-09-26,05:48:02
BAW216,2023-09-26,05:48:02
OCN51,2023-09-26,05:49:02
QTR56X,2023-09-26,05:50:02
SIA322,2023-09-26,05:51:02
TRA6003,2023-09-26,05:52:02
ACA886,2023-09-26,05:53:02
UAL950,2023-09-26,05:54:02
EZY62PY,2023-09-26,05:56:02
DLH439,2023-09-26,05:57:02
AAL70,2023-09-26,05:57:02
TRA86R,2023-09-26,05:57:02
DLH463,2023-09-26,05:58:03
SVA107,2023-09-26,05:58:03
UAL110,2023-09-26,05:59:02
AAL174,2023-09-26,05:59:02
UAL999,2023-09-26,06:00:02
BAW66V,2023-09-26,06:01:02
BAW12,2023-09-26,06:01:02
BAW32,2023-09-26,06:02:02
JBU1620,2023-09-26,06:05:02
JAL41,2023-09-26,06:05:02
MAU42,2023-09-26,06:06:02
KAC118,2023-09-26,06:07:02
DLH419,2023-09-26,06:08:02
BAW25GP,2023-09-26,06:08:02
DAL106,2023-09-26,06:08:02
AFR293,2023-09-26,06:09:02
RYR2904,2023-09-26,06:11:02
BAW11J,2023-09-26,06:11:02
EZY42ZL,2023-09-26,06:12:02
AAL50,2023-09-26,06:12:02
ACA844,2023-09-26,06:13:02
TAP63V,2023-09-26,06:13:02
DAL30,2023-09-26,06:13:02
BAW81V,2023-09-26,06:14:02
QFA1,2023-09-26,06:15:02
AAL92,2023-09-26,06:15:02
RYR93XV,2023-09-26,06:16:02
BCS3TW,2023-09-26,06:17:02
RUK2BT,2023-09-26,06:18:02
ACA854,2023-09-26,06:18:02
DAL86,2023-09-26,06:18:02
DLH471,2023-09-26,06:18:02
EXS56B,2023-09-26,06:18:02
QTR62G,2023-09-26,06:18:02
BAW28,2023-09-26,06:18:02
BAW6W,2023-09-26,06:20:02
BAW244,2023-09-26,06:20:02
CPA255,2023-09-26,06:20:02
RYR4ZB,2023-09-26,06:23:02
VIR303,2023-09-26,06:26:02
TOM92W,2023-09-26,06:26:02
UAL929,2023-09-26,06:28:02
BEL2050,2023-09-26,06:29:02
GFA007,2023-09-26,06:29:02
RYR88SZ,2023-09-26,06:29:02
