flight,date,time
UKP381,2023-09-20,00:00:02
RYR7WN,2023-09-20,00:03:02
RYR3X,2023-09-20,00:06:02
RYR89XX,2023-09-20,00:07:02
RYR52RK,2023-09-20,00:08:02
KRP208,2023-09-20,00:08:02
RUK4XQ,2023-09-20,00:10:02
RYR66PG,2023-09-20,00:13:02
EZY35RE,2023-09-20,00:13:02
RUK7KB,2023-09-20,00:17:02
TOM5JY,2023-09-20,00:21:02
EZY87BZ,2023-09-20,00:22:02
ICV62N,2023-09-20,00:23:02
EXS12LR,2023-09-20,00:23:02
RYR3HQ,2023-09-20,00:23:02
EXS13T,2023-09-20,00:28:02
EXS71D,2023-09-20,00:29:02
EZY2468,2023-09-20,00:34:02
RYR57MF,2023-09-20,00:36:02
EZY34AD,2023-09-20,00:37:02
EZY26CE,2023-09-20,00:39:02
WUK28FL,2023-09-20,00:41:02
EZY34BP,2023-09-20,00:47:02
TOM3WT,2023-09-20,00:53:02
RYR47EQ,2023-09-20,00:55:02
ASL501,2023-09-20,00:57:02
EXS71MH,2023-09-20,00:57:02
EIN44Y,2023-09-20,01:03:02
EXS45KL,2023-09-20,01:14:02
BCS453,2023-09-20,01:20:02
EZY2282,2023-09-20,01:22:02
RYR1XT,2023-09-20,01:24:03
BCS5NR,2023-09-20,01:24:03
EZY2914,2023-09-20,01:35:02
EXS29B,2023-09-20,01:44:02
TOM6KM,2023-09-20,01:47:02
EZY65CL,2023-09-20,01:48:02
EZY58TU,2023-09-20,01:52:02
TOM1FJ,2023-09-20,01:54:02
EXS13C,2023-09-20,01:58:02
TOM78V,2023-09-20,02:06:02
EZY57VR,2023-09-20,02:08:02
BCS92L,2023-09-20,02:11:02
TOM47T,2023-09-20,02:11:02
BCS426,2023-09-20,02:16:02
MNB9391,2023-09-20,02:20:02
BCS942,2023-09-20,02:26:02
BOX193,2023-09-20,02:33:02
DAL235,2023-09-20,02:41:02
EXS98AJ,2023-09-20,02:44:02
TOM77E,2023-09-20,02:46:02
UPS217,2023-09-20,02:50:03
JAF162,2023-09-20,02:52:02
MABGV,2023-09-20,03:02:02
FDX5219,2023-09-20,03:03:02
N554AV,2023-09-20,03:07:02
IMX112,2023-09-20,03:08:02
NJE227F,2023-09-20,03:09:03
DLH443,2023-09-20,03:11:02
BCS463,2023-09-20,03:11:02
QTR8151,2023-09-20,03:14:02
GEC8353,2023-09-20,03:14:02
ARL304,2023-09-20,03:15:02
DLH401,2023-09-20,03:16:02
BCS372,2023-09-20,03:32:02
JEF99,2023-09-20,03:35:02
DLH417,2023-09-20,03:36:02
ETH518,2023-09-20,03:41:02
AAL716,2023-09-20,03:44:02
TOM2JX,2023-09-20,03:46:02
FPO7SN,2023-09-20,03:47:02
FDX5047,2023-09-20,03:55:02
KLM714,2023-09-20,03:56:02
CGMGX,2023-09-20,03:57:02
ETH574,2023-09-20,03:59:02
ABV3FS,2023-09-20,04:00:02
ABR2DI,2023-09-20,04:00:02
ACA840,2023-09-20,04:08:02
AAL704,2023-09-20,04:15:02
ETH500,2023-09-20,04:19:02
AUA90,2023-09-20,04:22:02
UAL944,2023-09-20,04:28:02
FDX48,2023-09-20,04:28:02
UAL30,2023-09-20,04:32:02
DLH437,2023-09-20,04:33:02
DLH445,2023-09-20,04:33:02
ACA836,2023-09-20,04:37:02
CLX57L,2023-09-20,04:42:02
OCN51,2023-09-20,04:44:02
CFG2415,2023-09-20,04:46:02
DLH479,2023-09-20,04:47:02
DLH423,2023-09-20,04:48:02
BCS2696,2023-09-20,04:53:02
BAW74,2023-09-20,04:53:02
UAL108,2023-09-20,04:56:02
DLH411,2023-09-20,04:56:02
UAL918,2023-09-20,04:58:02
IMX359,2023-09-20,04:58:02
DLH431,2023-09-20,05:02:02
QTR8099,2023-09-20,05:03:02
AUA94,2023-09-20,05:05:02
ELY006,2023-09-20,05:05:02
N400J,2023-09-20,05:05:02
AUA66,2023-09-20,05:14:02
FYG622,2023-09-20,05:16:02
BEL52B,2023-09-20,05:17:02
DHK076,2023-09-20,05:17:02
BAW58L,2023-09-20,05:19:02
VIR4C,2023-09-20,05:19:02
BAW9E,2023-09-20,05:21:02
DAL22,2023-09-20,05:22:02
FDX5202,2023-09-20,05:23:02
UAL999,2023-09-20,05:25:02
UAL962,2023-09-20,05:26:02
AAL100,2023-09-20,05:27:02
UAL110,2023-09-20,05:30:02
AAL50,2023-09-20,05:31:02
BAW40F,2023-09-20,05:31:02
AAL204,2023-09-20,05:34:02
ACA844,2023-09-20,05:34:02
ACA832,2023-09-20,05:39:02
DAL106,2023-09-20,05:41:02
KAC118,2023-09-20,05:41:02
VIR46K,2023-09-20,05:41:02
ACA834,2023-09-20,05:44:02
QTR8158,2023-09-20,05:45:02
TSC154,2023-09-20,05:47:03
BAW5CA,2023-09-20,05:49:02
BAW66V,2023-09-20,05:49:02
VIR22Q,2023-09-20,05:50:02
MMF36,2023-09-20,05:50:02
DLH419,2023-09-20,05:50:02
EZY57BX,2023-09-20,05:51:02
DLH403,2023-09-20,05:52:02
DAL90,2023-09-20,05:54:02
ACA864,2023-09-20,05:55:02
TRA71W,2023-09-20,05:55:02
UAL989,2023-09-20,05:55:02
DAL140,2023-09-20,05:55:02
UAL929,2023-09-20,05:56:02
UAL950,2023-09-20,05:56:02
UPS218,2023-09-20,05:57:02
TFL6LJ,2023-09-20,05:58:02
ACA854,2023-09-20,05:59:02
AFR355,2023-09-20,05:59:02
VIR6J,2023-09-20,06:00:02
