flight,date,time
RYR5BE,2023-09-24,00:00:02
RYR183H,2023-09-24,00:01:02
RYR7DQ,2023-09-24,00:03:02
EZY2276,2023-09-24,00:04:02
WUK28FL,2023-09-24,00:07:02
EIN46L,2023-09-24,00:11:02
RYR7TM,2023-09-24,00:14:02
EXS16ES,2023-09-24,00:15:02
RYR28FG,2023-09-24,00:16:02
WZZ60EK,2023-09-24,00:17:02
JFA65A,2023-09-24,00:18:02
EZY25XP,2023-09-24,00:18:02
EZY42WU,2023-09-24,00:24:02
RYR7RK,2023-09-24,00:27:03
EXS22UP,2023-09-24,00:37:02
EZY51RP,2023-09-24,00:38:02
EXS1242,2023-09-24,00:39:02
EIN459,2023-09-24,00:59:02
EXS78LQ,2023-09-24,01:00:02
EZY87BZ,2023-09-24,01:12:02
RYR92NY,2023-09-24,01:13:02
RYR76ZP,2023-09-24,01:25:02
RYR4BP,2023-09-24,01:28:02
EZY67DU,2023-09-24,01:31:02
EZY84WN,2023-09-24,01:35:02
RYR8KH,2023-09-24,01:35:02
TOM83M,2023-09-24,01:36:02
EXS29B,2023-09-24,01:36:02
EZY2850,2023-09-24,01:42:02
EZY72VE,2023-09-24,01:44:02
UAE242,2023-09-24,01:44:02
EZY14JT,2023-09-24,01:47:02
EXS27W,2023-09-24,01:53:02
EZY2914,2023-09-24,01:54:02
MABGV,2023-09-24,02:11:02
EZY16XU,2023-09-24,02:21:02
RUK4XQ,2023-09-24,02:44:02
EZY38UV,2023-09-24,02:46:02
EXS15NG,2023-09-24,02:53:02
CJT1895,2023-09-24,02:53:02
DAL248,2023-09-24,02:57:02
QTR8910,2023-09-24,03:46:02
AAL716,2023-09-24,04:00:02
CFG3785,2023-09-24,04:11:03
DAL82,2023-09-24,04:19:02
AAL110,2023-09-24,04:26:02
THY8JL,2023-09-24,04:30:02
GTI7482,2023-09-24,04:35:02
AAL704,2023-09-24,04:47:02
ACA840,2023-09-24,04:49:02
CFG2415,2023-09-24,04:52:02
UAL30,2023-09-24,05:04:02
UAL989,2023-09-24,05:08:02
BAW74,2023-09-24,05:08:02
BAW56,2023-09-24,05:11:02
DLH431,2023-09-24,05:15:02
BAW58L,2023-09-24,05:18:02
UAL108,2023-09-24,05:24:02
BAW9E,2023-09-24,05:33:02
ACA844,2023-09-24,05:34:02
DLH437,2023-09-24,05:34:02
BEL516,2023-09-24,05:45:02
UAL999,2023-09-24,05:47:02
BAW216,2023-09-24,05:48:02
BAW25GP,2023-09-24,05:48:02
BAW78,2023-09-24,05:54:02
VIR6J,2023-09-24,05:54:02
3BPGT,2023-09-24,05:55:02
DLH411,2023-09-24,05:55:02
UAL950,2023-09-24,05:56:02
UAL110,2023-09-24,05:56:02
DLH439,2023-09-24,05:59:02
BRK85,2023-09-24,05:59:02
JBU1620,2023-09-24,06:01:02
DAL30,2023-09-24,06:01:02
DLH419,2023-09-24,06:09:02
BAW244,2023-09-24,06:09:02
ACA864,2023-09-24,06:13:02
VIR22Q,2023-09-24,06:15:02
BEL52B,2023-09-24,06:15:02
AUA4M,2023-09-24,06:16:02
EZY42ZL,2023-09-24,06:17:02
AAL70,2023-09-24,06:18:02
RYR26MH,2023-09-24,06:18:02
EXS56B,2023-09-24,06:19:02
EZY71VF,2023-09-24,06:19:02
BAW6W,2023-09-24,06:20:02
BAW66V,2023-09-24,06:22:02
EJM510,2023-09-24,06:23:02
EXS79WA,2023-09-24,06:23:02
EZY62PY,2023-09-24,06:24:02
VIR4C,2023-09-24,06:24:02
EZY87KP,2023-09-24,06:25:02
EXS56YA,2023-09-24,06:26:02
AFR73KY,2023-09-24,06:27:02
BAW20R,2023-09-24,06:28:02
TOM4LB,2023-09-24,06:29:02
EZY71NK,2023-09-24,06:30:02
BAW40F,2023-09-24,06:30:02
ACA834,2023-09-24,06:31:02
SAM779,2023-09-24,06:33:02
BCS6773,2023-09-24,06:33:02
AAL240,2023-09-24,06:33:02
BAW472,2023-09-24,06:34:02
TOM5XN,2023-09-24,06:35:02
TOM92N,2023-09-24,06:35:02
RUK4802,2023-09-24,06:36:02
TOM2AG,2023-09-24,06:36:02
EXS42Y,2023-09-24,06:37:02
AFR47GQ,2023-09-24,06:38:02
EZY34RN,2023-09-24,06:38:02
UAL901,2023-09-24,06:40:02
ACA818,2023-09-24,06:40:02
UAL929,2023-09-24,06:40:02
BAW11J,2023-09-24,06:41:02
BCS361,2023-09-24,06:41:02
TAP63V,2023-09-24,06:42:02
EXS42K,2023-09-24,06:42:02
BAW246,2023-09-24,06:44:02
RYR4ZB,2023-09-24,06:44:02
EIN14Y,2023-09-24,06:45:02
OCN8N,2023-09-24,06:46:02
EZY52BY,2023-09-24,06:46:02
AFR94RY,2023-09-24,06:47:02
TOM1TC,2023-09-24,06:47:02
DLH463,2023-09-24,06:47:02
KAC118,2023-09-24,06:48:02
EZY16DN,2023-09-24,06:48:02
RYR93XV,2023-09-24,06:48:02
BAW408V,2023-09-24,06:48:02
EXS1GT,2023-09-24,06:48:02
TOM2TY,2023-09-24,06:49:02
RYR7QK,2023-09-24,06:50:02
AFR58LM,2023-09-24,06:51:02
RYR21ZP,2023-09-24,06:52:02
DAL10,2023-09-24,06:52:02
TOM3AM,2023-09-24,06:53:02
KLM1000,2023-09-24,06:53:02
DLH403,2023-09-24,06:54:02
AFR355,2023-09-24,06:55:02
RYR7AD,2023-09-24,06:55:02
TOM6G,2023-09-24,06:56:02
BAW48G,2023-09-24,06:56:02
SAS1530,2023-09-24,06:57:02
EZY79HU,2023-09-24,06:57:02
EZY37TP,2023-09-24,06:57:02
DAL58,2023-09-24,06:58:02
RYR4247,2023-09-24,06:59:02
DAL140,2023-09-24,06:59:02
RYR4XT,2023-09-24,06:59:02
EZY19RY,2023-09-24,06:59:02
LOT286,2023-09-24,07:01:02
AFR78CU,2023-09-24,07:02:02
VIR46K,2023-09-24,07:02:02
THT8,2023-09-24,07:03:02
BAW53YR,2023-09-24,07:03:02
EXS48CR,2023-09-24,07:04:02
TOM6EX,2023-09-24,07:04:02
BAW48HY,2023-09-24,07:04:02
DAL220,2023-09-24,07:05:02
RYR11KY,2023-09-24,07:05:02
EXS96WT,2023-09-24,07:05:02
BAW420,2023-09-24,07:05:02
AAL108,2023-09-24,07:05:02
TOM37C,2023-09-24,07:05:02
RYR2768,2023-09-24,07:06:02
EZY3251,2023-09-24,07:07:02
BAW5MK,2023-09-24,07:07:02
TOM95D,2023-09-24,07:07:02
BAW81V,2023-09-24,07:07:02
BAW7YT,2023-09-24,07:08:02
CLX56L,2023-09-24,07:08:02
VIR104L,2023-09-24,07:08:02
UAL880,2023-09-24,07:09:03
EZY2821,2023-09-24,07:09:03
EXS1215,2023-09-24,07:09:03
EZY65BL,2023-09-24,07:09:03
BAW63GV,2023-09-24,07:10:02
AFR44SM,2023-09-24,07:10:02
ITY229,2023-09-24,07:11:02
EZY87RU,2023-09-24,07:11:02
BAW812,2023-09-24,07:12:02
UAL231,2023-09-24,07:12:02
BAW5CR,2023-09-24,07:13:02
RYR79RD,2023-09-24,07:15:02
EXS32TE,2023-09-24,07:15:02
AFR19JH,2023-09-24,07:16:02
BAW2KP,2023-09-24,07:16:02
DAL130,2023-09-24,07:17:02
THY7WC,2023-09-24,07:17:02
RYR37SQ,2023-09-24,07:18:02
AAL106,2023-09-24,07:19:02
RYR45SN,2023-09-24,07:20:02
RYR85XK,2023-09-24,07:21:02
BEL6DE,2023-09-24,07:21:02
RYR7ZF,2023-09-24,07:22:02
TOM81D,2023-09-24,07:22:02
BAW1340,2023-09-24,07:24:02
CKS277,2023-09-24,07:24:02
BAW2CM,2023-09-24,07:25:02
DLH9H,2023-09-24,07:25:02
TOM6KJ,2023-09-24,07:27:02
BAW838,2023-09-24,07:27:02
CFE4545,2023-09-24,07:27:02
RYR29FB,2023-09-24,07:27:02
RYR77WD,2023-09-24,07:27:02
SHT13C,2023-09-24,07:27:02
EZY56EP,2023-09-24,07:28:02
CFG2403,2023-09-24,07:28:02
BAW176A,2023-09-24,07:28:02
DLH425,2023-09-24,07:29:02
UAL102,2023-09-24,07:29:02
EIN45F,2023-09-24,07:29:02
BAW670,2023-09-24,07:29:02
RYR9YQ,2023-09-24,07:29:02
EXS3M,2023-09-24,07:30:02
EZY56UB,2023-09-24,07:31:02
BAW2DP,2023-09-24,07:31:02
TOM1EV,2023-09-24,07:32:02
TOM88N,2023-09-24,07:32:02
BAW800,2023-09-24,07:32:02
BAW564Y,2023-09-24,07:33:02
FIN2AT,2023-09-24,07:35:02
SHT9V,2023-09-24,07:35:02
EZY76MG,2023-09-24,07:35:02
EXS6H,2023-09-24,07:36:02
RYR61NQ,2023-09-24,07:37:03
BAW866H,2023-09-24,07:37:03
RUK6BQ,2023-09-24,07:38:02
TOM1GY,2023-09-24,07:38:02
DLH475,2023-09-24,07:39:02
SHT15A,2023-09-24,07:39:02
CFE11G,2023-09-24,07:40:02
BAW492U,2023-09-24,07:40:02
DLH495,2023-09-24,07:41:02
BAW600,2023-09-24,07:41:02
EIN1GT,2023-09-24,07:41:02
EIN52A,2023-09-24,07:41:02
EZY93RD,2023-09-24,07:42:02
DLH481,2023-09-24,07:43:02
EXS9VL,2023-09-24,07:43:02
BAW366U,2023-09-24,07:43:02
DAL78,2023-09-24,07:44:02
TOM9YB,2023-09-24,07:44:02
JBU2220,2023-09-24,07:44:02
BAW3VH,2023-09-24,07:45:02
EZY208M,2023-09-24,07:45:02
BAW468,2023-09-24,07:47:02
RYR143T,2023-09-24,07:47:02
TOM5TM,2023-09-24,07:48:02
BAW982,2023-09-24,07:48:02
ENT55UB,2023-09-24,07:48:02
EXS98AP,2023-09-24,07:49:02
ACA880,2023-09-24,07:50:02
BAW8NG,2023-09-24,07:50:02
RYR13JG,2023-09-24,07:51:02
EXS52R,2023-09-24,07:51:02
BAW41YA,2023-09-24,07:52:02
UAL904,2023-09-24,07:52:02
RYR7RR,2023-09-24,07:52:02
DLH4PP,2023-09-24,07:52:02
EXS15L,2023-09-24,07:54:02
N588DZ,2023-09-24,07:54:02
BAW2TC,2023-09-24,07:54:02
BAW116,2023-09-24,07:55:02
BAW342N,2023-09-24,07:55:02
EXS1D,2023-09-24,07:56:02
EZY12RM,2023-09-24,07:57:02
AAL109,2023-09-24,07:57:02
RYR4766,2023-09-24,07:58:02
EXS1QR,2023-09-24,07:58:02
VIR118,2023-09-24,07:58:02
EZY18UM,2023-09-24,07:58:02
SWR79MG,2023-09-24,07:59:02
EXS5AB,2023-09-24,08:01:02
BAW678,2023-09-24,08:01:02
BAW51GA,2023-09-24,08:02:02
RYR561W,2023-09-24,08:02:02
RYR6PT,2023-09-24,08:02:02
EZY95EV,2023-09-24,08:03:02
BAW18B,2023-09-24,08:04:03
DLH6U,2023-09-24,08:04:03
EZY79KC,2023-09-24,08:05:02
RYR86KB,2023-09-24,08:05:02
EZY57HW,2023-09-24,08:05:02
BAW5PT,2023-09-24,08:05:02
EIN2RWC,2023-09-24,08:06:02
EZY75RG,2023-09-24,08:06:02
UAL883,2023-09-24,08:06:02
DLH429,2023-09-24,08:07:02
EXS19N,2023-09-24,08:08:02
BAW64LC,2023-09-24,08:08:02
EXS87ET,2023-09-24,08:09:03
EIN23F,2023-09-24,08:09:03
IBE3170,2023-09-24,08:09:03
BFF20,2023-09-24,08:10:02
RYR6JD,2023-09-24,08:11:02
EIN63N,2023-09-24,08:11:02
BAW526,2023-09-24,08:11:02
EXS86E,2023-09-24,08:12:02
TAP1351,2023-09-24,08:12:02
EXS76RT,2023-09-24,08:15:02
EIN71K,2023-09-24,08:15:02
BCS6741,2023-09-24,08:15:02
EZY97JU,2023-09-24,08:15:02
EZY64ZA,2023-09-24,08:16:02
EXS34PX,2023-09-24,08:16:02
FYL53CP,2023-09-24,08:17:02
BAW392R,2023-09-24,08:18:03
BFY990P,2023-09-24,08:19:02
BAW31WL,2023-09-24,08:19:02
RYR2EV,2023-09-24,08:20:02
UAL16,2023-09-24,08:20:02
SHT9U,2023-09-24,08:21:02
EZY78EN,2023-09-24,08:21:02
BAW51B,2023-09-24,08:22:02
RYR68HK,2023-09-24,08:23:02
EIN550,2023-09-24,08:26:02
VIR10H,2023-09-24,08:26:02
DLH970,2023-09-24,08:26:02
BAW446,2023-09-24,08:27:02
RYR12WW,2023-09-24,08:28:02
SXN75A,2023-09-24,08:28:02
UAL82,2023-09-24,08:29:02
BAW752B,2023-09-24,08:30:02
UAL123,2023-09-24,08:31:02
RRR6628,2023-09-24,08:31:02
KLM915,2023-09-24,08:32:02
BAW172,2023-09-24,08:32:02
RYR54WE,2023-09-24,08:33:02
EIN432,2023-09-24,08:34:02
JAF162,2023-09-24,08:34:02
EXS84GN,2023-09-24,08:34:02
MUATG,2023-09-24,08:34:02
EXS83DT,2023-09-24,08:35:02
DRC001,2023-09-24,08:37:02
EXS22JM,2023-09-24,08:37:02
EZY23ZQ,2023-09-24,08:38:02
EWG8JM,2023-09-24,08:39:02
EIN380,2023-09-24,08:39:02
5NJLA,2023-09-24,08:39:02
EXS1361,2023-09-24,08:39:02
DLH413,2023-09-24,08:40:02
NJE250K,2023-09-24,08:41:02
AAL38,2023-09-24,08:41:02
EXS7MW,2023-09-24,08:41:02
CLY138,2023-09-24,08:41:02
EJU58MB,2023-09-24,08:41:02
JBU1621,2023-09-24,08:42:02
RYR91XZ,2023-09-24,08:42:02
RYR7XQ,2023-09-24,08:42:02
RYR1KW,2023-09-24,08:43:02
RYR36CZ,2023-09-24,08:43:02
GFLXI,2023-09-24,08:43:02
EXS22G,2023-09-24,08:44:02
SIA25,2023-09-24,08:44:02
SHT18A,2023-09-24,08:44:02
RYR68ER,2023-09-24,08:45:02
TOM94H,2023-09-24,08:45:02
SHT17L,2023-09-24,08:45:02
BAW17R,2023-09-24,08:46:02
UAL958,2023-09-24,08:47:02
XRO1620,2023-09-24,08:47:02
DLH447,2023-09-24,08:48:02
BAW430,2023-09-24,08:49:02
EXS8CK,2023-09-24,08:49:02
IBE31HW,2023-09-24,08:49:02
BAW188,2023-09-24,08:49:02
RYR30QZ,2023-09-24,08:49:02
OCN59,2023-09-24,08:50:02
EZY26AD,2023-09-24,08:50:02
CTN512,2023-09-24,08:50:02
BAW47C,2023-09-24,08:51:02
BAW19W,2023-09-24,08:51:02
SHT15B,2023-09-24,08:51:02
MHERI,2023-09-24,08:51:02
EZY92XC,2023-09-24,08:52:02
ITY641,2023-09-24,08:52:02
BAW654T,2023-09-24,08:52:02
TOM23X,2023-09-24,08:52:02
VIR136,2023-09-24,08:53:02
EXS67FW,2023-09-24,08:54:02
ACA853,2023-09-24,08:54:02
RYR2NP,2023-09-24,08:54:02
SIA7979,2023-09-24,08:55:02
CLX76E,2023-09-24,08:55:02
BAW950M,2023-09-24,08:55:02
BAW412M,2023-09-24,08:58:02
EZY2275,2023-09-24,08:58:02
GCGHW,2023-09-24,08:59:02
RYR853B,2023-09-24,09:00:02
ACA842,2023-09-24,09:00:02
DAL1,2023-09-24,09:00:02
EZY9893,2023-09-24,09:01:03
EXS5T,2023-09-24,09:01:03
SHT12H,2023-09-24,09:01:03
WJA1,2023-09-24,09:02:02
RYR3MH,2023-09-24,09:03:02
BAW928,2023-09-24,09:04:02
VIR154,2023-09-24,09:06:02
ABD4562,2023-09-24,09:06:02
DLH5H,2023-09-24,09:06:02
ABD716,2023-09-24,09:07:02
SHT9A,2023-09-24,09:07:02
NJE2PY,2023-09-24,09:09:02
EZY406D,2023-09-24,09:09:02
RYR5ZP,2023-09-24,09:09:02
BAW87PC,2023-09-24,09:10:02
BAW644X,2023-09-24,09:10:02
BAW828Y,2023-09-24,09:11:02
9MNAA,2023-09-24,09:11:02
BAW98,2023-09-24,09:11:02
RYR63RX,2023-09-24,09:12:02
GAC974S,2023-09-24,09:12:02
NJE760T,2023-09-24,09:13:02
RYR65CD,2023-09-24,09:14:02
EXS8NF,2023-09-24,09:14:02
UAL940,2023-09-24,09:14:02
QTR48T,2023-09-24,09:14:02
DAL18,2023-09-24,09:14:02
EXS9NM,2023-09-24,09:15:02
GGARE,2023-09-24,09:15:02
CTM1018,2023-09-24,09:16:02
UAL990,2023-09-24,09:16:02
BAW9JA,2023-09-24,09:16:02
BAW12P,2023-09-24,09:17:02
OCN69F,2023-09-24,09:17:02
EIN15M,2023-09-24,09:17:02
BAW2LJ,2023-09-24,09:18:02
RYR2KM,2023-09-24,09:18:02
BAW14K,2023-09-24,09:18:02
THY1QU,2023-09-24,09:19:02
AFR61XE,2023-09-24,09:19:02
UBT73W,2023-09-24,09:19:02
BAW8W,2023-09-24,09:19:02
