flight,date,time
RYR58DE,2023-09-30,00:03:02
BCS451,2023-09-30,00:04:02
TOM3WJ,2023-09-30,00:07:02
DHK040,2023-09-30,00:15:02
RYR89XX,2023-09-30,00:15:02
WUK28FL,2023-09-30,00:19:02
RYR92NY,2023-09-30,00:21:02
RUK3GG,2023-09-30,00:24:02
EZY41PQ,2023-09-30,00:27:02
EZY79LP,2023-09-30,00:36:02
EZY29HL,2023-09-30,00:38:02
MABGV,2023-09-30,00:56:02
TOM4BG,2023-09-30,01:03:02
EZY65CL,2023-09-30,01:11:02
SVA022,2023-09-30,01:14:02
EZY72VE,2023-09-30,01:15:02
AIC144,2023-09-30,01:21:02
EZY79BC,2023-09-30,01:29:02
ETD76T,2023-09-30,01:36:02
EXS29B,2023-09-30,01:53:02
BOX391,2023-09-30,01:59:02
TOM38B,2023-09-30,01:59:02
ETD5SJ,2023-09-30,02:07:02
EZY69UL,2023-09-30,02:13:02
NBT40H,2023-09-30,02:20:02
EZY34BP,2023-09-30,02:30:02
TOM75D,2023-09-30,02:30:02
TOM6ED,2023-09-30,02:35:02
DLH417,2023-09-30,03:26:03
TOM44X,2023-09-30,03:26:03
ABV3FS,2023-09-30,03:43:02
ACA80,2023-09-30,03:45:02
ETH574,2023-09-30,04:04:02
AAL716,2023-09-30,04:07:02
DLH401,2023-09-30,04:07:02
KLM714,2023-09-30,04:12:02
CMB592,2023-09-30,04:16:02
ETH552,2023-09-30,04:19:02
CFG2017,2023-09-30,04:22:02
NPT356F,2023-09-30,04:27:02
ACA840,2023-09-30,04:28:02
ACA82,2023-09-30,04:30:02
DLH445,2023-09-30,04:32:02
AAL704,2023-09-30,04:42:03
AUA90,2023-09-30,04:43:02
UAL30,2023-09-30,04:46:02
N822MK,2023-09-30,04:48:02
DLH479,2023-09-30,04:50:02
AAL240,2023-09-30,04:51:02
ETH500,2023-09-30,04:51:02
AAL110,2023-09-30,04:51:02
BCS2213,2023-09-30,04:57:02
OCN75,2023-09-30,04:59:02
UAL108,2023-09-30,05:00:02
ACA836,2023-09-30,05:08:02
BAW58L,2023-09-30,05:17:02
ACA832,2023-09-30,05:19:02
BAW56,2023-09-30,05:19:02
DLH423,2023-09-30,05:23:02
DLH449,2023-09-30,05:26:02
UAL918,2023-09-30,05:28:02
DLH411,2023-09-30,05:29:02
DLH431,2023-09-30,05:32:02
UAL950,2023-09-30,05:36:02
ABD715,2023-09-30,05:36:02
BAW9E,2023-09-30,05:37:02
DLH403,2023-09-30,05:41:02
BAW74,2023-09-30,05:47:02
QTR8134,2023-09-30,05:48:03
BAW78,2023-09-30,05:49:02
AAL100,2023-09-30,05:50:02
