flight,date,time
BAW247,2023-09-10,00:00:02
EXS98AJ,2023-09-10,00:00:02
TLJ469C,2023-09-10,00:00:02
EZY25QH,2023-09-10,00:04:02
FDX5225,2023-09-10,00:09:02
EZY35RE,2023-09-10,00:11:02
EXS16ES,2023-09-10,00:12:02
TOM16J,2023-09-10,00:12:02
EZY25XP,2023-09-10,00:14:02
RYR7TM,2023-09-10,00:15:02
EIN42C,2023-09-10,00:17:02
RYR43KX,2023-09-10,00:21:02
RYR4BP,2023-09-10,00:25:02
TOM69W,2023-09-10,00:25:02
RYR28FG,2023-09-10,00:26:02
EXS31F,2023-09-10,00:28:02
RYR92NY,2023-09-10,00:32:02
EZY38HU,2023-09-10,00:32:02
RYR1KW,2023-09-10,00:36:02
THY4,2023-09-10,00:37:02
EZY42WU,2023-09-10,00:41:02
RYR3X,2023-09-10,00:41:02
UKP381,2023-09-10,00:43:02
RYR51EH,2023-09-10,00:43:02
EZY38UV,2023-09-10,00:49:02
EIN44Y,2023-09-10,01:01:02
EZY2914,2023-09-10,01:15:02
TOM83M,2023-09-10,01:17:02
EIN459,2023-09-10,01:18:02
EZY84WN,2023-09-10,01:19:02
EXS27W,2023-09-10,01:24:02
EZY2850,2023-09-10,01:25:02
TOM1NG,2023-09-10,01:31:02
WUK28FL,2023-09-10,01:43:02
EZY14JT,2023-09-10,01:45:02
EXS29B,2023-09-10,01:46:02
EXS47U,2023-09-10,01:49:02
RYR76ZP,2023-09-10,02:06:02
SAM839,2023-09-10,02:14:02
EZY72VE,2023-09-10,02:19:02
EZY16XU,2023-09-10,02:21:02
TOM4LJ,2023-09-10,02:24:02
RUK4XQ,2023-09-10,02:29:02
EZY67DU,2023-09-10,02:30:03
DAL202,2023-09-10,02:33:02
CJT1895,2023-09-10,02:38:02
AHO983,2023-09-10,02:41:02
EXS78LQ,2023-09-10,02:57:02
ITY609,2023-09-10,03:51:02
KLM714,2023-09-10,04:01:02
ETH574,2023-09-10,04:01:02
ITY615,2023-09-10,04:06:02
SWR17K,2023-09-10,04:09:02
ABD4562,2023-09-10,04:10:02
SWR7,2023-09-10,04:10:02
ETH500,2023-09-10,04:13:02
QTR8910,2023-09-10,04:15:02
ETH552,2023-09-10,04:18:02
ICE48P,2023-09-10,04:18:02
AAL236,2023-09-10,04:18:02
TSC690,2023-09-10,04:20:02
TVF97CD,2023-09-10,04:30:02
AAL110,2023-09-10,04:31:02
AAL240,2023-09-10,04:41:03
CLX56L,2023-09-10,04:48:02
BAW74,2023-09-10,04:52:02
DLH479,2023-09-10,04:55:02
EXS15NG,2023-09-10,04:57:02
UPS222,2023-09-10,04:59:02
CFG2415,2023-09-10,05:07:02
AAL704,2023-09-10,05:08:02
BAW58L,2023-09-10,05:24:03
UAL83,2023-09-10,05:26:02
AFR351,2023-09-10,05:29:02
AAL334,2023-09-10,05:30:02
BAW78,2023-09-10,05:31:02
AAL100,2023-09-10,05:48:02
BCS361,2023-09-10,05:50:02
AAL50,2023-09-10,05:51:02
BAW40F,2023-09-10,05:53:02
BAW12,2023-09-10,05:53:02
UAL84,2023-09-10,05:55:02
RBA97,2023-09-10,05:55:02
VIR6J,2023-09-10,05:55:02
ACA854,2023-09-10,05:57:02
AFR007,2023-09-10,06:00:02
UAL929,2023-09-10,06:02:02
VIR4C,2023-09-10,06:02:02
QTR56X,2023-09-10,06:03:02
AFR293,2023-09-10,06:04:02
EZY57BX,2023-09-10,06:05:02
UAL901,2023-09-10,06:05:02
BAW5CA,2023-09-10,06:06:03
CPA237,2023-09-10,06:08:02
AAL174,2023-09-10,06:08:02
BAW25GP,2023-09-10,06:09:02
JAL41,2023-09-10,06:09:02
BAW11J,2023-09-10,06:10:02
JBU1620,2023-09-10,06:11:02
BAW81V,2023-09-10,06:12:02
TRA7T,2023-09-10,06:12:02
BAW9E,2023-09-10,06:15:02
SIA322,2023-09-10,06:16:02
ETH700,2023-09-10,06:16:02
RYR26MH,2023-09-10,06:17:02
AFR355,2023-09-10,06:19:02
UAL57,2023-09-10,06:19:02
UAL231,2023-09-10,06:20:02
EZY71VF,2023-09-10,06:20:02
BAW20R,2023-09-10,06:21:02
WUK6MP,2023-09-10,06:21:02
ITY619,2023-09-10,06:22:02
ACA864,2023-09-10,06:22:02
VIR46K,2023-09-10,06:24:02
EXS56YA,2023-09-10,06:24:02
TOM44T,2023-09-10,06:25:02
ETD89G,2023-09-10,06:26:02
TOM5XN,2023-09-10,06:26:02
BAW552F,2023-09-10,06:26:02
EZY62PY,2023-09-10,06:28:02
CPA255,2023-09-10,06:29:02
BAW472,2023-09-10,06:29:02
EZY87KP,2023-09-10,06:29:02
EZY16DN,2023-09-10,06:30:02
THY8JL,2023-09-10,06:30:02
ACA872,2023-09-10,06:30:02
AFR73KY,2023-09-10,06:31:02
TOM6DY,2023-09-10,06:31:02
UAL30,2023-09-10,06:31:02
TOM4LB,2023-09-10,06:33:02
EZY29KC,2023-09-10,06:33:02
DAL58,2023-09-10,06:33:02
ETD72E,2023-09-10,06:33:02
SVA107,2023-09-10,06:34:02
EXS79WA,2023-09-10,06:34:02
AAL718,2023-09-10,06:37:02
DAL10,2023-09-10,06:37:02
BCS6773,2023-09-10,06:37:02
QTR62G,2023-09-10,06:38:02
RUK4802,2023-09-10,06:38:02
MAU42,2023-09-10,06:38:02
EZY52BY,2023-09-10,06:39:02
BAW244,2023-09-10,06:39:02
BAW28,2023-09-10,06:39:02
EZY71NK,2023-09-10,06:40:02
BAW366U,2023-09-10,06:40:02
DAL106,2023-09-10,06:41:02
EXS42K,2023-09-10,06:42:02
BAW408V,2023-09-10,06:42:02
QFA1,2023-09-10,06:42:02
TOM92N,2023-09-10,06:43:02
DAL30,2023-09-10,06:45:02
BAW4EA,2023-09-10,06:45:02
EZY19RY,2023-09-10,06:46:02
RYR942D,2023-09-10,06:46:02
UAE3JF,2023-09-10,06:47:02
AFR055,2023-09-10,06:48:02
AFR327,2023-09-10,06:48:02
RWD710,2023-09-10,06:49:02
EZY26AR,2023-09-10,06:49:02
THT8,2023-09-10,06:51:03
RYR21ZP,2023-09-10,06:51:03
TOM2TY,2023-09-10,06:52:02
BAW7YT,2023-09-10,06:53:02
RYR79RD,2023-09-10,06:53:02
OCN8N,2023-09-10,06:53:02
RYR4ZB,2023-09-10,06:53:02
DAL140,2023-09-10,06:53:02
VTRIM,2023-09-10,06:54:02
EFW68M,2023-09-10,06:55:02
EXS1GT,2023-09-10,06:55:02
BAW142,2023-09-10,06:55:02
OCN51,2023-09-10,06:56:02
BAW246,2023-09-10,06:56:02
RYR93XV,2023-09-10,06:56:02
EIN8CK,2023-09-10,06:56:02
BEL516,2023-09-10,06:57:02
BAW901U,2023-09-10,06:57:02
ITY603,2023-09-10,06:57:02
TAY1716,2023-09-10,06:57:02
BAW53YR,2023-09-10,06:57:02
RYR26YL,2023-09-10,06:58:02
EXS32TE,2023-09-10,06:58:02
UAL110,2023-09-10,06:59:02
UAL880,2023-09-10,06:59:02
SVA111,2023-09-10,07:00:02
AFR94RY,2023-09-10,07:00:02
RYR3511,2023-09-10,07:01:02
RYR4247,2023-09-10,07:01:02
EIN428,2023-09-10,07:01:02
EZY37TP,2023-09-10,07:01:02
AFR58LM,2023-09-10,07:01:02
BAW389,2023-09-10,07:01:02
ACA818,2023-09-10,07:02:02
RYR7AD,2023-09-10,07:02:02
RYR61NQ,2023-09-10,07:02:02
BAW2CM,2023-09-10,07:02:02
BAW420,2023-09-10,07:03:02
EZY34ML,2023-09-10,07:04:02
RYR5PJ,2023-09-10,07:05:02
EZY24AC,2023-09-10,07:05:02
UPS204,2023-09-10,07:06:02
ITY229,2023-09-10,07:06:02
VLG6018,2023-09-10,07:07:02
EIN14Y,2023-09-10,07:07:02
RYR2768,2023-09-10,07:08:02
BAW176A,2023-09-10,07:08:02
AFR47GQ,2023-09-10,07:09:02
SHT9V,2023-09-10,07:09:02
UAL999,2023-09-10,07:09:02
EXS96WT,2023-09-10,07:09:02
RYR77WD,2023-09-10,07:09:02
AIC161,2023-09-10,07:09:02
BAW2KP,2023-09-10,07:11:02
BAW124,2023-09-10,07:11:02
EZY87RU,2023-09-10,07:12:02
EZY42ZL,2023-09-10,07:12:02
QTR3254,2023-09-10,07:12:02
AFR19JH,2023-09-10,07:13:02
GFA007,2023-09-10,07:13:02
BAW138,2023-09-10,07:13:02
AFR073,2023-09-10,07:13:02
BAW5CR,2023-09-10,07:13:02
EIN680,2023-09-10,07:13:02
BAW5MK,2023-09-10,07:14:02
RYR61KC,2023-09-10,07:14:02
DAL220,2023-09-10,07:14:02
BAW54,2023-09-10,07:14:02
AFR44SM,2023-09-10,07:15:02
TFL1667,2023-09-10,07:15:02
VIR303,2023-09-10,07:16:02
RYR51NN,2023-09-10,07:16:02
EZY65BL,2023-09-10,07:16:02
BAW2DP,2023-09-10,07:17:02
RYR4XT,2023-09-10,07:17:02
THY2,2023-09-10,07:17:02
EWG6HY,2023-09-10,07:17:02
TOM3AM,2023-09-10,07:18:02
EXS72LK,2023-09-10,07:18:02
EZY86RX,2023-09-10,07:18:02
UAL972,2023-09-10,07:20:02
RYR45SN,2023-09-10,07:20:02
EZY2821,2023-09-10,07:20:02
CFE11G,2023-09-10,07:20:02
BAW66V,2023-09-10,07:21:02
BAW7WN,2023-09-10,07:22:02
TOM95D,2023-09-10,07:22:02
EXS1215,2023-09-10,07:22:02
VIR22Q,2023-09-10,07:23:03
EZY75RG,2023-09-10,07:23:03
EZY56EP,2023-09-10,07:23:03
RYR29FB,2023-09-10,07:23:03
BAW106,2023-09-10,07:25:02
THA910,2023-09-10,07:25:02
CFG2403,2023-09-10,07:26:02
KLM31A,2023-09-10,07:26:02
UAL987,2023-09-10,07:26:02
AAL86,2023-09-10,07:26:02
AAL108,2023-09-10,07:28:02
RYR37SQ,2023-09-10,07:29:02
AFR82VB,2023-09-10,07:29:02
BAW923Y,2023-09-10,07:31:02
VJT775,2023-09-10,07:31:02
BAW1340,2023-09-10,07:32:02
EXS1D,2023-09-10,07:32:02
CFE4545,2023-09-10,07:32:02
DLH475,2023-09-10,07:33:02
EIN40G,2023-09-10,07:33:02
DLH2XN,2023-09-10,07:33:02
TOM1GY,2023-09-10,07:33:02
RYR9YQ,2023-09-10,07:33:02
AAL730,2023-09-10,07:33:02
ETH728,2023-09-10,07:35:02
BAW9WQ,2023-09-10,07:35:02
EXS9MA,2023-09-10,07:36:02
DLH419,2023-09-10,07:37:02
BAW48HY,2023-09-10,07:37:02
RYR13JG,2023-09-10,07:37:02
SIA306,2023-09-10,07:39:02
RYR85XK,2023-09-10,07:39:02
AFR68PH,2023-09-10,07:40:02
BAW751,2023-09-10,07:41:02
TOM88N,2023-09-10,07:41:02
VIR104L,2023-09-10,07:41:02
RYR7RR,2023-09-10,07:41:02
TOM6KJ,2023-09-10,07:42:02
BAW492U,2023-09-10,07:42:02
EXS9VL,2023-09-10,07:42:02
AAL714,2023-09-10,07:42:02
RYR143T,2023-09-10,07:43:02
EIN1GT,2023-09-10,07:43:02
BAW1339,2023-09-10,07:43:02
OCN3,2023-09-10,07:43:02
TJS47,2023-09-10,07:44:02
EXS3M,2023-09-10,07:45:02
BAW216,2023-09-10,07:45:02
RYR99JU,2023-09-10,07:46:02
DLH495,2023-09-10,07:46:02
EXS6H,2023-09-10,07:46:02
EXS15L,2023-09-10,07:46:02
AAL20,2023-09-10,07:46:02
BAW6W,2023-09-10,07:46:02
IBE3170,2023-09-10,07:47:02
RYR5987,2023-09-10,07:47:02
SWR49M,2023-09-10,07:47:02
RYR4766,2023-09-10,07:47:02
EXS87ET,2023-09-10,07:48:02
NJE634H,2023-09-10,07:48:02
BAW41YA,2023-09-10,07:48:02
RYR25VV,2023-09-10,07:48:02
EZY56UB,2023-09-10,07:49:02
AVA120,2023-09-10,07:49:02
SWR31J,2023-09-10,07:50:02
EZY18UM,2023-09-10,07:50:02
EIN52A,2023-09-10,07:51:02
DAL16,2023-09-10,07:51:02
EXS98AP,2023-09-10,07:51:02
RUK6BQ,2023-09-10,07:51:02
BAW380,2023-09-10,07:51:02
RYR91MM,2023-09-10,07:52:02
TAP63V,2023-09-10,07:53:02
BAW4CB,2023-09-10,07:53:02
RYR11KY,2023-09-10,07:54:02
BAW2TC,2023-09-10,07:56:02
EJU72FW,2023-09-10,07:56:02
QTR61F,2023-09-10,07:58:02
EZY894,2023-09-10,07:58:02
LZB851,2023-09-10,07:59:02
JBU1621,2023-09-10,07:59:02
AUA45G,2023-09-10,08:00:02
QTR19R,2023-09-10,08:01:02
EZY24EH,2023-09-10,08:01:02
TOM5TM,2023-09-10,08:02:02
BAW561L,2023-09-10,08:02:02
EZY76MG,2023-09-10,08:03:02
BAW341,2023-09-10,08:03:02
BAW8PW,2023-09-10,08:03:02
EXS57JW,2023-09-10,08:04:02
EZY79KC,2023-09-10,08:04:02
IBS3690,2023-09-10,08:05:02
EFW2CN,2023-09-10,08:05:02
AAL109,2023-09-10,08:06:02
EXS22G,2023-09-10,08:06:02
DLH9KA,2023-09-10,08:06:02
EIN63N,2023-09-10,08:08:02
TOM2XH,2023-09-10,08:08:02
BAW963C,2023-09-10,08:08:02
AAL46,2023-09-10,08:08:02
BAW51GA,2023-09-10,08:09:02
RYR12WW,2023-09-10,08:09:02
RYR86KB,2023-09-10,08:11:02
BAW947L,2023-09-10,08:11:02
BAW342N,2023-09-10,08:12:02
RYR54WE,2023-09-10,08:12:02
UAL931,2023-09-10,08:12:02
EIN432,2023-09-10,08:13:02
SHT9U,2023-09-10,08:13:02
EZY12TN,2023-09-10,08:14:02
AFR78CU,2023-09-10,08:14:02
BAW116,2023-09-10,08:14:02
RYR8WX,2023-09-10,08:14:02
EZY57HW,2023-09-10,08:14:02
EXS52R,2023-09-10,08:14:02
UAL883,2023-09-10,08:15:02
TFL52H,2023-09-10,08:15:02
BAW709,2023-09-10,08:15:02
EZY93RD,2023-09-10,08:16:02
RYR5UE,2023-09-10,08:16:02
BAW811,2023-09-10,08:16:02
SHT3N,2023-09-10,08:17:02
EXS34PX,2023-09-10,08:18:02
EXS76RT,2023-09-10,08:18:02
EIN71K,2023-09-10,08:18:02
TOM1EV,2023-09-10,08:19:02
EZY12RM,2023-09-10,08:20:02
BAW97DV,2023-09-10,08:20:02
RYR68HK,2023-09-10,08:21:02
DAL1,2023-09-10,08:22:02
BAW2AM,2023-09-10,08:22:02
GTVHD,2023-09-10,08:22:02
EWG8JM,2023-09-10,08:22:02
BAW18B,2023-09-10,08:22:02
EZY58ND,2023-09-10,08:23:02
EJU58MB,2023-09-10,08:23:02
CFE4547,2023-09-10,08:23:02
VIR118,2023-09-10,08:23:02
BAW8YP,2023-09-10,08:23:02
SHT17L,2023-09-10,08:24:02
RYR58EZ,2023-09-10,08:24:02
DLH970,2023-09-10,08:24:02
TAY1470,2023-09-10,08:24:02
PTN813,2023-09-10,08:25:02
EXS19N,2023-09-10,08:25:02
RYR91XZ,2023-09-10,08:26:02
ITY605,2023-09-10,08:26:02
BAW31WL,2023-09-10,08:26:02
RYR2EV,2023-09-10,08:26:02
AWU710G,2023-09-10,08:27:02
AFR083,2023-09-10,08:27:02
EZY624W,2023-09-10,08:28:02
TSC212,2023-09-10,08:29:02
EXS92EL,2023-09-10,08:29:02
BAW2LJ,2023-09-10,08:29:02
RYR853B,2023-09-10,08:30:02
EZY64ZA,2023-09-10,08:30:02
EXS83DT,2023-09-10,08:31:03
EXS86E,2023-09-10,08:31:03
EXS1361,2023-09-10,08:31:03
BAW47C,2023-09-10,08:31:03
BAW16HV,2023-09-10,08:32:02
N585GS,2023-09-10,08:32:02
EZY95EV,2023-09-10,08:33:02
BAW51B,2023-09-10,08:33:02
EXS21DW,2023-09-10,08:34:02
EZY23ZQ,2023-09-10,08:34:02
AAL736,2023-09-10,08:35:02
KLM915,2023-09-10,08:35:02
SIA25,2023-09-10,08:36:02
RYR9ZA,2023-09-10,08:36:02
EZY78EN,2023-09-10,08:36:02
AAL38,2023-09-10,08:37:02
EJU79AW,2023-09-10,08:37:02
JBU2220,2023-09-10,08:38:02
BAW583,2023-09-10,08:38:02
AAL732,2023-09-10,08:38:02
EIN380,2023-09-10,08:39:03
SHT12H,2023-09-10,08:39:03
EXS8YF,2023-09-10,08:40:02
SHT3M,2023-09-10,08:41:02
RYR7XQ,2023-09-10,08:42:02
FIN3ML,2023-09-10,08:42:02
EXS1MA,2023-09-10,08:42:02
TOM94H,2023-09-10,08:42:02
BCI851,2023-09-10,08:43:02
BAW19W,2023-09-10,08:43:02
EZY51RU,2023-09-10,08:43:02
BAW446,2023-09-10,08:44:02
AZE85JS,2023-09-10,08:44:02
OOHRG,2023-09-10,08:44:02
TOM8AX,2023-09-10,08:45:02
IBE31HW,2023-09-10,08:45:02
EXS84GN,2023-09-10,08:45:02
ACA842,2023-09-10,08:46:02
RYR3MH,2023-09-10,08:47:02
UAL102,2023-09-10,08:47:02
RYR44UN,2023-09-10,08:47:02
REV962A,2023-09-10,08:48:02
CKS277,2023-09-10,08:48:02
BAW172,2023-09-10,08:48:02
RYR88GU,2023-09-10,08:49:02
BAW644X,2023-09-10,08:49:02
RYR74DK,2023-09-10,08:49:02
RYR8GM,2023-09-10,08:50:02
EXS67FW,2023-09-10,08:51:02
ACA853,2023-09-10,08:51:02
EZY92XC,2023-09-10,08:51:02
EZY76CD,2023-09-10,08:51:02
UAL385,2023-09-10,08:53:02
BAW17R,2023-09-10,08:53:02
EZY406D,2023-09-10,08:53:02
RYR2NP,2023-09-10,08:54:02
WJA1,2023-09-10,08:54:02
EZY26AD,2023-09-10,08:54:02
SHT19N,2023-09-10,08:54:02
UAL958,2023-09-10,08:55:02
PNC727B,2023-09-10,08:56:02
EZY2275,2023-09-10,08:57:02
AAL106,2023-09-10,08:57:02
SAS43A,2023-09-10,08:57:02
GINTV,2023-09-10,08:58:02
EZY43QP,2023-09-10,08:58:02
UAL123,2023-09-10,08:58:02
BAW305,2023-09-10,08:58:02
GOOIO,2023-09-10,08:59:02
EXS5T,2023-09-10,08:59:02
QTR7P,2023-09-10,08:59:02
EZY69ZU,2023-09-10,09:00:02
TSC110,2023-09-10,09:01:02
SAS84F,2023-09-10,09:01:02
UAL164,2023-09-10,09:03:02
AAL51,2023-09-10,09:04:02
VLG1MD,2023-09-10,09:04:02
ACA846,2023-09-10,09:04:02
EXS7MW,2023-09-10,09:04:02
AFR027,2023-09-10,09:05:02
EXS95C,2023-09-10,09:05:02
BAW761,2023-09-10,09:07:02
LXJ654,2023-09-10,09:07:02
DCVFA,2023-09-10,09:07:02
BAW771C,2023-09-10,09:07:02
SHT9A,2023-09-10,09:08:02
EXS5AB,2023-09-10,09:08:02
EIN15M,2023-09-10,09:10:02
VIR154,2023-09-10,09:10:02
