flight,date,time
EXS45KL,2023-09-16,00:03:02
EZY38UH,2023-09-16,00:04:02
EXS81PS,2023-09-16,00:05:02
RYR3KE,2023-09-16,00:07:02
EJU49LR,2023-09-16,00:08:02
RYR58DE,2023-09-16,00:12:02
SXS88F,2023-09-16,00:14:02
RUK3GG,2023-09-16,00:14:02
EZY79LP,2023-09-16,00:15:03
MSR996,2023-09-16,00:16:02
EXS47U,2023-09-16,00:22:02
RYR3TD,2023-09-16,00:28:02
RYR94KM,2023-09-16,00:35:02
TOM4BG,2023-09-16,00:37:02
RYR47EQ,2023-09-16,00:42:02
RYR5,2023-09-16,00:47:02
EZY26UL,2023-09-16,00:48:02
RYR92NY,2023-09-16,00:52:02
WUK28FL,2023-09-16,00:58:02
WUK7TA,2023-09-16,01:01:02
UPS214,2023-09-16,01:02:02
THY84U,2023-09-16,01:04:02
EZY12VN,2023-09-16,01:09:02
RYR212,2023-09-16,01:09:02
RYR1KW,2023-09-16,01:10:02
EZY29HL,2023-09-16,01:12:02
THY4,2023-09-16,01:19:02
EIN4VM,2023-09-16,01:24:02
SVA022,2023-09-16,01:31:02
ICE750,2023-09-16,01:32:02
ETD5SJ,2023-09-16,01:38:02
EXS29B,2023-09-16,01:40:02
EZY69UL,2023-09-16,01:51:02
DHK532,2023-09-16,01:53:02
EZY79BC,2023-09-16,02:00:02
EZY72VE,2023-09-16,02:03:02
EZY65CL,2023-09-16,02:19:02
ICE732,2023-09-16,02:24:02
EZY34BP,2023-09-16,02:25:02
DHK078,2023-09-16,02:32:02
MNB9397,2023-09-16,02:42:02
UPS208,2023-09-16,03:17:02
BCS19U,2023-09-16,03:19:03
ACA80,2023-09-16,03:23:02
TOM44X,2023-09-16,03:36:02
DLH401,2023-09-16,03:42:02
SWR17K,2023-09-16,03:48:02
THY8JL,2023-09-16,03:53:02
SWR7,2023-09-16,03:56:02
DAL70,2023-09-16,03:57:02
CFG2017,2023-09-16,03:59:02
SWR55M,2023-09-16,04:10:02
DAL46,2023-09-16,04:15:02
ETH574,2023-09-16,04:21:02
ACA82,2023-09-16,04:22:02
AAL236,2023-09-16,04:24:02
ETH552,2023-09-16,04:24:02
VIR450,2023-09-16,04:27:02
DAL92,2023-09-16,04:32:02
UAL83,2023-09-16,04:37:02
ETH500,2023-09-16,04:38:02
AAL240,2023-09-16,04:45:02
BAW58L,2023-09-16,04:46:02
MSR5092,2023-09-16,04:49:02
THY184,2023-09-16,04:50:02
DLH437,2023-09-16,04:51:02
AAL110,2023-09-16,04:53:02
QFA9,2023-09-16,04:53:02
BAW16,2023-09-16,04:59:02
DLH423,2023-09-16,05:03:02
BAW124,2023-09-16,05:08:02
BAW262,2023-09-16,05:11:02
DLH445,2023-09-16,05:12:02
ACA832,2023-09-16,05:13:02
TVF97CD,2023-09-16,05:15:02
BMW72,2023-09-16,05:15:02
BCS2213,2023-09-16,05:15:02
OCN75,2023-09-16,05:18:02
DLH403,2023-09-16,05:20:02
BAW56,2023-09-16,05:23:02
UAL989,2023-09-16,05:29:03
MAS2,2023-09-16,05:31:02
AFR351,2023-09-16,05:31:02
UAL918,2023-09-16,05:38:02
DAL152,2023-09-16,05:40:02
TOM6TA,2023-09-16,05:40:02
BAW74,2023-09-16,05:41:02
BEL516,2023-09-16,05:42:02
UAL950,2023-09-16,05:43:02
UAL30,2023-09-16,05:44:02
BAW78,2023-09-16,05:45:02
BAW64,2023-09-16,05:46:02
EZY62QU,2023-09-16,05:47:02
QTR16H,2023-09-16,05:48:02
UAL110,2023-09-16,05:49:02
ACA864,2023-09-16,05:52:02
SIA322,2023-09-16,05:53:02
AAL50,2023-09-16,05:54:02
ACA844,2023-09-16,05:54:02
AAL704,2023-09-16,05:57:02
UPS210,2023-09-16,05:58:02
BAW9E,2023-09-16,05:58:02
VIR4C,2023-09-16,05:58:02
QTR14T,2023-09-16,05:59:02
VIR6J,2023-09-16,06:00:02
BAW40F,2023-09-16,06:01:02
DLH463,2023-09-16,06:01:02
AAL100,2023-09-16,06:01:02
UAL999,2023-09-16,06:02:02
BAW11J,2023-09-16,06:03:02
ACA854,2023-09-16,06:06:02
AFR379,2023-09-16,06:06:02
DLH471,2023-09-16,06:06:02
BAW20R,2023-09-16,06:06:02
UAL929,2023-09-16,06:07:02
QTR62G,2023-09-16,06:07:02
BAW5CA,2023-09-16,06:08:02
CPA251,2023-09-16,06:08:02
DAL116,2023-09-16,06:10:02
VIR22Q,2023-09-16,06:11:02
BAW216,2023-09-16,06:11:02
BAW66V,2023-09-16,06:13:02
UAE243,2023-09-16,06:14:02
DAL106,2023-09-16,06:14:02
DAL30,2023-09-16,06:14:02
DAL98,2023-09-16,06:15:02
EZY34ML,2023-09-16,06:15:02
AAL90,2023-09-16,06:16:02
JBU1620,2023-09-16,06:18:02
EXS56B,2023-09-16,06:19:02
RYR40HB,2023-09-16,06:21:02
BAW12,2023-09-16,06:21:02
EZY87KP,2023-09-16,06:21:02
BAW25GP,2023-09-16,06:22:02
UAE3MX,2023-09-16,06:22:02
