flight,date,time
RYR92NY,2023-09-05,00:00:02
ICE561,2023-09-05,00:00:02
EZY73KT,2023-09-05,00:02:02
VLJ803H,2023-09-05,00:04:02
EXS3H,2023-09-05,00:04:02
RYR9PR,2023-09-05,00:04:02
EZY35RE,2023-09-05,00:05:02
EXS81PS,2023-09-05,00:12:02
TOM99J,2023-09-05,00:16:02
QTR8148,2023-09-05,00:18:02
GTI8392,2023-09-05,00:19:02
EXS47U,2023-09-05,00:26:02
TOM8PA,2023-09-05,00:29:02
RYR51LD,2023-09-05,00:30:02
EZY78ZN,2023-09-05,00:31:02
ABD387,2023-09-05,00:34:02
RUK5995,2023-09-05,00:43:02
RYR21ZP,2023-09-05,00:46:02
RYR52RK,2023-09-05,00:47:02
EXS81HT,2023-09-05,00:48:02
TOM2NC,2023-09-05,00:49:02
RYR80RR,2023-09-05,00:53:02
TOM15Y,2023-09-05,00:53:02
EXS33P,2023-09-05,00:55:02
EZY65CL,2023-09-05,00:55:02
EXS78LQ,2023-09-05,01:05:02
BCS5NR,2023-09-05,01:13:02
EZY18RV,2023-09-05,01:37:02
RYR25SA,2023-09-05,01:42:02
EZY29HL,2023-09-05,01:50:02
TOM699,2023-09-05,01:58:02
EZY72VE,2023-09-05,02:16:02
BCS92L,2023-09-05,02:20:02
MSR986,2023-09-05,02:29:02
BCS942,2023-09-05,02:38:02
EZY64TX,2023-09-05,02:40:02
BOX111,2023-09-05,02:46:02
N324CH,2023-09-05,02:47:02
UPS208,2023-09-05,02:51:02
ACA43,2023-09-05,02:57:02
GEC8353,2023-09-05,03:03:03
RJA267,2023-09-05,03:47:02
AAL293,2023-09-05,03:47:02
NYX301,2023-09-05,03:48:02
ETH574,2023-09-05,03:50:02
ITY609,2023-09-05,03:51:02
KLM714,2023-09-05,03:59:02
ETH552,2023-09-05,03:59:02
EZY2850,2023-09-05,03:59:02
FPO7SN,2023-09-05,04:04:02
WUK28FL,2023-09-05,04:06:02
ITY615,2023-09-05,04:08:02
CFG2017,2023-09-05,04:13:02
ETH500,2023-09-05,04:16:02
TVF97CD,2023-09-05,04:17:02
SWR17K,2023-09-05,04:21:02
UPS204,2023-09-05,04:26:02
AFR327,2023-09-05,04:40:02
SWR55M,2023-09-05,04:47:02
AFR343,2023-09-05,04:49:02
QFA9,2023-09-05,04:49:02
BAW262,2023-09-05,04:50:02
THY8JL,2023-09-05,04:52:02
BAW16,2023-09-05,04:54:02
TOM6DN,2023-09-05,05:01:02
VIR450,2023-09-05,05:03:02
IMX359,2023-09-05,05:04:02
BCS2696,2023-09-05,05:06:02
BAW74,2023-09-05,05:12:02
BAW124,2023-09-05,05:16:02
AAL716,2023-09-05,05:16:02
CPA251,2023-09-05,05:18:02
BAW106,2023-09-05,05:20:02
NJE155P,2023-09-05,05:26:02
SWR87,2023-09-05,05:28:03
BAW58L,2023-09-05,05:31:02
BAW78,2023-09-05,05:40:02
BAW56,2023-09-05,05:42:02
AFR015,2023-09-05,05:42:02
UPS218,2023-09-05,05:43:02
AIC119,2023-09-05,05:44:02
ACA832,2023-09-05,05:47:03
BAW64,2023-09-05,05:47:03
TSC296,2023-09-05,05:49:02
MSR995,2023-09-05,05:49:02
AAL50,2023-09-05,05:50:02
BAW12,2023-09-05,05:51:02
BAW9E,2023-09-05,05:53:02
SVA107,2023-09-05,05:53:02
AFR293,2023-09-05,05:56:02
AFR379,2023-09-05,05:56:02
MAS2,2023-09-05,05:57:02
DAL152,2023-09-05,05:59:02
QTR62G,2023-09-05,05:59:02
UAL884,2023-09-05,06:00:02
AAL100,2023-09-05,06:00:02
UAL918,2023-09-05,06:02:02
UAL57,2023-09-05,06:03:02
EZY18NL,2023-09-05,06:04:02
QFA1,2023-09-05,06:04:02
BAW216,2023-09-05,06:05:02
MAU42,2023-09-05,06:06:02
BCS3TW,2023-09-05,06:06:02
RYR9BH,2023-09-05,06:07:02
EZY62PY,2023-09-05,06:07:02
UAE243,2023-09-05,06:07:02
LAV921P,2023-09-05,06:08:02
ITY603,2023-09-05,06:08:02
UAL110,2023-09-05,06:08:02
EZY57BX,2023-09-05,06:10:02
SIA322,2023-09-05,06:10:02
TRA86R,2023-09-05,06:11:02
VIR4C,2023-09-05,06:11:02
EZY71VF,2023-09-05,06:13:02
JAL41,2023-09-05,06:13:02
CPA255,2023-09-05,06:13:02
ACA844,2023-09-05,06:14:02
DAL224,2023-09-05,06:14:02
BAW25GP,2023-09-05,06:17:02
EZY87KP,2023-09-05,06:17:02
RYR2904,2023-09-05,06:18:02
VIR6J,2023-09-05,06:18:02
RYR4VR,2023-09-05,06:18:02
UAL170,2023-09-05,06:19:02
JBU2104,2023-09-05,06:19:02
QTR8035,2023-09-05,06:20:02
EXS32HN,2023-09-05,06:20:02
EZY38AP,2023-09-05,06:21:02
JBU1620,2023-09-05,06:22:02
AFR055,2023-09-05,06:22:02
RYR86UQ,2023-09-05,06:22:02
DAL98,2023-09-05,06:23:02
BAW40F,2023-09-05,06:23:02
RYR93XV,2023-09-05,06:23:02
TRA6003,2023-09-05,06:24:02
UAL964,2023-09-05,06:24:02
BAW142,2023-09-05,06:24:02
ETD89G,2023-09-05,06:24:02
BEL52B,2023-09-05,06:25:02
BAW138,2023-09-05,06:25:02
TOM92W,2023-09-05,06:26:02
AFR007,2023-09-05,06:26:02
TAP63V,2023-09-05,06:26:02
ETD93C,2023-09-05,06:26:02
ETD9709,2023-09-05,06:26:02
AFR347,2023-09-05,06:27:02
AFR153,2023-09-05,06:27:02
AFR351,2023-09-05,06:28:02
BAW472,2023-09-05,06:29:02
VIR303,2023-09-05,06:30:02
TOM4AK,2023-09-05,06:30:02
UAL915,2023-09-05,06:31:02
GFA007,2023-09-05,06:31:02
VIR22Q,2023-09-05,06:32:02
QTR009,2023-09-05,06:33:02
BAW5MK,2023-09-05,06:34:02
BAW5CA,2023-09-05,06:34:02
BAW244,2023-09-05,06:34:02
BAW66V,2023-09-05,06:34:02
CES533,2023-09-05,06:35:02
SVA111,2023-09-05,06:35:02
UAL52,2023-09-05,06:36:02
KAC118,2023-09-05,06:36:02
UAE55U,2023-09-05,06:36:02
EXS62FG,2023-09-05,06:37:02
ACA854,2023-09-05,06:37:02
EZY19RY,2023-09-05,06:39:02
UAL950,2023-09-05,06:39:02
BAW28,2023-09-05,06:39:02
TOM2PG,2023-09-05,06:41:02
EZY65WQ,2023-09-05,06:41:02
GAC926Q,2023-09-05,06:41:02
DAL286,2023-09-05,06:41:02
AFR159,2023-09-05,06:42:02
BEL2050,2023-09-05,06:43:02
DAL220,2023-09-05,06:43:02
AFR639,2023-09-05,06:43:02
EZY34ML,2023-09-05,06:43:02
BAW11J,2023-09-05,06:44:02
RYR14VN,2023-09-05,06:44:02
RUK4802,2023-09-05,06:45:02
ACA892,2023-09-05,06:45:02
EZY75KW,2023-09-05,06:45:02
BAW81V,2023-09-05,06:46:02
BIX3800,2023-09-05,06:46:02
RUK8214,2023-09-05,06:47:02
EZY624W,2023-09-05,06:48:02
AFR73KY,2023-09-05,06:48:02
UAE3JF,2023-09-05,06:48:02
BAW2CM,2023-09-05,06:49:02
THA910,2023-09-05,06:49:02
UAL231,2023-09-05,06:50:03
SAS500,2023-09-05,06:51:02
RYR4XT,2023-09-05,06:51:02
AFR94RY,2023-09-05,06:52:02
BAW389,2023-09-05,06:52:02
EZY57DZ,2023-09-05,06:53:02
CLX57L,2023-09-05,06:53:02
UAE7E,2023-09-05,06:53:02
RYR26EN,2023-09-05,06:55:02
ETD103,2023-09-05,06:55:02
RYR819K,2023-09-05,06:56:02
EXS76PF,2023-09-05,06:56:02
RYR827R,2023-09-05,06:56:02
SIA306,2023-09-05,06:57:02
RRR2302,2023-09-05,06:57:02
EXS83DT,2023-09-05,06:57:02
EXS22JM,2023-09-05,06:57:02
EZY37TP,2023-09-05,06:57:02
SHT13C,2023-09-05,06:58:02
VIR46K,2023-09-05,06:58:02
RYR6WA,2023-09-05,06:59:03
AFR78CU,2023-09-05,07:00:02
DAL10,2023-09-05,07:01:02
KLM1046,2023-09-05,07:01:02
RYR4377,2023-09-05,07:02:02
BEL9HZ,2023-09-05,07:02:02
EZY61MK,2023-09-05,07:02:02
THT8,2023-09-05,07:02:02
BAW751,2023-09-05,07:02:02
AIC161,2023-09-05,07:02:02
TOM917P,2023-09-05,07:03:02
TOM67M,2023-09-05,07:03:02
DAL16,2023-09-05,07:03:02
BAW901U,2023-09-05,07:03:02
BAW990,2023-09-05,07:04:02
EZY34NP,2023-09-05,07:05:02
DAL58,2023-09-05,07:05:02
BAW246,2023-09-05,07:06:02
EXS3B,2023-09-05,07:06:02
KLM31A,2023-09-05,07:06:02
BAW200M,2023-09-05,07:08:02
RYR77WD,2023-09-05,07:09:02
EIN14Y,2023-09-05,07:09:02
RUK48LD,2023-09-05,07:10:02
SHT9V,2023-09-05,07:10:02
BAW4EA,2023-09-05,07:10:02
EWG6HY,2023-09-05,07:11:02
AFR19JH,2023-09-05,07:11:02
RYR394Y,2023-09-05,07:11:02
BAW84W,2023-09-05,07:12:02
RYR103N,2023-09-05,07:13:02
UAL901,2023-09-05,07:13:02
TOM60B,2023-09-05,07:13:02
SHT8B,2023-09-05,07:13:02
AFR073,2023-09-05,07:13:02
BAW48HY,2023-09-05,07:13:02
BAW54,2023-09-05,07:14:02
EXS72LK,2023-09-05,07:14:02
BAW2AM,2023-09-05,07:15:02
TOM8EY,2023-09-05,07:15:02
RYR5PJ,2023-09-05,07:16:02
UAL987,2023-09-05,07:17:02
RYR79CY,2023-09-05,07:17:02
BAW72J,2023-09-05,07:18:02
BAW20R,2023-09-05,07:18:02
TOM3GA,2023-09-05,07:19:02
BAW7WN,2023-09-05,07:19:02
UAL972,2023-09-05,07:20:02
AFR44SM,2023-09-05,07:20:02
EZY56EP,2023-09-05,07:21:02
UAL880,2023-09-05,07:23:02
RYR60UD,2023-09-05,07:23:02
RYR473Z,2023-09-05,07:24:02
BAW776F,2023-09-05,07:24:02
EZY936T,2023-09-05,07:25:02
RYR74DK,2023-09-05,07:25:02
RUK44ZH,2023-09-05,07:26:03
SWR31J,2023-09-05,07:26:03
ACA872,2023-09-05,07:26:03
EZY89EZ,2023-09-05,07:27:02
DLH2XN,2023-09-05,07:27:02
TOM82L,2023-09-05,07:28:02
AAB69N,2023-09-05,07:28:02
TOM7FJ,2023-09-05,07:29:02
DAL133,2023-09-05,07:29:02
SAS802,2023-09-05,07:29:02
EZY68EW,2023-09-05,07:30:02
EZY59RB,2023-09-05,07:30:02
EXS52R,2023-09-05,07:30:02
EZY24EH,2023-09-05,07:31:02
BAW923Y,2023-09-05,07:31:02
RYR7ZF,2023-09-05,07:32:02
RYR1NG,2023-09-05,07:32:02
AFR47GQ,2023-09-05,07:32:02
UAE30Y,2023-09-05,07:34:02
RYR61NQ,2023-09-05,07:34:02
EZY32QP,2023-09-05,07:35:02
UNI116,2023-09-05,07:35:02
AAL174,2023-09-05,07:36:02
EZY69ZU,2023-09-05,07:37:02
SHT3N,2023-09-05,07:37:02
AAL730,2023-09-05,07:37:02
EXS9VL,2023-09-05,07:38:02
AFR82VB,2023-09-05,07:38:02
EXS1215,2023-09-05,07:39:02
EZY68XB,2023-09-05,07:39:02
BAW853S,2023-09-05,07:39:02
BAW492U,2023-09-05,07:39:02
SHT6C,2023-09-05,07:39:02
TOM6NL,2023-09-05,07:39:02
EZY93GC,2023-09-05,07:40:02
WUK6MP,2023-09-05,07:41:02
BAW176A,2023-09-05,07:41:02
TOM8WJ,2023-09-05,07:43:02
EWG7WR,2023-09-05,07:43:02
RYR21JJ,2023-09-05,07:43:02
EXS94NG,2023-09-05,07:43:02
EZY14WL,2023-09-05,07:43:02
LOG51D,2023-09-05,07:44:02
BAW709,2023-09-05,07:45:02
RYR35VK,2023-09-05,07:45:02
EZY73LR,2023-09-05,07:46:02
EZY48YN,2023-09-05,07:46:02
EZY18UM,2023-09-05,07:46:02
ACA894,2023-09-05,07:47:02
BAW1399,2023-09-05,07:47:02
SWR49M,2023-09-05,07:48:02
IBE3170,2023-09-05,07:48:02
EXS3SA,2023-09-05,07:49:02
AUA45G,2023-09-05,07:49:02
BAW964H,2023-09-05,07:50:02
BAW811,2023-09-05,07:51:02
RYR7RR,2023-09-05,07:51:02
TOM2NB,2023-09-05,07:51:02
AAL108,2023-09-05,07:51:02
SHT5R,2023-09-05,07:51:02
BAW8VK,2023-09-05,07:52:02
EIN1GT,2023-09-05,07:52:02
DAL262,2023-09-05,07:53:03
TOM45K,2023-09-05,07:54:02
RYR478H,2023-09-05,07:54:02
EXS3FR,2023-09-05,07:55:02
RYR91BU,2023-09-05,07:55:02
TSC116,2023-09-05,07:55:02
BAW341,2023-09-05,07:56:02
RYR6SF,2023-09-05,07:56:02
SHT18Z,2023-09-05,07:56:02
RYR6PT,2023-09-05,07:56:02
JBU1621,2023-09-05,07:57:02
BAW377,2023-09-05,07:57:02
EXS58N,2023-09-05,07:58:02
BAW963C,2023-09-05,07:58:02
BAW4CB,2023-09-05,07:59:02
RYR357C,2023-09-05,07:59:02
EXS9BR,2023-09-05,07:59:02
BAW6W,2023-09-05,07:59:02
DAL88,2023-09-05,08:00:02
DAL30,2023-09-05,08:00:02
EIN151,2023-09-05,08:01:02
NSZ5034,2023-09-05,08:01:02
SHT4A,2023-09-05,08:01:02
VIR104L,2023-09-05,08:01:02
EIN52A,2023-09-05,08:01:02
RYR212E,2023-09-05,08:01:02
FHNFC,2023-09-05,08:02:03
BAW1340,2023-09-05,08:02:03
THY67C,2023-09-05,08:03:02
EZY19CT,2023-09-05,08:03:02
EWG7ST,2023-09-05,08:04:02
EJU79AW,2023-09-05,08:04:02
DAL140,2023-09-05,08:04:02
JBU43,2023-09-05,08:04:02
DLH9KA,2023-09-05,08:04:02
EXS6H,2023-09-05,08:05:02
BAW561L,2023-09-05,08:05:02
RYR5341,2023-09-05,08:05:02
