flight,date,time
CMB543,2021-11-05,00:49:02
BCS462,2021-11-05,02:16:02
UPS208,2021-11-05,02:23:02
ETH574,2021-11-05,02:37:02
BOXER40,2021-11-05,02:46:02
ETH500,2021-11-05,03:00:02
ABD713,2021-11-05,03:09:02
ACA80,2021-11-05,03:15:02
JAF182,2021-11-05,03:22:02
BCS464,2021-11-05,03:25:02
FDX5204,2021-11-05,03:26:02
DCS103,2021-11-05,04:17:02
BAW74,2021-11-05,04:25:02
ACA840,2021-11-05,04:35:02
UAL30,2021-11-05,04:35:02
CFG2227,2021-11-05,04:54:02
ABR441,2021-11-05,05:00:03
THT68,2021-11-05,05:03:02
ACA844,2021-11-05,05:04:02
DLH463,2021-11-05,05:04:02
MSR986,2021-11-05,05:07:02
ACA896,2021-11-05,05:09:02
UAL134,2021-11-05,05:17:02
UAL950,2021-11-05,05:28:02
DLH403,2021-11-05,05:28:02
JAF98E,2021-11-05,05:41:02
GTI4714,2021-11-05,05:47:02
BAW45B,2021-11-05,05:48:02
BAW40F,2021-11-05,05:51:02
ETH3501,2021-11-05,05:52:02
BAW6W,2021-11-05,05:53:02
TVF57NQ,2021-11-05,05:56:02
VIR12E,2021-11-05,05:57:02
BAW5CA,2021-11-05,05:58:02
DAL78,2021-11-05,05:59:02
BLX647F,2021-11-05,06:02:02
AFR351,2021-11-05,06:03:02
DLH1VR,2021-11-05,06:03:02
DLH419,2021-11-05,06:08:02
VIR118,2021-11-05,06:12:02
AUA4MG,2021-11-05,06:13:02
RYR26CC,2021-11-05,06:13:02
EZY72CU,2021-11-05,06:16:02
BAW66V,2021-11-05,06:18:02
BLX9CV,2021-11-05,06:18:02
TAP753A,2021-11-05,06:18:02
AAL730,2021-11-05,06:22:02
RUN403,2021-11-05,06:22:02
TRA77N,2021-11-05,06:22:02
JAL41,2021-11-05,06:25:02
TAP1363,2021-11-05,06:30:02
VIR132,2021-11-05,06:32:02
BAW20R,2021-11-05,06:33:02
SHT8B,2021-11-05,06:34:02
VIR138M,2021-11-05,06:36:02
SHT86L,2021-11-05,06:36:02
AFR35NA,2021-11-05,06:39:02
BAW32N,2021-11-05,06:41:02
RYR83NN,2021-11-05,06:42:02
SHT6C,2021-11-05,06:42:02
DLH5XU,2021-11-05,06:45:02
AFR18MP,2021-11-05,06:47:02
IAM9004,2021-11-05,06:47:02
AFR24XG,2021-11-05,06:48:02
RYR6RU,2021-11-05,06:55:02
AFR91RH,2021-11-05,06:56:02
CPA2252,2021-11-05,06:56:02
BEL9YB,2021-11-05,06:57:02
KLM1000,2021-11-05,06:58:02
CFG2415,2021-11-05,06:59:03
SAS87D,2021-11-05,07:00:02
BCS380,2021-11-05,07:01:02
SWR345,2021-11-05,07:02:02
BAW964H,2021-11-05,07:02:02
RYR81RV,2021-11-05,07:03:02
BAW388R,2021-11-05,07:04:02
BAW2586,2021-11-05,07:05:02
EZY62GD,2021-11-05,07:05:02
BAW456,2021-11-05,07:07:02
AWC161,2021-11-05,07:08:02
EZY79BT,2021-11-05,07:08:02
DLH6VM,2021-11-05,07:09:02
UAL972,2021-11-05,07:09:02
AFR51SZ,2021-11-05,07:09:02
BEL2104,2021-11-05,07:11:02
RYR9ET,2021-11-05,07:13:02
RYR2MN,2021-11-05,07:13:02
BAW948M,2021-11-05,07:13:02
IFA4512,2021-11-05,07:14:02
EZY36WL,2021-11-05,07:14:02
AFR11EJ,2021-11-05,07:15:02
BAW724,2021-11-05,07:15:02
BAW5PT,2021-11-05,07:16:02
EZY89BQ,2021-11-05,07:18:02
RYR1ST,2021-11-05,07:20:02
SIA25,2021-11-05,07:21:02
BAW116,2021-11-05,07:22:02
AHO731N,2021-11-05,07:22:02
BAW158,2021-11-05,07:23:03
N152QS,2021-11-05,07:23:03
VKG1158,2021-11-05,07:25:02
BAW936,2021-11-05,07:25:02
BAW854,2021-11-05,07:26:02
UAL960,2021-11-05,07:27:02
RYR5993,2021-11-05,07:27:02
RYR4YH,2021-11-05,07:27:02
UAL14,2021-11-05,07:27:02
WUK27LH,2021-11-05,07:27:02
BAW428,2021-11-05,07:28:02
DAL30,2021-11-05,07:28:02
SSZ5N,2021-11-05,07:29:02
TSC110,2021-11-05,07:32:02
RYR14MP,2021-11-05,07:32:02
EZY56DR,2021-11-05,07:32:02
AFR011,2021-11-05,07:34:02
BAW2780,2021-11-05,07:34:02
JFA40B,2021-11-05,07:34:02
EIN15D,2021-11-05,07:35:02
EZY61YP,2021-11-05,07:36:02
FDX25,2021-11-05,07:38:02
ITY201,2021-11-05,07:38:02
EZY54NQ,2021-11-05,07:40:02
BAW27CE,2021-11-05,07:40:02
SHT2L,2021-11-05,07:42:02
SHT19S,2021-11-05,07:43:02
BAW776F,2021-11-05,07:43:02
RYR6AV,2021-11-05,07:43:02
BAW478S,2021-11-05,07:44:02
SHT12J,2021-11-05,07:45:02
RYR1XA,2021-11-05,07:45:02
OCN3,2021-11-05,07:50:02
ACA836,2021-11-05,07:51:02
BAW2702,2021-11-05,07:51:02
SHT6G,2021-11-05,07:52:02
SHT88J,2021-11-05,07:52:02
BAW304,2021-11-05,07:53:02
BAW2769,2021-11-05,07:54:02
BAW2511,2021-11-05,07:55:02
EZY709P,2021-11-05,07:58:02
BAW94,2021-11-05,07:59:02
DLH413,2021-11-05,08:00:02
BAW59T,2021-11-05,08:00:02
EZY769L,2021-11-05,08:00:02
BAW8VK,2021-11-05,08:02:02
ETH3518,2021-11-05,08:03:02
BAW752B,2021-11-05,08:03:02
BAW90BG,2021-11-05,08:06:02
CLX47G,2021-11-05,08:06:02
EXS11ED,2021-11-05,08:06:02
N755PA,2021-11-05,08:09:02
EWG4W,2021-11-05,08:09:02
PDY12A,2021-11-05,08:09:02
BAW64LC,2021-11-05,08:10:02
RYR18FM,2021-11-05,08:11:02
SVA035,2021-11-05,08:11:02
BAW165,2021-11-05,08:13:02
EZY89CF,2021-11-05,08:14:02
BAW489,2021-11-05,08:15:02
SIA26,2021-11-05,08:17:02
EXS16TE,2021-11-05,08:20:02
BAW572,2021-11-05,08:22:02
SIA7951,2021-11-05,08:22:02
BAW831S,2021-11-05,08:23:02
BAW430,2021-11-05,08:23:02
ICL951,2021-11-05,08:23:02
BAW80G,2021-11-05,08:23:02
BAW902N,2021-11-05,08:24:02
MSR5091,2021-11-05,08:24:02
EZY13HF,2021-11-05,08:25:02
CAT337,2021-11-05,08:25:02
SHT9B,2021-11-05,08:27:02
BAW2644,2021-11-05,08:27:02
SAS4697,2021-11-05,08:28:02
JBU7,2021-11-05,08:28:02
MTSRI,2021-11-05,08:29:02
TAP135F,2021-11-05,08:30:02
N69JM,2021-11-05,08:31:02
RYR93PU,2021-11-05,08:33:02
IBE31WZ,2021-11-05,08:35:02
DLH8HH,2021-11-05,08:36:02
RYR5DF,2021-11-05,08:37:02
BAW790,2021-11-05,08:37:02
ACA872,2021-11-05,08:37:02
AHO903A,2021-11-05,08:37:02
BAW68H,2021-11-05,08:38:02
EIN9RE,2021-11-05,08:39:02
RYR4JK,2021-11-05,08:39:02
QTR47H,2021-11-05,08:40:02
OCN011,2021-11-05,08:41:02
UAL987,2021-11-05,08:42:02
N479BC,2021-11-05,08:43:02
ETD12,2021-11-05,08:43:02
AAL38,2021-11-05,08:43:02
SVW20E,2021-11-05,08:44:02
BAW2DP,2021-11-05,08:45:02
DAL248,2021-11-05,08:45:02
AHO712G,2021-11-05,08:45:02
AFR083,2021-11-05,08:46:02
CRV1,2021-11-05,08:47:02
EIN23W,2021-11-05,08:47:02
BAW2786,2021-11-05,08:47:02
