flight,date,time
BAW478S,2021-11-19,07:55:02
CLX49U,2021-11-19,07:56:02
BAW776F,2021-11-19,07:59:02
EZY89CF,2021-11-19,07:59:02
EZY709P,2021-11-19,07:59:02
N884SG,2021-11-19,08:00:02
BAW2DP,2021-11-19,08:01:03
AFR6731,2021-11-19,08:04:02
GGECO,2021-11-19,08:05:02
BAW564Y,2021-11-19,08:06:02
RYR18FM,2021-11-19,08:07:02
SIA25,2021-11-19,08:08:02
BAW2770,2021-11-19,08:08:02
BAW90BG,2021-11-19,08:09:02
BAW2712,2021-11-19,08:10:02
SAM715,2021-11-19,08:11:02
SHT6G,2021-11-19,08:12:02
UAL182,2021-11-19,08:14:02
ACA856,2021-11-19,08:14:02
BAW752B,2021-11-19,08:16:02
AAL106,2021-11-19,08:17:02
BAW9171,2021-11-19,08:18:02
ETD12,2021-11-19,08:19:02
BAW572,2021-11-19,08:21:02
IBE31WZ,2021-11-19,08:23:02
RYR4JK,2021-11-19,08:24:02
BAW2644,2021-11-19,08:26:02
JBU43,2021-11-19,08:27:02
RYR93PU,2021-11-19,08:27:02
TAP135F,2021-11-19,08:31:02
RYR9174,2021-11-19,08:31:02
DLH8HH,2021-11-19,08:36:02
SAS4697,2021-11-19,08:36:02
BAW846W,2021-11-19,08:38:02
RYR5DF,2021-11-19,08:38:02
RYR83XJ,2021-11-19,08:38:02
LGT5503,2021-11-19,08:39:02
DCAWO,2021-11-19,08:40:02
KLM1002,2021-11-19,08:51:02
BAW342N,2021-11-19,08:52:02
BAW992G,2021-11-19,08:53:02
FIN9RT,2021-11-19,08:54:02
EIN15M,2021-11-19,09:01:02
AAL38,2021-11-19,09:01:02
LOG71Y,2021-11-19,09:02:02
QTR8331,2021-11-19,09:06:02
BAW880,2021-11-19,09:08:02
N240LG,2021-11-19,09:08:02
RYR8KY,2021-11-19,09:11:02
VKG1576,2021-11-19,09:12:02
CCA590,2021-11-19,09:13:02
SPAR96,2021-11-19,09:13:02
LOT6505,2021-11-19,09:14:02
RY96NH,2021-11-19,09:14:02
JME515U,2021-11-19,09:20:02
RYR9NM,2021-11-19,09:22:02
VIR3N,2021-11-19,09:24:02
SWR487V,2021-11-19,09:27:02
QTR8112,2021-11-19,09:27:02
DCS503,2021-11-19,09:31:02
BAW830D,2021-11-19,09:33:02
N360LF,2021-11-19,09:33:02
UAL932,2021-11-19,09:34:02
NJE209U,2021-11-19,09:34:02
BAW894,2021-11-19,09:35:03
VIR187Q,2021-11-19,09:36:02
DLH3LX,2021-11-19,09:37:02
UAE7CN,2021-11-19,09:37:02
BAW204,2021-11-19,09:37:02
BAW24R,2021-11-19,09:38:02
AFR44XZ,2021-11-19,09:39:02
UAL940,2021-11-19,09:39:02
KLM791,2021-11-19,09:39:02
KLM719,2021-11-19,09:41:02
BAW712T,2021-11-19,09:42:02
SHT3P,2021-11-19,09:43:02
HVN56,2021-11-19,09:43:02
SHT2N,2021-11-19,09:44:02
BAW98,2021-11-19,09:44:02
TWY142,2021-11-19,09:45:02
EZY82QU,2021-11-19,09:46:02
JBU7,2021-11-19,09:46:02
SIA7951,2021-11-19,09:47:02
AFR36CG,2021-11-19,09:47:02
BAW3C,2021-11-19,09:47:02
BAW253M,2021-11-19,09:48:02
RYR4NP,2021-11-19,09:49:02
RYR2X,2021-11-19,09:49:02
GFA002,2021-11-19,09:50:02
BAW163,2021-11-19,09:51:02
UAL901,2021-11-19,09:52:02
BAW540,2021-11-19,09:53:02
AAL101,2021-11-19,09:55:02
RYR95Q,2021-11-19,09:57:02
BAW554R,2021-11-19,09:57:02
EZY32XZ,2021-11-19,09:58:02
VIR636,2021-11-19,09:58:02
RYR6YU,2021-11-19,09:59:02
DLH6PP,2021-11-19,10:00:02
AFR76ZW,2021-11-19,10:00:02
ICE8K,2021-11-19,10:01:02
SHT8R,2021-11-19,10:01:02
ICE450,2021-11-19,10:03:02
SIA305,2021-11-19,10:03:02
EXS11ED,2021-11-19,10:04:02
BAW188,2021-11-19,10:05:02
EIN931,2021-11-19,10:05:02
SHT47G,2021-11-19,10:06:02
SAS502,2021-11-19,10:07:02
VKG1508,2021-11-19,10:11:02
AJT3023,2021-11-19,10:12:02
BAW26E,2021-11-19,10:12:02
KLM689,2021-11-19,10:12:02
DLH1HR,2021-11-19,10:13:02
UAL15,2021-11-19,10:14:02
BAW252M,2021-11-19,10:15:02
FSF100A,2021-11-19,10:16:02
SHT90P,2021-11-19,10:16:02
BAW2730,2021-11-19,10:17:02
ECA32C,2021-11-19,10:17:02
SHT13E,2021-11-19,10:18:02
SHT2512,2021-11-19,10:18:02
KLM1008,2021-11-19,10:18:02
AAL109,2021-11-19,10:19:02
SAM614,2021-11-19,10:19:02
BAW408V,2021-11-19,10:21:02
CLX47G,2021-11-19,10:22:02
SHT1468,2021-11-19,10:22:02
BAW9172,2021-11-19,10:22:02
SVA110,2021-11-19,10:23:02
LXJ652,2021-11-19,10:24:02
EWG4213,2021-11-19,10:24:02
BAW26TI,2021-11-19,10:25:02
BAW207,2021-11-19,10:26:02
RYR8682,2021-11-19,10:26:02
UAL71,2021-11-19,10:27:02
BAW71F,2021-11-19,10:28:02
DAL2,2021-11-19,10:28:02
AUR003,2021-11-19,10:29:02
VIR696,2021-11-19,10:29:02
AAL21,2021-11-19,10:29:02
TOM548,2021-11-19,10:30:02
DAL31,2021-11-19,10:31:02
BAW23T,2021-11-19,10:32:02
EZY702,2021-11-19,10:33:02
JAL42,2021-11-19,10:34:02
BAW2771,2021-11-19,10:34:02
QFA2,2021-11-19,10:36:02
TOM528,2021-11-19,10:36:02
AAL135,2021-11-19,10:36:02
EIN34J,2021-11-19,10:37:02
CLF740,2021-11-19,10:38:02
BAW728,2021-11-19,10:38:02
RYR1YV,2021-11-19,10:38:02
SHT5N,2021-11-19,10:39:02
VIR8F,2021-11-19,10:39:02
ABR481,2021-11-19,10:40:02
SZS526,2021-11-19,10:41:02
UAE206,2021-11-19,10:41:02
DAL97,2021-11-19,10:41:02
ITY229,2021-11-19,10:42:02
BAW2600,2021-11-19,10:43:02
KLM705,2021-11-19,10:43:02
FIN7KL,2021-11-19,10:44:02
DUKE69,2021-11-19,10:44:02
RYR857R,2021-11-19,10:44:02
EC404,2021-11-19,10:44:02
MAS3,2021-11-19,10:45:02
DAL234,2021-11-19,10:45:02
EIN158,2021-11-19,10:45:02
RYR30FR,2021-11-19,10:46:03
GBDSB,2021-11-19,10:46:03
KLM755,2021-11-19,10:46:03
BAW75,2021-11-19,10:47:02
FLJ53F,2021-11-19,10:47:02
DLH438,2021-11-19,10:49:02
UAL929,2021-11-19,10:49:02
RYR68QZ,2021-11-19,10:52:02
AAL87,2021-11-19,10:52:02
SAS804,2021-11-19,10:54:02
EZY42AM,2021-11-19,10:54:02
IBE3163,2021-11-19,10:57:02
DLH444,2021-11-19,10:57:02
JTD864,2021-11-19,10:57:02
BAW676,2021-11-19,10:57:02
WUK938,2021-11-19,10:58:02
RYR1VD,2021-11-19,10:59:02
RYR77CZ,2021-11-19,10:59:02
WKT33,2021-11-19,10:59:02
VIR7B,2021-11-19,11:02:02
NJE883N,2021-11-19,11:04:02
RYR750T,2021-11-19,11:04:02
KLM243,2021-11-19,11:05:03
DLH442,2021-11-19,11:07:02
BAW17A,2021-11-19,11:08:02
BAW962H,2021-11-19,11:10:02
BAW117,2021-11-19,11:12:02
KLM125,2021-11-19,11:12:02
EXS6LM,2021-11-19,11:13:02
BEL1CP,2021-11-19,11:14:02
N498YY,2021-11-19,11:15:02
ABD4400,2021-11-19,11:16:02
EZY91YX,2021-11-19,11:18:02
KLM757,2021-11-19,11:19:02
SIA317,2021-11-19,11:19:02
RYR805A,2021-11-19,11:21:02
BAW283,2021-11-19,11:22:02
AFR68RN,2021-11-19,11:22:02
AAL71,2021-11-19,11:23:02
AFR57FB,2021-11-19,11:24:02
BAW34N,2021-11-19,11:24:02
MALCB,2021-11-19,11:27:02
RYR37XB,2021-11-19,11:28:02
VIR117F,2021-11-19,11:29:02
EZY85PU,2021-11-19,11:29:02
FDS05,2021-11-19,11:30:02
SHT8T,2021-11-19,11:31:02
GRNWM,2021-11-19,11:32:02
BAW255,2021-11-19,11:32:02
CCA580,2021-11-19,11:33:02
BAW457,2021-11-19,11:35:02
N158QS,2021-11-19,11:35:02
BAW2612,2021-11-19,11:35:02
EZY74DK,2021-11-19,11:35:02
EIN52X,2021-11-19,11:36:02
DAL84,2021-11-19,11:36:02
DAL83,2021-11-19,11:36:02
N59WF,2021-11-19,11:37:02
VQBOS,2021-11-19,11:38:02
THY8HU,2021-11-19,11:38:02
RYR6J,2021-11-19,11:39:02
VIR91,2021-11-19,11:41:02
TOM634,2021-11-19,11:43:02
BAW185,2021-11-19,11:43:02
CFG2166,2021-11-19,11:43:02
MFUAD,2021-11-19,11:44:02
EZY14AR,2021-11-19,11:45:02
DLH1JT,2021-11-19,11:45:02
RYR1NH,2021-11-19,11:46:02
AMC101,2021-11-19,11:46:02
NJU6XJ,2021-11-19,11:47:02
DAL51,2021-11-19,11:47:02
TOM24H,2021-11-19,11:48:02
EZY32MX,2021-11-19,11:49:02
UAL951,2021-11-19,11:51:02
VIR155M,2021-11-19,11:51:02
BAW11M,2021-11-19,11:52:02
NJE494L,2021-11-19,11:52:02
NOZ16L,2021-11-19,11:54:02
BEL2094,2021-11-19,11:55:02
DAL15,2021-11-19,11:55:02
EZY53EM,2021-11-19,11:56:02
TAP135P,2021-11-19,11:59:03
IBE31FC,2021-11-19,11:59:03
UAL5,2021-11-19,11:59:03
