flight,date,time
AZD491,2021-11-18,00:37:02
CHG532,2021-11-18,00:42:02
MSR981,2021-11-18,02:29:02
BCS385,2021-11-18,02:52:02
ETH500,2021-11-18,03:13:02
ETH552,2021-11-18,03:40:02
N504PA,2021-11-18,04:49:02
MSR995,2021-11-18,04:54:02
IMX359,2021-11-18,05:00:02
JAF181,2021-11-18,05:13:02
QTR8156,2021-11-18,05:15:02
DLH463,2021-11-18,05:37:02
THT8,2021-11-18,05:46:02
BAW254,2021-11-18,05:46:02
BAW45B,2021-11-18,05:51:02
VIR4C,2021-11-18,05:56:02
UAL918,2021-11-18,05:58:02
VIR540,2021-11-18,06:00:02
BAW6W,2021-11-18,06:01:02
BAW9E,2021-11-18,06:02:03
FDX9046,2021-11-18,06:05:02
UAL950,2021-11-18,06:06:02
ETD89G,2021-11-18,06:10:02
BAW5CA,2021-11-18,06:11:02
AUA4MG,2021-11-18,06:11:02
TAP1363,2021-11-18,06:15:02
VIR118,2021-11-18,06:18:02
AAL100,2021-11-18,06:24:02
SHT8B,2021-11-18,06:24:02
AFR11EJ,2021-11-18,06:34:02
AAL108,2021-11-18,06:35:03
SHT6C,2021-11-18,06:36:02
BAW456,2021-11-18,06:37:02
DLH5XU,2021-11-18,06:42:02
BCS380,2021-11-18,06:42:02
ACA832,2021-11-18,06:45:02
DAL172,2021-11-18,06:46:02
AFR24XG,2021-11-18,06:50:02
CFG2144,2021-11-18,06:50:02
DLH7MA,2021-11-18,06:51:02
SHT86L,2021-11-18,06:53:02
SHE49D,2021-11-18,06:59:02
CLX53B,2021-11-18,07:00:02
DLH6VM,2021-11-18,07:00:02
BAW428,2021-11-18,07:02:02
EZY802,2021-11-18,07:03:02
SWR345,2021-11-18,07:03:02
AFR35NA,2021-11-18,07:04:02
RYR4LB,2021-11-18,07:05:02
RRR2304,2021-11-18,07:05:02
KLM1000,2021-11-18,07:06:02
BAW388R,2021-11-18,07:07:02
UAL999,2021-11-18,07:08:03
RYR3HV,2021-11-18,07:08:03
RYR5993,2021-11-18,07:11:02
BAW158,2021-11-18,07:15:02
WUK3NK,2021-11-18,07:16:02
GTI8717,2021-11-18,07:17:02
EZY56DR,2021-11-18,07:18:02
RYR48KC,2021-11-18,07:19:02
EIN23F,2021-11-18,07:21:02
RYR4YH,2021-11-18,07:23:02
BAW304,2021-11-18,07:23:02
BAW776F,2021-11-18,07:23:02
BAW2730,2021-11-18,07:25:02
BAW81V,2021-11-18,07:26:02
BAW5PT,2021-11-18,07:27:02
BAW854,2021-11-18,07:29:02
EZY61YP,2021-11-18,07:33:02
UAL960,2021-11-18,07:34:02
FIN8AK,2021-11-18,07:35:02
CFG2229,2021-11-18,07:35:02
TSC110,2021-11-18,07:35:02
EZY54NQ,2021-11-18,07:36:02
EZY62GD,2021-11-18,07:37:02
BAW936,2021-11-18,07:37:02
RYR517M,2021-11-18,07:37:02
ITY201,2021-11-18,07:38:02
EZY37FW,2021-11-18,07:38:02
BAW27CE,2021-11-18,07:39:02
DLH2VV,2021-11-18,07:40:02
FYG811,2021-11-18,07:41:02
BAW564Y,2021-11-18,07:42:02
RYR757A,2021-11-18,07:43:02
UAL58,2021-11-18,07:43:02
VJT503,2021-11-18,07:43:02
EIN63N,2021-11-18,07:44:02
EZY709P,2021-11-18,07:45:02
SHT7S,2021-11-18,07:46:02
BAW2769,2021-11-18,07:46:02
JBU43,2021-11-18,07:47:02
BAW2780,2021-11-18,07:47:02
2TEAM,2021-11-18,07:51:02
SHT2511,2021-11-18,07:51:02
UAL987,2021-11-18,07:51:02
HBJGQ,2021-11-18,07:52:02
BAW2770,2021-11-18,07:54:02
SHT13C,2021-11-18,07:55:02
SHT6G,2021-11-18,07:55:02
SHT12J,2021-11-18,07:57:02
BAW572,2021-11-18,08:00:02
NCR228,2021-11-18,08:04:02
BAW752B,2021-11-18,08:05:02
AWC691,2021-11-18,08:05:02
BAW790,2021-11-18,08:06:03
BAW478S,2021-11-18,08:07:02
EZY769L,2021-11-18,08:08:02
QTR8865,2021-11-18,08:09:02
RYR81RV,2021-11-18,08:11:03
BAW2DP,2021-11-18,08:12:02
BAW59T,2021-11-18,08:16:02
DLH465,2021-11-18,08:19:02
EWG4W,2021-11-18,08:19:02
FPY5,2021-11-18,08:20:02
BAW204,2021-11-18,08:20:02
BAW894,2021-11-18,08:21:02
BAE41,2021-11-18,08:21:02
VKG1214,2021-11-18,08:22:02
RYR5UG,2021-11-18,08:23:02
AAL106,2021-11-18,08:23:02
EZY495M,2021-11-18,08:24:02
AHO314T,2021-11-18,08:24:02
QTR47H,2021-11-18,08:24:02
EZY56PB,2021-11-18,08:25:02
BAW342N,2021-11-18,08:27:02
SHT2L,2021-11-18,08:27:02
TAP135F,2021-11-18,08:28:02
RYR93PU,2021-11-18,08:29:02
MYBLS,2021-11-18,08:30:02
EIN9RE,2021-11-18,08:32:02
BAW80G,2021-11-18,08:32:02
SHT18LA,2021-11-18,08:34:02
DFAFM,2021-11-18,08:35:02
LEU401,2021-11-18,08:36:02
ETD12,2021-11-18,08:36:02
OOMST,2021-11-18,08:38:02
BAW846W,2021-11-18,08:38:02
FSF859A,2021-11-18,08:38:02
SWR53T,2021-11-18,08:40:02
AFR6733,2021-11-18,08:40:02
BAW2546,2021-11-18,08:40:02
BAW430,2021-11-18,08:41:02
EZY408Z,2021-11-18,08:44:02
ABB132,2021-11-18,08:44:02
BAW830D,2021-11-18,08:44:02
ENZ927P,2021-11-18,08:44:02
KLM1002,2021-11-18,08:48:02
UAL71,2021-11-18,08:51:02
VIR198,2021-11-18,08:53:02
RYR1177,2021-11-18,08:54:02
JFA14R,2021-11-18,08:54:02
AZV777,2021-11-18,08:54:02
EWG7465,2021-11-18,08:56:02
ACA7210,2021-11-18,08:57:02
BAW2644,2021-11-18,08:58:02
VIR138M,2021-11-18,08:59:02
