flight,date,time
VLJ565U,2021-11-16,00:02:02
VJT405,2021-11-16,00:04:02
BCS92L,2021-11-16,00:05:02
TOM699,2021-11-16,00:05:02
VND1479,2021-11-16,00:18:02
UAE232,2021-11-16,00:24:02
AZD491,2021-11-16,01:01:02
WUK8130,2021-11-16,01:19:02
BCS462,2021-11-16,02:36:02
ETH574,2021-11-16,02:42:02
FDX95,2021-11-16,02:45:02
DLH401,2021-11-16,02:55:02
DLH423,2021-11-16,03:06:02
ETH500,2021-11-16,03:16:02
ETH552,2021-11-16,03:34:02
BCS2886,2021-11-16,03:40:02
QTR8124,2021-11-16,04:03:02
UAL30,2021-11-16,04:35:02
UAL989,2021-11-16,04:44:02
MSR981,2021-11-16,04:59:02
DLH463,2021-11-16,05:03:02
IMX359,2021-11-16,05:04:02
UAL106,2021-11-16,05:16:02
ELY002,2021-11-16,05:19:02
DLH471,2021-11-16,05:19:02
ABR441,2021-11-16,05:27:02
N777UK,2021-11-16,05:32:02
DLH419,2021-11-16,05:34:02
UAL950,2021-11-16,05:37:02
AAL20,2021-11-16,05:38:02
UAE9936,2021-11-16,05:41:02
BAW40F,2021-11-16,05:42:02
VIR4C,2021-11-16,05:45:02
DLH445,2021-11-16,05:47:02
BAW45B,2021-11-16,05:50:02
MSR986,2021-11-16,05:53:02
BAW66V,2021-11-16,05:58:02
UAL918,2021-11-16,06:00:02
BAW5CA,2021-11-16,06:05:02
AAL108,2021-11-16,06:09:02
AAL292,2021-11-16,06:10:02
TAP1363,2021-11-16,06:12:02
VIR118,2021-11-16,06:14:03
ACA854,2021-11-16,06:14:03
AAL730,2021-11-16,06:17:02
BAW20R,2021-11-16,06:20:02
UAE9265,2021-11-16,06:20:02
BAW9E,2021-11-16,06:24:03
KLM1046,2021-11-16,06:26:02
VLG847F,2021-11-16,06:26:02
DLH403,2021-11-16,06:27:02
SHT86L,2021-11-16,06:32:02
SHT6C,2021-11-16,06:33:02
RYR19AR,2021-11-16,06:34:02
DLH439,2021-11-16,06:36:02
BAW456,2021-11-16,06:38:03
DLH425,2021-11-16,06:40:02
SHT8B,2021-11-16,06:41:02
AFR11EJ,2021-11-16,06:42:02
BAW32N,2021-11-16,06:42:02
ELY030,2021-11-16,06:43:03
DLH5XU,2021-11-16,06:43:03
AFR35NA,2021-11-16,06:44:02
DLH429,2021-11-16,06:44:02
AFR24XG,2021-11-16,06:45:02
TOM82L,2021-11-16,06:45:02
BAW176A,2021-11-16,06:47:02
TOM1KL,2021-11-16,06:49:02
RYR8AC,2021-11-16,06:50:02
RYR83VJ,2021-11-16,06:51:02
DLH441,2021-11-16,06:53:02
ACA832,2021-11-16,06:55:02
DLH6VM,2021-11-16,06:56:02
AFR91RH,2021-11-16,06:56:02
AFR82CM,2021-11-16,06:58:02
ACA896,2021-11-16,06:59:02
GLSCW,2021-11-16,07:02:02
TAP669,2021-11-16,07:02:02
CPA2252,2021-11-16,07:02:02
CHG521,2021-11-16,07:06:02
SWR345,2021-11-16,07:07:03
BAW81V,2021-11-16,07:08:02
BAW5PT,2021-11-16,07:09:02
RYR3BT,2021-11-16,07:09:02
BEL2104,2021-11-16,07:11:02
RYR3HV,2021-11-16,07:12:03
BAW428,2021-11-16,07:12:03
SAM614,2021-11-16,07:12:03
TOM33Y,2021-11-16,07:13:02
AFR51SZ,2021-11-16,07:14:02
ACA864,2021-11-16,07:14:02
BAW489,2021-11-16,07:16:02
VIR132,2021-11-16,07:16:02
BAW2712,2021-11-16,07:16:02
EZY802,2021-11-16,07:19:02
DLH461,2021-11-16,07:21:02
EIN23F,2021-11-16,07:21:02
BAW304,2021-11-16,07:23:02
RYR5993,2021-11-16,07:23:02
RYR4G,2021-11-16,07:23:02
N240LG,2021-11-16,07:24:02
RRR2302,2021-11-16,07:25:02
ITY201,2021-11-16,07:27:03
DAL30,2021-11-16,07:28:02
EZY56DR,2021-11-16,07:28:02
RYR14MP,2021-11-16,07:29:02
UAL999,2021-11-16,07:30:02
RYR4YH,2021-11-16,07:30:02
VKG1210,2021-11-16,07:31:02
BAW64LC,2021-11-16,07:31:02
AAL50,2021-11-16,07:31:02
BAW854,2021-11-16,07:33:02
UAL58,2021-11-16,07:34:02
EIN15D,2021-11-16,07:34:02
DLH2VV,2021-11-16,07:35:02
OCN3,2021-11-16,07:35:02
EZY769L,2021-11-16,07:38:02
BAW116,2021-11-16,07:38:02
EZY709P,2021-11-16,07:38:02
SHT19S,2021-11-16,07:39:02
EJU76EH,2021-11-16,07:40:02
FIN8AK,2021-11-16,07:40:02
RYR96HB,2021-11-16,07:40:02
BAW2769,2021-11-16,07:41:02
BAW478S,2021-11-16,07:42:02
UAL972,2021-11-16,07:42:02
RYR1NN,2021-11-16,07:43:02
AAB858,2021-11-16,07:44:02
BAW564Y,2021-11-16,07:44:02
EIN63N,2021-11-16,07:46:03
RYR6PP,2021-11-16,07:48:02
EZY54NQ,2021-11-16,07:49:02
SHT12J,2021-11-16,07:54:02
BAW572,2021-11-16,07:54:02
AAL106,2021-11-16,07:56:02
BAW776F,2021-11-16,07:57:02
BAW172,2021-11-16,07:58:02
DLH413,2021-11-16,08:00:02
BAW752B,2021-11-16,08:02:02
SHT6G,2021-11-16,08:02:02
BAW2DP,2021-11-16,08:04:02
N145QS,2021-11-16,08:05:02
DAL74,2021-11-16,08:05:02
SHT13C,2021-11-16,08:06:02
SHT2L,2021-11-16,08:08:02
EWG4W,2021-11-16,08:10:02
BAW948M,2021-11-16,08:12:02
RYR81RV,2021-11-16,08:13:02
CLEAN01,2021-11-16,08:14:02
BAW80G,2021-11-16,08:15:02
VSB01,2021-11-16,08:18:02
BA165,2021-11-16,08:19:02
ETD12,2021-11-16,08:21:02
ACA856,2021-11-16,08:22:02
OCN9,2021-11-16,08:22:02
BAW2770,2021-11-16,08:23:02
RYR36XU,2021-11-16,08:24:02
FJO54A,2021-11-16,08:24:02
FLJ53F,2021-11-16,08:25:02
ELY026,2021-11-16,08:25:02
EZY56PB,2021-11-16,08:25:02
SIA25,2021-11-16,08:26:02
TAP135F,2021-11-16,08:28:02
VIR138M,2021-11-16,08:28:02
UAL960,2021-11-16,08:30:02
SYB946,2021-11-16,08:31:02
RYR93PU,2021-11-16,08:32:02
N949MC,2021-11-16,08:32:02
JNY297,2021-11-16,08:36:02
CFG2403,2021-11-16,08:37:02
VIR134E,2021-11-16,08:38:02
DAL16,2021-11-16,08:38:02
SAS502,2021-11-16,08:40:02
2HELI,2021-11-16,08:41:02
BAE41,2021-11-16,08:42:02
KLM1002,2021-11-16,08:42:02
AAL38,2021-11-16,08:42:02
EZY782R,2021-11-16,08:43:02
SHT18LA,2021-11-16,08:45:02
BAW830D,2021-11-16,08:46:02
EZY408Z,2021-11-16,08:47:02
CLEAN11,2021-11-16,08:47:02
BAW430,2021-11-16,08:48:02
VIR92,2021-11-16,08:48:02
BAW17V,2021-11-16,08:49:02
GWOFM,2021-11-16,08:50:03
SLM994,2021-11-16,08:50:03
CLX48Y,2021-11-16,08:50:03
AAL728,2021-11-16,08:51:02
IBE31WZ,2021-11-16,08:51:02
BAW92W,2021-11-16,08:54:02
BAW846W,2021-11-16,08:55:02
BAW342N,2021-11-16,08:56:02
QTR29B,2021-11-16,08:57:02
EIN15M,2021-11-16,08:57:02
BAW2730,2021-11-16,08:58:02
MRBIG,2021-11-16,08:58:02
EWG7465,2021-11-16,08:59:02
GFLXI,2021-11-16,09:00:02
T7LSS,2021-11-16,09:02:02
MICRO,2021-11-16,09:02:02
SAS4697,2021-11-16,09:02:02
QTR8331,2021-11-16,09:04:02
EWG2463,2021-11-16,09:05:02
RYR3EH,2021-11-16,09:05:02
DAL1,2021-11-16,09:05:02
SHT1468,2021-11-16,09:09:02
UAL46,2021-11-16,09:10:02
EJU18QE,2021-11-16,09:10:02
QTR47H,2021-11-16,09:11:02
BCS6756,2021-11-16,09:15:02
UAL2866,2021-11-16,09:17:02
NJE403K,2021-11-16,09:17:02
RCH215,2021-11-16,09:17:02
ABD702,2021-11-16,09:19:02
ACA56,2021-11-16,09:19:02
VIR3N,2021-11-16,09:20:02
DLH4TX,2021-11-16,09:20:02
JBU7,2021-11-16,09:21:02
SHT2511,2021-11-16,09:21:02
EZY493H,2021-11-16,09:22:02
RCH869,2021-11-16,09:22:02
BAW15PZ,2021-11-16,09:23:02
SHT8R,2021-11-16,09:24:02
2FIFI,2021-11-16,09:25:03
CLU5118,2021-11-16,09:26:02
BAW117,2021-11-16,09:26:02
TSC122,2021-11-16,09:27:02
VIR188B,2021-11-16,09:28:02
AFR44XZ,2021-11-16,09:28:02
SIA305,2021-11-16,09:29:02
SWR38W,2021-11-16,09:31:02
BAW3C,2021-11-16,09:36:02
SHT2N,2021-11-16,09:37:02
BAW712T,2021-11-16,09:38:02
AFL2581,2021-11-16,09:39:02
UAL932,2021-11-16,09:40:02
BAW938,2021-11-16,09:45:03
GFA002,2021-11-16,09:46:02
AAL101,2021-11-16,09:47:02
BAW499C,2021-11-16,09:48:02
BAW9606,2021-11-16,09:48:02
VIR636,2021-11-16,09:49:02
TEU16,2021-11-16,09:49:02
EWG461,2021-11-16,09:51:02
UAL901,2021-11-16,09:51:02
KLM791,2021-11-16,09:52:02
RYR8WY,2021-11-16,09:52:02
BAW554R,2021-11-16,09:53:02
BAW253M,2021-11-16,09:54:02
AFR76ZW,2021-11-16,09:55:02
UAL940,2021-11-16,09:55:02
BAW962H,2021-11-16,09:56:02
JET7,2021-11-16,09:56:02
THA917,2021-11-16,09:57:02
EIJIA,2021-11-16,10:00:02
BAW728,2021-11-16,10:00:02
BAW23T,2021-11-16,10:01:02
BAW814,2021-11-16,10:02:02
KLM713,2021-11-16,10:04:02
EIN15N,2021-11-16,10:05:02
SEDDY,2021-11-16,10:06:02
VKG1728,2021-11-16,10:06:02
VIR104L,2021-11-16,10:07:02
UAL15,2021-11-16,10:09:02
UAL31,2021-11-16,10:09:02
UAL2902,2021-11-16,10:11:02
EIN931,2021-11-16,10:12:02
BAW207,2021-11-16,10:13:02
NVR567,2021-11-16,10:13:02
ICE8K,2021-11-16,10:14:02
EXS96AD,2021-11-16,10:14:02
AAL21,2021-11-16,10:15:02
RYR4BV,2021-11-16,10:16:02
SVA110,2021-11-16,10:16:02
UAL924,2021-11-16,10:17:02
BAW2771,2021-11-16,10:17:02
DLH415,2021-11-16,10:18:02
TIE60FY,2021-11-16,10:19:02
RUN406,2021-11-16,10:19:02
AAL109,2021-11-16,10:19:02
KLM1008,2021-11-16,10:20:02
BAW190,2021-11-16,10:20:02
AHO275D,2021-11-16,10:21:02
BAW34N,2021-11-16,10:21:02
BAW26E,2021-11-16,10:22:02
BAW17A,2021-11-16,10:24:02
LNX23JG,2021-11-16,10:24:02
SHT3P,2021-11-16,10:26:02
MAATD,2021-11-16,10:26:02
EZY36NC,2021-11-16,10:26:02
EZY702,2021-11-16,10:29:02
AAL705,2021-11-16,10:29:02
BAW75,2021-11-16,10:30:02
NJE182T,2021-11-16,10:30:02
UAL929,2021-11-16,10:31:02
GNILT,2021-11-16,10:31:02
RYR1CE,2021-11-16,10:33:03
AAL135,2021-11-16,10:33:03
EIN34J,2021-11-16,10:33:03
LDX007,2021-11-16,10:34:02
SHT5N,2021-11-16,10:35:02
ITY229,2021-11-16,10:35:02
NJE499K,2021-11-16,10:37:02
DLH7AK,2021-11-16,10:38:02
SHT6V,2021-11-16,10:38:02
SAS804,2021-11-16,10:40:02
ABB111,2021-11-16,10:42:02
HHN909,2021-11-16,10:43:02
FIN7KL,2021-11-16,10:45:02
LOT282,2021-11-16,10:47:02
SZS526,2021-11-16,10:49:02
BAW65,2021-11-16,10:52:02
AHO435V,2021-11-16,10:52:02
9HCIO,2021-11-16,10:53:02
EIN52X,2021-11-16,10:54:02
EIN68K,2021-11-16,10:54:02
AFR57FB,2021-11-16,10:55:02
CCA646,2021-11-16,10:55:02
UAL5,2021-11-16,10:55:02
IBE3163,2021-11-16,10:57:02
BAW283,2021-11-16,10:58:02
VIR131,2021-11-16,10:59:02
RYR750T,2021-11-16,10:59:02
ABR481,2021-11-16,11:00:02
SIA7973,2021-11-16,11:01:02
KLM757,2021-11-16,11:01:02
VIR7B,2021-11-16,11:01:02
GPAUK,2021-11-16,11:02:02
VJT993,2021-11-16,11:04:02
BAW2780,2021-11-16,11:04:02
VIR117F,2021-11-16,11:06:02
VLG3PA,2021-11-16,11:08:02
BAW18A,2021-11-16,11:08:02
CCA590,2021-11-16,11:08:02
KLM125,2021-11-16,11:09:02
BAW185,2021-11-16,11:09:02
DAL31,2021-11-16,11:10:02
SIA317,2021-11-16,11:12:03
SHT2Q,2021-11-16,11:13:02
GIBEA,2021-11-16,11:13:02
BAW255,2021-11-16,11:16:02
BAW11M,2021-11-16,11:17:02
ETD902,2021-11-16,11:17:02
RYR158,2021-11-16,11:19:02
KLM243,2021-11-16,11:19:02
UAE9369,2021-11-16,11:20:02
DAL51,2021-11-16,11:20:02
UAL961,2021-11-16,11:21:02
EXS6LM,2021-11-16,11:21:02
ACA855,2021-11-16,11:21:02
GSPTX,2021-11-16,11:24:02
DLH5XA,2021-11-16,11:26:02
BEL2094,2021-11-16,11:27:02
DLH400,2021-11-16,11:27:02
EZY85PU,2021-11-16,11:28:02
GMOAL,2021-11-16,11:29:02
BAW484C,2021-11-16,11:29:02
EXS92EL,2021-11-16,11:29:02
DLH5EJ,2021-11-16,11:31:02
SAM604,2021-11-16,11:31:02
2CAMP,2021-11-16,11:32:02
RYR6J,2021-11-16,11:32:02
BAW295,2021-11-16,11:33:02
BAW29FA,2021-11-16,11:36:02
AHO143L,2021-11-16,11:38:02
CCA576,2021-11-16,11:42:02
BAW173A,2021-11-16,11:43:02
NOZ4GF,2021-11-16,11:46:02
SHT8G,2021-11-16,11:46:02
NOZ5DM,2021-11-16,11:47:02
IBE31FC,2021-11-16,11:47:02
SHT3R,2021-11-16,11:48:02
BAW143,2021-11-16,11:48:02
THY8HU,2021-11-16,11:50:02
BAW3589,2021-11-16,11:51:02
VIR91,2021-11-16,11:52:02
HVN50,2021-11-16,11:53:02
AMC101,2021-11-16,11:54:02
BAW2760,2021-11-16,11:55:02
DLH1JT,2021-11-16,11:56:02
2PLAY,2021-11-16,11:57:02
KLM1010,2021-11-16,11:58:02
DAL2,2021-11-16,11:59:02
THA911,2021-11-16,12:00:03
TOM2LH,2021-11-16,12:00:03
BAW13G,2021-11-16,12:01:02
GIPGL,2021-11-16,12:02:02
AAL134,2021-11-16,12:02:02
BAW2798,2021-11-16,12:03:02
RYR83XJ,2021-11-16,12:03:02
AFR68RN,2021-11-16,12:03:02
AAL731,2021-11-16,12:05:02
RYR7FM,2021-11-16,12:05:02
BAW32T,2021-11-16,12:08:02
BAW9L,2021-11-16,12:10:02
RYR95XP,2021-11-16,12:10:02
RYR6GA,2021-11-16,12:10:02
T7MASHI,2021-11-16,12:11:02
RYR8UG,2021-11-16,12:12:02
CSN5076,2021-11-16,12:12:02
VXS1,2021-11-16,12:12:02
MLWSG,2021-11-16,12:13:02
RYR4NQ,2021-11-16,12:13:02
N220RJ,2021-11-16,12:13:02
UAL919,2021-11-16,12:14:02
RYR1YM,2021-11-16,12:15:02
BAW27JR,2021-11-16,12:16:02
NOZ22R,2021-11-16,12:17:02
RYR8CP,2021-11-16,12:17:02
