flight,date,time
BCS6TL,2021-11-17,00:13:02
AZD491,2021-11-17,00:39:02
BEL1056,2021-11-17,01:39:02
QTR8150,2021-11-17,02:11:02
ETH574,2021-11-17,02:31:02
JAF352,2021-11-17,03:04:02
ETH500,2021-11-17,03:05:02
DLH411,2021-11-17,04:17:02
SIA7913,2021-11-17,04:55:02
ABB112,2021-11-17,05:01:02
ABR441,2021-11-17,05:11:02
DLH431,2021-11-17,05:13:02
DLH419,2021-11-17,05:15:02
UAL84,2021-11-17,05:19:02
UAL106,2021-11-17,05:20:02
DLH463,2021-11-17,05:20:02
N188WR,2021-11-17,05:34:02
AAB225,2021-11-17,05:39:02
MSR986,2021-11-17,05:40:02
UAL950,2021-11-17,05:45:02
ACA854,2021-11-17,05:48:02
JAF3CM,2021-11-17,05:48:02
VIR4C,2021-11-17,05:51:02
VIR12E,2021-11-17,05:55:02
BAW6W,2021-11-17,05:57:02
UAL918,2021-11-17,06:04:02
BAW254,2021-11-17,06:05:02
BAW66V,2021-11-17,06:07:02
LGT5519,2021-11-17,06:10:02
N888XM,2021-11-17,06:12:02
TAP1363,2021-11-17,06:12:02
AAL20,2021-11-17,06:18:02
BAW176A,2021-11-17,06:32:02
KLM1046,2021-11-17,06:32:02
VIR118,2021-11-17,06:36:02
SHT6C,2021-11-17,06:37:02
AFR35NA,2021-11-17,06:38:02
BAW32N,2021-11-17,06:38:02
SHT8B,2021-11-17,06:39:02
RYR8AC,2021-11-17,06:44:02
BEL9YB,2021-11-17,06:44:02
DLH439,2021-11-17,06:46:02
BAW456,2021-11-17,06:46:02
DLH5XU,2021-11-17,06:47:02
N346L,2021-11-17,06:49:02
AFR11EJ,2021-11-17,06:50:02
SHT86L,2021-11-17,06:50:02
AFR82CM,2021-11-17,06:54:02
AFR18MP,2021-11-17,06:57:02
UAL907,2021-11-17,06:57:02
TRA4Q,2021-11-17,06:59:02
BAW388R,2021-11-17,07:02:02
N954GA,2021-11-17,07:03:02
SWR345,2021-11-17,07:04:02
WUK3NK,2021-11-17,07:05:02
ABX956,2021-11-17,07:06:02
BAW428,2021-11-17,07:06:02
RYR4LB,2021-11-17,07:06:02
DLH6VM,2021-11-17,07:07:02
KLM1000,2021-11-17,07:08:02
RYR681C,2021-11-17,07:09:02
BAW948M,2021-11-17,07:10:02
EZY802,2021-11-17,07:11:02
AFR51SZ,2021-11-17,07:12:02
DLH441,2021-11-17,07:15:02
BAW5PT,2021-11-17,07:15:02
TAY1408,2021-11-17,07:15:02
BAW81V,2021-11-17,07:16:02
WUK27LH,2021-11-17,07:17:02
AFR24XG,2021-11-17,07:18:02
BEL2104,2021-11-17,07:19:02
EZY56DR,2021-11-17,07:19:02
RYR1KW,2021-11-17,07:20:02
BAW936,2021-11-17,07:21:02
BAW489,2021-11-17,07:21:02
RYR5993,2021-11-17,07:22:02
RYR18YL,2021-11-17,07:22:02
GTI8038,2021-11-17,07:23:02
AAL48,2021-11-17,07:23:02
SIA25,2021-11-17,07:25:02
BAW158,2021-11-17,07:25:02
UAL953,2021-11-17,07:26:02
VJT946,2021-11-17,07:26:02
SHT2L,2021-11-17,07:27:02
AAL50,2021-11-17,07:28:02
EIN23F,2021-11-17,07:30:02
BAW304,2021-11-17,07:31:02
RYR13ZL,2021-11-17,07:32:02
RYR4ZD,2021-11-17,07:32:02
RRR6680,2021-11-17,07:33:02
BAW116,2021-11-17,07:33:02
ACA884,2021-11-17,07:36:02
BAW776F,2021-11-17,07:36:02
ITY201,2021-11-17,07:37:02
LOG8ML,2021-11-17,07:37:02
UAL987,2021-11-17,07:38:02
EZY769L,2021-11-17,07:39:02
SHT88J,2021-11-17,07:41:02
BAW572,2021-11-17,07:42:02
RYR14MP,2021-11-17,07:43:02
BAW478S,2021-11-17,07:44:02
EZY62RA,2021-11-17,07:44:02
BAW564Y,2021-11-17,07:46:02
BAW2769,2021-11-17,07:46:02
BAW64LC,2021-11-17,07:48:02
DAL42,2021-11-17,07:51:02
RYR1TL,2021-11-17,07:51:02
FIN8AK,2021-11-17,07:51:02
EIN15D,2021-11-17,07:52:02
BAW854,2021-11-17,07:52:02
OCN011,2021-11-17,07:53:02
SHT6G,2021-11-17,07:53:02
SHT13C,2021-11-17,07:54:02
EZY54NQ,2021-11-17,07:54:02
BAW2770,2021-11-17,07:55:02
BAW2DP,2021-11-17,07:58:02
VKG1216,2021-11-17,08:00:02
BAW2780,2021-11-17,08:00:02
RYR5ZC,2021-11-17,08:01:02
SHT2511,2021-11-17,08:01:02
DLH413,2021-11-17,08:01:02
FDX25,2021-11-17,08:02:02
SHT7S,2021-11-17,08:04:03
BAW902N,2021-11-17,08:05:02
NOZ5334,2021-11-17,08:05:02
DCARO,2021-11-17,08:05:02
CLX97A,2021-11-17,08:07:02
NJE452T,2021-11-17,08:07:02
ACA836,2021-11-17,08:07:02
BAW2712,2021-11-17,08:08:02
SHT12J,2021-11-17,08:09:02
ABX957,2021-11-17,08:10:02
N940PS,2021-11-17,08:10:02
BAW752B,2021-11-17,08:12:02
EZY17NR,2021-11-17,08:12:02
EWG4W,2021-11-17,08:13:02
FYL23F,2021-11-17,08:14:02
RYR5UG,2021-11-17,08:14:02
RYR96HB,2021-11-17,08:14:02
GTI8716,2021-11-17,08:17:02
BAW172,2021-11-17,08:18:02
BAW771C,2021-11-17,08:20:02
BAW80G,2021-11-17,08:21:02
CFG9VL,2021-11-17,08:21:02
AZV777,2021-11-17,08:22:02
N240LG,2021-11-17,08:25:02
SIA26,2021-11-17,08:25:02
VIR165,2021-11-17,08:25:02
BAW204,2021-11-17,08:26:02
BAW342N,2021-11-17,08:27:02
RYR93PU,2021-11-17,08:27:02
BAW430,2021-11-17,08:28:02
VIR134E,2021-11-17,08:28:02
AAL38,2021-11-17,08:29:02
RYR36XU,2021-11-17,08:31:02
JCB1,2021-11-17,08:33:02
DLH8HH,2021-11-17,08:33:02
BAW846W,2021-11-17,08:34:02
EXS91ST,2021-11-17,08:34:02
EIN9RE,2021-11-17,08:35:02
ABB347,2021-11-17,08:36:02
DLH465,2021-11-17,08:36:02
OAE700,2021-11-17,08:36:02
VKG1838,2021-11-17,08:36:02
TAP135F,2021-11-17,08:37:02
FIN3ML,2021-11-17,08:37:02
IBE31WZ,2021-11-17,08:38:02
VCG1EG,2021-11-17,08:42:02
SHT2N,2021-11-17,08:45:02
QTR47H,2021-11-17,08:46:02
SHT18LA,2021-11-17,08:48:02
VIR92,2021-11-17,08:52:02
RYR1FX,2021-11-17,08:53:02
KLM1002,2021-11-17,08:54:02
BAW830D,2021-11-17,08:54:02
RYR509E,2021-11-17,08:56:02
JZR008,2021-11-17,08:58:02
EWG7465,2021-11-17,09:00:02
RJA262N,2021-11-17,09:02:02
RYR3317,2021-11-17,09:04:02
SWR38W,2021-11-17,09:05:02
EJM168,2021-11-17,09:05:02
AIC178,2021-11-17,09:06:02
AFR083,2021-11-17,09:08:02
BAW15PZ,2021-11-17,09:10:02
OOSLM,2021-11-17,09:10:02
EIN15M,2021-11-17,09:10:02
LOG71Y,2021-11-17,09:11:02
AFR44XZ,2021-11-17,09:12:02
JBU7,2021-11-17,09:15:02
SHT8R,2021-11-17,09:16:02
VIR3N,2021-11-17,09:17:02
TAP762,2021-11-17,09:18:02
QTR8331,2021-11-17,09:19:02
BAW117,2021-11-17,09:20:02
SWR487V,2021-11-17,09:22:02
N158QS,2021-11-17,09:22:02
UAL2866,2021-11-17,09:25:03
GAF898,2021-11-17,09:28:02
BAW992G,2021-11-17,09:29:02
BAW814,2021-11-17,09:30:02
BAW2730,2021-11-17,09:30:02
BAW188,2021-11-17,09:31:02
AHO145Z,2021-11-17,09:31:02
VKG1784,2021-11-17,09:31:02
BAW712T,2021-11-17,09:32:02
SHT1468,2021-11-17,09:33:02
RYR81RV,2021-11-17,09:33:02
UAE7CN,2021-11-17,09:34:02
TOM3AV,2021-11-17,09:35:02
VIR197,2021-11-17,09:36:02
AFL2581,2021-11-17,09:37:02
BAW253M,2021-11-17,09:38:02
AHO689Z,2021-11-17,09:39:02
AUA4ML,2021-11-17,09:41:02
AFR76ZW,2021-11-17,09:43:02
DLH6PP,2021-11-17,09:43:02
ICE8K,2021-11-17,09:44:02
VLG536N,2021-11-17,09:44:02
ICE8710,2021-11-17,09:44:02
VKG1566,2021-11-17,09:44:02
AAL101,2021-11-17,09:45:02
TOM362,2021-11-17,09:46:02
UAL932,2021-11-17,09:47:02
NVR165,2021-11-17,09:48:02
RYR966U,2021-11-17,09:49:02
RYR49TA,2021-11-17,09:50:02
HVN50,2021-11-17,09:50:02
CCA590,2021-11-17,09:51:02
THA917,2021-11-17,09:52:02
RYR3CF,2021-11-17,09:53:02
KLM791,2021-11-17,09:55:02
EZY782R,2021-11-17,09:56:02
FYL22F,2021-11-17,09:56:02
BAW554R,2021-11-17,09:57:02
VIR636,2021-11-17,09:58:02
BAW252M,2021-11-17,09:58:02
SHT3P,2021-11-17,09:58:02
EWG461,2021-11-17,10:00:02
BAW282,2021-11-17,10:00:02
SHT6V,2021-11-17,10:00:02
DLH1HR,2021-11-17,10:00:02
T7LSS,2021-11-17,10:01:02
BAW962H,2021-11-17,10:02:02
BAW26E,2021-11-17,10:03:02
BAW23T,2021-11-17,10:04:02
SIA305,2021-11-17,10:04:02
IBE31SB,2021-11-17,10:04:02
BNI5T,2021-11-17,10:06:02
N888DC,2021-11-17,10:06:02
EIN931,2021-11-17,10:06:02
UAL2902,2021-11-17,10:07:02
BAW2771,2021-11-17,10:09:02
AJT3023,2021-11-17,10:10:02
BAW499C,2021-11-17,10:10:02
BAW728,2021-11-17,10:10:02
RYR4XR,2021-11-17,10:11:02
AAL21,2021-11-17,10:11:02
THY6194,2021-11-17,10:12:02
SVA110,2021-11-17,10:13:02
UAL15,2021-11-17,10:14:02
JFA19W,2021-11-17,10:14:02
ACA845,2021-11-17,10:15:02
GMDMX,2021-11-17,10:16:02
BAW676,2021-11-17,10:16:02
SAS502,2021-11-17,10:17:02
SAS4697,2021-11-17,10:18:02
BAW9274,2021-11-17,10:18:02
SHT2512,2021-11-17,10:19:02
KLM755,2021-11-17,10:19:02
EWG2463,2021-11-17,10:20:02
EZY702,2021-11-17,10:20:02
AAL705,2021-11-17,10:21:02
BAW207,2021-11-17,10:21:02
VIR104L,2021-11-17,10:21:02
AAL109,2021-11-17,10:23:02
BAW766,2021-11-17,10:26:02
ACA860,2021-11-17,10:27:02
BAW34N,2021-11-17,10:28:02
SHT5N,2021-11-17,10:28:02
JAL42,2021-11-17,10:30:02
RYR4JT,2021-11-17,10:30:02
UAL929,2021-11-17,10:31:02
ITY229,2021-11-17,10:33:02
SAS804,2021-11-17,10:34:02
EIN34J,2021-11-17,10:35:02
KLM1008,2021-11-17,10:36:02
BAW75,2021-11-17,10:37:02
AAL135,2021-11-17,10:38:02
ABR481,2021-11-17,10:40:02
DAL31,2021-11-17,10:41:02
SEDDY,2021-11-17,10:41:02
SZS526,2021-11-17,10:42:02
JFA12P,2021-11-17,10:42:02
DAL2,2021-11-17,10:44:02
FIN7KL,2021-11-17,10:46:02
SHT7C,2021-11-17,10:47:02
RYR857R,2021-11-17,10:47:02
KLM705,2021-11-17,10:47:02
EIN158,2021-11-17,10:47:02
DAL97,2021-11-17,10:48:02
SLM993,2021-11-17,10:48:02
BAW4RE,2021-11-17,10:49:02
RYR9YR,2021-11-17,10:49:02
RYR750T,2021-11-17,10:51:02
BAW17A,2021-11-17,10:52:02
AFR57FB,2021-11-17,10:55:02
AUR031E,2021-11-17,10:55:02
ABB111,2021-11-17,10:56:02
VIR117F,2021-11-17,11:00:02
RYR7227,2021-11-17,11:02:02
AFR68RN,2021-11-17,11:03:02
RYR49HG,2021-11-17,11:04:02
SLS2A,2021-11-17,11:04:02
NSZ2872,2021-11-17,11:05:02
VXS4,2021-11-17,11:05:02
DLH430,2021-11-17,11:06:02
SHT2Q,2021-11-17,11:07:02
NOZ8TF,2021-11-17,11:07:02
AAL87,2021-11-17,11:08:02
EDC632R,2021-11-17,11:10:02
GAF685,2021-11-17,11:10:02
QTR97P,2021-11-17,11:11:02
BAW185,2021-11-17,11:11:02
KLM757,2021-11-17,11:11:02
IBE3163,2021-11-17,11:13:02
BAW255,2021-11-17,11:15:02
JNY297,2021-11-17,11:16:02
BAW11M,2021-11-17,11:17:02
WUK938,2021-11-17,11:18:02
CLF767,2021-11-17,11:19:02
VIR7B,2021-11-17,11:19:02
EZY85PU,2021-11-17,11:19:02
ACA855,2021-11-17,11:21:02
RYR38PG,2021-11-17,11:21:02
NJE087G,2021-11-17,11:22:02
RYR158,2021-11-17,11:23:02
DLH5XA,2021-11-17,11:23:02
BAW9116,2021-11-17,11:24:02
PHWTC,2021-11-17,11:24:02
SIA317,2021-11-17,11:27:02
UAL988,2021-11-17,11:29:02
MARTY,2021-11-17,11:29:02
VIR526,2021-11-17,11:31:02
IBE34PG,2021-11-17,11:34:02
CCA568,2021-11-17,11:35:02
UAL951,2021-11-17,11:36:02
BAW143,2021-11-17,11:37:02
KLM125,2021-11-17,11:37:02
UAL961,2021-11-17,11:39:02
RYR6J,2021-11-17,11:39:02
DLH1JT,2021-11-17,11:39:02
SHT8G,2021-11-17,11:40:02
BAW457,2021-11-17,11:40:02
AMC101,2021-11-17,11:41:02
ACA7220,2021-11-17,11:41:02
GKY951,2021-11-17,11:42:02
CPA252,2021-11-17,11:43:02
BEL2094,2021-11-17,11:44:02
PLF130,2021-11-17,11:44:02
DLH3WY,2021-11-17,11:45:02
N5LL,2021-11-17,11:46:02
BAW4DP,2021-11-17,11:47:02
QTR29Y,2021-11-17,11:47:02
IBE31FC,2021-11-17,11:47:02
KLM1010,2021-11-17,11:50:02
NOZ16L,2021-11-17,11:51:02
BAW173A,2021-11-17,11:52:02
AFR84AD,2021-11-17,11:53:02
VIR155M,2021-11-17,11:55:02
BAW2760,2021-11-17,11:55:02
AHO545R,2021-11-17,11:56:02
GVALK,2021-11-17,11:57:02
THY8HU,2021-11-17,11:57:02
RYR745L,2021-11-17,11:57:02
SWR55R,2021-11-17,11:58:02
UAL952,2021-11-17,11:59:02
BAW6CR,2021-11-17,11:59:02
CCA568D,2021-11-17,12:01:02
VIR354,2021-11-17,12:02:02
BAW13G,2021-11-17,12:03:02
RYR7FM,2021-11-17,12:04:02
AAL731,2021-11-17,12:05:02
RYR6GA,2021-11-17,12:05:02
BAW7W,2021-11-17,12:10:02
EZY53EM,2021-11-17,12:10:02
SAS1943,2021-11-17,12:10:02
ACA851,2021-11-17,12:11:02
MDT7,2021-11-17,12:12:02
NJE009L,2021-11-17,12:13:02
AFR26LF,2021-11-17,12:14:02
JBU44,2021-11-17,12:14:02
RYR6LP,2021-11-17,12:14:02
TAP135P,2021-11-17,12:14:02
RYR4NQ,2021-11-17,12:15:02
N123VP,2021-11-17,12:15:02
VIR19Z,2021-11-17,12:15:02
EIN43R,2021-11-17,12:17:02
BAW27JR,2021-11-17,12:17:02
HRN512,2021-11-17,12:17:02
RYR33UA,2021-11-17,12:18:02
UAL919,2021-11-17,12:19:02
RYR1YM,2021-11-17,12:20:02
WUK68,2021-11-17,12:21:02
RYR6ZN,2021-11-17,12:22:02
BAW295,2021-11-17,12:22:02
BAW952M,2021-11-17,12:23:02
N344RS,2021-11-17,12:23:02
AAL57,2021-11-17,12:24:02
THA911,2021-11-17,12:26:02
AEE601,2021-11-17,12:28:02
GZSDB,2021-11-17,12:28:02
DLH9WL,2021-11-17,12:28:02
GOGTC,2021-11-17,12:28:02
OAE601,2021-11-17,12:29:02
VIR364,2021-11-17,12:29:02
BAW518,2021-11-17,12:31:02
GBHDP,2021-11-17,12:31:02
CFG2228,2021-11-17,12:32:02
SHT18C,2021-11-17,12:33:03
AFR66XB,2021-11-17,12:34:02
RYR5KN,2021-11-17,12:35:02
ICE451,2021-11-17,12:35:02
BAW32T,2021-11-17,12:36:02
KLM611,2021-11-17,12:37:02
EIN159,2021-11-17,12:38:02
DCDAS,2021-11-17,12:39:02
BAW9L,2021-11-17,12:40:02
RYR7RZ,2021-11-17,12:40:02
CCA580,2021-11-17,12:40:02
BAW479,2021-11-17,12:41:02
DAL17,2021-11-17,12:42:03
RYR5CA,2021-11-17,12:43:02
AAL221,2021-11-17,12:43:02
N245AS,2021-11-17,12:43:02
NSZ1RP,2021-11-17,12:43:02
CCA576,2021-11-17,12:44:02
DLH499,2021-11-17,12:44:02
EIN40X,2021-11-17,12:44:02
BAW31F,2021-11-17,12:45:02
AAL729,2021-11-17,12:47:02
EIN164,2021-11-17,12:49:02
BAW91C,2021-11-17,12:50:02
VJT929,2021-11-17,12:53:02
GFPRD,2021-11-17,12:54:02
QTR8890,2021-11-17,12:55:02
NJE401G,2021-11-17,12:57:02
BAW205,2021-11-17,13:00:02
EZY561K,2021-11-17,13:01:02
BAW501,2021-11-17,13:02:02
UAL906,2021-11-17,13:03:02
BAW14R,2021-11-17,13:03:02
BAW574,2021-11-17,13:06:02
EZY782B,2021-11-17,13:06:02
OAV304,2021-11-17,13:08:02
BAW732,2021-11-17,13:09:02
UAL2903,2021-11-17,13:09:02
BAW219V,2021-11-17,13:11:02
SHT3F,2021-11-17,13:13:02
JMP331,2021-11-17,13:14:02
BAW243,2021-11-17,13:16:02
NJE239G,2021-11-17,13:17:02
KLM719,2021-11-17,13:18:02
VIR525,2021-11-17,13:18:02
BAW560F,2021-11-17,13:20:02
VIR91,2021-11-17,13:22:02
SHT96HD,2021-11-17,13:22:02
ABB131,2021-11-17,13:23:02
ACA865,2021-11-17,13:24:02
EJU78RA,2021-11-17,13:25:02
AAL155,2021-11-17,13:26:02
DLH428,2021-11-17,13:26:02
SWR38J,2021-11-17,13:26:02
SHT6R,2021-11-17,13:28:02
RYR51MU,2021-11-17,13:28:02
ETD20,2021-11-17,13:29:02
TAP569,2021-11-17,13:29:02
BAW125,2021-11-17,13:31:02
NYX422P,2021-11-17,13:31:02
HRN511,2021-11-17,13:32:02
VIR137Y,2021-11-17,13:33:02
CSN8080,2021-11-17,13:35:02
EIN9XJ,2021-11-17,13:37:02
N602EE,2021-11-17,13:37:02
BAW261,2021-11-17,13:39:02
EZY539C,2021-11-17,13:40:02
AIC162,2021-11-17,13:41:02
KLM767,2021-11-17,13:41:02
VIR505,2021-11-17,13:43:02
IRL279,2021-11-17,13:44:02
RYR1MG,2021-11-17,13:44:02
BAW480N,2021-11-17,13:45:02
BAW44N,2021-11-17,13:47:02
RYR3QC,2021-11-17,13:47:02
TAP763,2021-11-17,13:47:02
DLH2FR,2021-11-17,13:49:02
VIR302,2021-11-17,13:49:02
GCR7954,2021-11-17,13:51:02
DLH1XU,2021-11-17,13:53:02
URO461,2021-11-17,13:53:02
BAW107,2021-11-17,13:55:02
AFL2579,2021-11-17,13:56:02
SAH48P,2021-11-17,13:56:02
RYR2PR,2021-11-17,13:58:02
UAL900,2021-11-17,13:58:02
RRR2303,2021-11-17,14:00:02
ULC22,2021-11-17,14:00:02
BAW84DM,2021-11-17,14:01:02
GDJJA,2021-11-17,14:02:02
N717MK,2021-11-17,14:02:02
TAP1359,2021-11-17,14:03:02
UAL4,2021-11-17,14:04:02
RYR6YU,2021-11-17,14:04:02
UAL47,2021-11-17,14:05:02
NJE660T,2021-11-17,14:07:02
BAW281,2021-11-17,14:07:02
NJE878C,2021-11-17,14:08:02
SZS532,2021-11-17,14:09:03
BAW358,2021-11-17,14:09:03
JBU20,2021-11-17,14:10:02
PIPE44,2021-11-17,14:10:02
BAW2624,2021-11-17,14:12:02
SHT8A,2021-11-17,14:12:02
EIN38W,2021-11-17,14:18:02
KLM685,2021-11-17,14:20:02
SWR30K,2021-11-17,14:21:02
BAW2773,2021-11-17,14:24:02
MTL036C,2021-11-17,14:24:02
BAW446,2021-11-17,14:26:02
BAW35,2021-11-17,14:27:02
XCH427G,2021-11-17,14:27:02
MSR778,2021-11-17,14:29:02
IBE31AG,2021-11-17,14:29:02
QTR004,2021-11-17,14:32:02
RYR30FR,2021-11-17,14:32:02
BAW2713,2021-11-17,14:32:02
EXS55K,2021-11-17,14:32:02
BAW908N,2021-11-17,14:34:02
EJU16AU,2021-11-17,14:34:02
BAW67V,2021-11-17,14:35:02
ELY316,2021-11-17,14:37:02
BAW818,2021-11-17,14:39:02
SWR31H,2021-11-17,14:40:02
RYR201E,2021-11-17,14:41:02
RYR7FU,2021-11-17,14:46:02
SHT18F,2021-11-17,14:49:02
EZY91EQ,2021-11-17,14:50:02
BAW159,2021-11-17,14:50:02
ACA861,2021-11-17,14:52:02
VPCKV,2021-11-17,14:53:02
RYR53SM,2021-11-17,14:54:02
AFR16WL,2021-11-17,14:57:02
EZY484P,2021-11-17,14:57:02
SHT12N,2021-11-17,14:59:02
BAW81,2021-11-17,15:00:02
BAW209,2021-11-17,15:01:02
RYR1ST,2021-11-17,15:02:03
RYR46DX,2021-11-17,15:03:02
CES7010,2021-11-17,15:04:02
GAREL,2021-11-17,15:04:02
RYR83XJ,2021-11-17,15:05:02
NWG17,2021-11-17,15:05:02
EIN9KN,2021-11-17,15:07:02
DAL4,2021-11-17,15:08:02
N8762M,2021-11-17,15:10:02
BAW49,2021-11-17,15:11:02
AFR49ZD,2021-11-17,15:12:02
CJT985,2021-11-17,15:14:02
SVA116,2021-11-17,15:14:02
EZY672P,2021-11-17,15:16:02
BAW9CG,2021-11-17,15:17:03
BAW966H,2021-11-17,15:18:02
EIN55N,2021-11-17,15:18:02
VJT486,2021-11-17,15:19:02
ACA7237,2021-11-17,15:19:02
VIR103M,2021-11-17,15:20:02
RYR1KC,2021-11-17,15:20:02
BAW7TG,2021-11-17,15:22:02
SLS2B,2021-11-17,15:27:02
RYR560X,2021-11-17,15:27:02
RYR4VP,2021-11-17,15:29:02
BAW734,2021-11-17,15:31:02
EZY898U,2021-11-17,15:32:02
SHT6E,2021-11-17,15:32:02
BAW316,2021-11-17,15:33:02
TAP789,2021-11-17,15:33:02
AAL51,2021-11-17,15:34:02
VLG3PA,2021-11-17,15:36:02
CASTLE06,2021-11-17,15:36:02
BAW2781,2021-11-17,15:37:02
ACA857,2021-11-17,15:37:02
TIE79FY,2021-11-17,15:37:02
GRBHF,2021-11-17,15:37:02
N2702,2021-11-17,15:37:02
BAW15K,2021-11-17,15:39:02
N737M,2021-11-17,15:39:02
QTR08L,2021-11-17,15:40:02
BAW297,2021-11-17,15:41:02
SAS806,2021-11-17,15:43:02
BAW246,2021-11-17,15:44:02
AWC141,2021-11-17,15:45:02
RUK5209,2021-11-17,15:46:02
RYR3514,2021-11-17,15:46:02
GBWMI,2021-11-17,15:46:02
BAW9,2021-11-17,15:46:02
NJE970F,2021-11-17,15:47:02
SHT2P,2021-11-17,15:48:02
BAW826Q,2021-11-17,15:48:02
BZE01C,2021-11-17,15:49:02
BAW400,2021-11-17,15:50:02
GMSVI,2021-11-17,15:53:02
MBIGG,2021-11-17,15:54:02
BAW27PO,2021-11-17,15:54:02
RYR1DK,2021-11-17,15:55:02
ASCOT471,2021-11-17,15:56:02
BAW4LT,2021-11-17,15:56:02
MYNNS,2021-11-17,15:57:02
BAW462,2021-11-17,16:00:02
BAW269,2021-11-17,16:04:02
IBE3177,2021-11-17,16:07:02
EJM650,2021-11-17,16:09:02
TAY011,2021-11-17,16:09:02
BAW986,2021-11-17,16:10:02
N35AL,2021-11-17,16:13:02
RYR17FD,2021-11-17,16:14:02
UAL941,2021-11-17,16:14:02
VJT405,2021-11-17,16:15:02
GLKVA,2021-11-17,16:15:02
THY70Y,2021-11-17,16:17:02
BAW312,2021-11-17,16:19:02
GTOML,2021-11-17,16:22:02
