flight,date,time
NOZ8AG,2021-11-01,08:07:02
BAW976K,2021-11-01,08:08:02
BAW59T,2021-11-01,08:08:02
BAW16LX,2021-11-01,08:09:02
BAW165,2021-11-01,08:10:02
NSZ21U,2021-11-01,08:10:02
BAW790,2021-11-01,08:13:02
RYR3RW,2021-11-01,08:13:02
PHVBG,2021-11-01,08:14:02
DLH413,2021-11-01,08:18:02
BAW12P,2021-11-01,08:18:02
ACA848,2021-11-01,08:23:02
RYR5UG,2021-11-01,08:24:02
EZY13HF,2021-11-01,08:25:02
AAL38,2021-11-01,08:25:02
SCR168,2021-11-01,08:26:02
RYR9078,2021-11-01,08:26:02
RYR93PU,2021-11-01,08:27:02
UAL999,2021-11-01,08:30:02
IBE31WZ,2021-11-01,08:30:02
DAL50,2021-11-01,08:31:02
RYR81RV,2021-11-01,08:33:02
ORT59U,2021-11-01,08:33:02
BAW342N,2021-11-01,08:34:02
CGGPM,2021-11-01,08:36:02
SHT18LA,2021-11-01,08:36:02
RYR83XJ,2021-11-01,08:37:02
BAW894,2021-11-01,08:37:02
JBU7,2021-11-01,08:37:02
TOM705P,2021-11-01,08:38:02
TAP135F,2021-11-01,08:39:02
UAE236,2021-11-01,08:40:02
TFL605,2021-11-01,08:40:02
DLH8HH,2021-11-01,08:40:02
MTSRI,2021-11-01,08:40:02
QTR8865,2021-11-01,08:41:02
KLM1711,2021-11-01,08:42:02
BAW430,2021-11-01,08:44:02
BAW830D,2021-11-01,08:45:02
BAW846W,2021-11-01,08:46:02
SHT2N,2021-11-01,08:48:02
VKG1124,2021-11-01,08:49:02
QTR47H,2021-11-01,08:49:02
RYR3XT,2021-11-01,08:49:02
KLM1002,2021-11-01,08:51:02
EIN9RE,2021-11-01,08:51:02
BAW144,2021-11-01,08:52:02
AHO759K,2021-11-01,08:52:02
BOX453,2021-11-01,08:53:02
AXY0206,2021-11-01,08:53:02
SAM521,2021-11-01,08:53:02
JTD707,2021-11-01,08:56:02
VCG1WD,2021-11-01,08:57:02
EZY408Z,2021-11-01,08:57:02
BLX3HM,2021-11-01,08:57:02
GMIHD,2021-11-01,08:58:02
VKG1308,2021-11-01,08:58:02
BAW992G,2021-11-01,09:00:02
ETD12,2021-11-01,09:01:02
EXS11ED,2021-11-01,09:01:02
SXN21,2021-11-01,09:02:02
N3117J,2021-11-01,09:03:02
JTD421,2021-11-01,09:03:02
CLX74K,2021-11-01,09:04:02
EIN15M,2021-11-01,09:04:02
LOG71Y,2021-11-01,09:06:02
SWR38W,2021-11-01,09:07:02
BAW2648,2021-11-01,09:09:02
RYR26CC,2021-11-01,09:10:02
VKG1086,2021-11-01,09:10:02
BAW9255,2021-11-01,09:12:02
SWR35Q,2021-11-01,09:13:02
BAW80G,2021-11-01,09:13:02
XCH516,2021-11-01,09:14:02
BAW2608,2021-11-01,09:16:02
BAW2730,2021-11-01,09:18:02
RYR3ML,2021-11-01,09:18:02
BAW499C,2021-11-01,09:18:02
BAW918,2021-11-01,09:19:02
KLM792,2021-11-01,09:19:02
AFR44XZ,2021-11-01,09:20:02
TOM450,2021-11-01,09:20:02
AHO328V,2021-11-01,09:22:02
VIR104L,2021-11-01,09:22:02
EZY493H,2021-11-01,09:23:02
BAW15PZ,2021-11-01,09:23:02
VIR8F,2021-11-01,09:23:02
TUG3217,2021-11-01,09:24:02
VIR3N,2021-11-01,09:24:02
VXS3,2021-11-01,09:26:02
BAW3C,2021-11-01,09:28:02
BZE07A,2021-11-01,09:28:02
SWT590P,2021-11-01,09:28:02
TRA1U,2021-11-01,09:28:02
CCA590,2021-11-01,09:29:02
UAL46,2021-11-01,09:31:02
UAL957,2021-11-01,09:31:02
RYR8625,2021-11-01,09:31:02
GMA802,2021-11-01,09:31:02
SWR421,2021-11-01,09:31:02
CLX48Y,2021-11-01,09:32:02
BAW92W,2021-11-01,09:32:02
DLH3LX,2021-11-01,09:33:02
BAW712T,2021-11-01,09:33:02
BLA1332,2021-11-01,09:35:02
BAW540,2021-11-01,09:36:02
JFA03A,2021-11-01,09:36:02
EZY832,2021-11-01,09:36:02
BAW814,2021-11-01,09:37:02
AUA4ML,2021-11-01,09:38:02
OOMST,2021-11-01,09:38:02
QID14,2021-11-01,09:39:02
BAW544R,2021-11-01,09:40:02
BAW938,2021-11-01,09:41:02
RRR6640,2021-11-01,09:41:02
JET7,2021-11-01,09:43:02
ATG4407,2021-11-01,09:43:02
RYR7PE,2021-11-01,09:44:03
RYR4DD,2021-11-01,09:44:03
BAW676,2021-11-01,09:45:02
AOJ56L,2021-11-01,09:46:02
SHT8R,2021-11-01,09:46:02
CCA568,2021-11-01,09:49:02
AAL101,2021-11-01,09:50:02
BAW98,2021-11-01,09:53:02
BAW117,2021-11-01,09:54:02
UAL2866,2021-11-01,09:54:02
RYR311,2021-11-01,09:55:02
EXS4UA,2021-11-01,09:56:02
UAL960,2021-11-01,09:56:02
EWG7461,2021-11-01,09:56:02
EIN6AP,2021-11-01,09:56:02
VIR540,2021-11-01,09:57:02
NJE985R,2021-11-01,09:57:02
BAW2702,2021-11-01,09:58:02
DLH6PP,2021-11-01,09:59:02
SHT1468,2021-11-01,10:00:02
ICE8K,2021-11-01,10:00:02
BAW2672,2021-11-01,10:00:02
EIN52X,2021-11-01,10:01:02
BAW26E,2021-11-01,10:02:02
HBJGQ,2021-11-01,10:02:02
IBE31SB,2021-11-01,10:02:02
ICE74T,2021-11-01,10:03:02
CFG1448,2021-11-01,10:04:02
EZY69NR,2021-11-01,10:05:02
EIN15N,2021-11-01,10:05:02
LOT6293,2021-11-01,10:06:02
5NLRK,2021-11-01,10:06:02
BAW207,2021-11-01,10:07:02
EIN931,2021-11-01,10:08:02
BAW2771,2021-11-01,10:08:02
SIA305,2021-11-01,10:10:02
UAL924,2021-11-01,10:11:02
RYR49HG,2021-11-01,10:11:02
UAL15,2021-11-01,10:11:02
N280EX,2021-11-01,10:12:02
BAW9150,2021-11-01,10:12:02
DLH462,2021-11-01,10:12:02
AFR76ZW,2021-11-01,10:13:02
BAW139,2021-11-01,10:13:02
BEL2173,2021-11-01,10:13:02
DAL2,2021-11-01,10:14:02
OKAOA,2021-11-01,10:14:02
BAW408V,2021-11-01,10:16:02
DAL263,2021-11-01,10:17:02
SAS502,2021-11-01,10:17:02
AAL21,2021-11-01,10:18:02
VLG85EB,2021-11-01,10:18:02
BAW75,2021-11-01,10:20:02
AAL109,2021-11-01,10:21:02
EZY702,2021-11-01,10:21:02
KLM1008,2021-11-01,10:23:02
XGO2LF,2021-11-01,10:23:02
TOM8108,2021-11-01,10:24:02
UAL929,2021-11-01,10:25:02
VIR187Q,2021-11-01,10:25:02
KLM713,2021-11-01,10:25:02
BAW23T,2021-11-01,10:25:02
RYR2MN,2021-11-01,10:26:02
OCN010,2021-11-01,10:27:02
AHO473H,2021-11-01,10:27:02
ABR481,2021-11-01,10:27:02
DLH453,2021-11-01,10:28:02
BAW18A,2021-11-01,10:28:02
EXS6BD,2021-11-01,10:30:02
ITY229,2021-11-01,10:31:02
DLH7AK,2021-11-01,10:32:02
NVR133,2021-11-01,10:33:02
GFOCX,2021-11-01,10:34:02
SAS804,2021-11-01,10:35:02
FIN7KL,2021-11-01,10:37:02
SSZ9A,2021-11-01,10:38:02
SZS526,2021-11-01,10:40:02
EZY82QU,2021-11-01,10:41:02
CCA576,2021-11-01,10:42:02
EXS6296,2021-11-01,10:42:02
AFR066,2021-11-01,10:43:03
MAS3,2021-11-01,10:44:02
NJE070N,2021-11-01,10:44:02
SVA110,2021-11-01,10:45:02
GELZY,2021-11-01,10:45:02
MABJA,2021-11-01,10:45:02
AAL87,2021-11-01,10:46:02
SAS87D,2021-11-01,10:46:02
BAW34N,2021-11-01,10:48:02
RYR857R,2021-11-01,10:49:02
UAL940,2021-11-01,10:49:02
RYR6VF,2021-11-01,10:50:02
RYR5QN,2021-11-01,10:52:02
RYR3KY,2021-11-01,10:52:02
EZY93ND,2021-11-01,10:54:02
LOT282,2021-11-01,10:54:02
BAW962H,2021-11-01,10:55:02
EZY59TL,2021-11-01,10:55:02
N240LG,2021-11-01,10:55:02
N200GX,2021-11-01,10:57:02
BAW17A,2021-11-01,10:57:02
DAL31,2021-11-01,10:59:02
EZY36NC,2021-11-01,11:00:02
N823AM,2021-11-01,11:02:02
BAW9111,2021-11-01,11:02:02
VIR7B,2021-11-01,11:04:02
GFA002,2021-11-01,11:04:02
AIC162,2021-11-01,11:06:02
SUI034,2021-11-01,11:09:02
BAW473,2021-11-01,11:09:02
BLA4132,2021-11-01,11:10:02
AAL135,2021-11-01,11:11:02
RYR1VD,2021-11-01,11:11:02
WJA1,2021-11-01,11:12:02
EXS43W,2021-11-01,11:13:02
IBE3163,2021-11-01,11:13:02
AFR68RN,2021-11-01,11:14:02
DAL17,2021-11-01,11:14:02
TSC111,2021-11-01,11:15:02
CRV1,2021-11-01,11:16:02
EZY58MX,2021-11-01,11:17:02
ABX957,2021-11-01,11:17:02
TOM842,2021-11-01,11:17:02
BAW366U,2021-11-01,11:17:02
UAL986,2021-11-01,11:18:02
AJT8620,2021-11-01,11:19:02
EZY42AM,2021-11-01,11:19:02
BAW11M,2021-11-01,11:19:02
RYR77CZ,2021-11-01,11:20:02
BAW2644,2021-11-01,11:20:02
AFR57FB,2021-11-01,11:21:02
RYR2HZ,2021-11-01,11:23:02
EZY6953,2021-11-01,11:23:02
SHT2Q,2021-11-01,11:25:03
ACA855,2021-11-01,11:26:02
BAW255,2021-11-01,11:27:02
EFD4A,2021-11-01,11:27:02
RYR37XB,2021-11-01,11:28:02
BEL2094,2021-11-01,11:30:02
CPA252,2021-11-01,11:31:02
VIR354,2021-11-01,11:32:02
TOM8HT,2021-11-01,11:33:02
AAL134,2021-11-01,11:33:02
DLH5XA,2021-11-01,11:34:02
SIA317,2021-11-01,11:36:02
BAW13G,2021-11-01,11:37:02
EZY628F,2021-11-01,11:39:02
