flight,date,time
UAE202,2021-11-08,09:44:02
DLH6PP,2021-11-08,09:44:02
NJE6JH,2021-11-08,09:45:02
JCO55L,2021-11-08,09:47:02
BAW554R,2021-11-08,09:47:02
SIA305,2021-11-08,09:48:02
AFR76ZW,2021-11-08,09:48:02
EWG2463,2021-11-08,09:50:02
XGO3MD,2021-11-08,09:50:02
EZY32XZ,2021-11-08,09:50:02
SHT8R,2021-11-08,09:52:02
RYR311,2021-11-08,09:52:02
EWG461,2021-11-08,09:53:02
QTR8112,2021-11-08,09:54:02
BAW938,2021-11-08,09:54:02
RYR49HG,2021-11-08,09:55:02
CCA568,2021-11-08,09:56:02
PHTXA,2021-11-08,09:57:02
IBE31SB,2021-11-08,09:58:02
EIN15N,2021-11-08,10:01:02
GTJDM,2021-11-08,10:02:02
BAW2771,2021-11-08,10:02:02
EIN52X,2021-11-08,10:03:02
BAW2730,2021-11-08,10:03:02
SHT18LA,2021-11-08,10:04:02
EXS11ED,2021-11-08,10:04:02
SHT88T,2021-11-08,10:05:02
EIN931,2021-11-08,10:06:02
BAW98,2021-11-08,10:06:02
ICE8K,2021-11-08,10:08:03
BAW712T,2021-11-08,10:08:03
ICE74T,2021-11-08,10:09:02
CES7480,2021-11-08,10:09:02
BAW190,2021-11-08,10:09:02
AAL101,2021-11-08,10:10:02
HVN5520,2021-11-08,10:11:02
QFA2,2021-11-08,10:12:02
SVA110,2021-11-08,10:13:02
CFG5MC,2021-11-08,10:13:02
VIR104L,2021-11-08,10:14:02
N623MS,2021-11-08,10:15:02
GKIND,2021-11-08,10:15:02
BAW676,2021-11-08,10:17:02
EXS31KL,2021-11-08,10:17:02
BAW18A,2021-11-08,10:18:02
AAL21,2021-11-08,10:19:02
ETD59V,2021-11-08,10:19:02
BAW540,2021-11-08,10:19:02
SHT13E,2021-11-08,10:20:02
UAL998,2021-11-08,10:20:02
UAL924,2021-11-08,10:21:02
AHO666E,2021-11-08,10:21:02
SAS502,2021-11-08,10:22:02
EZY702,2021-11-08,10:23:02
BAW408V,2021-11-08,10:23:02
AAL109,2021-11-08,10:24:02
AAL38,2021-11-08,10:25:02
BAW26E,2021-11-08,10:26:02
ABR481,2021-11-08,10:26:02
BAW139,2021-11-08,10:26:02
EZY82QU,2021-11-08,10:26:02
EXS92ML,2021-11-08,10:27:02
NJE5EC,2021-11-08,10:29:02
UAL15,2021-11-08,10:29:02
GBPAY,2021-11-08,10:30:02
BAW962H,2021-11-08,10:31:02
BEL1CP,2021-11-08,10:31:02
ITY229,2021-11-08,10:32:02
SHJ01,2021-11-08,10:33:02
SHT6V,2021-11-08,10:33:02
DAL2,2021-11-08,10:34:02
BAW23T,2021-11-08,10:34:02
AAL135,2021-11-08,10:35:02
EIN34J,2021-11-08,10:37:02
EZY36NC,2021-11-08,10:37:02
KLM1008,2021-11-08,10:38:02
SHT2N,2021-11-08,10:39:02
FIN7KL,2021-11-08,10:41:02
KLM713,2021-11-08,10:42:02
SAS804,2021-11-08,10:43:02
BAW774F,2021-11-08,10:45:02
EZY59TL,2021-11-08,10:45:02
BAW207,2021-11-08,10:46:02
CLX93Z,2021-11-08,10:47:02
GCBAL,2021-11-08,10:48:02
UAL929,2021-11-08,10:48:02
SHT7C,2021-11-08,10:49:02
LOT282,2021-11-08,10:50:02
PJS800,2021-11-08,10:50:02
BLX67V,2021-11-08,10:51:02
BAW75,2021-11-08,10:52:02
SZS526,2021-11-08,10:52:02
KLM753,2021-11-08,10:53:02
GAFZL,2021-11-08,10:53:02
RYR857R,2021-11-08,10:54:02
RYR6VF,2021-11-08,10:54:02
RYR5QN,2021-11-08,10:55:02
N700EL,2021-11-08,10:55:02
AFR57FB,2021-11-08,10:57:02
UAL5,2021-11-08,10:57:02
CBM66,2021-11-08,10:57:02
VIR7B,2021-11-08,10:58:02
LOT6318,2021-11-08,10:58:02
RYR3KY,2021-11-08,10:59:02
VIR117F,2021-11-08,11:00:02
BAW17A,2021-11-08,11:02:02
CCA646,2021-11-08,11:03:02
BAW473,2021-11-08,11:03:02
WJA1,2021-11-08,11:03:02
DAL31,2021-11-08,11:04:02
RYR9YR,2021-11-08,11:05:03
RYR77CZ,2021-11-08,11:05:03
AJT8620,2021-11-08,11:06:02
AAL87,2021-11-08,11:07:02
AFR68RN,2021-11-08,11:08:02
WUK938,2021-11-08,11:11:02
GBYHJ,2021-11-08,11:13:02
YURDA,2021-11-08,11:14:03
DAL17,2021-11-08,11:16:02
BAW255,2021-11-08,11:18:02
GBIOB,2021-11-08,11:18:02
UAL90,2021-11-08,11:19:02
EZY6953,2021-11-08,11:21:02
SIA317,2021-11-08,11:23:02
KLM757,2021-11-08,11:24:02
UAL986,2021-11-08,11:24:02
EZY42AM,2021-11-08,11:25:02
RYR37XB,2021-11-08,11:27:02
N145QS,2021-11-08,11:27:02
KLM125,2021-11-08,11:28:02
BAW2644,2021-11-08,11:29:02
GNILT,2021-11-08,11:31:02
EZY74DK,2021-11-08,11:33:02
JME515U,2021-11-08,11:34:02
RYR2HZ,2021-11-08,11:34:02
DLH5XA,2021-11-08,11:35:02
HBJFS,2021-11-08,11:36:02
AHO114D,2021-11-08,11:37:02
PLF106,2021-11-08,11:37:02
IBE3163,2021-11-08,11:38:02
EZY628F,2021-11-08,11:38:02
CPA252,2021-11-08,11:39:02
EZY91YX,2021-11-08,11:39:02
RYR543W,2021-11-08,11:43:02
AMC101,2021-11-08,11:44:02
ABD4501,2021-11-08,11:45:02
RYR3FR,2021-11-08,11:45:02
NOZ91H,2021-11-08,11:45:02
ACA855,2021-11-08,11:45:02
RYR805A,2021-11-08,11:46:02
BAW295,2021-11-08,11:46:02
DLH3WY,2021-11-08,11:48:02
VIR91,2021-11-08,11:48:02
RYR6J,2021-11-08,11:49:02
BAW11M,2021-11-08,11:49:02
IBE31FC,2021-11-08,11:50:02
DLH1JT,2021-11-08,11:52:02
FSF504F,2021-11-08,11:52:02
BAW143,2021-11-08,11:53:02
NOZ16L,2021-11-08,11:55:02
CCA580,2021-11-08,11:55:02
BAW484C,2021-11-08,11:56:02
KLM1010,2021-11-08,11:58:02
THY8HU,2021-11-08,11:59:02
RYR4NQ,2021-11-08,11:59:02
RYR96HB,2021-11-08,11:59:02
VIR155M,2021-11-08,12:00:02
N335LL,2021-11-08,12:00:02
N392MA,2021-11-08,12:01:02
BAW904N,2021-11-08,12:02:02
RYR745L,2021-11-08,12:03:02
EXS1GE,2021-11-08,12:04:02
BAW173A,2021-11-08,12:04:02
BAW4DP,2021-11-08,12:05:02
SHT5N,2021-11-08,12:06:02
BEL2094,2021-11-08,12:07:03
AFR84AD,2021-11-08,12:08:02
AFR66XB,2021-11-08,12:08:02
NJE9FF,2021-11-08,12:08:02
RYR7FM,2021-11-08,12:08:02
SAS4697,2021-11-08,12:09:02
IXR208D,2021-11-08,12:09:02
CGORD,2021-11-08,12:09:02
BAW13G,2021-11-08,12:10:02
SHT8G,2021-11-08,12:10:02
EIN43R,2021-11-08,12:12:02
THA919,2021-11-08,12:12:02
EXS22G,2021-11-08,12:13:02
AAL731,2021-11-08,12:13:02
CAZ102,2021-11-08,12:14:02
BAW2760,2021-11-08,12:15:02
RYR58YE,2021-11-08,12:16:02
UAL919,2021-11-08,12:16:02
BAW457,2021-11-08,12:18:02
EIN159,2021-11-08,12:19:02
RYR19QT,2021-11-08,12:21:03
VIR636,2021-11-08,12:22:02
BAW9L,2021-11-08,12:22:02
RYR1YM,2021-11-08,12:22:02
TAP135P,2021-11-08,12:24:02
AAL57,2021-11-08,12:24:02
RYR49RD,2021-11-08,12:24:02
BAW518,2021-11-08,12:26:02
WUK68,2021-11-08,12:27:02
AEE601,2021-11-08,12:28:02
RYR509E,2021-11-08,12:29:02
KLM781,2021-11-08,12:29:02
VIR131,2021-11-08,12:29:02
GTI8314,2021-11-08,12:30:02
VIR19Z,2021-11-08,12:30:02
BAW27JR,2021-11-08,12:32:02
AHO182T,2021-11-08,12:32:02
JET7,2021-11-08,12:33:02
EZY107E,2021-11-08,12:34:02
SAS46B,2021-11-08,12:34:02
RYR6LP,2021-11-08,12:35:02
BAW3581,2021-11-08,12:36:02
BAW32T,2021-11-08,12:36:02
ETD20,2021-11-08,12:37:02
GTVHD,2021-11-08,12:37:02
BAW7W,2021-11-08,12:38:02
BAW791,2021-11-08,12:39:02
AFR26LF,2021-11-08,12:39:02
SHT18C,2021-11-08,12:40:02
BAW479,2021-11-08,12:42:02
BAW242,2021-11-08,12:43:02
SHT2Q,2021-11-08,12:43:02
ICE451,2021-11-08,12:44:02
SHT3R,2021-11-08,12:44:02
ACA885,2021-11-08,12:45:02
N227WG,2021-11-08,12:45:02
VIR302,2021-11-08,12:47:02
SHT9J,2021-11-08,12:47:02
SHT64U,2021-11-08,12:48:02
KLM743,2021-11-08,12:48:02
QTR28M,2021-11-08,12:49:02
BAW2512,2021-11-08,12:50:02
BAW952M,2021-11-08,12:50:02
TOM698,2021-11-08,12:51:02
AAL729,2021-11-08,12:51:02
EIN40X,2021-11-08,12:52:02
RYR9BP,2021-11-08,12:55:02
DLH9921,2021-11-08,12:55:02
BAW754B,2021-11-08,12:56:02
BAW219V,2021-11-08,12:58:02
RYR7CB,2021-11-08,12:59:03
SWR487V,2021-11-08,12:59:03
BAW31F,2021-11-08,13:00:02
BAW560F,2021-11-08,13:02:02
EIN164,2021-11-08,13:03:02
EZY79WD,2021-11-08,13:04:02
EZY782B,2021-11-08,13:06:02
SHT96HD,2021-11-08,13:07:02
TAP1331,2021-11-08,13:07:02
EXS35WA,2021-11-08,13:08:02
BAW766,2021-11-08,13:09:02
EZY85PU,2021-11-08,13:10:02
RYR6AV,2021-11-08,13:11:02
BAW200M,2021-11-08,13:11:02
SYG471,2021-11-08,13:11:02
BAW281,2021-11-08,13:13:02
EXS97RB,2021-11-08,13:14:02
ACA871,2021-11-08,13:15:02
BAW107,2021-11-08,13:15:02
URO461,2021-11-08,13:15:02
RYR39KZ,2021-11-08,13:18:02
BAW574,2021-11-08,13:19:02
JET2,2021-11-08,13:21:02
VIR137Y,2021-11-08,13:24:02
ICE9L,2021-11-08,13:25:02
EZY17GK,2021-11-08,13:25:02
ASL42V,2021-11-08,13:26:02
JCO7X,2021-11-08,13:26:02
WUK1AR,2021-11-08,13:27:02
EXS89KR,2021-11-08,13:28:02
BAW732,2021-11-08,13:28:02
EZY36BC,2021-11-08,13:30:02
AAL155,2021-11-08,13:31:02
EZY91EQ,2021-11-08,13:31:02
BAW2584,2021-11-08,13:32:02
RYR51MU,2021-11-08,13:32:02
MDSKY,2021-11-08,13:32:02
SWR86,2021-11-08,13:33:02
EXS2AR,2021-11-08,13:34:02
VIR250,2021-11-08,13:35:02
VIR133V,2021-11-08,13:35:02
RYR7JA,2021-11-08,13:36:02
EIN9XJ,2021-11-08,13:37:02
ACA881,2021-11-08,13:38:02
BAW4RE,2021-11-08,13:38:02
VIR505,2021-11-08,13:39:02
KLM765,2021-11-08,13:40:02
RYR21CX,2021-11-08,13:40:02
SHT6R,2021-11-08,13:43:02
AFL2579,2021-11-08,13:45:02
RYR17FD,2021-11-08,13:47:02
UAL900,2021-11-08,13:49:02
RYR3QC,2021-11-08,13:50:02
RYR2PR,2021-11-08,13:50:02
TAP1359,2021-11-08,13:54:02
RYR6YU,2021-11-08,13:55:02
UAL4,2021-11-08,13:58:02
OEFUX,2021-11-08,13:58:02
CFTEL,2021-11-08,13:59:02
RYR8EL,2021-11-08,14:01:02
RYR5AF,2021-11-08,14:01:02
MLT480,2021-11-08,14:01:02
SZS532,2021-11-08,14:02:02
RYR7XZ,2021-11-08,14:03:02
BAW44N,2021-11-08,14:05:02
QTR8890,2021-11-08,14:07:02
JBU20,2021-11-08,14:09:02
DLH1XU,2021-11-08,14:10:02
BAW84DM,2021-11-08,14:12:02
CLF405,2021-11-08,14:13:02
IBE31AG,2021-11-08,14:13:02
SEH7LH,2021-11-08,14:14:02
BAW261,2021-11-08,14:17:02
MSR778,2021-11-08,14:21:02
EZY16CQ,2021-11-08,14:22:02
BVR40,2021-11-08,14:22:02
BAW2624,2021-11-08,14:23:02
VPBWR,2021-11-08,14:24:02
SBI8861,2021-11-08,14:25:02
AUR003,2021-11-08,14:25:02
BAW2773,2021-11-08,14:26:02
VPBBW,2021-11-08,14:29:02
HNW757,2021-11-08,14:30:02
BAW119,2021-11-08,14:31:02
BAW940,2021-11-08,14:33:02
WUK5121,2021-11-08,14:33:02
BOX413,2021-11-08,14:33:02
RYR8KY,2021-11-08,14:35:02
BAW368,2021-11-08,14:35:02
BAW15K,2021-11-08,14:36:02
EZY18HF,2021-11-08,14:36:02
SHT3F,2021-11-08,14:38:02
JFA80A,2021-11-08,14:38:02
MSR762,2021-11-08,14:39:02
CJT985,2021-11-08,14:39:02
EIN38W,2021-11-08,14:40:02
DLH521,2021-11-08,14:40:02
EXS55K,2021-11-08,14:42:02
SWR31H,2021-11-08,14:43:02
BAW81,2021-11-08,14:44:02
SHT8A,2021-11-08,14:44:02
DUKE18,2021-11-08,14:45:02
GCR7974,2021-11-08,14:46:02
ELY316,2021-11-08,14:47:02
RYR3702,2021-11-08,14:49:03
EJU46DN,2021-11-08,14:50:02
ALK1506,2021-11-08,14:52:02
EZY53UW,2021-11-08,14:53:02
RYR70ZC,2021-11-08,14:53:02
SHT18F,2021-11-08,14:54:02
RYR53SM,2021-11-08,14:54:02
ACA861,2021-11-08,14:55:02
VKG9235,2021-11-08,14:55:02
FDX5038,2021-11-08,14:55:02
RYR8868,2021-11-08,14:56:02
QTR004,2021-11-08,14:56:02
AFR075,2021-11-08,14:56:02
BAW209,2021-11-08,14:58:02
RRR6628,2021-11-08,14:59:02
CLX83N,2021-11-08,15:01:02
BAW246,2021-11-08,15:02:02
AIC170,2021-11-08,15:02:02
AFR16WL,2021-11-08,15:02:02
BOX417,2021-11-08,15:04:02
SHT9K,2021-11-08,15:04:02
AFR136,2021-11-08,15:04:02
SHT12N,2021-11-08,15:04:02
BAW358,2021-11-08,15:05:02
EIN9KN,2021-11-08,15:06:02
RYR7GC,2021-11-08,15:07:02
BAW14R,2021-11-08,15:07:02
BAW818,2021-11-08,15:08:03
BAW159,2021-11-08,15:09:02
RYR1CX,2021-11-08,15:10:02
RYR18FM,2021-11-08,15:10:02
ROT392,2021-11-08,15:11:02
BAW243,2021-11-08,15:12:02
N8833,2021-11-08,15:12:02
EZY84MF,2021-11-08,15:14:02
ACA857,2021-11-08,15:15:02
EZY79GP,2021-11-08,15:17:02
VIR103M,2021-11-08,15:18:02
BAW446,2021-11-08,15:18:02
GCOPR,2021-11-08,15:20:02
RYR5JL,2021-11-08,15:20:02
EZY672P,2021-11-08,15:20:02
BAW247,2021-11-08,15:20:02
EXS65JT,2021-11-08,15:22:02
BAW9CG,2021-11-08,15:22:02
AAL51,2021-11-08,15:23:02
BAW7TG,2021-11-08,15:24:02
VLG3PA,2021-11-08,15:24:02
GHERC,2021-11-08,15:26:02
CPI081,2021-11-08,15:26:02
SLS2V,2021-11-08,15:29:02
AFR49ZD,2021-11-08,15:29:02
RYR75PF,2021-11-08,15:30:02
EXS4XR,2021-11-08,15:31:02
BAW316,2021-11-08,15:32:02
N125DT,2021-11-08,15:33:02
RYR30FR,2021-11-08,15:33:02
BAW398R,2021-11-08,15:35:02
DLH4EK,2021-11-08,15:36:02
TVS4BD,2021-11-08,15:38:02
SAS806,2021-11-08,15:39:02
RYR7GV,2021-11-08,15:40:02
EZY898U,2021-11-08,15:41:02
BAW966H,2021-11-08,15:42:02
BAW826Q,2021-11-08,15:45:02
RYR9437,2021-11-08,15:45:02
BAW850T,2021-11-08,15:45:02
BAW312,2021-11-08,15:46:02
QTR08L,2021-11-08,15:47:02
DIHKW,2021-11-08,15:48:02
BAW49,2021-11-08,15:49:02
EWG4213,2021-11-08,15:52:02
SHT19A,2021-11-08,15:52:02
AFR378,2021-11-08,15:55:02
NJE189L,2021-11-08,15:57:02
SHT6E,2021-11-08,15:58:02
BAW400,2021-11-08,15:59:02
BAW287,2021-11-08,16:00:02
EIWFI,2021-11-08,16:01:03
SHT2P,2021-11-08,16:02:02
EXS6LM,2021-11-08,16:02:02
BAW734,2021-11-08,16:03:02
BAW297,2021-11-08,16:05:02
IBE3177,2021-11-08,16:06:02
EZY853,2021-11-08,16:07:02
JBC835C,2021-11-08,16:09:02
BAW3582,2021-11-08,16:10:02
BAW2HK,2021-11-08,16:10:02
MAA2511,2021-11-08,16:11:02
RYR5VT,2021-11-08,16:12:02
RJA112A,2021-11-08,16:12:02
BAW462,2021-11-08,16:14:02
UAL941,2021-11-08,16:16:02
EXS81JC,2021-11-08,16:17:02
SHT8Y,2021-11-08,16:19:02
BAW485,2021-11-08,16:20:02
EZY62GD,2021-11-08,16:20:02
N610AT,2021-11-08,16:21:02
RYR1LT,2021-11-08,16:22:02
THY70Y,2021-11-08,16:23:02
EZY191X,2021-11-08,16:23:02
EIN172,2021-11-08,16:23:02
RYR8NJ,2021-11-08,16:26:02
BAW269,2021-11-08,16:27:02
KLM919,2021-11-08,16:29:02
GOCLV,2021-11-08,16:29:02
SVA116,2021-11-08,16:30:02
BAW2781,2021-11-08,16:32:02
BAW636,2021-11-08,16:33:02
RYR1DK,2021-11-08,16:34:02
UAL925,2021-11-08,16:34:02
RYR3SG,2021-11-08,16:34:02
RYR74XP,2021-11-08,16:35:02
UPS213,2021-11-08,16:36:02
LOG48G,2021-11-08,16:36:02
BW660,2021-11-08,16:37:02
SHT7P,2021-11-08,16:39:02
BAW2774,2021-11-08,16:39:02
EZY1921,2021-11-08,16:40:02
AIC146,2021-11-08,16:40:02
JFA63V,2021-11-08,16:41:02
RYR931P,2021-11-08,16:42:02
OOAIE,2021-11-08,16:43:02
BAW440,2021-11-08,16:47:02
FDX34,2021-11-08,16:49:02
BAW27PO,2021-11-08,16:49:02
AEE3LG,2021-11-08,16:51:02
CXA8712,2021-11-08,16:52:02
EZY345D,2021-11-08,16:52:02
RYR13ZL,2021-11-08,16:53:02
RYR5BQ,2021-11-08,16:53:02
MSPOR,2021-11-08,16:53:02
RYR1QC,2021-11-08,16:57:02
RYR58MB,2021-11-08,16:58:02
IBE31ZK,2021-11-08,16:59:02
BAW986,2021-11-08,17:01:02
ITY207,2021-11-08,17:02:02
SWR878C,2021-11-08,17:02:02
BAW6FM,2021-11-08,17:04:02
KAL9503,2021-11-08,17:05:02
EZY18RP,2021-11-08,17:05:02
RYR79EN,2021-11-08,17:05:02
VSB01,2021-11-08,17:06:02
BAW189,2021-11-08,17:09:02
RYR3RX,2021-11-08,17:10:02
BAW293,2021-11-08,17:13:02
SAS506,2021-11-08,17:13:02
RYR1NH,2021-11-08,17:14:02
VIR23J,2021-11-08,17:15:02
THY6552,2021-11-08,17:16:02
