flight,date,time
RYR76ZP,2023-06-28,00:00:02
EZY3406,2023-06-28,00:00:02
DHK7LK,2023-06-28,00:01:02
FRF700,2023-06-28,00:03:02
EZY59EV,2023-06-28,00:08:02
RYR41DU,2023-06-28,00:09:02
BCS6TL,2023-06-28,00:10:03
EXS12LR,2023-06-28,00:12:02
EZY52GD,2023-06-28,00:12:02
EZY34AD,2023-06-28,00:13:02
RYR57MF,2023-06-28,00:16:02
RYR212,2023-06-28,00:18:02
EXS7W,2023-06-28,00:18:02
RYR7WN,2023-06-28,00:30:02
EZY34BP,2023-06-28,00:36:02
EZY69UL,2023-06-28,00:42:02
EZY2468,2023-06-28,00:44:02
WUK28FL,2023-06-28,00:46:02
RYR4BP,2023-06-28,00:51:02
EZY65CL,2023-06-28,01:02:03
EXS45KL,2023-06-28,01:05:02
RUK4XQ,2023-06-28,01:10:02
RYR52RK,2023-06-28,01:13:02
EZY79BC,2023-06-28,01:15:02
EIN44Y,2023-06-28,01:19:02
BCS5NR,2023-06-28,01:23:02
RYR47EQ,2023-06-28,01:31:02
EZY2282,2023-06-28,01:31:02
EZY2914,2023-06-28,01:36:02
EZY58TU,2023-06-28,01:46:02
EZY57VR,2023-06-28,02:03:02
BCS426,2023-06-28,02:06:02
ABX983,2023-06-28,02:16:02
BCS92L,2023-06-28,02:22:02
MNB9391,2023-06-28,02:32:02
EZY15WZ,2023-06-28,02:33:02
BCS76P,2023-06-28,02:40:02
CKS858,2023-06-28,02:43:02
EXS29B,2023-06-28,02:43:02
BCS942,2023-06-28,02:46:02
TOM1FJ,2023-06-28,02:49:02
BCS463,2023-06-28,02:54:02
UPS208,2023-06-28,03:03:02
JAF162,2023-06-28,03:22:02
TOM14A,2023-06-28,03:25:02
DLH401,2023-06-28,03:33:02
ETH518,2023-06-28,03:42:02
ACA80,2023-06-28,03:48:02
ABV3FS,2023-06-28,03:53:02
KLM714,2023-06-28,03:53:02
ETH574,2023-06-28,03:57:02
FPO7SN,2023-06-28,03:57:02
SWR17K,2023-06-28,04:01:02
ABR2DI,2023-06-28,04:05:02
ETH500,2023-06-28,04:06:02
QTR8150,2023-06-28,04:08:02
SWR7,2023-06-28,04:09:02
ICL931,2023-06-28,04:14:02
UAL84,2023-06-28,04:18:02
ICE48P,2023-06-28,04:19:02
AAL716,2023-06-28,04:21:02
CFG2017,2023-06-28,04:24:02
UPS204,2023-06-28,04:27:02
CLX97A,2023-06-28,04:28:02
ACA840,2023-06-28,04:30:02
DAL70,2023-06-28,04:32:02
AAL293,2023-06-28,04:34:02
AAL110,2023-06-28,04:36:02
CLX79Z,2023-06-28,04:37:02
AFR327,2023-06-28,04:47:02
AAL704,2023-06-28,04:50:02
BCS2696,2023-06-28,04:51:02
ACA7320,2023-06-28,04:55:02
DLH417,2023-06-28,04:59:02
DAL46,2023-06-28,05:05:02
BAW74,2023-06-28,05:11:02
ACA836,2023-06-28,05:12:02
FDX5202,2023-06-28,05:20:02
DLH479,2023-06-28,05:20:02
ACA74,2023-06-28,05:23:02
BAW58L,2023-06-28,05:24:02
DLH423,2023-06-28,05:24:02
DLH445,2023-06-28,05:28:02
UAL982,2023-06-28,05:33:02
ACA886,2023-06-28,05:38:02
RJA273,2023-06-28,05:39:03
BAW78,2023-06-28,05:39:03
AAL100,2023-06-28,05:40:02
AFR351,2023-06-28,05:44:02
UAL108,2023-06-28,05:48:02
UAL884,2023-06-28,05:48:02
DLH403,2023-06-28,05:48:02
BEL52B,2023-06-28,05:50:02
QTR8099,2023-06-28,05:50:02
RRR6362,2023-06-28,05:51:02
BAW9E,2023-06-28,05:52:02
RBA97,2023-06-28,05:54:02
TRA71W,2023-06-28,05:55:02
VIR6J,2023-06-28,05:55:02
JBU2104,2023-06-28,05:56:02
TOM949P,2023-06-28,05:56:02
BAW40F,2023-06-28,05:58:03
AAL50,2023-06-28,05:59:02
