flight,date,time
EZY72ZB,2023-06-01,00:00:02
RYR92NY,2023-06-01,00:00:02
EZY73KT,2023-06-01,00:01:02
TOM9KC,2023-06-01,00:02:02
EZY35RE,2023-06-01,00:04:02
RYR6QV,2023-06-01,00:07:02
RYR67ST,2023-06-01,00:09:02
GMOAL,2023-06-01,00:10:02
WUK28FL,2023-06-01,00:14:02
JNGLY24,2023-06-01,00:16:02
EZY81TY,2023-06-01,00:16:02
TOM8VC,2023-06-01,00:32:03
TOM8AT,2023-06-01,00:34:02
RYR73PX,2023-06-01,00:41:02
EZY25XP,2023-06-01,00:51:02
TOM3JN,2023-06-01,01:01:02
EZY64TX,2023-06-01,01:02:02
EZY2850,2023-06-01,01:05:02
EZY69UL,2023-06-01,01:07:02
EZY65ZY,2023-06-01,01:07:02
TOM13W,2023-06-01,01:13:02
EZY84WN,2023-06-01,01:13:02
TOM6CG,2023-06-01,01:23:02
EZY18RV,2023-06-01,01:24:02
EZY79PL,2023-06-01,01:26:02
EZY96YG,2023-06-01,01:46:02
TOM7AY,2023-06-01,01:48:02
TOM9MG,2023-06-01,01:49:03
EZY97LB,2023-06-01,01:51:02
UAL91,2023-06-01,02:08:02
BCS92L,2023-06-01,02:17:02
EXS98AJ,2023-06-01,02:18:02
ICE732,2023-06-01,02:32:02
UPS208,2023-06-01,02:54:02
GTI8032,2023-06-01,03:11:02
NYX301,2023-06-01,03:41:02
FPO7SN,2023-06-01,03:42:02
EZY72VE,2023-06-01,03:56:02
ETH574,2023-06-01,04:01:02
ABR2DI,2023-06-01,04:03:02
ETH552,2023-06-01,04:05:02
ETH500,2023-06-01,04:16:02
UAL83,2023-06-01,04:19:02
TVF97CD,2023-06-01,04:45:02
CPA251,2023-06-01,04:48:02
QFA9,2023-06-01,04:51:02
VIR450,2023-06-01,04:52:02
BAW124,2023-06-01,05:02:02
BAW16,2023-06-01,05:03:02
BAW262,2023-06-01,05:07:02
AAL334,2023-06-01,05:08:02
BAW74,2023-06-01,05:09:02
AAL716,2023-06-01,05:13:02
BAW56,2023-06-01,05:13:02
BAW106,2023-06-01,05:14:02
BAW58L,2023-06-01,05:19:02
DLH445,2023-06-01,05:22:02
BAW64M,2023-06-01,05:23:02
MAS2,2023-06-01,05:23:02
N96UA,2023-06-01,05:25:02
AAL704,2023-06-01,05:37:02
BAW78,2023-06-01,05:53:02
AAL50,2023-06-01,05:54:02
BAW12,2023-06-01,05:54:02
ACA7222,2023-06-01,05:54:02
ACA57,2023-06-01,05:56:02
JAL41,2023-06-01,05:57:02
N59GX,2023-06-01,05:58:02
OCN51,2023-06-01,05:59:02
MSR995,2023-06-01,05:59:02
SVA107,2023-06-01,06:02:02
CPA255,2023-06-01,06:03:02
UAL950,2023-06-01,06:03:02
UAL110,2023-06-01,06:06:02
AAL100,2023-06-01,06:07:02
SIA322,2023-06-01,06:08:02
QTR62G,2023-06-01,06:09:02
JAF111,2023-06-01,06:11:02
ETD89G,2023-06-01,06:12:02
ACA874,2023-06-01,06:13:02
TFL665,2023-06-01,06:13:02
TRA7T,2023-06-01,06:14:02
RYR7QK,2023-06-01,06:15:02
EZY57BX,2023-06-01,06:15:02
BAW25GP,2023-06-01,06:16:02
RYR84VY,2023-06-01,06:17:02
BEL52B,2023-06-01,06:17:02
BAW472,2023-06-01,06:18:02
BCS3TW,2023-06-01,06:18:02
VIR4C,2023-06-01,06:19:02
GFA007,2023-06-01,06:20:02
RUK41DF,2023-06-01,06:21:02
EZY71VF,2023-06-01,06:21:02
AFR351,2023-06-01,06:21:02
KLM1058,2023-06-01,06:22:02
UBT70Z,2023-06-01,06:23:02
RYR159Q,2023-06-01,06:24:03
RYR22YH,2023-06-01,06:26:02
BAW4EA,2023-06-01,06:27:02
MAU42,2023-06-01,06:28:02
AFR347,2023-06-01,06:28:02
UAL901,2023-06-01,06:28:02
BAW5MK,2023-06-01,06:28:02
BAW244,2023-06-01,06:29:02
BAW40F,2023-06-01,06:29:02
VIR303,2023-06-01,06:31:02
RYR53NQ,2023-06-01,06:32:02
EZY62PY,2023-06-01,06:32:02
QTR009,2023-06-01,06:32:02
BAW5CA,2023-06-01,06:32:02
BAW142,2023-06-01,06:33:02
EZY87KP,2023-06-01,06:34:02
BAW32,2023-06-01,06:35:02
MSR985,2023-06-01,06:35:02
EXS8NF,2023-06-01,06:35:02
BAW66V,2023-06-01,06:35:02
RYR19JK,2023-06-01,06:35:02
DAL98,2023-06-01,06:36:02
EXS56B,2023-06-01,06:37:02
BAW9E,2023-06-01,06:38:02
EZY52FP,2023-06-01,06:38:02
AFR379,2023-06-01,06:38:02
UAE55U,2023-06-01,06:38:02
VIR6J,2023-06-01,06:38:02
BEL11Y,2023-06-01,06:39:02
EXS94NG,2023-06-01,06:39:02
BAW138,2023-06-01,06:39:02
KLM787,2023-06-01,06:39:02
RYR1ML,2023-06-01,06:41:02
BAW216,2023-06-01,06:41:02
TAP63V,2023-06-01,06:41:02
JBU2104,2023-06-01,06:41:02
RYR7GE,2023-06-01,06:42:02
RYR58EZ,2023-06-01,06:42:02
RYR25VV,2023-06-01,06:42:02
EXS8UB,2023-06-01,06:43:02
EXS42Y,2023-06-01,06:43:02
BAW28,2023-06-01,06:43:02
EXS79WA,2023-06-01,06:46:02
EZY624W,2023-06-01,06:46:02
SHT13C,2023-06-01,06:46:02
EXS22EJ,2023-06-01,06:47:02
TOM55H,2023-06-01,06:47:02
QFA1,2023-06-01,06:47:02
DAL10,2023-06-01,06:48:02
EXS42K,2023-06-01,06:49:02
EIN14Y,2023-06-01,06:49:02
EZY71RQ,2023-06-01,06:49:02
UAL999,2023-06-01,06:50:02
MNB600,2023-06-01,06:50:02
EZY34MQ,2023-06-01,06:50:02
RYR5PJ,2023-06-01,06:51:02
BAW901U,2023-06-01,06:52:02
EZY57DZ,2023-06-01,06:52:02
BAW246,2023-06-01,06:52:02
DAL16,2023-06-01,06:53:02
BEL9HZ,2023-06-01,06:53:02
DAL140,2023-06-01,06:53:02
EZY18NL,2023-06-01,06:53:02
EZY26AD,2023-06-01,06:54:02
KAC118,2023-06-01,06:55:02
AJT8321,2023-06-01,06:55:02
AIC161,2023-06-01,06:55:02
KLM1084,2023-06-01,06:56:02
EXS99NL,2023-06-01,06:56:02
RYR4ZB,2023-06-01,06:56:02
ACA854,2023-06-01,06:56:02
SVA111,2023-06-01,06:56:02
AFR94RY,2023-06-01,06:57:02
UAL918,2023-06-01,06:57:02
BAW81V,2023-06-01,06:57:02
RYR7FG,2023-06-01,06:57:02
VIR22Q,2023-06-01,06:59:02
RYR1UG,2023-06-01,06:59:02
ACA844,2023-06-01,06:59:02
EZY53VQ,2023-06-01,06:59:02
AFR73KY,2023-06-01,07:00:03
EXS1WD,2023-06-01,07:00:03
AAL174,2023-06-01,07:00:03
RYR21JJ,2023-06-01,07:01:02
DAL30,2023-06-01,07:01:02
AFR78CU,2023-06-01,07:01:02
RYR45SN,2023-06-01,07:01:02
UAE7E,2023-06-01,07:02:02
AFR47GQ,2023-06-01,07:02:02
DAL116,2023-06-01,07:02:02
AAL106,2023-06-01,07:02:02
KLM1046,2023-06-01,07:03:02
EZY14WL,2023-06-01,07:03:02
BAW389,2023-06-01,07:04:03
BCS301,2023-06-01,07:04:03
RYR77WD,2023-06-01,07:05:02
RYR70ZM,2023-06-01,07:05:02
JBU1620,2023-06-01,07:05:02
EXS73GE,2023-06-01,07:06:02
RYR4XT,2023-06-01,07:06:02
BAW796,2023-06-01,07:06:02
DAL224,2023-06-01,07:07:02
AFR153,2023-06-01,07:08:02
EXS72LK,2023-06-01,07:08:02
N361JL,2023-06-01,07:08:02
RYR3NN,2023-06-01,07:08:02
BAW6W,2023-06-01,07:09:02
BAW53YR,2023-06-01,07:10:02
