flight,date,time
BAW900A,2023-06-18,00:00:02
CMB526,2023-06-18,00:04:02
EXS9GT,2023-06-18,00:09:02
RYR6KP,2023-06-18,00:09:02
BAW245,2023-06-18,00:11:02
RYR7TM,2023-06-18,00:11:02
EZY2050,2023-06-18,00:11:02
EZY39TW,2023-06-18,00:12:02
RUK20SE,2023-06-18,00:18:02
WUK28FL,2023-06-18,00:24:02
EXS71D,2023-06-18,00:26:02
TOM85L,2023-06-18,00:28:02
EIN799,2023-06-18,00:32:02
EZY34TZ,2023-06-18,00:33:02
EXS81PS,2023-06-18,00:34:02
EIN46L,2023-06-18,00:35:02
EZY87BZ,2023-06-18,00:35:02
EZY25XP,2023-06-18,00:36:02
RYR51EH,2023-06-18,00:37:02
RUK4XQ,2023-06-18,00:39:02
RYR9DU,2023-06-18,00:39:02
RYR354P,2023-06-18,00:40:02
RYR28FG,2023-06-18,00:42:02
RYR3X,2023-06-18,00:42:02
EXS78LQ,2023-06-18,00:43:02
TOM69W,2023-06-18,00:47:02
RYR43KX,2023-06-18,00:48:02
EIN459,2023-06-18,00:48:02
EZY42WU,2023-06-18,00:49:02
EXS51ER,2023-06-18,00:50:02
WUK7TA,2023-06-18,00:52:02
RYR76ZP,2023-06-18,00:55:02
EXS98AJ,2023-06-18,00:57:02
WUK3BC,2023-06-18,00:58:02
EFW2661,2023-06-18,01:01:02
EIN42C,2023-06-18,01:05:03
EXS47U,2023-06-18,01:09:02
EIN443,2023-06-18,01:10:02
RYR92NY,2023-06-18,01:13:02
EZY38UV,2023-06-18,01:17:02
FDX5213,2023-06-18,01:17:02
TOM8HN,2023-06-18,01:26:02
EXS27W,2023-06-18,01:26:02
CLX51G,2023-06-18,01:28:02
TOM83M,2023-06-18,01:29:02
EXS29B,2023-06-18,01:39:02
EZY84WN,2023-06-18,02:01:02
EZY67DU,2023-06-18,02:01:02
FDX5021,2023-06-18,02:02:02
UAE242,2023-06-18,02:05:02
UAL91,2023-06-18,02:08:02
EZY14JT,2023-06-18,02:09:02
EZY79DX,2023-06-18,02:10:02
EIN44Y,2023-06-18,02:16:02
UKP037,2023-06-18,02:40:02
DAL235,2023-06-18,02:42:02
EZY2914,2023-06-18,02:53:02
EXS15NG,2023-06-18,02:53:02
CJT1895,2023-06-18,02:59:02
UAL73,2023-06-18,03:05:02
DLH417,2023-06-18,03:32:02
DLH401,2023-06-18,03:46:02
TVF97CD,2023-06-18,04:22:02
VIR450,2023-06-18,04:23:02
ICE48P,2023-06-18,04:24:02
GTI7482,2023-06-18,04:34:02
AAL160,2023-06-18,04:37:02
AFR343,2023-06-18,04:37:02
CFG2017,2023-06-18,04:41:05
ETH500,2023-06-18,04:45:02
CHG562,2023-06-18,04:47:02
AAL716,2023-06-18,04:49:02
CPA251,2023-06-18,04:53:02
AAL704,2023-06-18,04:56:02
UAL982,2023-06-18,05:01:02
QFA9,2023-06-18,05:02:02
QTR8910,2023-06-18,05:05:02
BAW56,2023-06-18,05:06:02
BAW74,2023-06-18,05:06:02
DLH423,2023-06-18,05:08:02
UAL964,2023-06-18,05:09:02
BAW16,2023-06-18,05:12:02
BAW58L,2023-06-18,05:12:02
HZXY7,2023-06-18,05:14:02
BAW124,2023-06-18,05:15:02
BAW12,2023-06-18,05:19:02
UAL3,2023-06-18,05:21:02
MAS2,2023-06-18,05:22:02
DLH411,2023-06-18,05:28:02
THY181,2023-06-18,05:30:02
DLH445,2023-06-18,05:32:02
UAL918,2023-06-18,05:33:02
AUA90,2023-06-18,05:34:02
BAW78,2023-06-18,05:36:02
CFG2415,2023-06-18,05:36:02
UAL950,2023-06-18,05:44:02
UAL108,2023-06-18,05:45:02
OCN51,2023-06-18,05:54:02
AAL100,2023-06-18,05:55:02
BAW106,2023-06-18,05:56:02
BAW25GP,2023-06-18,05:56:02
DAL22,2023-06-18,05:59:02
BAW32,2023-06-18,05:59:02
