flight,date,time
,2023-06-08,00:00:02
QTR96T,2023-06-08,00:00:02
DHK427,2023-06-08,00:02:02
RYR4WG,2023-06-08,00:04:02
EIN529,2023-06-08,00:08:02
RYR43ZF,2023-06-08,00:13:02
EZY25XP,2023-06-08,00:17:02
EZY35RE,2023-06-08,00:17:02
RUK3GG,2023-06-08,00:18:02
TOM8VC,2023-06-08,00:19:02
SXN21,2023-06-08,00:22:02
RYR30UE,2023-06-08,00:29:02
TOM3JN,2023-06-08,00:32:02
EZY18RV,2023-06-08,00:44:02
TOM7AY,2023-06-08,00:57:02
EZY65ZY,2023-06-08,01:02:02
RYR67ST,2023-06-08,01:05:02
EZY84WN,2023-06-08,01:07:02
EZY72VE,2023-06-08,01:09:02
EZY96YG,2023-06-08,01:13:02
TOM13W,2023-06-08,01:20:03
WUK28FL,2023-06-08,01:28:02
BCS5NR,2023-06-08,01:31:02
RRR6383,2023-06-08,01:33:02
EZY69UL,2023-06-08,01:36:02
EZY97LB,2023-06-08,01:41:02
TOM6CG,2023-06-08,01:45:02
UAL91,2023-06-08,02:00:02
EZY2850,2023-06-08,02:02:02
TOM9MG,2023-06-08,02:02:02
EZY79PL,2023-06-08,02:07:02
GCK17,2023-06-08,02:10:02
BCS76P,2023-06-08,02:11:02
BCS92L,2023-06-08,02:35:02
UPS208,2023-06-08,02:48:02
EZY64TX,2023-06-08,02:50:02
ASL507,2023-06-08,02:52:02
RYR92NY,2023-06-08,02:53:02
UPS217,2023-06-08,03:09:02
EXS98AJ,2023-06-08,03:16:02
DLH417,2023-06-08,03:41:02
FPO7SN,2023-06-08,03:46:02
TAY3FS,2023-06-08,03:53:02
UPS204,2023-06-08,04:16:02
SWR7,2023-06-08,04:20:02
ACA80,2023-06-08,04:25:02
ACA840,2023-06-08,04:27:02
VIR450,2023-06-08,04:29:02
DAL198,2023-06-08,04:30:02
AFR333,2023-06-08,04:31:02
TVF97CD,2023-06-08,04:35:02
AAL160,2023-06-08,04:36:02
ACA82,2023-06-08,04:44:02
BCS2696,2023-06-08,04:51:02
EJM96,2023-06-08,04:53:02
TWY892,2023-06-08,04:53:02
BAW74,2023-06-08,04:56:02
ACA832,2023-06-08,05:01:02
ACA7222,2023-06-08,05:03:02
DLH445,2023-06-08,05:03:02
BAW58L,2023-06-08,05:08:02
FDX6248,2023-06-08,05:08:02
BAW124,2023-06-08,05:08:02
DHK078,2023-06-08,05:11:02
ACA874,2023-06-08,05:13:02
CPA251,2023-06-08,05:14:02
BAW56,2023-06-08,05:14:02
BAW106,2023-06-08,05:20:02
BAW262,2023-06-08,05:21:02
AAL704,2023-06-08,05:24:02
QFA9,2023-06-08,05:25:02
AFR343,2023-06-08,05:26:03
BAW78,2023-06-08,05:31:02
BAW16,2023-06-08,05:39:02
BAW9E,2023-06-08,05:44:02
DHK793,2023-06-08,05:49:02
VIR6J,2023-06-08,05:51:02
AFR293,2023-06-08,05:51:02
UAL108,2023-06-08,05:52:02
MAS2,2023-06-08,05:52:02
VIR4C,2023-06-08,05:53:02
UPS218,2023-06-08,05:54:02
UAL110,2023-06-08,05:56:02
BEL52B,2023-06-08,05:57:02
SIA322,2023-06-08,05:58:02
EZY57BX,2023-06-08,05:59:02
