flight,date,time
EZY86QM,2023-06-21,00:00:02
EZY79PL,2023-06-21,00:00:02
EZY2468,2023-06-21,00:00:02
EZY73KT,2023-06-21,00:07:02
RYR34QQ,2023-06-21,00:10:02
N713TS,2023-06-21,00:12:02
EXS22WA,2023-06-21,00:16:02
RYR7WN,2023-06-21,00:18:02
EZY59EV,2023-06-21,00:21:02
RYR47BF,2023-06-21,00:25:02
RYR52RK,2023-06-21,00:25:02
TOM239,2023-06-21,00:25:02
EXS1GE,2023-06-21,00:28:02
RYR47EQ,2023-06-21,00:32:02
RYR76ZP,2023-06-21,00:56:02
RYR4BP,2023-06-21,01:11:02
EXS45KL,2023-06-21,01:11:02
EZY34BP,2023-06-21,01:13:02
EZY65CL,2023-06-21,01:26:02
RYR72GD,2023-06-21,01:26:02
EZY26CE,2023-06-21,01:28:02
RUK4XQ,2023-06-21,01:30:02
EZY57VR,2023-06-21,01:35:02
EXS29B,2023-06-21,01:36:02
EZY58TU,2023-06-21,01:46:02
EZY34AD,2023-06-21,01:51:02
TOM1FJ,2023-06-21,01:54:02
EZY87BZ,2023-06-21,01:55:02
BCS92L,2023-06-21,02:13:02
UPS217,2023-06-21,02:31:02
THY6075,2023-06-21,02:33:02
ELY017,2023-06-21,02:52:02
TOM6KM,2023-06-21,02:59:02
DLH417,2023-06-21,03:20:02
BOX395,2023-06-21,03:22:02
EXS98AJ,2023-06-21,03:27:02
WUK28FL,2023-06-21,03:44:02
ETH518,2023-06-21,03:48:02
DLH443,2023-06-21,03:50:02
UAL526,2023-06-21,03:53:02
ETH574,2023-06-21,03:54:02
FPO7SN,2023-06-21,03:56:02
QTR8150,2023-06-21,04:03:02
ABV4071,2023-06-21,04:05:02
BOX391,2023-06-21,04:10:02
CFG2017,2023-06-21,04:15:02
DLH401,2023-06-21,04:18:02
ICE48P,2023-06-21,04:21:02
AAL716,2023-06-21,04:22:02
ETH500,2023-06-21,04:26:02
BAW74,2023-06-21,04:44:02
CLX97A,2023-06-21,04:47:02
N123KH,2023-06-21,04:51:02
AAL704,2023-06-21,04:54:02
UAL30,2023-06-21,04:58:02
BCS2696,2023-06-21,04:58:02
VJT732,2023-06-21,05:11:02
DLH445,2023-06-21,05:12:02
BAW58L,2023-06-21,05:16:02
FDX48,2023-06-21,05:16:02
OCN51,2023-06-21,05:22:02
AUA90,2023-06-21,05:23:02
DLH423,2023-06-21,05:24:03
TLJ904G,2023-06-21,05:35:02
BAW78,2023-06-21,05:38:02
BAW9E,2023-06-21,05:39:02
UAL52,2023-06-21,05:41:02
VIR6J,2023-06-21,05:41:02
BEL52B,2023-06-21,05:44:02
BAW216,2023-06-21,05:44:02
AUA94,2023-06-21,05:46:02
BAW25GP,2023-06-21,05:51:02
AUA66,2023-06-21,05:54:02
UPS218,2023-06-21,05:56:02
DAL22,2023-06-21,05:56:02
AAL100,2023-06-21,05:56:02
UAL989,2023-06-21,05:58:02
TFL6LJ,2023-06-21,06:01:02
BAW66V,2023-06-21,06:01:02
TRA71W,2023-06-21,06:04:02
THY6147,2023-06-21,06:05:02
AAL50,2023-06-21,06:05:02
N75AG,2023-06-21,06:07:02
AFR293,2023-06-21,06:07:02
TRA618R,2023-06-21,06:08:02
AAL174,2023-06-21,06:11:02
VIR22Q,2023-06-21,06:12:02
VIR4C,2023-06-21,06:15:02
EXS33F,2023-06-21,06:17:02
RYR6SK,2023-06-21,06:19:02
TOM3MJ,2023-06-21,06:19:02
TAP63V,2023-06-21,06:20:02
TRA7T,2023-06-21,06:21:02
SWR79MG,2023-06-21,06:22:02
UAL950,2023-06-21,06:24:02
EZY71VF,2023-06-21,06:24:02
DAL106,2023-06-21,06:25:02
EZY62PY,2023-06-21,06:26:02
EZY31UB,2023-06-21,06:27:02
AUA4M,2023-06-21,06:27:02
EXS96WT,2023-06-21,06:28:02
DAL220,2023-06-21,06:30:02
BAW11J,2023-06-21,06:31:02
RYR4563,2023-06-21,06:31:02
EXS34PX,2023-06-21,06:32:02
DAL140,2023-06-21,06:32:02
BAW20R,2023-06-21,06:32:02
AFR58LM,2023-06-21,06:34:02
TOM18A,2023-06-21,06:34:02
UAL110,2023-06-21,06:34:02
EZY87KP,2023-06-21,06:34:02
DLH471,2023-06-21,06:35:02
BAW5MK,2023-06-21,06:36:02
AFR355,2023-06-21,06:36:02
BAW472,2023-06-21,06:38:02
BAW2CM,2023-06-21,06:38:02
AFR347,2023-06-21,06:38:02
RYR478H,2023-06-21,06:39:03
DAL30,2023-06-21,06:39:03
BAW81V,2023-06-21,06:40:02
DLH463,2023-06-21,06:41:02
KLM1000,2023-06-21,06:41:02
RYR16WA,2023-06-21,06:42:02
BCS3TW,2023-06-21,06:43:02
TOM8YD,2023-06-21,06:44:02
EIN14Y,2023-06-21,06:44:02
AFR73KY,2023-06-21,06:44:02
EZY71NK,2023-06-21,06:44:02
DAL86,2023-06-21,06:45:02
TOM71G,2023-06-21,06:46:02
EZY92PL,2023-06-21,06:46:02
TRA3N,2023-06-21,06:46:02
RYR74XB,2023-06-21,06:46:02
AAL70,2023-06-21,06:48:02
EXS22EJ,2023-06-21,06:48:02
RYR782X,2023-06-21,06:49:02
BAW8NG,2023-06-21,06:49:02
CFG2415,2023-06-21,06:49:02
KAC118,2023-06-21,06:50:02
RYR36CZ,2023-06-21,06:51:02
SHT13C,2023-06-21,06:52:02
N820MS,2023-06-21,06:52:02
DLH983,2023-06-21,06:52:02
RYR4XT,2023-06-21,06:52:02
RYR24PP,2023-06-21,06:52:02
AFR073,2023-06-21,06:52:02
THY7WC,2023-06-21,06:54:02
DAL58,2023-06-21,06:55:02
BAW48HY,2023-06-21,06:56:02
RYR29FB,2023-06-21,06:56:02
EZY74PJ,2023-06-21,06:57:02
BAW246,2023-06-21,06:57:02
EZY75TJ,2023-06-21,06:58:02
BAW552F,2023-06-21,06:59:02
JBU1620,2023-06-21,06:59:02
RYR4RE,2023-06-21,07:00:02
EZY42ZL,2023-06-21,07:00:02
LOT286,2023-06-21,07:01:03
AAL106,2023-06-21,07:01:03
AFR78CU,2023-06-21,07:01:03
EZY85PY,2023-06-21,07:01:03
DAL16,2023-06-21,07:01:03
AFR47GQ,2023-06-21,07:02:02
RYR211A,2023-06-21,07:03:02
AFR94RY,2023-06-21,07:03:02
BEL9HZ,2023-06-21,07:03:02
BAW990,2023-06-21,07:04:02
EZY564K,2023-06-21,07:04:02
AAL730,2023-06-21,07:05:02
TOM95G,2023-06-21,07:05:02
DLH441,2023-06-21,07:07:02
RYR7FG,2023-06-21,07:07:02
DAL10,2023-06-21,07:07:02
BAW72J,2023-06-21,07:07:02
RYR143T,2023-06-21,07:07:02
EXS3B,2023-06-21,07:08:02
BAW420,2023-06-21,07:08:02
RYR7RR,2023-06-21,07:09:02
BAW84W,2023-06-21,07:10:02
RYR2JZ,2023-06-21,07:10:02
OCN1TX,2023-06-21,07:11:02
EZY18UM,2023-06-21,07:11:02
EZY24AC,2023-06-21,07:11:02
DAL90,2023-06-21,07:11:02
RYR24QZ,2023-06-21,07:13:02
BCS301,2023-06-21,07:13:02
THT58,2023-06-21,07:14:02
TOM7KJ,2023-06-21,07:14:02
SWR9MS,2023-06-21,07:14:02
MSR987,2023-06-21,07:14:02
BAW710R,2023-06-21,07:15:02
NSZ5038,2023-06-21,07:15:02
RYR19JK,2023-06-21,07:16:02
