flight,date,time
TOM52D,2023-06-10,00:01:02
EZY73KT,2023-06-10,00:02:02
TOM5TC,2023-06-10,00:08:02
TOM7GL,2023-06-10,00:14:02
RYR3KE,2023-06-10,00:17:02
RYR58DE,2023-06-10,00:23:02
EXS81PS,2023-06-10,00:24:02
EZY26UL,2023-06-10,00:27:02
EZY12VN,2023-06-10,00:27:02
EZY42WU,2023-06-10,00:29:02
RYR92NY,2023-06-10,00:29:02
EXS45KL,2023-06-10,00:30:02
RYR9LV,2023-06-10,00:31:02
EZY79LP,2023-06-10,00:34:02
WUK28FL,2023-06-10,00:40:02
ABD4401,2023-06-10,00:42:02
RYR5AT,2023-06-10,00:43:02
UKP037,2023-06-10,00:49:02
EZY613B,2023-06-10,00:58:02
EZY65CL,2023-06-10,01:13:02
AHO749,2023-06-10,01:16:02
EZY41PQ,2023-06-10,01:16:02
EZY29HL,2023-06-10,01:20:02
EZY69UL,2023-06-10,01:39:02
TOM4BG,2023-06-10,01:39:02
BCS465,2023-06-10,01:57:02
EZY79BC,2023-06-10,02:01:02
BOX391,2023-06-10,02:07:02
EZY34BP,2023-06-10,02:23:02
EZY72VE,2023-06-10,02:37:02
BOX393,2023-06-10,03:06:02
GEC8353,2023-06-10,03:07:02
TOM44X,2023-06-10,03:15:02
BCS19U,2023-06-10,03:16:02
DLH401,2023-06-10,03:21:02
DLH417,2023-06-10,03:24:02
ACA7280,2023-06-10,03:41:02
DHK078,2023-06-10,03:47:02
CFG2017,2023-06-10,03:55:02
UAL526,2023-06-10,03:58:02
AAL236,2023-06-10,04:24:02
ETH574,2023-06-10,04:26:02
ICE48P,2023-06-10,04:27:02
VIR450,2023-06-10,04:33:02
ETH552,2023-06-10,04:35:02
AAL704,2023-06-10,04:41:02
UAL84,2023-06-10,04:41:02
ETH500,2023-06-10,04:41:02
FDX5217,2023-06-10,04:42:02
ACA840,2023-06-10,04:47:02
DLH445,2023-06-10,04:47:02
BAW74,2023-06-10,05:01:02
BAW124,2023-06-10,05:05:02
BAW58L,2023-06-10,05:05:02
CPA251,2023-06-10,05:06:02
DLH423,2023-06-10,05:06:02
DLH411,2023-06-10,05:07:02
ACA832,2023-06-10,05:08:02
UAE6MR,2023-06-10,05:09:02
BAW262,2023-06-10,05:12:02
AUA90,2023-06-10,05:16:03
BAW16,2023-06-10,05:19:02
QTR8134,2023-06-10,05:32:02
BAW64M,2023-06-10,05:32:02
