flight,date,time
KAY58,2024-06-04,00:00:02
EZY21FQ,2024-06-04,00:03:02
ICE561,2024-06-04,00:03:02
AAL9602,2024-06-04,00:07:02
RYR4AE,2024-06-04,00:12:02
TOM793,2024-06-04,00:19:02
EZY36DR,2024-06-04,00:21:02
EXS19H,2024-06-04,00:23:02
RYR4848,2024-06-04,00:27:02
ELY028,2024-06-04,00:40:02
RUK60ZH,2024-06-04,00:42:02
EXS73BU,2024-06-04,00:42:02
DHK074,2024-06-04,00:48:02
RYR2649,2024-06-04,01:06:02
EZY41ZR,2024-06-04,01:08:02
RUK85SA,2024-06-04,01:11:02
CLX57L,2024-06-04,01:13:02
EXS1508,2024-06-04,01:14:02
ELY010,2024-06-04,01:19:03
RYR2FP,2024-06-04,01:21:02
WUK95NE,2024-06-04,01:30:02
EXS71DZ,2024-06-04,01:31:02
TOM15Y,2024-06-04,01:33:02
MSR988,2024-06-04,01:34:02
TOM5MT,2024-06-04,01:39:02
EZY81XF,2024-06-04,02:09:02
TOM699,2024-06-04,02:14:02
BCS92L,2024-06-04,02:22:02
EXS11K,2024-06-04,02:31:02
TOM571,2024-06-04,02:36:02
EZY96XQ,2024-06-04,02:43:02
UPS208,2024-06-04,02:49:02
BCS6YG,2024-06-04,02:50:02
THY182,2024-06-04,02:58:02
AZD112,2024-06-04,02:59:02
UAL124,2024-06-04,03:06:02
TOM9HE,2024-06-04,03:10:02
QTR8148,2024-06-04,03:13:02
DLH401,2024-06-04,03:21:02
EZY52PM,2024-06-04,03:27:02
CFG2039,2024-06-04,03:34:02
ACA43,2024-06-04,03:42:02
DAL286,2024-06-04,03:44:02
FPO7SN,2024-06-04,03:49:02
ACA840,2024-06-04,03:52:02
BCS2886,2024-06-04,03:52:02
CFG2017,2024-06-04,03:57:02
AFR345,2024-06-04,04:02:02
BOX457,2024-06-04,04:02:02
AFR293,2024-06-04,04:02:02
AFR327,2024-06-04,04:10:02
UAL944,2024-06-04,04:10:02
AFR333,2024-06-04,04:10:02
AFR1T,2024-06-04,04:15:02
AFR63K,2024-06-04,04:17:02
TVF82XR,2024-06-04,04:20:02
ACA906,2024-06-04,04:21:02
AAL160,2024-06-04,04:26:02
NOS789,2024-06-04,04:29:02
UPS204,2024-06-04,04:30:02
ACA832,2024-06-04,04:34:02
ACA898,2024-06-04,04:48:02
QTR8174,2024-06-04,04:53:02
JBU1407,2024-06-04,04:59:02
BCS2696,2024-06-04,05:05:02
BAW58L,2024-06-04,05:10:02
FDX5202,2024-06-04,05:11:02
ELY002,2024-06-04,05:12:02
AAL704,2024-06-04,05:12:02
ACA886,2024-06-04,05:18:02
ABR8AN,2024-06-04,05:18:02
UAL108,2024-06-04,05:19:02
DLH411,2024-06-04,05:19:02
AFR3G,2024-06-04,05:19:02
VJT813,2024-06-04,05:21:02
UAL929,2024-06-04,05:21:02
OCN51,2024-06-04,05:22:02
UAL974,2024-06-04,05:28:02
DAL152,2024-06-04,05:34:02
UAL422,2024-06-04,05:35:02
BAW5CA,2024-06-04,05:40:02
ASL501,2024-06-04,05:42:02
TRA47R,2024-06-04,05:43:02
AFR355,2024-06-04,05:44:02
CPA255,2024-06-04,05:49:02
BAW216,2024-06-04,05:51:02
JAL41,2024-06-04,05:54:02
UAL134,2024-06-04,05:54:02
ACA826,2024-06-04,05:54:02
AFR347,2024-06-04,05:54:02
AAL100,2024-06-04,05:54:02
UAL57,2024-06-04,05:55:02
AAL50,2024-06-04,05:56:02
ACA854,2024-06-04,05:57:02
DAL30,2024-06-04,05:58:02
ACA844,2024-06-04,05:59:02
ACA896,2024-06-04,06:00:02
JBU1620,2024-06-04,06:01:02
BAW78,2024-06-04,06:03:02
ACA866,2024-06-04,06:04:02
AFR5T,2024-06-04,06:05:02
KLM268,2024-06-04,06:06:02
TRA13B,2024-06-04,06:06:02
JBU2104,2024-06-04,06:08:02
AUA4M,2024-06-04,06:09:03
UAL901,2024-06-04,06:09:03
RYR94XB,2024-06-04,06:10:02
SWR81C,2024-06-04,06:12:02
RYR856G,2024-06-04,06:12:02
DAL16,2024-06-04,06:14:02
AFR051,2024-06-04,06:14:02
VIR4C,2024-06-04,06:15:02
TAP63V,2024-06-04,06:17:02
RYR51YA,2024-06-04,06:17:02
UAL950,2024-06-04,06:17:02
BAW81V,2024-06-04,06:17:02
AFR137M,2024-06-04,06:18:02
TRA5953,2024-06-04,06:18:02
DAL90,2024-06-04,06:21:02
BAW472M,2024-06-04,06:21:02
EZY87QD,2024-06-04,06:21:02
DAL288,2024-06-04,06:21:02
DAL58,2024-06-04,06:22:02
AAL110,2024-06-04,06:23:02
RYR66YM,2024-06-04,06:23:02
BAW9NF,2024-06-04,06:23:02
EXS8GJ,2024-06-04,06:24:02
RYR9FH,2024-06-04,06:26:02
UAL170,2024-06-04,06:26:02
EZY12KM,2024-06-04,06:27:02
TOM4AK,2024-06-04,06:27:02
EZY54MJ,2024-06-04,06:28:02
ACA892,2024-06-04,06:28:02
EXS26C,2024-06-04,06:29:02
BAW2CE,2024-06-04,06:29:02
AFR337G,2024-06-04,06:31:02
RYR4HG,2024-06-04,06:31:02
RYR5362,2024-06-04,06:31:02
AFR637K,2024-06-04,06:31:02
TOM92W,2024-06-04,06:32:02
EZY58VL,2024-06-04,06:34:02
ACA816,2024-06-04,06:35:02
DLH463,2024-06-04,06:35:02
KLM702,2024-06-04,06:35:02
EZY318Z,2024-06-04,06:35:02
TOM6KN,2024-06-04,06:35:02
RYR3BU,2024-06-04,06:35:02
BAW25GP,2024-06-04,06:35:02
EXS11UC,2024-06-04,06:35:02
BAW552F,2024-06-04,06:36:02
TOM3GA,2024-06-04,06:36:02
VIR46K,2024-06-04,06:36:02
TOM6HV,2024-06-04,06:36:02
DAL106,2024-06-04,06:37:03
DLH1UJ,2024-06-04,06:39:02
AAL198,2024-06-04,06:39:02
BAW246,2024-06-04,06:39:02
EZY59JG,2024-06-04,06:39:02
EXS99NL,2024-06-04,06:40:02
DAL14,2024-06-04,06:40:02
RYR2311,2024-06-04,06:40:02
RYR62B,2024-06-04,06:40:02
EZY93NT,2024-06-04,06:41:02
BAW8NG,2024-06-04,06:41:02
RYR53EB,2024-06-04,06:42:02
BAW776F,2024-06-04,06:42:02
EZY25YQ,2024-06-04,06:42:02
AFR15GB,2024-06-04,06:43:02
LOT286,2024-06-04,06:44:02
EZY78DL,2024-06-04,06:44:02
AFR159,2024-06-04,06:45:02
AFR21JD,2024-06-04,06:46:03
IBE31BB,2024-06-04,06:46:03
THY7JE,2024-06-04,06:47:02
TSC116,2024-06-04,06:47:02
VIR92MC,2024-06-04,06:48:02
BAW72J,2024-06-04,06:48:02
UAL918,2024-06-04,06:48:02
EIN14Y,2024-06-04,06:49:02
BAW4EA,2024-06-04,06:49:02
EZY69BP,2024-06-04,06:49:02
DAL88,2024-06-04,06:49:02
TOM2PG,2024-06-04,06:49:02
EZY19AP,2024-06-04,06:50:02
TOM30N,2024-06-04,06:50:02
BEL9HZ,2024-06-04,06:50:02
AAL714,2024-06-04,06:51:02
SAS500,2024-06-04,06:51:02
RYR6AL,2024-06-04,06:51:02
EXS38AN,2024-06-04,06:52:02
EZY86MN,2024-06-04,06:52:02
AAL174,2024-06-04,06:52:02
EZY405N,2024-06-04,06:52:02
AFR99CV,2024-06-04,06:54:02
KLM1000,2024-06-04,06:54:02
UAL231,2024-06-04,06:54:02
RYR87MV,2024-06-04,06:54:02
AFR375U,2024-06-04,06:55:02
FEX605,2024-06-04,06:55:02
THT8,2024-06-04,06:56:03
SAS51N,2024-06-04,06:56:03
BAW710R,2024-06-04,06:57:02
DAL140,2024-06-04,06:57:02
RYR25RV,2024-06-04,06:58:02
AFR28SV,2024-06-04,06:58:02
TOM67M,2024-06-04,06:58:02
EZY806,2024-06-04,06:58:02
RUK70VY,2024-06-04,06:59:02
BAW200M,2024-06-04,07:00:02
EXS21XL,2024-06-04,07:01:02
EZY14YK,2024-06-04,07:02:02
EIN440,2024-06-04,07:02:02
EZY14AV,2024-06-04,07:02:02
SHT8B,2024-06-04,07:03:02
UAL999,2024-06-04,07:03:02
AFR58NW,2024-06-04,07:04:02
RYR6FA,2024-06-04,07:04:02
DAL184,2024-06-04,07:05:02
RYR653J,2024-06-04,07:05:02
RYR2756,2024-06-04,07:05:02
