flight,date,time
RYR20UA,2024-06-23,00:00:02
RYR436U,2024-06-23,00:01:02
RUK86YX,2024-06-23,00:02:02
RYR2QJ,2024-06-23,00:03:02
TOM655,2024-06-23,00:11:02
RYR831Q,2024-06-23,00:16:02
EXS89CK,2024-06-23,00:26:02
FLJ21,2024-06-23,00:27:02
EZY15WL,2024-06-23,00:31:02
EZY48NU,2024-06-23,00:32:02
EZY87EY,2024-06-23,00:32:02
RYR7VB,2024-06-23,00:35:02
RYR6WN,2024-06-23,00:35:02
EIN3AV,2024-06-23,00:47:02
TOM5KY,2024-06-23,00:53:02
TOM1MA,2024-06-23,01:00:03
RYR6FT,2024-06-23,01:02:02
TOM825,2024-06-23,01:08:02
EXS1508,2024-06-23,01:10:02
RYR840W,2024-06-23,01:10:02
EZY52WG,2024-06-23,01:12:02
EZY2914,2024-06-23,01:14:02
EXS5RB,2024-06-23,01:24:02
RUK6920,2024-06-23,01:25:02
RUK587N,2024-06-23,01:26:02
TOM85E,2024-06-23,01:32:02
RYR19ZF,2024-06-23,01:32:02
EXS73BU,2024-06-23,01:32:02
RYR6NY,2024-06-23,01:41:02
EZY76EH,2024-06-23,02:02:02
TOM83M,2024-06-23,02:02:02
EZY12VH,2024-06-23,02:04:02
EZY78HD,2024-06-23,02:07:02
EXS64RW,2024-06-23,02:11:02
EZY79RN,2024-06-23,02:16:02
TOM7WY,2024-06-23,02:16:02
EZY35NB,2024-06-23,02:18:02
TOM689,2024-06-23,02:19:02
EZY91BU,2024-06-23,02:20:02
EZY29CD,2024-06-23,02:22:02
UAL91,2024-06-23,02:23:02
TOM7WK,2024-06-23,02:50:03
MABJA,2024-06-23,02:51:02
WUK95NE,2024-06-23,03:02:02
ELY027,2024-06-23,03:04:02
MSR981,2024-06-23,03:09:02
DLH401,2024-06-23,03:10:02
ELY001,2024-06-23,03:24:02
BLX1651,2024-06-23,03:25:02
ADZ762,2024-06-23,03:28:02
ELY015,2024-06-23,03:29:02
CJT1895,2024-06-23,03:31:02
ELY025,2024-06-23,03:31:02
ACA840,2024-06-23,03:38:02
BCS6757,2024-06-23,03:43:02
AFR345,2024-06-23,03:53:02
CFG2039,2024-06-23,03:54:02
AFR1T,2024-06-23,03:55:02
