flight,date,time
BCS463,2024-06-30,00:02:02
BAW83,2024-06-30,00:05:02
AEE609,2024-06-30,00:07:02
EXS9AN,2024-06-30,00:07:02
RYR8SZ,2024-06-30,00:11:02
EZY15WL,2024-06-30,00:14:02
RYR8BE,2024-06-30,00:15:02
SIA321,2024-06-30,00:16:02
EXS89CK,2024-06-30,00:17:02
UAE6,2024-06-30,00:19:02
RYR90FB,2024-06-30,00:19:02
RYR80WU,2024-06-30,00:19:02
EZY9006,2024-06-30,00:22:02
SHT12J,2024-06-30,00:23:02
LXA97,2024-06-30,00:24:02
UAE78P,2024-06-30,00:24:02
RYR27RE,2024-06-30,00:33:02
TOM825,2024-06-30,00:33:02
MEA204,2024-06-30,00:36:02
AHY008,2024-06-30,00:38:02
NSZ5523,2024-06-30,00:39:02
EXS1508,2024-06-30,00:39:02
WUK95NE,2024-06-30,00:40:02
RYR19ZF,2024-06-30,00:47:02
RYR6WN,2024-06-30,00:48:02
EZY19KQ,2024-06-30,00:49:02
TOM655,2024-06-30,00:54:02
EZY48NU,2024-06-30,01:05:02
EZY29XZ,2024-06-30,01:06:02
EZY85BA,2024-06-30,01:16:02
RUK86YX,2024-06-30,01:19:02
RYR96TR,2024-06-30,01:23:02
EZY12VH,2024-06-30,01:25:02
TRA5748,2024-06-30,01:26:02
GFA006,2024-06-30,01:32:03
VTI018,2024-06-30,01:34:02
EZY21VN,2024-06-30,01:35:02
RUK587N,2024-06-30,01:35:02
RYR2QJ,2024-06-30,01:36:03
CPA256,2024-06-30,01:42:02
VKG1017,2024-06-30,01:45:02
RYR1953,2024-06-30,01:48:02
EXS7AW,2024-06-30,01:54:03
EZY85XC,2024-06-30,01:56:02
MAS1,2024-06-30,01:56:02
RYR5YP,2024-06-30,02:03:02
RYR6NY,2024-06-30,02:08:02
EZY27DR,2024-06-30,02:09:02
EZY9001,2024-06-30,02:10:02
RYR20UA,2024-06-30,02:12:02
RYR6FT,2024-06-30,02:13:02
EZY52WG,2024-06-30,02:15:02
EZY76EH,2024-06-30,02:19:02
EZY87EY,2024-06-30,02:21:02
TOM83M,2024-06-30,02:24:02
EXS73BU,2024-06-30,02:31:02
EXS64RW,2024-06-30,02:33:03
RYR7VB,2024-06-30,02:33:03
RYR95TW,2024-06-30,02:37:02
RYR436U,2024-06-30,02:39:02
RYR30EX,2024-06-30,02:40:02
EZY79RN,2024-06-30,02:46:02
RYR40DB,2024-06-30,02:59:02
CJT1893,2024-06-30,02:59:02
DLH417,2024-06-30,03:04:02
EZY91BU,2024-06-30,03:07:02
CFG2039,2024-06-30,03:10:02
UAF1225,2024-06-30,03:17:02
TOM7WK,2024-06-30,03:22:02
EXS8DF,2024-06-30,03:27:02
EZY29CD,2024-06-30,03:29:02
ACA840,2024-06-30,03:38:02
DLH401,2024-06-30,03:45:02
AFR293,2024-06-30,03:47:02
EXS64VW,2024-06-30,03:47:02
ICE48P,2024-06-30,03:49:02
AAL160,2024-06-30,03:52:02
ADZ762,2024-06-30,03:53:02
UAL944,2024-06-30,03:59:02
EXS5RB,2024-06-30,04:10:02
ACA832,2024-06-30,04:21:02
GTI7482,2024-06-30,04:21:02
DLH409,2024-06-30,04:22:02
AAL716,2024-06-30,04:26:03
TVF82XR,2024-06-30,04:26:03
DAL96,2024-06-30,04:30:02
MNB213,2024-06-30,04:39:02
BAW74,2024-06-30,04:40:02
UAL83,2024-06-30,04:44:02
DLH445,2024-06-30,04:48:02
UAL989,2024-06-30,04:52:02
DLH423,2024-06-30,05:08:02
DLH411,2024-06-30,05:11:02
BAW9E,2024-06-30,05:14:02
UAL970,2024-06-30,05:17:02
DAL152,2024-06-30,05:21:02
QTR23U,2024-06-30,05:25:02
CFG2017,2024-06-30,05:31:02
QTR8910,2024-06-30,05:33:02
BAW78,2024-06-30,05:35:02
VIR4C,2024-06-30,05:41:02
DHK363,2024-06-30,05:41:02
DAL98,2024-06-30,05:42:02
BEL1BT,2024-06-30,05:42:02
AAL100,2024-06-30,05:44:02
UAL110,2024-06-30,05:44:02
BEL52B,2024-06-30,05:48:02
BAW25GP,2024-06-30,05:48:02
DAL82,2024-06-30,05:49:02
BAW5CA,2024-06-30,05:49:02
TRA32T,2024-06-30,05:51:02
AFR159,2024-06-30,05:52:02
DLH463,2024-06-30,05:54:02
VIR46K,2024-06-30,05:54:02
ACA844,2024-06-30,05:56:02
JBU1620,2024-06-30,05:57:02
BAW2CE,2024-06-30,05:58:02
UAL999,2024-06-30,05:58:02
DAL16,2024-06-30,05:58:02
THY41Y,2024-06-30,06:00:02
CFG2415,2024-06-30,06:03:02
ACA836,2024-06-30,06:04:02
OCN75,2024-06-30,06:05:02
AAL704,2024-06-30,06:05:02
DAL140,2024-06-30,06:07:02
N25CP,2024-06-30,06:10:02
EZY59JG,2024-06-30,06:10:02
ACA854,2024-06-30,06:12:02
DAL228,2024-06-30,06:13:02
N939ML,2024-06-30,06:14:02
DAL14,2024-06-30,06:14:02
RYR7963,2024-06-30,06:14:02
TRA4N,2024-06-30,06:15:02
DAL58,2024-06-30,06:16:02
BAW11J,2024-06-30,06:16:02
AAL70,2024-06-30,06:16:02
TAP63V,2024-06-30,06:17:02
BCS6717,2024-06-30,06:18:02
EXS5BR,2024-06-30,06:18:02
SWR81C,2024-06-30,06:20:02
EZY58VL,2024-06-30,06:21:02
BAW366U,2024-06-30,06:22:02
RYR14CL,2024-06-30,06:23:02
JAL41,2024-06-30,06:24:02
RYR5VV,2024-06-30,06:24:02
DAL10,2024-06-30,06:24:02
UAL14,2024-06-30,06:25:03
AUA4M,2024-06-30,06:26:02
DAL106,2024-06-30,06:27:02
EZY87QD,2024-06-30,06:27:02
BAW552F,2024-06-30,06:28:02
EXS7RH,2024-06-30,06:29:02
RYR10DC,2024-06-30,06:30:02
BAW472M,2024-06-30,06:30:02
EZY86BP,2024-06-30,06:30:02
AFR21JD,2024-06-30,06:31:02
BAW42Q,2024-06-30,06:31:02
VIR10H,2024-06-30,06:32:02
BAW9NF,2024-06-30,06:34:02
AFR15GB,2024-06-30,06:35:02
DAL262,2024-06-30,06:36:02
EZY96PG,2024-06-30,06:36:02
BAW246,2024-06-30,06:36:02
TOM2TY,2024-06-30,06:37:02
EXS26LE,2024-06-30,06:37:02
IBE31BB,2024-06-30,06:38:02
RYR62B,2024-06-30,06:39:02
AFR99CV,2024-06-30,06:40:02
DLH9H,2024-06-30,06:40:02
EXS38AN,2024-06-30,06:40:02
EZY12KM,2024-06-30,06:41:03
DAL88,2024-06-30,06:41:03
RYR49DD,2024-06-30,06:42:02
EZY76NF,2024-06-30,06:42:02
EZY91YR,2024-06-30,06:43:02
RYR9FH,2024-06-30,06:43:02
TSC154,2024-06-30,06:44:02
BAW53YR,2024-06-30,06:46:02
EXS66WR,2024-06-30,06:46:02
EZY19FM,2024-06-30,06:47:02
BAW81V,2024-06-30,06:48:02
TOM2MK,2024-06-30,06:48:02
TOM75J,2024-06-30,06:49:02
BAW812,2024-06-30,06:49:02
UAL953,2024-06-30,06:50:03
OCN51,2024-06-30,06:50:03
EIN428,2024-06-30,06:50:03
EZY91XG,2024-06-30,06:51:02
THY7JE,2024-06-30,06:51:02
RYR417N,2024-06-30,06:51:02
AFR337G,2024-06-30,06:52:02
TOM1TC,2024-06-30,06:52:02
RUK3PB,2024-06-30,06:52:02
EZY27BM,2024-06-30,06:53:02
BAW6W,2024-06-30,06:53:02
SAS38R,2024-06-30,06:55:02
AAL174,2024-06-30,06:56:02
RYR9JE,2024-06-30,06:56:02
SWR7DT,2024-06-30,06:56:02
RYR9DF,2024-06-30,06:57:02
LOT286,2024-06-30,06:57:02
RYR653J,2024-06-30,06:58:02
BAW408V,2024-06-30,06:59:02
RYR2MV,2024-06-30,06:59:02
KLM1000,2024-06-30,07:00:02
VIR58A,2024-06-30,07:00:02
UAL950,2024-06-30,07:01:02
EXS16H,2024-06-30,07:01:02
EXS54DM,2024-06-30,07:02:02
RYR68WJ,2024-06-30,07:02:02
BAW7YT,2024-06-30,07:02:02
EIN14Y,2024-06-30,07:03:02
UAL960,2024-06-30,07:04:02
EZY57TY,2024-06-30,07:04:02
EZY64MN,2024-06-30,07:05:02
SAS51N,2024-06-30,07:05:02
AFR26UF,2024-06-30,07:06:02
BAW5CR,2024-06-30,07:06:02
AFR28SV,2024-06-30,07:07:02
BEL5WG,2024-06-30,07:08:02
TOM2AG,2024-06-30,07:08:02
DAL130,2024-06-30,07:08:02
BAW2KP,2024-06-30,07:10:02
BAW176A,2024-06-30,07:10:02
BAW48HY,2024-06-30,07:11:02
THT58,2024-06-30,07:11:02
RYR27KH,2024-06-30,07:11:02
RYR78SZ,2024-06-30,07:12:02
KLM70M,2024-06-30,07:13:02
TOM6EX,2024-06-30,07:14:02
EXS5AB,2024-06-30,07:15:02
RYR7XU,2024-06-30,07:15:02
CFE11G,2024-06-30,07:15:02
EXS94RD,2024-06-30,07:15:02
EIN680,2024-06-30,07:16:02
EXS31WM,2024-06-30,07:17:02
EZY92UH,2024-06-30,07:18:02
EXS76ER,2024-06-30,07:18:02
AAL730,2024-06-30,07:18:02
BAW63GV,2024-06-30,07:19:02
RYR4HG,2024-06-30,07:20:02
BAW930X,2024-06-30,07:21:02
ACA874,2024-06-30,07:21:02
TOM86B,2024-06-30,07:22:02
AFR58NW,2024-06-30,07:22:02
EXS18EH,2024-06-30,07:22:02
BAW116,2024-06-30,07:22:02
DLH429,2024-06-30,07:22:02
EXS23LB,2024-06-30,07:22:02
AFR48XT,2024-06-30,07:23:02
BNI5U,2024-06-30,07:23:02
DLH425,2024-06-30,07:24:02
SHT14G,2024-06-30,07:25:02
BAW248,2024-06-30,07:26:02
EIN45F,2024-06-30,07:27:02
UAL904,2024-06-30,07:28:02
EXS72B,2024-06-30,07:29:02
RYR5NL,2024-06-30,07:30:02
BAW3TV,2024-06-30,07:30:02
EXS27N,2024-06-30,07:31:02
BAW64LC,2024-06-30,07:31:02
EZY14QT,2024-06-30,07:31:02
BAW608D,2024-06-30,07:33:02
SHT3N,2024-06-30,07:35:02
RUK1RW,2024-06-30,07:35:02
