flight,date,time
RYR6NY,2024-06-09,00:04:02
RYR19ZF,2024-06-09,00:13:02
RUK86YX,2024-06-09,00:16:02
RYR6WN,2024-06-09,00:18:02
EZY15WL,2024-06-09,00:21:02
EXS89CK,2024-06-09,00:23:02
WUK95NE,2024-06-09,00:23:02
RYR436U,2024-06-09,00:30:02
EZY78HD,2024-06-09,00:31:02
EZY87EY,2024-06-09,00:37:02
EZY52WG,2024-06-09,00:41:02
EIN459,2024-06-09,00:43:02
MPH7761,2024-06-09,00:44:01
TOM825,2024-06-09,00:46:02
RUK587N,2024-06-09,00:48:02
HYS102,2024-06-09,00:49:02
RYR40DB,2024-06-09,01:00:02
RYR20UA,2024-06-09,01:06:02
TOM1MA,2024-06-09,01:07:02
EZY48NU,2024-06-09,01:08:02
EZY76EH,2024-06-09,01:15:02
EXS73BU,2024-06-09,01:19:02
RYR30EX,2024-06-09,01:22:02
RYR7VB,2024-06-09,01:22:02
EXS1508,2024-06-09,01:26:02
ETD5SJ,2024-06-09,01:28:02
RUK6920,2024-06-09,01:40:02
EZY79RN,2024-06-09,01:44:02
EXS64RW,2024-06-09,01:46:02
EZY91BU,2024-06-09,01:48:02
TOM83M,2024-06-09,01:50:02
EZY12VH,2024-06-09,01:52:02
EZY2914,2024-06-09,01:56:02
EXS5RB,2024-06-09,02:02:02
EXS8DF,2024-06-09,02:26:02
EZY29CD,2024-06-09,02:32:02
LXJ91,2024-06-09,02:49:02
CJT1893,2024-06-09,02:52:02
ELY003,2024-06-09,03:09:02
DLH417,2024-06-09,03:12:02
GCK17,2024-06-09,03:22:02
ADZ762,2024-06-09,03:32:02
ELY027,2024-06-09,03:39:02
CFG2017,2024-06-09,03:44:02
TOM7WK,2024-06-09,03:44:02
ICE48P,2024-06-09,03:51:02
ELY025,2024-06-09,03:52:02
ELY015,2024-06-09,03:54:02
DLH409,2024-06-09,03:55:02
AFR293,2024-06-09,04:08:02
ACA840,2024-06-09,04:10:02
TVF82XR,2024-06-09,04:23:02
UAL30,2024-06-09,04:25:02
CLX76E,2024-06-09,04:35:02
DLH401,2024-06-09,04:42:06
DLH445,2024-06-09,04:43:02
DAL138,2024-06-09,04:48:02
BAW74,2024-06-09,04:48:02
UAL19,2024-06-09,04:49:02
AUA90,2024-06-09,04:55:03
DLH423,2024-06-09,04:59:02
DLH403,2024-06-09,05:11:02
DLH411,2024-06-09,05:14:02
AUA94,2024-06-09,05:16:02
OCN51,2024-06-09,05:18:02
DLH479,2024-06-09,05:19:02
QTR8910,2024-06-09,05:25:02
BAW9E,2024-06-09,05:27:02
UAL950,2024-06-09,05:28:02
DLH463,2024-06-09,05:34:02
DAL152,2024-06-09,05:34:02
BEL52B,2024-06-09,05:37:02
AAL704,2024-06-09,05:39:02
BAW78,2024-06-09,05:43:02
DHK363,2024-06-09,05:44:02
UAL915,2024-06-09,05:45:02
DAL30,2024-06-09,05:47:02
BAW5CA,2024-06-09,05:48:02
UAL999,2024-06-09,05:51:02
DLH419,2024-06-09,05:53:02
BAW25GP,2024-06-09,05:54:02
BAW9NF,2024-06-09,05:56:02
UAL110,2024-06-09,05:59:02
ACA898,2024-06-09,06:01:02
VIR46K,2024-06-09,06:01:02
JBU1620,2024-06-09,06:04:02
AUA4M,2024-06-09,06:05:03
ACA854,2024-06-09,06:07:02
DAL14,2024-06-09,06:09:02
BAW40F,2024-06-09,06:09:02
BAW366U,2024-06-09,06:12:02
RYR7963,2024-06-09,06:13:02
DLH6VH,2024-06-09,06:16:02
DAL16,2024-06-09,06:16:02
AAL198,2024-06-09,06:18:02
SWR81C,2024-06-09,06:18:02
BAW11J,2024-06-09,06:19:03
EZY12KM,2024-06-09,06:19:03
RYR5VV,2024-06-09,06:19:03
EZY59JG,2024-06-09,06:19:03
DLH441,2024-06-09,06:20:02
EXS5BR,2024-06-09,06:20:02
BAW81V,2024-06-09,06:21:02
AFR337G,2024-06-09,06:21:02
BAW472M,2024-06-09,06:23:02
DAL106,2024-06-09,06:23:02
EZY58VL,2024-06-09,06:24:02
TAP63V,2024-06-09,06:25:02
BAW552F,2024-06-09,06:28:02
EXS26LE,2024-06-09,06:28:02
EXS26C,2024-06-09,06:28:02
RYR10DC,2024-06-09,06:29:02
RYR14CL,2024-06-09,06:30:02
EZY25YQ,2024-06-09,06:30:02
BEL1BT,2024-06-09,06:31:02
BAW2CE,2024-06-09,06:31:02
RYR9FH,2024-06-09,06:31:02
RYR88ED,2024-06-09,06:32:02
EZY2037,2024-06-09,06:33:02
ETH500,2024-06-09,06:33:02
N1454H,2024-06-09,06:34:02
GTI7482,2024-06-09,06:35:02
RYR49DD,2024-06-09,06:36:02
QTR69G,2024-06-09,06:37:02
RYR65AB,2024-06-09,06:37:02
EZY91YR,2024-06-09,06:39:02
DLH469,2024-06-09,06:40:02
AUA74,2024-06-09,06:40:02
EZY76NF,2024-06-09,06:40:02
AAL70,2024-06-09,06:41:02
BAW6W,2024-06-09,06:41:02
AFR137M,2024-06-09,06:42:02
ITI071P,2024-06-09,06:42:02
DAL140,2024-06-09,06:42:02
RYR417N,2024-06-09,06:42:02
AFR21JD,2024-06-09,06:43:02
BAW246,2024-06-09,06:44:02
RYR62B,2024-06-09,06:44:02
UAL14,2024-06-09,06:44:02
AFR15GB,2024-06-09,06:44:02
EZY87QD,2024-06-09,06:44:02
AFR99CV,2024-06-09,06:45:02
EZY19FM,2024-06-09,06:45:02
RYR7VT,2024-06-09,06:46:02
RUK3PB,2024-06-09,06:46:02
BAW48G,2024-06-09,06:47:02
EZY96PG,2024-06-09,06:47:02
SAS51N,2024-06-09,06:49:02
BAW42Q,2024-06-09,06:49:02
BAW53YR,2024-06-09,06:50:02
EIN428,2024-06-09,06:50:02
DAL10,2024-06-09,06:51:02
EXS23LB,2024-06-09,06:51:02
EXS53RN,2024-06-09,06:52:03
CFG2415,2024-06-09,06:52:03
ASL501,2024-06-09,06:54:02
BAW176A,2024-06-09,06:54:02
AAL174,2024-06-09,06:54:02
EXS16H,2024-06-09,06:54:02
KLM1000,2024-06-09,06:54:02
ETD72E,2024-06-09,06:55:02
DLH439,2024-06-09,06:56:02
SWR7DT,2024-06-09,06:56:02
AFR58NW,2024-06-09,06:56:02
EZY91XG,2024-06-09,06:56:02
EIN14Y,2024-06-09,06:56:02
CMB564,2024-06-09,06:58:02
DAL238,2024-06-09,06:58:02
RYR1FL,2024-06-09,06:59:02
VIR92MC,2024-06-09,06:59:02
EZY64MN,2024-06-09,07:01:02
BAW7YT,2024-06-09,07:01:02
AFR28SV,2024-06-09,07:02:02
SHT13C,2024-06-09,07:02:02
LOT286,2024-06-09,07:02:02
RYR6NP,2024-06-09,07:03:02
UPS204,2024-06-09,07:03:02
UAL960,2024-06-09,07:04:02
BAW812,2024-06-09,07:04:02
RYR5EN,2024-06-09,07:05:02
RYR27KH,2024-06-09,07:05:02
RYR7XU,2024-06-09,07:07:02
BAW48HY,2024-06-09,07:08:02
RYR14RG,2024-06-09,07:10:02
BAW2KP,2024-06-09,07:11:02
RYR24NG,2024-06-09,07:11:02
EXS31WM,2024-06-09,07:11:02
BAW700W,2024-06-09,07:12:02
SHT9V,2024-06-09,07:12:02
EZY15KB,2024-06-09,07:13:02
AFR26UF,2024-06-09,07:14:02
IBE31BB,2024-06-09,07:14:02
OCN379,2024-06-09,07:14:02
EZY56TV,2024-06-09,07:15:02
BAW5CR,2024-06-09,07:15:02
TOM2MK,2024-06-09,07:18:02
EZY35MH,2024-06-09,07:18:02
UAL231,2024-06-09,07:19:02
