flight,date,time
EZY85BA,2024-06-22,00:00:02
RYR6WN,2024-06-22,00:00:02
EXS9LA,2024-06-22,00:02:02
TOM1LV,2024-06-22,00:02:02
EZY15WL,2024-06-22,00:03:02
DCAPB,2024-06-22,00:03:02
T7SEI,2024-06-22,00:03:02
EZY74ZY,2024-06-22,00:07:02
EXS18Y,2024-06-22,00:11:02
RJA272,2024-06-22,00:11:02
BCS2122,2024-06-22,00:16:02
SXS1C,2024-06-22,00:18:02
RYR1315,2024-06-22,00:19:02
RUK11CJ,2024-06-22,00:25:02
CTN8491,2024-06-22,00:44:02
EZY35JZ,2024-06-22,00:51:02
WUK95NE,2024-06-22,00:53:02
EIN549,2024-06-22,00:55:02
EXS14H,2024-06-22,00:56:02
TOM229,2024-06-22,00:58:02
TOM9YK,2024-06-22,01:01:02
RUK1JD,2024-06-22,01:06:02
EXS1856,2024-06-22,01:12:02
EZY41ZR,2024-06-22,01:12:02
EZY81XF,2024-06-22,01:14:02
RYR785H,2024-06-22,01:15:02
EXS45D,2024-06-22,01:20:02
EXS3NX,2024-06-22,01:21:02
RYR4WM,2024-06-22,01:25:02
EZY91BU,2024-06-22,01:28:02
EZY76EH,2024-06-22,01:33:02
AEE631,2024-06-22,01:36:02
TDR240,2024-06-22,01:37:02
EXS85BH,2024-06-22,01:37:02
RYR1887,2024-06-22,01:45:02
WUK35T,2024-06-22,01:46:02
EXS59GM,2024-06-22,01:48:02
RUK8169,2024-06-22,01:48:02
EZY76PB,2024-06-22,01:49:03
EZY78RW,2024-06-22,01:53:02
RYR7WW,2024-06-22,02:01:02
ETD76T,2024-06-22,02:09:02
RYR832V,2024-06-22,02:09:02
EXS5TY,2024-06-22,02:16:02
TOM15T,2024-06-22,02:18:02
UAE4M,2024-06-22,02:24:02
EXS79ET,2024-06-22,02:35:02
EXS65KJ,2024-06-22,02:38:02
BFY875R,2024-06-22,02:45:02
TOM599,2024-06-22,02:50:02
TOM4BG,2024-06-22,02:55:02
EZY15UE,2024-06-22,03:04:02
BCS2214,2024-06-22,03:13:02
TOM325,2024-06-22,03:19:03
GCK18,2024-06-22,03:25:02
VJT765,2024-06-22,03:29:02
CFG2039,2024-06-22,03:30:02
ACA840,2024-06-22,03:33:02
UAL944,2024-06-22,03:47:02
AFR293,2024-06-22,03:52:02
DAL82,2024-06-22,03:54:02
CFG2017,2024-06-22,03:57:02
TOM9BV,2024-06-22,04:01:02
ACA898,2024-06-22,04:06:02
ACA832,2024-06-22,04:13:02
DLH437,2024-06-22,04:16:02
AAL716,2024-06-22,04:21:02
EXS636,2024-06-22,04:31:02
KLM268,2024-06-22,04:34:02
TVF82XR,2024-06-22,04:34:02
DLH479,2024-06-22,04:35:03
TAY3FS,2024-06-22,04:43:02
AAL704,2024-06-22,04:47:02
DLH445,2024-06-22,04:51:02
UAL989,2024-06-22,04:56:02
DLH431,2024-06-22,05:04:02
UAL30,2024-06-22,05:05:02
ACA836,2024-06-22,05:05:02
UAL108,2024-06-22,05:06:02
BAW9E,2024-06-22,05:07:02
QTR8134,2024-06-22,05:08:02
UAL19,2024-06-22,05:10:02
UAL422,2024-06-22,05:11:02
DLH449,2024-06-22,05:12:02
BAW74,2024-06-22,05:18:02
AAL50,2024-06-22,05:22:02
ACA844,2024-06-22,05:28:02
BMW55,2024-06-22,05:30:02
DLH463,2024-06-22,05:31:02
OCN75,2024-06-22,05:31:02
GES211B,2024-06-22,05:36:02
AFR347,2024-06-22,05:41:02
DLH403,2024-06-22,05:41:02
DLH419,2024-06-22,05:42:02
BAW216,2024-06-22,05:42:02
BAW25GP,2024-06-22,05:44:02
ACA866,2024-06-22,05:46:02
AAL100,2024-06-22,05:47:02
TRA5953,2024-06-22,05:49:02
UAL918,2024-06-22,05:52:02
JBU1620,2024-06-22,05:54:02
BAW106,2024-06-22,05:56:02
ACA826,2024-06-22,05:57:02
UAL950,2024-06-22,05:58:02
AAL174,2024-06-22,05:59:02
