flight,date,time
CAL082,2024-06-27,00:01:02
RYR1887,2024-06-27,00:01:02
RUK11CJ,2024-06-27,00:02:02
EZY25GT,2024-06-27,00:03:02
RYR39SU,2024-06-27,00:09:02
EZY72GR,2024-06-27,00:09:02
RYR48CU,2024-06-27,00:10:02
RYR785H,2024-06-27,00:12:02
MEA204,2024-06-27,00:12:02
EIN4VM,2024-06-27,00:13:02
TOM5NG,2024-06-27,00:14:02
CPA254,2024-06-27,00:16:02
THY6TF,2024-06-27,00:19:02
VTI018,2024-06-27,00:26:02
RYR9615,2024-06-27,00:30:02
TOM27Y,2024-06-27,00:34:02
TOM671,2024-06-27,00:36:03
WUK95NE,2024-06-27,00:39:02
HYS102,2024-06-27,00:45:02
EXS19H,2024-06-27,00:45:02
EIN4CA,2024-06-27,00:52:02
EXS5UG,2024-06-27,00:53:02
EZY52WG,2024-06-27,00:54:02
RYR8H,2024-06-27,00:54:02
DHK072,2024-06-27,00:57:02
RYR19ZF,2024-06-27,00:58:02
RYR9HD,2024-06-27,01:04:02
TOM3JN,2024-06-27,01:07:02
TOM10M,2024-06-27,01:07:02
TOM8XE,2024-06-27,01:10:02
RYR4HE,2024-06-27,01:13:02
EZY85XC,2024-06-27,01:15:02
RYR7KD,2024-06-27,01:15:02
ASL501,2024-06-27,01:17:02
RYR67LM,2024-06-27,01:18:02
RYR34PW,2024-06-27,01:19:02
QTR57K,2024-06-27,01:21:02
FYG321,2024-06-27,01:24:02
RYR605Q,2024-06-27,01:24:02
EZY76EH,2024-06-27,01:27:02
TOM227,2024-06-27,01:28:02
EZY26BH,2024-06-27,01:32:02
TOM8AV,2024-06-27,01:35:02
UAE242,2024-06-27,01:38:02
RUK1203,2024-06-27,01:38:02
EZY87EY,2024-06-27,01:39:02
RYR436U,2024-06-27,01:45:02
BLX1349,2024-06-27,01:50:02
EZY36DR,2024-06-27,01:57:03
BCS2581,2024-06-27,02:00:02
EZY62YM,2024-06-27,02:01:02
EZY37TQ,2024-06-27,02:05:02
DHK3998,2024-06-27,02:06:02
RYR5CM,2024-06-27,02:15:02
RYR87JQ,2024-06-27,02:29:02
UAE4M,2024-06-27,02:33:02
ASL507,2024-06-27,02:38:02
EZY75YG,2024-06-27,02:41:02
TOM5321,2024-06-27,02:41:02
RYR4621,2024-06-27,02:44:03
DLH417,2024-06-27,03:05:02
TAY2DI,2024-06-27,03:10:02
BCS6YG,2024-06-27,03:11:02
DLH401,2024-06-27,03:17:02
TOM8VC,2024-06-27,03:31:02
CFG2039,2024-06-27,03:32:02
BCS2886,2024-06-27,03:43:02
EXS77GS,2024-06-27,03:44:02
RYR614X,2024-06-27,03:45:02
MNB9394,2024-06-27,03:46:02
ACA840,2024-06-27,03:47:02
NYX301,2024-06-27,03:47:02
CFG2017,2024-06-27,03:50:02
UPS248,2024-06-27,04:00:02
EXS38KM,2024-06-27,04:03:02
KAC118,2024-06-27,04:03:02
FPO7SN,2024-06-27,04:06:03
N1900W,2024-06-27,04:11:02
EXS86DU,2024-06-27,04:11:02
DLH443,2024-06-27,04:14:02
ACA832,2024-06-27,04:17:02
TOM561,2024-06-27,04:17:02
DLH437,2024-06-27,04:19:02
DAL70,2024-06-27,04:19:02
GTI8092,2024-06-27,04:20:02
FDX92,2024-06-27,04:31:02
ICE48P,2024-06-27,04:44:02
DLH479,2024-06-27,04:54:02
ACA836,2024-06-27,04:59:02
BAW74,2024-06-27,05:03:02
CFG2075,2024-06-27,05:04:02
BAW9E,2024-06-27,05:05:02
BAW58L,2024-06-27,05:06:02
IMX359,2024-06-27,05:06:02
DLH423,2024-06-27,05:07:02
ACA7078,2024-06-27,05:08:02
UAL989,2024-06-27,05:08:02
AUA94,2024-06-27,05:09:02
BTX2B,2024-06-27,05:13:02
AUA90,2024-06-27,05:14:02
ACA886,2024-06-27,05:17:02
BCS2696,2024-06-27,05:20:02
FDX6248,2024-06-27,05:20:02
ABR8AN,2024-06-27,05:21:02
OCN75,2024-06-27,05:22:02
DLH449,2024-06-27,05:25:02
GTI8118,2024-06-27,05:26:02
DAL22,2024-06-27,05:26:02
AUA66,2024-06-27,05:28:02
UAL950,2024-06-27,05:29:02
AUA74,2024-06-27,05:30:02
AAL704,2024-06-27,05:32:03
BAW64M,2024-06-27,05:33:02
AAL100,2024-06-27,05:35:02
DLH431,2024-06-27,05:36:02
DAL152,2024-06-27,05:39:02
BEL52B,2024-06-27,05:42:02
GJW21SJ,2024-06-27,05:45:02
UPS218,2024-06-27,05:46:02
TRA76H,2024-06-27,05:46:02
DCS107,2024-06-27,05:47:02
TRA457N,2024-06-27,05:50:02
DLH411,2024-06-27,05:50:02
ACA854,2024-06-27,05:51:02
BAW78,2024-06-27,05:52:03
QTR8176,2024-06-27,05:53:02
BAW216,2024-06-27,05:54:02
UAL110,2024-06-27,05:55:02
DLH419,2024-06-27,05:57:02
ACA844,2024-06-27,05:58:02
BAW25GP,2024-06-27,06:00:03
VIR4C,2024-06-27,06:01:02
ETH574,2024-06-27,06:03:02
DAL140,2024-06-27,06:03:02
JBU1620,2024-06-27,06:07:02
DAL106,2024-06-27,06:09:02
CKS647,2024-06-27,06:10:02
TAP63V,2024-06-27,06:11:02
EXS2HJ,2024-06-27,06:12:02
BCS3TW,2024-06-27,06:13:02
UAL918,2024-06-27,06:14:02
EZY12KM,2024-06-27,06:16:02
SWR81C,2024-06-27,06:16:02
EXS85CD,2024-06-27,06:17:02
RYR48UL,2024-06-27,06:19:02
DAL30,2024-06-27,06:19:02
MDMBP,2024-06-27,06:21:02
VLG6ZL,2024-06-27,06:23:02
EXS45KL,2024-06-27,06:24:02
RYR2151,2024-06-27,06:24:02
DAL58,2024-06-27,06:24:02
RYR6GE,2024-06-27,06:26:03
EZY58VL,2024-06-27,06:27:02
AFR15GB,2024-06-27,06:28:02
BAW9NF,2024-06-27,06:29:02
RYR62B,2024-06-27,06:30:03
BAW6W,2024-06-27,06:31:02
TOM63W,2024-06-27,06:32:02
EXS77M,2024-06-27,06:32:02
TOM5CD,2024-06-27,06:33:02
SHT8P,2024-06-27,06:35:02
TOM3XT,2024-06-27,06:35:02
EZY742A,2024-06-27,06:35:02
DLH441,2024-06-27,06:36:02
EXS1JF,2024-06-27,06:36:02
EZY91YR,2024-06-27,06:37:02
ETH552,2024-06-27,06:38:02
BAW472M,2024-06-27,06:38:02
EXS26C,2024-06-27,06:38:02
TOM55H,2024-06-27,06:38:02
EXS4BA,2024-06-27,06:38:02
AFR21JD,2024-06-27,06:39:02
EZY96PG,2024-06-27,06:39:02
RYR2346,2024-06-27,06:39:02
RUK3PB,2024-06-27,06:39:02
IBE31BB,2024-06-27,06:40:02
DLH403,2024-06-27,06:41:02
EZY87QD,2024-06-27,06:41:02
THA910,2024-06-27,06:42:02
EXS99NL,2024-06-27,06:42:02
RYR51YA,2024-06-27,06:43:02
RYR247Q,2024-06-27,06:43:02
AUA4M,2024-06-27,06:43:02
UAL182,2024-06-27,06:44:02
ACA866,2024-06-27,06:44:02
AFR28SV,2024-06-27,06:44:02
RYR6FA,2024-06-27,06:45:02
DAL116,2024-06-27,06:45:02
BAW8NG,2024-06-27,06:45:02
BEL9HZ,2024-06-27,06:45:02
RYR27KH,2024-06-27,06:45:02
TOM7TB,2024-06-27,06:46:02
BAW812,2024-06-27,06:46:02
NOZ1820,2024-06-27,06:48:02
SWR7DT,2024-06-27,06:48:02
DLH471,2024-06-27,06:48:02
DLH9H,2024-06-27,06:48:02
RRR2208,2024-06-27,06:49:02
LOT286,2024-06-27,06:49:02
EXS95LV,2024-06-27,06:49:02
OCN379,2024-06-27,06:49:02
AFR99CV,2024-06-27,06:50:02
BAW72J,2024-06-27,06:50:02
AAL736,2024-06-27,06:51:02
SAS500,2024-06-27,06:51:02
AAL70,2024-06-27,06:52:02
RYR417N,2024-06-27,06:52:02
KLM1000,2024-06-27,06:53:02
EIN14Y,2024-06-27,06:54:02
EXS8RK,2024-06-27,06:54:02
SAS51N,2024-06-27,06:55:02
AFR26UF,2024-06-27,06:56:02
BAW53YR,2024-06-27,06:56:02
RYR26YY,2024-06-27,06:57:02
BAW84W,2024-06-27,06:58:02
RYR2191,2024-06-27,06:58:02
EXS84T,2024-06-27,06:58:02
SAS4707,2024-06-27,06:58:02
AAL108,2024-06-27,06:58:02
DAL220,2024-06-27,07:00:03
THT58,2024-06-27,07:01:02
BEL5WG,2024-06-27,07:01:02
DLH469,2024-06-27,07:01:02
THY7JE,2024-06-27,07:02:02
RYR1BX,2024-06-27,07:02:02
TOM3MN,2024-06-27,07:03:02
EXS61T,2024-06-27,07:04:02
BAW246,2024-06-27,07:04:02
EZY36VW,2024-06-27,07:05:02
KLC1069,2024-06-27,07:05:02
SHT18Z,2024-06-27,07:05:02
AAL20,2024-06-27,07:06:02
RYR36PW,2024-06-27,07:06:02
EXS24YT,2024-06-27,07:06:02
RYR52GX,2024-06-27,07:06:02
RYR40SY,2024-06-27,07:08:02
EXS49D,2024-06-27,07:08:02
SAS802,2024-06-27,07:08:02
AFR58NW,2024-06-27,07:08:02
DAL86,2024-06-27,07:08:02
RYR62UM,2024-06-27,07:08:02
DLH429,2024-06-27,07:09:02
RYR6CA,2024-06-27,07:11:02
SHT8B,2024-06-27,07:11:02
BAW366U,2024-06-27,07:13:02
RYR9WN,2024-06-27,07:13:02
RYR66YM,2024-06-27,07:13:02
T7SEI,2024-06-27,07:15:02
BAW552F,2024-06-27,07:17:02
TFL5KW,2024-06-27,07:17:02
DLH7TP,2024-06-27,07:17:02
VIR104L,2024-06-27,07:17:02
EZY14AV,2024-06-27,07:17:02
UAL194,2024-06-27,07:18:02
RYR2311,2024-06-27,07:18:02
TRA6007,2024-06-27,07:18:02
RYR818C,2024-06-27,07:19:02
BAW492U,2024-06-27,07:19:02
EZY93NT,2024-06-27,07:20:02
BAW18B,2024-06-27,07:21:02
AAL730,2024-06-27,07:21:02
RYR17UZ,2024-06-27,07:21:02
SWR92E,2024-06-27,07:21:02
RYR1ZG,2024-06-27,07:21:02
BAW402,2024-06-27,07:22:02
RYR4HG,2024-06-27,07:22:02
TOM9LG,2024-06-27,07:22:02
EXS68VC,2024-06-27,07:22:02
TFL6LJ,2024-06-27,07:23:02
AFR48XT,2024-06-27,07:23:02
BAW5CA,2024-06-27,07:24:03
