flight,date,time
FDX5220,2021-06-06,00:24:02
UPS227,2021-06-06,00:25:02
EZY78MF,2021-06-06,01:14:02
RYR52BL,2021-06-06,01:33:02
CHG562,2021-06-06,02:22:02
AAL160,2021-06-06,02:29:02
FDX9047,2021-06-06,03:02:02
DLH401,2021-06-06,03:16:02
CJT1893,2021-06-06,03:27:02
UAL84,2021-06-06,03:47:02
ACA840,2021-06-06,03:58:02
ETH500,2021-06-06,04:02:02
ETH574,2021-06-06,04:19:02
BCS923,2021-06-06,04:33:02
DLH423,2021-06-06,04:44:02
CLX76E,2021-06-06,05:02:02
BAW74,2021-06-06,05:16:02
UAL989,2021-06-06,05:25:02
AAL100,2021-06-06,05:26:02
DLH403,2021-06-06,05:43:02
DLH419,2021-06-06,05:47:02
UAL950,2021-06-06,05:47:02
BAW78,2021-06-06,05:59:02
