flight,date,time
SVA3922,2021-06-29,00:00:02
VKA149,2021-06-29,00:04:02
AZD491,2021-06-29,00:45:02
CHG562,2021-06-29,01:31:02
BCS6TL,2021-06-29,02:12:02
GTI4707,2021-06-29,02:35:02
NCR890,2021-06-29,03:37:02
THY182,2021-06-29,03:38:02
BID103,2021-06-29,03:38:02
ETH500,2021-06-29,03:46:02
FDX5204,2021-06-29,03:48:02
ETH552,2021-06-29,03:52:02
BCS2886,2021-06-29,03:58:02
ETH574,2021-06-29,04:00:02
ACA840,2021-06-29,04:11:02
BAW32,2021-06-29,04:22:02
VIR207,2021-06-29,04:27:02
CPA251,2021-06-29,04:45:02
DAL202,2021-06-29,04:48:02
DLH423,2021-06-29,04:52:02
BAW12,2021-06-29,05:04:02
UAL989,2021-06-29,05:09:02
AUA90,2021-06-29,05:14:02
SIA322,2021-06-29,05:16:02
UPS204,2021-06-29,05:38:03
DAL118,2021-06-29,05:46:02
UAL106,2021-06-29,05:48:02
AUA94,2021-06-29,05:48:02
BAW78,2021-06-29,05:49:02
AAL100,2021-06-29,05:50:02
SVA107,2021-06-29,05:54:02
BAW74,2021-06-29,05:57:02
DLH471,2021-06-29,05:59:02
DLH403,2021-06-29,06:02:02
TRA80X,2021-06-29,06:04:02
VIR12E,2021-06-29,06:05:02
VIR450,2021-06-29,06:10:02
AAL86,2021-06-29,06:13:02
UAL950,2021-06-29,06:15:02
CSN5075,2021-06-29,06:15:02
BAW66,2021-06-29,06:17:02
RYR46JX,2021-06-29,06:18:02
DLH419,2021-06-29,06:20:02
BAW138,2021-06-29,06:24:02
TRA42X,2021-06-29,06:26:02
AAL50,2021-06-29,06:28:02
AFR88CE,2021-06-29,06:30:02
THT68,2021-06-29,06:31:02
VIR606N,2021-06-29,06:31:02
GFA007,2021-06-29,06:33:02
BEL52B,2021-06-29,06:33:02
CHG521,2021-06-29,06:33:02
UAL999,2021-06-29,06:35:02
RYR4GR,2021-06-29,06:36:02
RYR3WN,2021-06-29,06:37:02
VIR379,2021-06-29,06:37:02
DAL14,2021-06-29,06:38:02
RYR37MP,2021-06-29,06:39:02
RYR2HP,2021-06-29,06:41:02
SAS51M,2021-06-29,06:42:02
DLH463,2021-06-29,06:46:02
UAL918,2021-06-29,06:46:02
DAL32,2021-06-29,06:49:02
VJT630,2021-06-29,06:51:02
AAL730,2021-06-29,06:52:02
ETD89G,2021-06-29,06:56:02
UAE9936,2021-06-29,06:59:02
RYR5AD,2021-06-29,07:00:02
AAL736,2021-06-29,07:00:02
EZY47UG,2021-06-29,07:03:02
AAL108,2021-06-29,07:05:02
UAL14,2021-06-29,07:07:02
NOS783,2021-06-29,07:07:02
BCS922,2021-06-29,07:08:02
RYR75BE,2021-06-29,07:09:02
RYR69DZ,2021-06-29,07:13:02
RYR7KY,2021-06-29,07:13:02
FDX25,2021-06-29,07:14:02
BAE32,2021-06-29,07:17:02
BAW564Y,2021-06-29,07:17:02
ABB131,2021-06-29,07:18:02
ETH700,2021-06-29,07:18:02
AIC161,2021-06-29,07:18:02
EZY41VG,2021-06-29,07:20:02
BAW294,2021-06-29,07:22:02
RYR87QM,2021-06-29,07:22:02
RYR30LN,2021-06-29,07:24:02
BAW492U,2021-06-29,07:24:02
BAW63GV,2021-06-29,07:26:02
UAL931,2021-06-29,07:27:02
ACA844,2021-06-29,07:29:02
EIN52A,2021-06-29,07:30:02
SHT86L,2021-06-29,07:31:02
CES7191,2021-06-29,07:32:02
UAL960,2021-06-29,07:33:02
RYR8UN,2021-06-29,07:33:02
RYR5KH,2021-06-29,07:34:02
RRR2770,2021-06-29,07:35:02
BAW252M,2021-06-29,07:35:02
SHT88P,2021-06-29,07:36:02
LOG551,2021-06-29,07:37:02
RYR5EG,2021-06-29,07:37:02
RYR2DG,2021-06-29,07:38:02
COL767,2021-06-29,07:39:02
CCA611,2021-06-29,07:40:02
AAL9820,2021-06-29,07:41:02
BAW500,2021-06-29,07:42:02
NCR828,2021-06-29,07:43:02
RYR6MV,2021-06-29,07:44:02
RYR15KX,2021-06-29,07:45:02
BAW2767,2021-06-29,07:46:02
AUA4CE,2021-06-29,07:49:02
SHT9U,2021-06-29,07:50:02
DAL1,2021-06-29,07:51:02
UAE9265,2021-06-29,07:53:02
RYR901,2021-06-29,07:54:02
RYR70FH,2021-06-29,07:54:02
SHT19S,2021-06-29,07:54:02
BAW124,2021-06-29,07:55:02
OHJFC,2021-06-29,07:55:02
RYR8217,2021-06-29,07:56:02
BAW477,2021-06-29,07:56:02
BAW71MA,2021-06-29,07:56:02
RYR4QZ,2021-06-29,07:57:02
RYR94FR,2021-06-29,07:57:02
EZY19XP,2021-06-29,07:57:02
BAW561,2021-06-29,08:00:02
BAW226,2021-06-29,08:01:02
VPBMP,2021-06-29,08:02:02
SHT7S,2021-06-29,08:02:02
ACA856,2021-06-29,08:03:02
CLX68U,2021-06-29,08:06:02
N239QS,2021-06-29,08:10:02
RYR4HU,2021-06-29,08:13:02
BAW800,2021-06-29,08:13:02
BAW831S,2021-06-29,08:16:02
NCR9919,2021-06-29,08:17:02
RYR838M,2021-06-29,08:19:02
EIN154,2021-06-29,08:19:02
UAL182,2021-06-29,08:19:02
BAW80G,2021-06-29,08:19:02
SHT13C,2021-06-29,08:21:02
UAE29,2021-06-29,08:21:02
IBE31PL,2021-06-29,08:23:02
N240LG,2021-06-29,08:23:02
HALT41,2021-06-29,08:26:02
RYR2QV,2021-06-29,08:27:02
BAW918,2021-06-29,08:28:02
ACA7210,2021-06-29,08:30:02
XXXXX,2021-06-29,08:30:02
SAS502,2021-06-29,08:31:02
UAL972,2021-06-29,08:32:02
SHT2L,2021-06-29,08:33:02
RYR9816,2021-06-29,08:34:02
EZY782V,2021-06-29,08:35:02
QTR009,2021-06-29,08:37:02
NJE237A,2021-06-29,08:38:02
RYR8SV,2021-06-29,08:41:02
LOT2HR,2021-06-29,08:41:02
MBIGG,2021-06-29,08:42:02
EIN9RV,2021-06-29,08:42:02
BAW726P,2021-06-29,08:42:02
EZY924L,2021-06-29,08:43:02
DLH900,2021-06-29,08:44:02
VIR454,2021-06-29,08:46:02
FIN6AB,2021-06-29,08:47:02
SHT9V,2021-06-29,08:47:02
FIN3ML,2021-06-29,08:47:02
SAS43A,2021-06-29,08:48:02
LOG552,2021-06-29,08:48:02
RYR16WT,2021-06-29,08:48:02
THY6363,2021-06-29,08:50:02
KLM1711,2021-06-29,08:50:02
CCA645,2021-06-29,08:52:02
SHT18LA,2021-06-29,08:53:02
RJA46R,2021-06-29,08:54:02
RYR27YG,2021-06-29,08:54:02
BAW771C,2021-06-29,08:54:02
AFR349,2021-06-29,08:58:02
ETD12,2021-06-29,08:59:02
THY9NX,2021-06-29,09:03:02
THY6568,2021-06-29,09:07:02
BAW548,2021-06-29,09:08:02
N231QS,2021-06-29,09:09:02
BCS6756,2021-06-29,09:10:02
RYR1PV,2021-06-29,09:12:02
BAW98,2021-06-29,09:14:02
RYR4PM,2021-06-29,09:16:02
AAL38,2021-06-29,09:16:02
SAS52H,2021-06-29,09:16:02
BAW2714,2021-06-29,09:17:02
SHT3N,2021-06-29,09:18:02
KLM13N,2021-06-29,09:20:02
BAW623,2021-06-29,09:20:02
AFR083,2021-06-29,09:22:02
EZY9092,2021-06-29,09:22:02
N545C,2021-06-29,09:23:02
LOG82WR,2021-06-29,09:27:02
BAW18A,2021-06-29,09:27:02
AAL109,2021-06-29,09:27:02
EZY928N,2021-06-29,09:28:02
CFE9764,2021-06-29,09:29:02
SVA023,2021-06-29,09:30:02
RYR961W,2021-06-29,09:31:02
SVA035,2021-06-29,09:31:02
SVA7571,2021-06-29,09:33:02
BAW40F,2021-06-29,09:33:02
KLM661,2021-06-29,09:33:02
KLM1007,2021-06-29,09:33:02
BAW620,2021-06-29,09:34:02
MDT5,2021-06-29,09:34:02
SHT12H,2021-06-29,09:35:02
CCA612,2021-06-29,09:36:02
KLM749,2021-06-29,09:37:02
AUR601Y,2021-06-29,09:39:02
BOO626,2021-06-29,09:39:02
AAL9819,2021-06-29,09:40:02
SHT8K,2021-06-29,09:41:02
KLM759,2021-06-29,09:42:02
VIR688,2021-06-29,09:43:02
GLSCW,2021-06-29,09:44:02
MPH6121,2021-06-29,09:45:02
THY18A,2021-06-29,09:45:02
UAL998,2021-06-29,09:46:02
TAP1356,2021-06-29,09:47:02
KLM791,2021-06-29,09:48:02
CKS330,2021-06-29,09:49:02
RYR1WZ,2021-06-29,09:52:02
RYR19CL,2021-06-29,09:53:03
N598DB,2021-06-29,09:54:02
T7KBI,2021-06-29,09:55:02
BAW828Y,2021-06-29,09:56:02
RYR45MW,2021-06-29,09:58:02
AAL101,2021-06-29,09:59:02
BAW3C,2021-06-29,09:59:02
N26MJ,2021-06-29,10:00:02
EIN15N,2021-06-29,10:01:02
DLH6U,2021-06-29,10:02:02
RJA264,2021-06-29,10:03:02
BAW346,2021-06-29,10:03:02
EIN93C,2021-06-29,10:03:02
NJE853L,2021-06-29,10:04:02
ACA7217,2021-06-29,10:06:02
AAL155,2021-06-29,10:06:02
BEL2093,2021-06-29,10:06:02
KLM1009,2021-06-29,10:08:02
KLM733,2021-06-29,10:09:02
VIR131,2021-06-29,10:11:02
AFR38MM,2021-06-29,10:11:02
GAC151B,2021-06-29,10:13:02
BAW331,2021-06-29,10:15:02
BAW34N,2021-06-29,10:15:02
BAW8PW,2021-06-29,10:15:02
RYR99TZ,2021-06-29,10:17:02
BAW814,2021-06-29,10:17:02
EIN52X,2021-06-29,10:18:02
AFR066,2021-06-29,10:20:02
SSP45,2021-06-29,10:20:02
MSC3015,2021-06-29,10:20:02
EZY787P,2021-06-29,10:21:02
UAL928,2021-06-29,10:21:02
RYR775W,2021-06-29,10:22:02
BAW17PA,2021-06-29,10:23:02
BAW9276,2021-06-29,10:24:02
BEL515,2021-06-29,10:25:02
BAW654C,2021-06-29,10:25:02
GFRYL,2021-06-29,10:26:02
RCH107,2021-06-29,10:26:02
BAW92W,2021-06-29,10:28:02
RRR4068,2021-06-29,10:29:02
DAL73,2021-06-29,10:30:02
AEA77JB,2021-06-29,10:30:02
VIR514H,2021-06-29,10:30:02
AAL21,2021-06-29,10:30:02
AEE6AV,2021-06-29,10:30:02
ORT53Q,2021-06-29,10:31:02
DAL2,2021-06-29,10:32:02
SAS804,2021-06-29,10:32:02
UAL46,2021-06-29,10:32:02
AAL203,2021-06-29,10:34:02
AIC131,2021-06-29,10:34:02
SXN21,2021-06-29,10:34:02
AFR074,2021-06-29,10:35:02
EZY392N,2021-06-29,10:36:02
ABB172,2021-06-29,10:38:02
ABB111,2021-06-29,10:38:02
EIWFI,2021-06-29,10:39:02
SHT88T,2021-06-29,10:39:02
FIN7KL,2021-06-29,10:41:02
DAL47,2021-06-29,10:42:02
VJT801,2021-06-29,10:43:02
AZA75KC,2021-06-29,10:43:02
SHT6L,2021-06-29,10:44:02
AFR41WN,2021-06-29,10:47:02
N931FL,2021-06-29,10:47:02
ETD902,2021-06-29,10:49:02
DAL31,2021-06-29,10:49:02
KLM758,2021-06-29,10:49:02
LOT282,2021-06-29,10:50:02
RYR5ZU,2021-06-29,10:50:02
AAL729,2021-06-29,10:52:02
RYR6YQ,2021-06-29,10:52:02
CSN5076,2021-06-29,10:54:02
VIR540,2021-06-29,10:57:02
SAS56Y,2021-06-29,10:59:02
IBE3163,2021-06-29,11:00:02
KLM1008,2021-06-29,11:01:02
N9FJ,2021-06-29,11:01:02
AHO414D,2021-06-29,11:01:02
JCO2,2021-06-29,11:02:02
MEA201,2021-06-29,11:02:02
BAW24R,2021-06-29,11:03:02
N587G,2021-06-29,11:06:03
AAL71,2021-06-29,11:08:02
ICE8K,2021-06-29,11:11:02
AHO241X,2021-06-29,11:15:02
DLH400,2021-06-29,11:15:02
AUA89,2021-06-29,11:16:02
BAW48Q,2021-06-29,11:17:02
ETD59V,2021-06-29,11:17:02
UAL15,2021-06-29,11:18:02
AUA87,2021-06-29,11:21:02
BAW62NL,2021-06-29,11:22:02
