flight,date,time
BCS92L,2021-06-30,00:00:02
CHG522,2021-06-30,00:00:02
BAW247,2021-06-30,00:11:02
BCS68Y,2021-06-30,00:18:02
AZD491,2021-06-30,00:56:02
UKP381,2021-06-30,01:23:02
MPH7121,2021-06-30,01:52:02
THY38G,2021-06-30,01:52:02
BCS6TL,2021-06-30,02:09:02
BCS78G,2021-06-30,02:17:02
ELY017,2021-06-30,02:40:02
ABB132,2021-06-30,02:56:02
ABX957,2021-06-30,02:58:02
FDX95,2021-06-30,03:05:02
FDX5204,2021-06-30,03:29:02
DLH401,2021-06-30,03:36:02
BID103,2021-06-30,03:38:02
FDX5047,2021-06-30,03:41:02
BCS2886,2021-06-30,03:42:02
CLX63M,2021-06-30,04:29:02
BCS923,2021-06-30,04:42:03
DLH423,2021-06-30,05:04:02
MAA2510,2021-06-30,05:09:02
UAL106,2021-06-30,05:16:02
UAL989,2021-06-30,05:33:02
TRA74K,2021-06-30,05:45:02
DLH431,2021-06-30,05:48:02
GTI8207,2021-06-30,05:54:02
UAL950,2021-06-30,06:00:02
ACA844,2021-06-30,06:04:02
CHG571,2021-06-30,06:05:02
MSR986,2021-06-30,06:06:02
BAW40F,2021-06-30,06:09:02
TAP1363,2021-06-30,06:11:02
BAW254,2021-06-30,06:11:02
AAL100,2021-06-30,06:12:02
MLT461,2021-06-30,06:15:02
DLH419,2021-06-30,06:16:02
AAL86,2021-06-30,06:17:02
CLF999,2021-06-30,06:24:02
GFA007,2021-06-30,06:27:02
RYR6EL,2021-06-30,06:27:02
VIR4C,2021-06-30,06:28:02
UAL918,2021-06-30,06:35:02
AFR88CE,2021-06-30,06:36:02
THY6193,2021-06-30,06:36:02
KLM1000,2021-06-30,06:39:02
DLH471,2021-06-30,06:41:02
RYR419M,2021-06-30,06:41:02
UAL901,2021-06-30,06:41:02
RYR37MP,2021-06-30,06:42:02
A7HHK,2021-06-30,06:42:02
RYR5NA,2021-06-30,06:44:02
BEL516,2021-06-30,06:44:02
DLH2U,2021-06-30,06:47:02
TVS1J,2021-06-30,06:47:02
BEL2D,2021-06-30,06:50:02
RYR5EG,2021-06-30,06:51:02
GTI4702,2021-06-30,06:53:02
LOT6306,2021-06-30,06:53:02
RYR2HP,2021-06-30,06:53:02
AFR78LY,2021-06-30,06:55:02
AFR28YJ,2021-06-30,06:56:02
WUK9114,2021-06-30,06:57:02
EZY47UG,2021-06-30,07:02:02
UAL931,2021-06-30,07:04:02
UAL999,2021-06-30,07:05:02
ABR072P,2021-06-30,07:05:02
UAL14,2021-06-30,07:07:02
EZY52AQ,2021-06-30,07:09:02
NJE493Q,2021-06-30,07:10:02
AAL736,2021-06-30,07:10:02
N992CE,2021-06-30,07:12:02
DLH439,2021-06-30,07:12:02
TOM549P,2021-06-30,07:12:02
AAL730,2021-06-30,07:12:02
ICV67W,2021-06-30,07:13:02
NAX75Z,2021-06-30,07:14:02
APHSU,2021-06-30,07:14:02
AAL108,2021-06-30,07:15:02
DAL32,2021-06-30,07:18:02
DLH441,2021-06-30,07:19:02
EZY41VG,2021-06-30,07:22:02
UAL2798,2021-06-30,07:23:02
RYR7KY,2021-06-30,07:23:02
EIN52A,2021-06-30,07:25:02
GULFX,2021-06-30,07:27:02
BAW564Y,2021-06-30,07:28:02
NAX8AG,2021-06-30,07:29:02
AAL9817,2021-06-30,07:30:02
BAW492U,2021-06-30,07:31:02
RYR54FP,2021-06-30,07:32:02
RYR5KH,2021-06-30,07:34:02
BAW71MA,2021-06-30,07:34:02
GES541V,2021-06-30,07:35:02
BAW2767,2021-06-30,07:35:02
RYR3XR,2021-06-30,07:36:02
RYR42RV,2021-06-30,07:36:02
RYR94FR,2021-06-30,07:37:02
SHT6C,2021-06-30,07:38:02
SHT86L,2021-06-30,07:39:02
UAL960,2021-06-30,07:39:02
RYR6KF,2021-06-30,07:40:02
RYR15KX,2021-06-30,07:44:02
SHT88P,2021-06-30,07:45:02
LOG8YJ,2021-06-30,07:51:02
FHLRX,2021-06-30,07:52:02
MDMBP,2021-06-30,07:53:02
CES7191,2021-06-30,07:53:02
RYR70FH,2021-06-30,07:53:02
DLH481,2021-06-30,07:53:02
BAW2692,2021-06-30,07:56:02
BAW500,2021-06-30,07:58:02
UAL907,2021-06-30,07:58:02
UAL182,2021-06-30,08:00:02
SHT7S,2021-06-30,08:01:02
BAW846W,2021-06-30,08:02:02
QTR009,2021-06-30,08:05:03
ETH700,2021-06-30,08:07:02
SHT8F,2021-06-30,08:09:02
RUK3556,2021-06-30,08:12:02
EZY59LF,2021-06-30,08:14:02
DLH413,2021-06-30,08:16:02
N615HC,2021-06-30,08:16:02
BAW2784,2021-06-30,08:18:02
VKG1216,2021-06-30,08:18:02
RYR20KC,2021-06-30,08:19:02
GTI8367,2021-06-30,08:19:02
EDC857,2021-06-30,08:20:02
SHT13C,2021-06-30,08:22:02
RYR4HU,2021-06-30,08:24:02
VKG1186,2021-06-30,08:26:02
DLH900,2021-06-30,08:27:02
SHT2L,2021-06-30,08:28:02
EZY782V,2021-06-30,08:29:02
EIN9RV,2021-06-30,08:29:02
ACA856,2021-06-30,08:29:02
RYR8SV,2021-06-30,08:31:02
BAW165,2021-06-30,08:32:02
BCS922,2021-06-30,08:32:02
BAW430,2021-06-30,08:35:02
SAS51M,2021-06-30,08:36:02
BAW726P,2021-06-30,08:37:02
RYR16WT,2021-06-30,08:38:02
EZY924L,2021-06-30,08:38:02
BAW548,2021-06-30,08:39:02
BAW80G,2021-06-30,08:39:02
BAW831S,2021-06-30,08:41:02
BAW63GV,2021-06-30,08:42:02
ANE3214,2021-06-30,08:42:02
ETD12,2021-06-30,08:45:02
UAL2766,2021-06-30,08:47:02
DLH515,2021-06-30,08:48:02
SHT9V,2021-06-30,08:49:02
DAL20,2021-06-30,08:49:02
BAW828Y,2021-06-30,08:50:02
KLM1711,2021-06-30,08:50:02
SHT18LA,2021-06-30,08:52:02
IBE31PL,2021-06-30,08:53:02
KLM749,2021-06-30,08:56:02
BZE02B,2021-06-30,08:59:02
GTI8038,2021-06-30,09:01:02
NJE2TN,2021-06-30,09:01:02
EZY9094,2021-06-30,09:02:02
N3117J,2021-06-30,09:03:02
LOG552,2021-06-30,09:05:02
THY6194,2021-06-30,09:09:02
HZNSA,2021-06-30,09:12:02
N500GU,2021-06-30,09:12:02
BAW18A,2021-06-30,09:12:02
AFR47XK,2021-06-30,09:13:02
TCTVH,2021-06-30,09:14:02
IJM011,2021-06-30,09:15:02
BAW9277,2021-06-30,09:15:02
LOG52L,2021-06-30,09:18:02
ORT2LX,2021-06-30,09:19:02
AZG783,2021-06-30,09:21:02
VSB01,2021-06-30,09:22:02
RYR961W,2021-06-30,09:23:02
SHT3N,2021-06-30,09:23:02
OLIVE58,2021-06-30,09:24:02
AHO218C,2021-06-30,09:25:02
ACA7210,2021-06-30,09:26:02
BAW98,2021-06-30,09:26:02
AAL109,2021-06-30,09:28:02
DLH953,2021-06-30,09:28:02
LOG48RG,2021-06-30,09:28:02
KLM13N,2021-06-30,09:28:02
RYR775W,2021-06-30,09:29:02
VPCCR,2021-06-30,09:31:02
VIR688,2021-06-30,09:32:02
SHT12H,2021-06-30,09:33:02
CTK07,2021-06-30,09:34:02
RYR30YV,2021-06-30,09:35:03
OHJFC,2021-06-30,09:36:02
AUA4ML,2021-06-30,09:37:02
AFR065,2021-06-30,09:39:02
SVA037,2021-06-30,09:39:02
AFR083,2021-06-30,09:39:02
BLA1332,2021-06-30,09:40:02
VIR166G,2021-06-30,09:40:02
CCA612,2021-06-30,09:41:02
NJE6PM,2021-06-30,09:43:02
RYR8LQ,2021-06-30,09:43:02
SHT8K,2021-06-30,09:44:02
UAL998,2021-06-30,09:46:02
BAW712,2021-06-30,09:47:02
VKG1194,2021-06-30,09:48:02
TAP1356,2021-06-30,09:50:02
BAW48G,2021-06-30,09:50:02
SAS1819,2021-06-30,09:52:02
RJA264,2021-06-30,09:52:02
N116MA,2021-06-30,09:52:02
QID32,2021-06-30,09:53:02
CFG2144,2021-06-30,09:54:02
DLH6U,2021-06-30,09:56:02
RYR45MW,2021-06-30,09:58:02
BAW6MK,2021-06-30,09:58:02
KLM792,2021-06-30,09:58:02
CLF043,2021-06-30,09:58:02
VXS330,2021-06-30,10:00:02
N213GA,2021-06-30,10:02:02
AIC162,2021-06-30,10:02:02
RYR19CL,2021-06-30,10:02:02
KLM791,2021-06-30,10:02:02
AAL101,2021-06-30,10:04:02
MYBLS,2021-06-30,10:05:02
BAW620,2021-06-30,10:06:02
KLM1008,2021-06-30,10:07:02
UAL135,2021-06-30,10:08:02
BAW2KP,2021-06-30,10:08:02
BAW3C,2021-06-30,10:08:02
AFR066,2021-06-30,10:12:02
OKTKN,2021-06-30,10:14:02
BCS954,2021-06-30,10:16:02
AAL38,2021-06-30,10:17:02
NOH12,2021-06-30,10:17:02
DAL263,2021-06-30,10:18:02
AFR6739,2021-06-30,10:18:02
GDCII,2021-06-30,10:18:02
DAL83,2021-06-30,10:19:02
VIR6J,2021-06-30,10:19:02
