flight,date,time
TOM71E,2021-06-12,00:19:02
WUK3300,2021-06-12,00:37:02
KAY51,2021-06-12,01:16:02
AZG789,2021-06-12,01:20:02
AAL160,2021-06-12,02:37:02
MSR981,2021-06-12,02:50:02
BID103,2021-06-12,02:53:02
DAL232,2021-06-12,02:57:02
BCS923,2021-06-12,03:03:02
ETH3509,2021-06-12,03:20:02
UAL84,2021-06-12,03:29:02
ACA81,2021-06-12,03:30:02
EJM221,2021-06-12,03:36:02
ACA57,2021-06-12,03:39:02
ETH574,2021-06-12,03:41:02
ETH500,2021-06-12,03:51:02
ETH552,2021-06-12,03:52:02
JDI11Z,2021-06-12,03:57:02
CLX84W,2021-06-12,04:22:02
HFM7883,2021-06-12,04:30:02
BCS212,2021-06-12,04:39:02
IMX359,2021-06-12,05:02:02
AAL334,2021-06-12,05:03:02
DAL118,2021-06-12,05:04:02
KLM704,2021-06-12,05:15:02
BAW74,2021-06-12,05:16:02
ABX957,2021-06-12,05:21:02
QTR8164,2021-06-12,05:22:02
UAL106,2021-06-12,05:22:02
QTR8148,2021-06-12,05:24:02
AAL100,2021-06-12,05:27:02
QTR8158,2021-06-12,05:28:02
ACA7214,2021-06-12,05:41:02
UAL134,2021-06-12,05:42:02
UAL124,2021-06-12,05:42:02
UAL989,2021-06-12,05:46:02
BAW112,2021-06-12,05:47:02
DLH463,2021-06-12,06:04:02
TAP1363,2021-06-12,06:10:02
BAW158,2021-06-12,06:16:02
AAL198,2021-06-12,06:17:02
VJT754,2021-06-12,06:21:02
BAW66,2021-06-12,06:21:02
BAW2694,2021-06-12,06:23:02
VIR4C,2021-06-12,06:23:02
AFR88CE,2021-06-12,06:26:02
RYR1PV,2021-06-12,06:26:02
TAY011,2021-06-12,06:28:02
UAL918,2021-06-12,06:30:03
DLH2U,2021-06-12,06:31:02
MLT836F,2021-06-12,06:31:02
UAL950,2021-06-12,06:40:02
DAL32,2021-06-12,06:40:02
AAL736,2021-06-12,06:45:02
BCS922,2021-06-12,06:47:02
UAL14,2021-06-12,06:49:02
DLH6RP,2021-06-12,06:50:02
UAL2798,2021-06-12,06:50:02
UAL999,2021-06-12,06:56:02
BAW2822,2021-06-12,06:57:02
BAW81V,2021-06-12,06:57:02
DLH517,2021-06-12,07:02:02
THT68,2021-06-12,07:03:02
AAL108,2021-06-12,07:03:02
TOM528P,2021-06-12,07:05:02
RYR70FH,2021-06-12,07:07:02
UTN4489,2021-06-12,07:08:02
RYR7QM,2021-06-12,07:09:02
RYR1VG,2021-06-12,07:13:02
DLH441,2021-06-12,07:14:02
BAW2558,2021-06-12,07:14:02
RYR936,2021-06-12,07:15:02
BAW2642,2021-06-12,07:18:02
BAW116,2021-06-12,07:20:02
CFG2229,2021-06-12,07:21:02
BCS206,2021-06-12,07:22:02
DAL1,2021-06-12,07:22:02
BAW2784,2021-06-12,07:24:02
RYR42RV,2021-06-12,07:24:02
BAW226,2021-06-12,07:24:02
BAW2768,2021-06-12,07:26:02
UAL952,2021-06-12,07:28:02
RYR7KY,2021-06-12,07:28:02
