flight,date,time
ICE750,2021-06-07,00:05:02
THY4,2021-06-07,00:26:02
UAE2694,2021-06-07,00:28:02
WUK231,2021-06-07,01:46:02
WUK3300,2021-06-07,01:52:02
QAF3,2021-06-07,01:55:02
UAL91,2021-06-07,02:17:03
ETH3518,2021-06-07,02:55:02
BOX425,2021-06-07,03:06:02
AAL145,2021-06-07,03:14:02
DLH401,2021-06-07,03:16:02
ACA57,2021-06-07,03:42:02
ETH574,2021-06-07,03:46:02
ETH500,2021-06-07,03:56:02
BCS977,2021-06-07,03:56:02
SWR87,2021-06-07,04:03:02
ETH3806,2021-06-07,04:21:02
GTI8468,2021-06-07,04:29:02
QTR8172,2021-06-07,04:43:02
MSR995,2021-06-07,04:48:02
DLH479,2021-06-07,04:48:02
CLX43X,2021-06-07,04:49:02
DLH423,2021-06-07,04:54:02
UAL989,2021-06-07,05:22:02
AUA90,2021-06-07,05:24:02
BAW74,2021-06-07,05:35:02
BAW78,2021-06-07,05:37:02
DLH403,2021-06-07,05:46:02
UAL950,2021-06-07,05:50:02
AAL100,2021-06-07,05:53:02
AUA94,2021-06-07,05:57:02
BAW112,2021-06-07,06:00:02
BAW254,2021-06-07,06:00:02
DLH419,2021-06-07,06:01:02
ACA844,2021-06-07,06:05:02
VPCZB,2021-06-07,06:08:02
TAP1363,2021-06-07,06:10:02
EZY83UC,2021-06-07,06:11:02
RYR1BK,2021-06-07,06:12:02
BAW3575,2021-06-07,06:14:02
DLH463,2021-06-07,06:15:02
UAL999,2021-06-07,06:17:02
AFR88CE,2021-06-07,06:22:02
VIR606N,2021-06-07,06:23:02
AAL50,2021-06-07,06:26:02
BAW294,2021-06-07,06:29:02
SVA3942,2021-06-07,06:35:02
ABB172,2021-06-07,06:37:02
ICL941,2021-06-07,06:38:02
UAL901,2021-06-07,06:41:02
DLH2U,2021-06-07,06:43:02
DLH6RP,2021-06-07,06:48:02
DAL14,2021-06-07,06:52:02
RYR37MP,2021-06-07,06:54:02
RYR3XR,2021-06-07,06:54:02
RYR54FP,2021-06-07,06:54:02
DAL32,2021-06-07,06:54:02
RYR4MJ,2021-06-07,06:55:02
RYR6824,2021-06-07,06:57:02
RYR5EG,2021-06-07,06:57:02
BAW81V,2021-06-07,06:57:02
EZY47UG,2021-06-07,07:00:02
UAL14,2021-06-07,07:01:02
RYR6542,2021-06-07,07:01:02
UAL931,2021-06-07,07:06:02
TFL366,2021-06-07,07:09:02
AAL736,2021-06-07,07:14:02
UAL2803,2021-06-07,07:14:02
SHT18Z,2021-06-07,07:15:02
UAL907,2021-06-07,07:15:02
BAW63GV,2021-06-07,07:18:02
RYR70FH,2021-06-07,07:20:02
BAW2620,2021-06-07,07:21:02
RYR5PJ,2021-06-07,07:21:02
SWR33K,2021-06-07,07:21:02
AAL108,2021-06-07,07:23:02
BAW492U,2021-06-07,07:23:02
DLH441,2021-06-07,07:23:02
UAL960,2021-06-07,07:24:02
QTR8152,2021-06-07,07:25:02
LNX95AL,2021-06-07,07:26:02
UAL952,2021-06-07,07:26:02
VJT972,2021-06-07,07:28:02
BAW2822,2021-06-07,07:28:02
LOT6521,2021-06-07,07:29:02
BAW564Y,2021-06-07,07:33:02
BAW226,2021-06-07,07:34:02
RYR5KH,2021-06-07,07:40:02
BAW500,2021-06-07,07:40:02
RYR93YV,2021-06-07,07:44:02
RYR94FR,2021-06-07,07:45:02
DAL1,2021-06-07,07:46:02
EIN52A,2021-06-07,07:47:02
AHO331Q,2021-06-07,07:48:02
UAL182,2021-06-07,07:48:02
LOG8YJ,2021-06-07,07:50:02
VIR699,2021-06-07,07:50:02
UAL918,2021-06-07,07:54:02
CJT1894,2021-06-07,07:56:02
VJT467,2021-06-07,07:58:02
THY6363,2021-06-07,07:58:02
VJT525,2021-06-07,08:02:02
SVW50MC,2021-06-07,08:06:02
ACA856,2021-06-07,08:07:02
RYR2SA,2021-06-07,08:08:02
DLH413,2021-06-07,08:09:02
BAW125,2021-06-07,08:10:02
SHT8F,2021-06-07,08:12:02
RYR6VJ,2021-06-07,08:14:02
NJE081Y,2021-06-07,08:15:02
THY9FE,2021-06-07,08:20:02
BAW165,2021-06-07,08:20:02
RYR19CL,2021-06-07,08:20:02
SHT2L,2021-06-07,08:23:02
ABX957,2021-06-07,08:25:02
RYR2QV,2021-06-07,08:25:02
AHO385A,2021-06-07,08:28:02
IBE31PL,2021-06-07,08:28:02
BAW80G,2021-06-07,08:29:02
N676AS,2021-06-07,08:30:02
EZY924L,2021-06-07,08:32:02
VSB01,2021-06-07,08:32:02
RYR4HU,2021-06-07,08:35:02
EZY782V,2021-06-07,08:36:02
AAL730,2021-06-07,08:36:02
QTR6HB,2021-06-07,08:38:02
SHT6G,2021-06-07,08:42:02
EZY19XP,2021-06-07,08:44:02
BAW548,2021-06-07,08:45:02
BAW430,2021-06-07,08:46:03
ASJ952,2021-06-07,08:46:03
BAW828Y,2021-06-07,08:47:02
AAL38,2021-06-07,08:48:02
BAW2784,2021-06-07,08:50:02
SHT86L,2021-06-07,08:51:02
XXXX,2021-06-07,08:54:02
EZY73VA,2021-06-07,08:55:03
ETD12,2021-06-07,08:57:02
AUA1402,2021-06-07,08:59:02
XXXXX,2021-06-07,09:00:02
LOG48RG,2021-06-07,09:02:02
OOPCK,2021-06-07,09:03:02
SHT18LA,2021-06-07,09:04:02
SWR35Q,2021-06-07,09:04:02
ASL500,2021-06-07,09:06:02
BAW18A,2021-06-07,09:06:02
OMA2104,2021-06-07,09:07:02
RRR6370,2021-06-07,09:08:02
SWR38W,2021-06-07,09:10:02
SPG843,2021-06-07,09:11:02
BAW240F,2021-06-07,09:13:02
VJT503,2021-06-07,09:14:02
MAA2510,2021-06-07,09:14:02
LOG552,2021-06-07,09:16:02
ACA7200,2021-06-07,09:17:02
AFR28VB,2021-06-07,09:18:02
CCA612,2021-06-07,09:18:02
XCH480,2021-06-07,09:18:02
RYR1183,2021-06-07,09:19:02
BAW98,2021-06-07,09:20:02
AFR47XK,2021-06-07,09:21:02
NJE298K,2021-06-07,09:23:02
BAW2714,2021-06-07,09:25:02
RYR16BB,2021-06-07,09:27:02
VIR688,2021-06-07,09:29:02
BAW2KP,2021-06-07,09:31:02
BAW400,2021-06-07,09:36:02
SHT8K,2021-06-07,09:37:02
AAL109,2021-06-07,09:38:02
RYR92JB,2021-06-07,09:38:02
KLM791,2021-06-07,09:40:02
SPAR80,2021-06-07,09:42:02
BAW620,2021-06-07,09:42:02
SHT2J,2021-06-07,09:45:02
KLM753,2021-06-07,09:46:02
AAL101,2021-06-07,09:46:02
DLH465,2021-06-07,09:47:03
BAW34N,2021-06-07,09:47:03
CFG2117,2021-06-07,09:49:02
BAW3574,2021-06-07,09:50:02
RYR42RV,2021-06-07,09:50:02
UAL998,2021-06-07,09:50:02
GEC8161,2021-06-07,09:51:02
BAW484C,2021-06-07,09:52:02
KLM789,2021-06-07,09:52:02
EIN15N,2021-06-07,09:53:02
RYR8LQ,2021-06-07,09:53:02
AIC162,2021-06-07,09:55:02
AAL9712,2021-06-07,09:55:02
BAW346,2021-06-07,09:59:02
TAP1356,2021-06-07,10:00:02
RYR7KY,2021-06-07,10:02:03
BAW8PW,2021-06-07,10:03:02
AFR96CP,2021-06-07,10:03:02
SHT12H,2021-06-07,10:04:02
SAS502,2021-06-07,10:05:02
BAW24R,2021-06-07,10:07:03
AAL155,2021-06-07,10:07:03
EZY452C,2021-06-07,10:10:02
KLM1008,2021-06-07,10:10:02
UAL928,2021-06-07,10:13:02
SHT3R,2021-06-07,10:14:02
BAW3C,2021-06-07,10:15:02
DLH6U,2021-06-07,10:15:02
EIN52X,2021-06-07,10:15:02
EZY928N,2021-06-07,10:15:02
AOJ96M,2021-06-07,10:15:02
BAW814,2021-06-07,10:15:02
