flight,date,time
ICL922,2021-09-08,00:05:02
ICL1972,2021-09-08,00:11:02
ART1239,2021-09-08,00:17:02
EZY47CG,2021-09-08,00:51:02
EZY2094,2021-09-08,01:08:02
TCLAA,2021-09-08,02:08:02
BCS78G,2021-09-08,02:18:02
AZV777,2021-09-08,02:40:02
BCS923,2021-09-08,02:57:02
ACA81,2021-09-08,03:04:02
DLH401,2021-09-08,03:06:02
BID103,2021-09-08,03:40:02
ETH574,2021-09-08,03:42:02
ETH500,2021-09-08,03:44:02
ABR7BN,2021-09-08,04:21:02
BAW32,2021-09-08,04:29:02
BAW260,2021-09-08,04:33:02
BCS955,2021-09-08,04:49:02
AZD492,2021-09-08,04:52:02
SVA3922,2021-09-08,05:02:02
VIR207,2021-09-08,05:07:02
DAL8820,2021-09-08,05:12:02
CLX68U,2021-09-08,05:13:03
MHV64M,2021-09-08,05:14:02
DLH403,2021-09-08,05:15:02
QTR8158,2021-09-08,05:19:02
BAW74,2021-09-08,05:22:03
CFG7160,2021-09-08,05:31:02
AZV111,2021-09-08,05:33:02
CPA251,2021-09-08,05:33:02
AAL100,2021-09-08,05:42:02
DLH419,2021-09-08,05:43:02
LGT5513,2021-09-08,05:49:02
BAW78,2021-09-08,05:49:02
BAW6W,2021-09-08,05:51:02
BAW40F,2021-09-08,05:51:02
THT568,2021-09-08,05:52:02
BEL516,2021-09-08,05:54:02
BAW45B,2021-09-08,05:54:02
BAW106,2021-09-08,05:55:02
ABX957,2021-09-08,05:57:02
ABB132,2021-09-08,06:00:02
UAL999,2021-09-08,06:03:02
ETH700,2021-09-08,06:03:02
MSR986,2021-09-08,06:03:02
VIR602,2021-09-08,06:04:02
UAL918,2021-09-08,06:05:02
BAW32N,2021-09-08,06:12:02
SIA322,2021-09-08,06:13:02
EZY23PD,2021-09-08,06:14:02
AAL50,2021-09-08,06:16:02
JAL41,2021-09-08,06:17:02
TAY011,2021-09-08,06:17:02
CPA255,2021-09-08,06:19:02
TOM2BJ,2021-09-08,06:19:02
EXS5CF,2021-09-08,06:22:02
BAW158,2021-09-08,06:24:02
EXS4YH,2021-09-08,06:28:02
UAE7,2021-09-08,06:29:02
DAL32,2021-09-08,06:31:02
DAL14,2021-09-08,06:33:02
QTR09L,2021-09-08,06:33:02
GFA007,2021-09-08,06:34:02
EZY18NG,2021-09-08,06:34:02
EXS98H,2021-09-08,06:35:02
MSR3925,2021-09-08,06:35:02
ACA864,2021-09-08,06:36:02
EXS16TE,2021-09-08,06:37:02
UAL14,2021-09-08,06:38:02
BAW20R,2021-09-08,06:40:02
BAW5CA,2021-09-08,06:42:02
QTR318L,2021-09-08,06:42:02
AFR28YJ,2021-09-08,06:43:02
EZY15LD,2021-09-08,06:44:02
VIR134,2021-09-08,06:45:02
AAL86,2021-09-08,06:46:02
TOM8LE,2021-09-08,06:47:02
BAW81V,2021-09-08,06:47:02
AFR13YK,2021-09-08,06:49:02
DLH439,2021-09-08,06:49:02
BAW176A,2021-09-08,06:52:02
VIR4C,2021-09-08,06:54:02
TFL689,2021-09-08,06:55:02
UTN4489,2021-09-08,06:55:02
ETD89G,2021-09-08,06:55:02
BAW54,2021-09-08,06:57:02
RYR13A,2021-09-08,06:58:02
UAL952,2021-09-08,07:00:02
EWG6VP,2021-09-08,07:00:02
RYR5EG,2021-09-08,07:00:02
BAW2786,2021-09-08,07:02:02
AAL736,2021-09-08,07:05:02
RYR3NC,2021-09-08,07:07:02
UAL907,2021-09-08,07:10:02
RYR4BA,2021-09-08,07:12:02
DLH425,2021-09-08,07:13:02
AIC161,2021-09-08,07:13:02
EXS92RF,2021-09-08,07:14:02
EZY6012,2021-09-08,07:15:02
CFG2227,2021-09-08,07:17:02
RYR7KY,2021-09-08,07:21:02
RYR5PJ,2021-09-08,07:22:02
AAL108,2021-09-08,07:22:02
VIR132,2021-09-08,07:24:02
EJU7941,2021-09-08,07:26:02
AAL730,2021-09-08,07:26:02
TOM81B,2021-09-08,07:28:02
VIR6J,2021-09-08,07:29:02
RYR3LG,2021-09-08,07:32:02
AFR47CW,2021-09-08,07:32:02
BAW723,2021-09-08,07:33:02
UAL58,2021-09-08,07:34:02
SIA306,2021-09-08,07:34:02
EIN52A,2021-09-08,07:35:02
EZY97GP,2021-09-08,07:36:02
BAW71MA,2021-09-08,07:37:02
DLH481,2021-09-08,07:37:02
BAW811,2021-09-08,07:37:02
RYR77EZ,2021-09-08,07:37:02
SWR31J,2021-09-08,07:38:02
BAW116,2021-09-08,07:38:02
RYR60TR,2021-09-08,07:39:02
EXS1HG,2021-09-08,07:41:02
RYR3XR,2021-09-08,07:41:02
SHT3N,2021-09-08,07:41:02
RYR2QV,2021-09-08,07:42:02
RYR4DT,2021-09-08,07:42:02
UAL182,2021-09-08,07:45:02
REV956,2021-09-08,07:45:02
RYR1998,2021-09-08,07:45:02
VTI017,2021-09-08,07:45:02
VIR303E,2021-09-08,07:47:02
AUA4CE,2021-09-08,07:48:02
BAW2692,2021-09-08,07:49:02
RYR4XN,2021-09-08,07:50:02
RYR54FP,2021-09-08,07:50:02
BAW981,2021-09-08,07:50:02
SHT88P,2021-09-08,07:52:02
DLH413,2021-09-08,07:54:02
ICV72W,2021-09-08,07:55:02
BAW2767,2021-09-08,07:56:02
EZY47FV,2021-09-08,07:58:02
EZY19JW,2021-09-08,07:59:02
EJU57VC,2021-09-08,07:59:02
SHT7S,2021-09-08,07:59:02
BLA7TM,2021-09-08,08:01:02
DLH7LL,2021-09-08,08:01:02
BAW540,2021-09-08,08:02:02
SHT13C,2021-09-08,08:02:02
ARN233,2021-09-08,08:03:02
TOM56G,2021-09-08,08:04:03
SHT9U,2021-09-08,08:04:03
BAW477,2021-09-08,08:05:02
VIR365,2021-09-08,08:07:02
SHT19S,2021-09-08,08:07:02
BAW700W,2021-09-08,08:13:02
RYR20KC,2021-09-08,08:14:02
FLJ51S,2021-09-08,08:15:02
VXS608,2021-09-08,08:17:02
RYR4HU,2021-09-08,08:19:02
RYR70FH,2021-09-08,08:20:02
BAW342N,2021-09-08,08:20:02
DLH515,2021-09-08,08:20:02
RYR4QZ,2021-09-08,08:22:02
GBNSR,2021-09-08,08:24:02
EZY928N,2021-09-08,08:25:02
NJE9FF,2021-09-08,08:25:02
PNC01J,2021-09-08,08:27:02
BAW80G,2021-09-08,08:29:02
DLH900,2021-09-08,08:30:02
IBE31PL,2021-09-08,08:32:02
EXS61AB,2021-09-08,08:35:02
RYR775W,2021-09-08,08:36:02
KLM1007,2021-09-08,08:36:02
BAW831S,2021-09-08,08:37:02
AAL38,2021-09-08,08:38:02
EWG7ST,2021-09-08,08:39:02
BAW303,2021-09-08,08:40:02
CFFTR,2021-09-08,08:40:02
FIN3ML,2021-09-08,08:40:02
VKG1216,2021-09-08,08:40:02
BAW63GV,2021-09-08,08:40:02
RYR16WT,2021-09-08,08:41:02
T7LSS,2021-09-08,08:42:03
EIN9RV,2021-09-08,08:42:03
UAL931,2021-09-08,08:43:02
RYR8SV,2021-09-08,08:43:02
EIN154,2021-09-08,08:43:02
BAW138,2021-09-08,08:45:02
JFA20X,2021-09-08,08:45:02
DEF09G,2021-09-08,08:45:02
VIR454,2021-09-08,08:46:02
ABB121,2021-09-08,08:47:02
BAW726P,2021-09-08,08:47:02
BAW2782,2021-09-08,08:49:02
EXS84T,2021-09-08,08:51:02
RJA23Q,2021-09-08,08:57:02
BCS13G,2021-09-08,08:57:02
BAW771C,2021-09-08,09:01:02
CPA219,2021-09-08,09:03:02
SHT9V,2021-09-08,09:03:02
BAW48CU,2021-09-08,09:05:02
BCS6756,2021-09-08,09:08:02
AMC100A,2021-09-08,09:09:02
UAL2586,2021-09-08,09:10:02
BAW828Y,2021-09-08,09:10:02
NJE743U,2021-09-08,09:13:02
BAW623,2021-09-08,09:14:02
VIR688,2021-09-08,09:15:02
RYR30YV,2021-09-08,09:18:03
CCA567,2021-09-08,09:18:03
THY9NX,2021-09-08,09:20:02
SHT7B,2021-09-08,09:21:02
BAW561,2021-09-08,09:22:02
SVA037,2021-09-08,09:25:02
BOX451,2021-09-08,09:26:02
BAW620,2021-09-08,09:30:02
BAW166,2021-09-08,09:33:02
ACA856,2021-09-08,09:33:02
GAXIO,2021-09-08,09:34:02
BAW34N,2021-09-08,09:36:02
GFLXI,2021-09-08,09:37:02
AAL104,2021-09-08,09:38:02
BAW499C,2021-09-08,09:39:02
AAL109,2021-09-08,09:41:02
BZE01A,2021-09-08,09:44:02
GNIPL,2021-09-08,09:45:02
BAW2694,2021-09-08,09:46:02
UAL924,2021-09-08,09:46:02
BAW331,2021-09-08,09:46:02
EXS655,2021-09-08,09:47:02
2MSTG,2021-09-08,09:47:02
KLM741,2021-09-08,09:47:02
AAL101,2021-09-08,09:48:02
AHO366Z,2021-09-08,09:49:02
EZY87RG,2021-09-08,09:53:02
EIN52X,2021-09-08,09:53:02
VKG1566,2021-09-08,09:54:02
CFG2115,2021-09-08,10:00:02
SAZ51,2021-09-08,10:02:02
TAP1356,2021-09-08,10:02:02
VJT486,2021-09-08,10:04:02
BAW3C,2021-09-08,10:04:02
AHO476U,2021-09-08,10:04:02
BAW346,2021-09-08,10:05:02
EDC187,2021-09-08,10:06:02
NJE832B,2021-09-08,10:07:02
KLM791,2021-09-08,10:07:02
UAL901,2021-09-08,10:07:02
AFR6739,2021-09-08,10:09:02
BAW814,2021-09-08,10:09:02
NJU443K,2021-09-08,10:09:02
UAL46,2021-09-08,10:10:02
BAW59T,2021-09-08,10:10:02
DAL263,2021-09-08,10:11:02
CCA575,2021-09-08,10:11:02
BAW18A,2021-09-08,10:11:02
EIN15N,2021-09-08,10:12:02
AFR38MM,2021-09-08,10:13:02
UAL135,2021-09-08,10:14:02
BEL2093,2021-09-08,10:14:02
BAW17A,2021-09-08,10:15:02
GPCIZ,2021-09-08,10:15:02
AAL9821,2021-09-08,10:15:02
BAW862U,2021-09-08,10:16:03
BAW26E,2021-09-08,10:18:02
SLM993,2021-09-08,10:18:02
BEL1CP,2021-09-08,10:19:02
N18LS,2021-09-08,10:20:02
UAL986,2021-09-08,10:22:02
AFR066,2021-09-08,10:23:02
DLH444,2021-09-08,10:23:02
VIR166G,2021-09-08,10:25:02
GAREL,2021-09-08,10:25:02
AFR084,2021-09-08,10:26:02
BAW24R,2021-09-08,10:27:02
BAW2787,2021-09-08,10:28:02
RYR941K,2021-09-08,10:29:02
BAW673,2021-09-08,10:32:02
VIR165,2021-09-08,10:33:02
SHT88T,2021-09-08,10:34:02
VIR8F,2021-09-08,10:34:02
AFR682,2021-09-08,10:34:02
AEE6AV,2021-09-08,10:35:02
UAL928,2021-09-08,10:35:02
SVW35ET,2021-09-08,10:35:02
DAL31,2021-09-08,10:36:02
AHO753K,2021-09-08,10:36:02
AJT3023,2021-09-08,10:37:02
AAL161,2021-09-08,10:38:02
BAW92W,2021-09-08,10:38:02
AZA75KC,2021-09-08,10:39:02
BAW98,2021-09-08,10:40:02
VIR131,2021-09-08,10:41:02
UAL15,2021-09-08,10:42:02
BAW71F,2021-09-08,10:42:02
RYR324D,2021-09-08,10:44:02
SHT47G,2021-09-08,10:44:02
LXJ94,2021-09-08,10:44:02
AAL729,2021-09-08,10:45:02
AAL203,2021-09-08,10:45:02
DAL97,2021-09-08,10:45:02
AUI117,2021-09-08,10:45:02
EZY16ZD,2021-09-08,10:46:02
GCKVV,2021-09-08,10:46:02
MEA201,2021-09-08,10:48:02
DFWPW,2021-09-08,10:49:02
DAL83,2021-09-08,10:49:02
DLH904,2021-09-08,10:49:02
IBE3163,2021-09-08,10:52:02
RCH531,2021-09-08,10:52:02
BAW937,2021-09-08,10:52:02
AFR41WN,2021-09-08,10:54:02
ATL1D,2021-09-08,10:56:02
RYR2AU,2021-09-08,10:56:02
BAW2552,2021-09-08,10:57:02
KQA2100,2021-09-08,10:57:02
ACA860,2021-09-08,10:58:02
AAL49,2021-09-08,11:00:02
ACA850,2021-09-08,11:00:02
BAW313,2021-09-08,11:01:02
FWK821,2021-09-08,11:01:02
SHT3R,2021-09-08,11:02:02
BAW28F,2021-09-08,11:02:02
AAL239,2021-09-08,11:02:02
SYG2,2021-09-08,11:03:02
BAW48Q,2021-09-08,11:04:02
RYR8213,2021-09-08,11:04:02
CCA579,2021-09-08,11:04:02
BAW23T,2021-09-08,11:04:02
RYR2DN,2021-09-08,11:06:02
ICE544,2021-09-08,11:07:02
ICE8K,2021-09-08,11:09:02
QGA080A,2021-09-08,11:09:02
DLH430,2021-09-08,11:10:02
KLM703,2021-09-08,11:11:02
RYR7786,2021-09-08,11:13:03
EZY72GH,2021-09-08,11:13:03
BAW393B,2021-09-08,11:13:03
EXS95EU,2021-09-08,11:14:02
AIC151,2021-09-08,11:14:02
SAH59P,2021-09-08,11:15:02
AZA60U,2021-09-08,11:15:02
RYR4LJ,2021-09-08,11:15:02
EZY59DN,2021-09-08,11:17:02
EZY656,2021-09-08,11:18:02
PGT1159,2021-09-08,11:18:02
AFR014,2021-09-08,11:19:02
ETD59V,2021-09-08,11:19:02
RYR6542,2021-09-08,11:20:02
AFL2578,2021-09-08,11:21:02
MDUBS,2021-09-08,11:22:02
BEL8M,2021-09-08,11:23:02
RYR4AG,2021-09-08,11:23:02
RYR267A,2021-09-08,11:24:02
ICE450,2021-09-08,11:26:02
GJBHL,2021-09-08,11:27:02
EXS4WZ,2021-09-08,11:30:02
EZY39QU,2021-09-08,11:31:02
AWC504,2021-09-08,11:32:02
QTR7368,2021-09-08,11:33:02
BAW11M,2021-09-08,11:34:02
RYR3087,2021-09-08,11:35:02
VIR540,2021-09-08,11:35:02
BAW7W,2021-09-08,11:37:02
EXS22H,2021-09-08,11:38:03
RYR2JB,2021-09-08,11:40:02
UAL5,2021-09-08,11:41:02
GENTO,2021-09-08,11:42:02
TOM8LM,2021-09-08,11:44:02
TAP1367,2021-09-08,11:44:02
BAW13G,2021-09-08,11:45:02
TOM3HC,2021-09-08,11:45:02
VIR104L,2021-09-08,11:45:02
TOM77C,2021-09-08,11:45:02
BAW42DB,2021-09-08,11:45:02
DAL193,2021-09-08,11:49:02
AAL156,2021-09-08,11:49:02
RYR4RU,2021-09-08,11:49:02
RYR975B,2021-09-08,11:49:02
GAC756T,2021-09-08,11:50:02
N931FL,2021-09-08,11:51:02
DLH971,2021-09-08,11:55:02
RYR4ZD,2021-09-08,11:56:02
DAL15,2021-09-08,11:57:02
VIR3N,2021-09-08,11:57:02
AFR43AP,2021-09-08,11:58:02
AAL45,2021-09-08,11:58:02
EZY93HZ,2021-09-08,11:58:02
