flight,date,time
EZY85HM,2021-09-11,00:10:02
EZY36TF,2021-09-11,00:21:03
EZY35AF,2021-09-11,00:45:02
AEE631,2021-09-11,00:57:02
ICL992,2021-09-11,01:16:02
EXS6EM,2021-09-11,01:28:02
EZY59GE,2021-09-11,01:38:02
AAL160,2021-09-11,02:20:02
DLH401,2021-09-11,02:58:02
BCS923,2021-09-11,02:59:02
ACA2074,2021-09-11,03:10:02
UAL84,2021-09-11,03:22:02
BID103,2021-09-11,03:37:02
TAY279P,2021-09-11,03:43:02
AYY151,2021-09-11,04:00:02
KLM704,2021-09-11,04:10:02
SWR87,2021-09-11,04:12:02
ETH574,2021-09-11,04:15:02
ACA840,2021-09-11,04:21:02
ETH500,2021-09-11,04:33:02
BCS955,2021-09-11,04:42:02
ETH552,2021-09-11,04:42:02
BCS212,2021-09-11,04:47:02
UAL30,2021-09-11,05:01:02
THY6320,2021-09-11,05:02:02
UAL989,2021-09-11,05:08:02
BEL52B,2021-09-11,05:28:02
UAL950,2021-09-11,05:29:02
BAW78,2021-09-11,05:35:02
AOJ4CL,2021-09-11,05:37:02
DLH419,2021-09-11,05:43:02
N550KJ,2021-09-11,05:49:02
BAW6W,2021-09-11,05:51:02
ACA896,2021-09-11,05:59:03
ACA844,2021-09-11,05:59:03
DLH463,2021-09-11,05:59:03
UPS210,2021-09-11,06:05:02
MSR986,2021-09-11,06:08:02
QTR8164,2021-09-11,06:08:02
TAP1363,2021-09-11,06:10:02
SWR345,2021-09-11,06:12:02
EXS44GB,2021-09-11,06:12:02
AUA4MG,2021-09-11,06:16:02
UAL918,2021-09-11,06:19:02
BAW472,2021-09-11,06:20:02
BAW920,2021-09-11,06:24:02
RYR5EG,2021-09-11,06:25:02
QTR8158,2021-09-11,06:27:02
AFR88CE,2021-09-11,06:29:02
EZY83UC,2021-09-11,06:29:02
CLX84W,2021-09-11,06:30:02
DAL64,2021-09-11,06:30:02
ACA864,2021-09-11,06:31:02
BAW158,2021-09-11,06:35:02
UAL999,2021-09-11,06:37:02
BAW81V,2021-09-11,06:37:02
DLH2U,2021-09-11,06:40:02
DLH439,2021-09-11,06:41:02
EZY84GT,2021-09-11,06:43:02
DAL32,2021-09-11,06:44:02
N773MJ,2021-09-11,06:45:02
DLH6RP,2021-09-11,06:45:02
RYR39JA,2021-09-11,06:46:02
BAW254,2021-09-11,06:46:02
AFR13YK,2021-09-11,06:49:02
NAX64W,2021-09-11,06:49:02
BAW694,2021-09-11,06:51:02
EZY19JW,2021-09-11,06:56:02
BEL2D,2021-09-11,07:00:02
BCS922,2021-09-11,07:00:02
AAL108,2021-09-11,07:00:02
EXS677,2021-09-11,07:03:02
EXS1411,2021-09-11,07:04:02
NAX1750,2021-09-11,07:06:02
EXS1AC,2021-09-11,07:06:02
UTN4489,2021-09-11,07:06:02
THY2,2021-09-11,07:07:02
RYR70FH,2021-09-11,07:07:02
OEICQ,2021-09-11,07:07:02
BAW2712,2021-09-11,07:07:02
AAL736,2021-09-11,07:08:02
EZY32EZ,2021-09-11,07:08:02
RYR92JB,2021-09-11,07:09:02
EXS67GH,2021-09-11,07:11:02
BAW48CU,2021-09-11,07:11:02
RYR1VG,2021-09-11,07:14:02
BAW800,2021-09-11,07:15:02
BEL2184,2021-09-11,07:17:02
RYR7KY,2021-09-11,07:20:02
TOM1WM,2021-09-11,07:22:02
RYR63AZ,2021-09-11,07:22:02
BAW63GV,2021-09-11,07:23:02
EIN45F,2021-09-11,07:24:02
DAL1,2021-09-11,07:25:02
BAW2642,2021-09-11,07:25:02
EZY52RZ,2021-09-11,07:26:02
BAW526,2021-09-11,07:29:02
DAL182,2021-09-11,07:30:02
BAW660E,2021-09-11,07:31:02
EIN52A,2021-09-11,07:31:02
UAL960,2021-09-11,07:32:02
RYR8UN,2021-09-11,07:32:02
NJE434M,2021-09-11,07:33:02
BAW62AP,2021-09-11,07:34:02
EZY97BN,2021-09-11,07:35:02
SHT1468,2021-09-11,07:35:02
RYR6VC,2021-09-11,07:36:02
RYR30LN,2021-09-11,07:36:02
BAW25SW,2021-09-11,07:37:02
BAW71MA,2021-09-11,07:38:02
GTI8387,2021-09-11,07:39:02
EZY47UG,2021-09-11,07:41:02
VCG1BG,2021-09-11,07:42:03
BAW408V,2021-09-11,07:43:02
EZY1969,2021-09-11,07:45:02
BAW846W,2021-09-11,07:46:02
EXS33RY,2021-09-11,07:46:02
EZY1817,2021-09-11,07:47:02
RYR931R,2021-09-11,07:48:02
NJE547B,2021-09-11,07:49:02
SHT86L,2021-09-11,07:49:02
EZY79TP,2021-09-11,07:50:02
BAW342N,2021-09-11,07:51:03
RYR15KX,2021-09-11,07:51:03
T7JAT,2021-09-11,07:51:03
AJT3022,2021-09-11,07:51:03
NAX6NP,2021-09-11,07:53:02
RYR37JV,2021-09-11,07:53:02
RYR7963,2021-09-11,07:55:02
BAW2767,2021-09-11,07:56:02
BAW64LC,2021-09-11,07:57:02
AHO243G,2021-09-11,07:58:02
EXS92RF,2021-09-11,08:00:02
VPCVT,2021-09-11,08:02:02
RYR3SQ,2021-09-11,08:02:02
CPA255,2021-09-11,08:03:02
BAW630,2021-09-11,08:05:02
RYR94FR,2021-09-11,08:06:02
EZY19XP,2021-09-11,08:06:02
BAW528,2021-09-11,08:08:02
EXS99AH,2021-09-11,08:09:02
BAW41Y,2021-09-11,08:10:02
EZY131R,2021-09-11,08:12:02
AQS753B,2021-09-11,08:15:02
RYR5598,2021-09-11,08:15:02
NAX1780,2021-09-11,08:16:02
N535GV,2021-09-11,08:17:02
EXS94UJ,2021-09-11,08:18:02
IBE31PL,2021-09-11,08:22:02
ACA836,2021-09-11,08:24:02
LJC6,2021-09-11,08:24:02
RYR2QV,2021-09-11,08:25:02
RYR4HU,2021-09-11,08:26:02
BAW2692,2021-09-11,08:26:02
BAW48G,2021-09-11,08:27:02
EXS1HG,2021-09-11,08:28:02
TOM3JL,2021-09-11,08:28:02
BAW624,2021-09-11,08:29:02
BAW9252,2021-09-11,08:30:02
N814QS,2021-09-11,08:32:02
BAW366U,2021-09-11,08:33:02
RYR8SV,2021-09-11,08:33:02
VIR165,2021-09-11,08:36:02
ACA898,2021-09-11,08:36:02
THY9FE,2021-09-11,08:37:02
RYR6BP,2021-09-11,08:37:02
BAW412M,2021-09-11,08:38:02
TOM9JG,2021-09-11,08:39:02
ACA880,2021-09-11,08:40:02
BAW548,2021-09-11,08:41:02
RYR16WT,2021-09-11,08:41:02
BAW91PY,2021-09-11,08:44:02
RRR6628,2021-09-11,08:45:02
SHT2L,2021-09-11,08:46:02
BAW2776,2021-09-11,08:48:02
BCS6730,2021-09-11,08:50:02
BAW2680,2021-09-11,08:50:02
DCAWO,2021-09-11,08:53:02
SHT6G,2021-09-11,08:53:02
QTR39A,2021-09-11,08:53:02
BAW726P,2021-09-11,08:54:03
FALCN99,2021-09-11,08:55:02
BAW828Y,2021-09-11,08:57:02
CPA219,2021-09-11,08:57:02
ETD12,2021-09-11,08:58:02
EXS36L,2021-09-11,09:01:02
BAW8PW,2021-09-11,09:01:02
EZY622,2021-09-11,09:03:02
LZB852,2021-09-11,09:03:02
SWR33U,2021-09-11,09:04:02
CAZ101,2021-09-11,09:04:02
QTR294E,2021-09-11,09:06:02
RRR2300,2021-09-11,09:07:02
GBYEM,2021-09-11,09:07:02
BAW982,2021-09-11,09:09:02
QTR6HB,2021-09-11,09:10:02
BAW15PZ,2021-09-11,09:13:02
TOM3WH,2021-09-11,09:13:02
RYR6EX,2021-09-11,09:15:02
BAW59T,2021-09-11,09:15:02
AUA4ML,2021-09-11,09:17:02
AAL109,2021-09-11,09:18:02
DLH7KW,2021-09-11,09:20:02
ETH3507,2021-09-11,09:22:02
EWG8JM,2021-09-11,09:22:02
BAW2538,2021-09-11,09:23:02
ANE3504,2021-09-11,09:23:02
AFR47XK,2021-09-11,09:25:02
NJE671M,2021-09-11,09:28:02
SWR19R,2021-09-11,09:28:02
GEC8161,2021-09-11,09:28:02
WJA1,2021-09-11,09:30:02
2RAYS,2021-09-11,09:33:02
VJT602,2021-09-11,09:34:02
BLA1332,2021-09-11,09:34:02
SWR38W,2021-09-11,09:35:02
QTR1AA,2021-09-11,09:35:02
N265KJ,2021-09-11,09:35:02
VIR188B,2021-09-11,09:36:02
RYR30YV,2021-09-11,09:36:02
EZY73VA,2021-09-11,09:37:02
BAW2780,2021-09-11,09:37:02
UAE8,2021-09-11,09:38:02
BAW9250,2021-09-11,09:40:02
5NJEF,2021-09-11,09:41:02
SON002,2021-09-11,09:42:02
BAW500,2021-09-11,09:43:02
OMA2104,2021-09-11,09:44:02
AAL101,2021-09-11,09:45:02
BAW656,2021-09-11,09:47:02
RYR361G,2021-09-11,09:47:02
BAW34N,2021-09-11,09:47:02
SHT12H,2021-09-11,09:48:02
DLH6U,2021-09-11,09:49:02
BAW499C,2021-09-11,09:50:02
BTX11PP,2021-09-11,09:50:02
BAW2714,2021-09-11,09:51:02
VJT492,2021-09-11,09:51:02
BAW2724,2021-09-11,09:53:02
NJE690P,2021-09-11,09:56:02
BAW712T,2021-09-11,09:56:02
SHT8K,2021-09-11,09:57:02
EIN232,2021-09-11,09:58:02
UAL90,2021-09-11,09:58:02
AAL38,2021-09-11,09:59:02
BAW572,2021-09-11,09:59:02
N799DS,2021-09-11,10:00:02
EIN15N,2021-09-11,10:01:02
UAE214,2021-09-11,10:01:02
BAW620,2021-09-11,10:02:02
UAL924,2021-09-11,10:02:02
NJE304M,2021-09-11,10:04:02
BAW346,2021-09-11,10:04:02
BAW17A,2021-09-11,10:06:02
AAL155,2021-09-11,10:08:02
LJC5,2021-09-11,10:10:02
BAW2554,2021-09-11,10:10:02
QTR710,2021-09-11,10:11:02
BAW2570,2021-09-11,10:12:02
SHT18LA,2021-09-11,10:12:02
UAE206,2021-09-11,10:13:02
EIN93C,2021-09-11,10:13:02
AIC162,2021-09-11,10:14:02
AFL2581,2021-09-11,10:15:02
TAP1356,2021-09-11,10:15:02
DAL2,2021-09-11,10:18:02
KLM751,2021-09-11,10:19:02
BAW9276,2021-09-11,10:20:02
DAL31,2021-09-11,10:22:02
BAW24R,2021-09-11,10:22:02
DLH440,2021-09-11,10:23:02
BAW26E,2021-09-11,10:24:02
EZY702,2021-09-11,10:24:02
AQS757B,2021-09-11,10:25:02
BAW484C,2021-09-11,10:26:02
SXN30P,2021-09-11,10:26:02
AAL146,2021-09-11,10:26:02
BAW658,2021-09-11,10:28:02
DAL47,2021-09-11,10:28:02
UAL46,2021-09-11,10:28:02
DLH978,2021-09-11,10:29:02
GELZY,2021-09-11,10:30:02
CCA560,2021-09-11,10:30:02
VIR131,2021-09-11,10:32:02
BAW139,2021-09-11,10:33:02
AAL21,2021-09-11,10:35:02
RYR7964,2021-09-11,10:37:02
KLM791,2021-09-11,10:38:02
RYR6ZD,2021-09-11,10:38:02
GSYDH,2021-09-11,10:38:02
VIR302G,2021-09-11,10:39:02
NJE9QL,2021-09-11,10:40:02
SZS526,2021-09-11,10:41:02
BAW2777,2021-09-11,10:41:02
UAL15,2021-09-11,10:42:02
AAL729,2021-09-11,10:44:02
GTI4715,2021-09-11,10:46:02
LOG32YM,2021-09-11,10:47:02
BAW207,2021-09-11,10:50:02
AAL161,2021-09-11,10:51:02
EZY814X,2021-09-11,10:52:02
RYR86BT,2021-09-11,10:52:02
NJE865C,2021-09-11,10:53:02
IBE3163,2021-09-11,10:53:02
RYR12LX,2021-09-11,10:55:02
BAW646,2021-09-11,10:55:02
RYR4UN,2021-09-11,10:56:02
EZY23FX,2021-09-11,10:56:02
CCA568,2021-09-11,10:57:02
RYR6YQ,2021-09-11,10:58:02
EZY91DE,2021-09-11,10:59:02
EXS70WT,2021-09-11,10:59:02
EZY12WM,2021-09-11,11:00:02
BAW492U,2021-09-11,11:01:02
FIN7KL,2021-09-11,11:01:02
AMC101,2021-09-11,11:03:02
IBE34WR,2021-09-11,11:04:02
BAW473,2021-09-11,11:05:02
ACA833,2021-09-11,11:09:02
EZY59DN,2021-09-11,11:11:02
EZY56XL,2021-09-11,11:14:02
VIR378,2021-09-11,11:14:02
EZY27WB,2021-09-11,11:15:02
VIR540,2021-09-11,11:17:02
ICE8K,2021-09-11,11:19:02
VIR354,2021-09-11,11:20:02
EZY94KM,2021-09-11,11:20:02
BAW98,2021-09-11,11:20:02
DAL84,2021-09-11,11:22:02
RYR419M,2021-09-11,11:22:02
BAW514,2021-09-11,11:23:02
CCA580,2021-09-11,11:25:02
RYR6QA,2021-09-11,11:25:02
VIR3N,2021-09-11,11:26:02
BEL6H,2021-09-11,11:28:02
EZY75YQ,2021-09-11,11:28:02
EXS95EU,2021-09-11,11:29:02
BAW11M,2021-09-11,11:30:02
VIR7B,2021-09-11,11:32:02
WUK898,2021-09-11,11:32:02
RYR5524,2021-09-11,11:33:02
EXS22H,2021-09-11,11:33:02
BAW2556,2021-09-11,11:34:02
CHG952,2021-09-11,11:36:02
BAW2KP,2021-09-11,11:36:02
EZY72GH,2021-09-11,11:36:02
BEL8M,2021-09-11,11:37:02
TOM90V,2021-09-11,11:39:02
RYR4RU,2021-09-11,11:39:02
RYR267A,2021-09-11,11:40:02
N551VL,2021-09-11,11:40:02
UAL928,2021-09-11,11:41:03
TOM2EC,2021-09-11,11:42:02
EIN2MR,2021-09-11,11:42:02
VCG2PJ,2021-09-11,11:43:02
EDC253R,2021-09-11,11:43:02
SIA317,2021-09-11,11:44:02
EZY83DB,2021-09-11,11:45:02
KLM771,2021-09-11,11:46:02
BAW308,2021-09-11,11:46:02
EXS96PS,2021-09-11,11:46:02
TAP1367,2021-09-11,11:48:02
BAW2730,2021-09-11,11:50:02
AHO377M,2021-09-11,11:50:02
BAW880A,2021-09-11,11:52:02
CFE2347,2021-09-11,11:53:02
BAW2552,2021-09-11,11:54:02
BAW13G,2021-09-11,11:56:02
AUR30K,2021-09-11,11:56:02
THY5TP,2021-09-11,11:57:02
RYR4KV,2021-09-11,11:59:02
GIGGI,2021-09-11,12:01:02
RYR9QP,2021-09-11,12:03:02
AFR41WN,2021-09-11,12:03:02
BAW628,2021-09-11,12:03:02
RYR7KW,2021-09-11,12:03:02
SAS4697,2021-09-11,12:05:02
BAW65,2021-09-11,12:05:02
NJE388C,2021-09-11,12:06:02
BAW281,2021-09-11,12:06:02
EXS41G,2021-09-11,12:07:02
EZY67HU,2021-09-11,12:08:02
BAW7W,2021-09-11,12:08:02
CFG2226,2021-09-11,12:08:02
DLH1H,2021-09-11,12:09:02
RYR2JB,2021-09-11,12:10:02
AFR069,2021-09-11,12:10:02
AFR53BQ,2021-09-11,12:11:02
BAW666T,2021-09-11,12:11:02
BAW662,2021-09-11,12:12:02
WUK66,2021-09-11,12:12:02
AFR43AP,2021-09-11,12:13:02
NAX65K,2021-09-11,12:13:02
AFR99JZ,2021-09-11,12:14:02
EXS5NY,2021-09-11,12:14:02
BAW510,2021-09-11,12:15:02
EXS71GL,2021-09-11,12:15:02
EZY536,2021-09-11,12:15:02
EXS12HK,2021-09-11,12:15:02
RYR5HT,2021-09-11,12:17:02
EZY25PD,2021-09-11,12:17:02
CCA576,2021-09-11,12:17:02
VIR5C,2021-09-11,12:18:02
RYR5BQ,2021-09-11,12:18:02
AZA203,2021-09-11,12:20:02
SHT8R,2021-09-11,12:21:02
AAL87,2021-09-11,12:22:02
RYR42EE,2021-09-11,12:23:02
BAW173A,2021-09-11,12:24:02
BAW654T,2021-09-11,12:25:02
RYR3NC,2021-09-11,12:25:02
LOG71Y,2021-09-11,12:26:02
RYR44FA,2021-09-11,12:26:02
TOM86T,2021-09-11,12:26:02
BAW2676,2021-09-11,12:28:02
EXS3N,2021-09-11,12:28:02
UAL919,2021-09-11,12:29:02
EXS8LB,2021-09-11,12:29:02
TOM8GC,2021-09-11,12:30:02
GLSCW,2021-09-11,12:30:02
CCA646,2021-09-11,12:31:02
EZY37GZ,2021-09-11,12:32:02
EIN40X,2021-09-11,12:33:02
CPA252,2021-09-11,12:33:02
QFA10,2021-09-11,12:34:02
TOM1HY,2021-09-11,12:35:02
NAX1751,2021-09-11,12:36:02
NAX91H,2021-09-11,12:36:02
EIN712,2021-09-11,12:36:02
AUI118,2021-09-11,12:36:02
THA917,2021-09-11,12:37:02
AAL733,2021-09-11,12:39:02
BPA6658,2021-09-11,12:39:02
BAW96VC,2021-09-11,12:39:02
RYR4AG,2021-09-11,12:40:02
AFR66HX,2021-09-11,12:41:02
AEE601,2021-09-11,12:41:02
RYR97HN,2021-09-11,12:41:02
GBOKA,2021-09-11,12:42:02
EXS23C,2021-09-11,12:42:02
RYR3GF,2021-09-11,12:43:02
BAW38P,2021-09-11,12:43:02
AAL134,2021-09-11,12:44:02
BAW253M,2021-09-11,12:44:02
NAX81R,2021-09-11,12:44:02
AIC150,2021-09-11,12:44:02
RYR2FH,2021-09-11,12:48:02
QTR1HT,2021-09-11,12:48:02
NAX1CE,2021-09-11,12:49:02
MJF73G,2021-09-11,12:49:02
RYR9JJ,2021-09-11,12:49:02
RYR5SM,2021-09-11,12:51:02
PGT1160,2021-09-11,12:51:02
RYR578P,2021-09-11,12:54:02
BAW26DB,2021-09-11,12:54:02
BAW4PV,2021-09-11,12:55:02
EXS198,2021-09-11,12:56:02
NJE645U,2021-09-11,12:57:02
NJE637G,2021-09-11,12:59:02
MEA202,2021-09-11,13:00:02
RYR14AU,2021-09-11,13:00:02
BAW295,2021-09-11,13:02:02
EXS6RC,2021-09-11,13:03:02
RYR7AM,2021-09-11,13:04:02
EXS954,2021-09-11,13:05:02
SHT6T,2021-09-11,13:06:02
EZY31BV,2021-09-11,13:07:01
