flight,date,time
RYR8AR,2021-09-17,00:00:02
RYR7GG,2021-09-17,00:00:02
RYR26SW,2021-09-17,00:04:02
EJU79YN,2021-09-17,00:12:02
TOM1CB,2021-09-17,00:16:02
GTI8405,2021-09-17,00:18:02
BCS68Y,2021-09-17,00:28:02
CHG592,2021-09-17,00:44:03
AZD491,2021-09-17,00:49:02
EZY2096,2021-09-17,00:56:02
QTR8910,2021-09-17,01:00:02
VLG91XC,2021-09-17,01:24:02
AMC7411,2021-09-17,01:50:02
ABD733,2021-09-17,03:12:02
BCS923,2021-09-17,03:23:02
BID103,2021-09-17,03:33:02
BCS2886,2021-09-17,03:39:02
FDX5204,2021-09-17,03:48:02
ETH574,2021-09-17,04:06:02
ETH500,2021-09-17,04:08:02
ACA840,2021-09-17,04:09:02
DLH443,2021-09-17,04:18:02
NPT6NA,2021-09-17,04:18:02
CLX58Y,2021-09-17,04:28:02
ABR7BN,2021-09-17,04:31:02
DLH1591,2021-09-17,04:33:02
DLH423,2021-09-17,04:36:02
BCS955,2021-09-17,04:47:02
AUA88,2021-09-17,04:54:02
AUA90,2021-09-17,04:56:02
IMX359,2021-09-17,04:57:02
UAL904,2021-09-17,05:05:02
DLH427,2021-09-17,05:09:02
UAL30,2021-09-17,05:20:02
AUA66,2021-09-17,05:20:02
JAF182,2021-09-17,05:29:02
BAW74,2021-09-17,05:32:02
BAW78,2021-09-17,05:34:02
ABB112,2021-09-17,05:41:02
ACA844,2021-09-17,05:43:02
BAW40F,2021-09-17,05:45:02
AAL50,2021-09-17,05:47:02
BAW5CA,2021-09-17,05:49:02
AAL100,2021-09-17,05:52:02
AUA94,2021-09-17,05:55:02
VIR12E,2021-09-17,06:00:02
BAW45B,2021-09-17,06:01:02
DLH463,2021-09-17,06:01:02
AAL86,2021-09-17,06:05:02
VIR4C,2021-09-17,06:06:02
DLH403,2021-09-17,06:07:02
DAL34,2021-09-17,06:07:02
UAL989,2021-09-17,06:08:02
DLH471,2021-09-17,06:12:02
AUA4MG,2021-09-17,06:12:02
TAP1363,2021-09-17,06:13:02
RYR75BE,2021-09-17,06:14:02
RYR1VG,2021-09-17,06:16:02
ACA854,2021-09-17,06:18:02
EZY23PD,2021-09-17,06:19:02
DLH441,2021-09-17,06:23:03
ACA864,2021-09-17,06:23:03
GTI4714,2021-09-17,06:23:03
HFM7886,2021-09-17,06:23:03
AFR88CE,2021-09-17,06:24:02
EXS5CF,2021-09-17,06:24:02
EZY83UC,2021-09-17,06:24:02
UAL999,2021-09-17,06:25:02
ES16TE,2021-09-17,06:26:02
EXS2GE,2021-09-17,06:27:02
UAL106,2021-09-17,06:28:02
BAW81V,2021-09-17,06:28:02
KLM1000,2021-09-17,06:30:02
ABB132,2021-09-17,06:30:02
DAL14,2021-09-17,06:31:02
EZY38HY,2021-09-17,06:33:02
AFR33CT,2021-09-17,06:35:02
BAW2786,2021-09-17,06:42:02
EZY59VM,2021-09-17,06:42:02
JFA77H,2021-09-17,06:44:02
BCS922,2021-09-17,06:45:02
UAE9504,2021-09-17,06:45:02
EXS94UJ,2021-09-17,06:46:03
BAW158,2021-09-17,06:47:02
BAW32N,2021-09-17,06:47:02
RYR7ZU,2021-09-17,06:51:03
NJE7UH,2021-09-17,06:51:03
VIR134,2021-09-17,06:53:02
DAL32,2021-09-17,06:53:02
AAL730,2021-09-17,06:55:02
EZY19XP,2021-09-17,06:56:03
AFR28YJ,2021-09-17,06:58:02
BAW176A,2021-09-17,06:58:02
TOM4PG,2021-09-17,07:00:02
RYR3SQ,2021-09-17,07:00:02
AAL736,2021-09-17,07:01:02
CLX54G,2021-09-17,07:03:02
TOM8VY,2021-09-17,07:05:02
AAL108,2021-09-17,07:05:02
BEL516,2021-09-17,07:06:02
VXS617,2021-09-17,07:07:02
TOM4DW,2021-09-17,07:08:02
UAL918,2021-09-17,07:11:02
RYR70FH,2021-09-17,07:11:02
AFR13YK,2021-09-17,07:12:02
BAW63GV,2021-09-17,07:12:02
SWR48X,2021-09-17,07:12:02
DLH425,2021-09-17,07:13:02
RYR92JB,2021-09-17,07:13:02
VIR132,2021-09-17,07:14:02
SAM249,2021-09-17,07:14:02
RYR9QP,2021-09-17,07:15:03
BAW116,2021-09-17,07:15:03
BAW6W,2021-09-17,07:16:02
DAL1,2021-09-17,07:17:02
BAW412M,2021-09-17,07:18:02
DCDAS,2021-09-17,07:18:02
EZY37NM,2021-09-17,07:19:02
RYR50JA,2021-09-17,07:21:02
RYR42RV,2021-09-17,07:22:02
RYR7KY,2021-09-17,07:23:02
UAL14,2021-09-17,07:24:02
SHT6C,2021-09-17,07:25:02
RYR2SA,2021-09-17,07:26:02
RYR2904,2021-09-17,07:28:02
BAW492U,2021-09-17,07:29:02
DLH9925,2021-09-17,07:30:02
UAL931,2021-09-17,07:30:02
UAL952,2021-09-17,07:31:02
BAW564Y,2021-09-17,07:31:02
TOM5PV,2021-09-17,07:31:02
EIN52A,2021-09-17,07:31:02
BAW2642,2021-09-17,07:33:02
MDT5,2021-09-17,07:33:02
EXS41FZ,2021-09-17,07:34:02
EXS4AN,2021-09-17,07:34:02
SHT74R,2021-09-17,07:36:02
RYR30LN,2021-09-17,07:37:02
EZY93PW,2021-09-17,07:38:02
EXS24F,2021-09-17,07:38:02
EZY97GP,2021-09-17,07:40:02
EZY701,2021-09-17,07:44:02
RYR5CQ,2021-09-17,07:45:02
DLH413,2021-09-17,07:48:02
RYR7083,2021-09-17,07:49:02
RYR295E,2021-09-17,07:49:02
ICL922,2021-09-17,07:51:02
BAW936,2021-09-17,07:51:02
FLJ52R,2021-09-17,07:53:02
BAW776F,2021-09-17,07:53:02
BAW477,2021-09-17,07:55:02
BAW342N,2021-09-17,07:55:02
EXS8J,2021-09-17,07:56:02
AZV777,2021-09-17,07:56:02
BAW71MA,2021-09-17,07:57:02
SHT86L,2021-09-17,07:57:02
EJU57VC,2021-09-17,07:57:02
ART1516,2021-09-17,07:58:02
BAW2767,2021-09-17,07:58:02
TOM6TA,2021-09-17,07:58:02
BAW64LC,2021-09-17,07:58:02
UAE2546,2021-09-17,08:04:02
RYR8SV,2021-09-17,08:05:02
EJU46BC,2021-09-17,08:05:02
BAW2594,2021-09-17,08:06:02
DLH3U,2021-09-17,08:06:02
EIN23F,2021-09-17,08:06:02
TOM6PE,2021-09-17,08:07:02
EXS905,2021-09-17,08:07:02
RYR15KX,2021-09-17,08:07:02
CPA255,2021-09-17,08:08:02
VIR6J,2021-09-17,08:08:02
GFLXI,2021-09-17,08:09:02
BAW80G,2021-09-17,08:09:02
EZY51LF,2021-09-17,08:11:02
SHT8F,2021-09-17,08:12:02
UAL972,2021-09-17,08:13:02
EZY6017,2021-09-17,08:14:02
BAW2552,2021-09-17,08:14:02
RYR94FR,2021-09-17,08:14:02
BAW374,2021-09-17,08:17:03
SHT18Z,2021-09-17,08:18:02
SYG426,2021-09-17,08:18:02
EXS4WG,2021-09-17,08:19:02
TOM4LG,2021-09-17,08:20:02
RYR4HU,2021-09-17,08:21:02
RRR1259,2021-09-17,08:21:02
RYR2QV,2021-09-17,08:21:02
BAW94,2021-09-17,08:23:02
NJE847D,2021-09-17,08:23:02
CPA253,2021-09-17,08:25:02
EIN432,2021-09-17,08:26:02
EXS44GB,2021-09-17,08:26:02
IBE31PL,2021-09-17,08:27:02
BAW366U,2021-09-17,08:27:02
N343AP,2021-09-17,08:28:02
BAW2590,2021-09-17,08:31:02
EIN9RV,2021-09-17,08:32:02
EXS1UG,2021-09-17,08:32:02
EZY928N,2021-09-17,08:32:02
RYR5KH,2021-09-17,08:38:02
EZY924L,2021-09-17,08:39:02
BAW9252,2021-09-17,08:39:02
AFR083,2021-09-17,08:40:02
KLM714,2021-09-17,08:41:02
GMADZ,2021-09-17,08:41:02
RYR3WS,2021-09-17,08:41:02
BAW414,2021-09-17,08:42:02
RYR16WT,2021-09-17,08:42:02
BAW430,2021-09-17,08:43:02
OKMAG,2021-09-17,08:44:02
BAW726P,2021-09-17,08:46:02
IFA1255,2021-09-17,08:46:02
N630AB,2021-09-17,08:46:02
BAW15PZ,2021-09-17,08:49:02
BAW2798,2021-09-17,08:50:02
CSCHC,2021-09-17,08:52:02
BAW5CR,2021-09-17,08:53:02
GHAZA,2021-09-17,08:53:02
DLH515,2021-09-17,08:54:02
ACA856,2021-09-17,08:56:02
