flight,date,time
KRP3148,2021-09-05,00:02:02
GTI8032,2021-09-05,00:03:02
UAL2589,2021-09-05,00:04:02
TOM76M,2021-09-05,00:05:02
WUK5156,2021-09-05,00:19:02
BAW2601,2021-09-05,00:19:02
ABP951,2021-09-05,00:27:02
RYR1KR,2021-09-05,00:28:02
BAW415,2021-09-05,00:30:02
RYR7021,2021-09-05,00:42:02
EZY78MF,2021-09-05,00:56:02
EZY89CM,2021-09-05,01:06:02
EZY2094,2021-09-05,01:18:02
VLG91XC,2021-09-05,01:21:02
EZY59GE,2021-09-05,01:36:02
ETH8207,2021-09-05,01:47:02
ICL962,2021-09-05,02:01:02
ETH3509,2021-09-05,02:23:02
UPS225,2021-09-05,02:46:02
EXS85GN,2021-09-05,02:55:02
CJT1893,2021-09-05,03:06:02
TAY279P,2021-09-05,03:56:02
SWR87,2021-09-05,03:58:02
AUA90,2021-09-05,04:02:02
UAL84,2021-09-05,04:08:02
ETH500,2021-09-05,04:10:02
ETH552,2021-09-05,04:15:02
DLH411,2021-09-05,04:28:02
BCS955,2021-09-05,04:30:02
BAW32,2021-09-05,04:30:02
CLX59W,2021-09-05,04:34:02
BAW260,2021-09-05,04:38:02
AAL236,2021-09-05,04:47:02
VIR207,2021-09-05,04:47:02
ACA840,2021-09-05,04:49:02
AAL334,2021-09-05,04:51:02
ACA74,2021-09-05,04:52:02
AUA88,2021-09-05,04:54:02
BAW28,2021-09-05,04:55:02
UAL982,2021-09-05,04:56:02
THY181,2021-09-05,04:58:02
AAL240,2021-09-05,05:02:02
BCS923,2021-09-05,05:13:02
DLH427,2021-09-05,05:15:02
CPA251,2021-09-05,05:15:02
UAL30,2021-09-05,05:16:02
UAL106,2021-09-05,05:19:02
UAL950,2021-09-05,05:22:02
DLH403,2021-09-05,05:23:02
ABB112,2021-09-05,05:32:02
BAW74,2021-09-05,05:32:02
UAL124,2021-09-05,05:34:02
AUA94,2021-09-05,05:35:02
CMB587,2021-09-05,05:37:02
UAL989,2021-09-05,05:49:02
VIR239,2021-09-05,05:53:02
AAL100,2021-09-05,05:53:02
THT68,2021-09-05,05:54:02
UAL915,2021-09-05,05:55:02
BAW40F,2021-09-05,05:55:02
VIR12E,2021-09-05,05:56:02
DAL98,2021-09-05,05:58:02
ACA898,2021-09-05,05:59:02
EZY83FN,2021-09-05,06:00:02
VIR450,2021-09-05,06:01:02
BAW45B,2021-09-05,06:01:02
EZY23PD,2021-09-05,06:03:02
UAL809,2021-09-05,06:03:02
BAW124,2021-09-05,06:05:02
AUA4MG,2021-09-05,06:06:02
MABGV,2021-09-05,06:07:02
UAL999,2021-09-05,06:09:02
JAL41,2021-09-05,06:09:02
DLH463,2021-09-05,06:10:02
DLH419,2021-09-05,06:10:02
BAW6W,2021-09-05,06:11:02
AAL50,2021-09-05,06:13:02
DLH441,2021-09-05,06:14:02
RYR4DZ,2021-09-05,06:15:02
CPA255,2021-09-05,06:17:02
EXS5CF,2021-09-05,06:19:02
TAP1363,2021-09-05,06:20:02
UAL918,2021-09-05,06:22:02
RYR9QF,2021-09-05,06:23:02
DLH959,2021-09-05,06:23:02
MEA203,2021-09-05,06:23:02
BAW78,2021-09-05,06:24:02
AAL86,2021-09-05,06:25:02
AAR587,2021-09-05,06:26:02
VIR4C,2021-09-05,06:26:02
ETH700,2021-09-05,06:28:02
CPA237,2021-09-05,06:28:02
ACA844,2021-09-05,06:29:02
SWR345,2021-09-05,06:29:02
EZY51LF,2021-09-05,06:29:02
BEL516,2021-09-05,06:31:02
EZY74VK,2021-09-05,06:32:02
ACA896,2021-09-05,06:32:02
EZY27WB,2021-09-05,06:32:02
AFR88CE,2021-09-05,06:32:02
EXS24CT,2021-09-05,06:33:02
DLH429,2021-09-05,06:35:02
EZY73MU,2021-09-05,06:35:02
BCS6773,2021-09-05,06:36:03
SOO275,2021-09-05,06:36:03
BAW20R,2021-09-05,06:36:03
WUK890,2021-09-05,06:37:02
HUAF673,2021-09-05,06:38:02
SIA322,2021-09-05,06:40:02
RYR4DQ,2021-09-05,06:42:02
BAW81V,2021-09-05,06:43:02
EZY18NG,2021-09-05,06:44:02
BAW26DB,2021-09-05,06:46:02
DAL32,2021-09-05,06:46:02
SVA107,2021-09-05,06:47:02
VIR132,2021-09-05,06:47:02
UAL14,2021-09-05,06:49:02
BAW138,2021-09-05,06:50:02
VIR134,2021-09-05,06:51:02
BAW2712,2021-09-05,06:52:02
TOM3AM,2021-09-05,06:52:02
THA910,2021-09-05,06:54:02
BAW254,2021-09-05,06:56:02
BAW54,2021-09-05,06:57:02
RYR4AG,2021-09-05,06:58:02
BAW2606,2021-09-05,06:59:02
CLF047,2021-09-05,06:59:02
EZY6012,2021-09-05,07:00:02
EXS5ND,2021-09-05,07:00:02
AFR13YK,2021-09-05,07:00:02
UAE7,2021-09-05,07:00:02
ETD89G,2021-09-05,07:02:02
AAL736,2021-09-05,07:02:02
BAW2KP,2021-09-05,07:02:02
EXS45U,2021-09-05,07:04:02
QTR09L,2021-09-05,07:04:02
ACA832,2021-09-05,07:04:02
SHT13C,2021-09-05,07:05:02
AFR28YJ,2021-09-05,07:07:02
TOM5TD,2021-09-05,07:07:02
EXS1AC,2021-09-05,07:08:02
QTR318L,2021-09-05,07:09:02
UAL952,2021-09-05,07:10:02
ABD4501,2021-09-05,07:10:02
AAL108,2021-09-05,07:14:02
BAW176A,2021-09-05,07:16:02
UAL931,2021-09-05,07:17:02
AAL730,2021-09-05,07:18:02
AAL48,2021-09-05,07:18:02
EXS7DF,2021-09-05,07:22:02
RYR63AZ,2021-09-05,07:22:02
AFR1887,2021-09-05,07:24:02
KLM1001,2021-09-05,07:24:02
BAW150,2021-09-05,07:24:02
GFA007,2021-09-05,07:24:02
AIC161,2021-09-05,07:25:02
RYR13LJ,2021-09-05,07:25:02
BAW2840,2021-09-05,07:25:02
BAW32N,2021-09-05,07:26:02
UAL385,2021-09-05,07:28:02
BAW492U,2021-09-05,07:28:02
BAW116,2021-09-05,07:29:02
RYR70FH,2021-09-05,07:30:02
RYR42RV,2021-09-05,07:30:02
BAW71MA,2021-09-05,07:30:02
RYR7KY,2021-09-05,07:34:02
N611TX,2021-09-05,07:35:02
TOM4BK,2021-09-05,07:35:02
BAW723,2021-09-05,07:35:02
RYR578P,2021-09-05,07:36:02
DAL1,2021-09-05,07:37:02
RYR5CQ,2021-09-05,07:38:02
RYR632K,2021-09-05,07:39:02
RYR46GK,2021-09-05,07:40:02
BAW2784,2021-09-05,07:41:02
AFR47CW,2021-09-05,07:42:02
BAW500,2021-09-05,07:44:02
VIR303E,2021-09-05,07:44:02
DLH413,2021-09-05,07:46:02
BAW811,2021-09-05,07:48:02
SHT3N,2021-09-05,07:48:02
RYR6KF,2021-09-05,07:48:02
EZY39BV,2021-09-05,07:49:02
SHT88P,2021-09-05,07:49:02
SWR31J,2021-09-05,07:53:02
LZB851,2021-09-05,07:53:02
VIR6J,2021-09-05,07:54:02
ACA58,2021-09-05,07:57:02
RYR936,2021-09-05,07:58:02
RYR59AK,2021-09-05,07:58:02
BAW561,2021-09-05,08:00:02
SWR15X,2021-09-05,08:00:02
DLH7LL,2021-09-05,08:00:02
RYR4XN,2021-09-05,08:01:02
VTI017,2021-09-05,08:02:02
TOM72Y,2021-09-05,08:04:02
BAW981,2021-09-05,08:04:02
BAW5CA,2021-09-05,08:06:02
EZY94AL,2021-09-05,08:07:02
SSP017,2021-09-05,08:09:02
SHT9U,2021-09-05,08:10:02
EXS3HE,2021-09-05,08:10:02
ETH575,2021-09-05,08:10:02
RYR3MM,2021-09-05,08:11:02
ABB132,2021-09-05,08:13:02
RYR7TQ,2021-09-05,08:13:02
SHT19N,2021-09-05,08:16:02
AZV777,2021-09-05,08:16:02
