flight,date,time
BCS92L,2021-09-10,00:00:02
RYR26SW,2021-09-10,00:01:02
VIR411Y,2021-09-10,00:22:02
EZY2096,2021-09-10,00:40:02
AZD491,2021-09-10,00:49:02
QTR8910,2021-09-10,01:22:02
RYR8157,2021-09-10,01:26:02
EZY2412,2021-09-10,02:17:02
UAL2585,2021-09-10,02:33:02
BCS923,2021-09-10,03:35:02
FDX5204,2021-09-10,03:35:02
ETH500,2021-09-10,03:46:02
ACA840,2021-09-10,04:05:02
ABR7BN,2021-09-10,04:14:02
SVA7603,2021-09-10,04:36:02
DLH423,2021-09-10,04:51:02
ABB112,2021-09-10,04:55:02
UAL30,2021-09-10,04:58:02
DLH427,2021-09-10,05:01:02
UAL106,2021-09-10,05:03:02
LOT20,2021-09-10,05:06:02
ETH552,2021-09-10,05:08:02
DLH431,2021-09-10,05:12:02
AAL100,2021-09-10,05:37:02
CHG951,2021-09-10,05:38:02
UAL950,2021-09-10,05:38:02
BAW5CA,2021-09-10,05:39:02
DLH463,2021-09-10,05:44:02
BAW40F,2021-09-10,05:49:03
ACA844,2021-09-10,05:56:02
BAW6W,2021-09-10,05:58:02
BAW74,2021-09-10,05:58:02
