flight,date,time
ABD301,2021-09-28,00:03:02
EXS98BS,2021-09-28,00:38:02
EZY36TF,2021-09-28,00:55:02
CMB545,2021-09-28,01:00:02
AZD491,2021-09-28,01:04:02
VLG91XC,2021-09-28,01:11:02
ICL972,2021-09-28,01:37:02
BCS78G,2021-09-28,02:18:02
DLH401,2021-09-28,03:13:02
ABR440,2021-09-28,03:31:02
BID103,2021-09-28,03:36:02
FDX5204,2021-09-28,03:40:02
ETH574,2021-09-28,03:55:02
THY6436,2021-09-28,04:08:02
ETH500,2021-09-28,04:08:02
UAL904,2021-09-28,04:09:02
AJT8621,2021-09-28,04:12:02
ETH552,2021-09-28,04:14:02
DLH423,2021-09-28,04:26:02
DAL202,2021-09-28,04:30:02
N600JD,2021-09-28,04:31:02
DLH445,2021-09-28,04:38:02
DLH1593,2021-09-28,04:52:02
DLH431,2021-09-28,04:53:02
DLH479,2021-09-28,04:54:02
UAL106,2021-09-28,04:54:02
DLH403,2021-09-28,04:55:02
UAL989,2021-09-28,05:00:02
AUA94,2021-09-28,05:03:02
AUA66,2021-09-28,05:07:03
DLH419,2021-09-28,05:10:02
AAL100,2021-09-28,05:19:02
MSR986,2021-09-28,05:21:02
UAL950,2021-09-28,05:35:02
DLH463,2021-09-28,05:35:02
BAW40F,2021-09-28,05:41:02
DLH471,2021-09-28,05:42:02
AAL50,2021-09-28,05:43:02
ABR441,2021-09-28,05:49:02
UAL918,2021-09-28,05:49:02
BAW45B,2021-09-28,05:53:02
ACA844,2021-09-28,05:53:02
CFG2403,2021-09-28,05:54:02
BAW6W,2021-09-28,05:57:02
