flight,date,time
EZY26AE,2022-05-05,00:00:02
RYR7WR,2022-05-05,00:00:02
BCS6TL,2022-05-05,00:00:02
EZY14BE,2022-05-05,00:00:02
ICE750,2022-05-05,00:04:02
EZY12NG,2022-05-05,00:07:02
EZY53TH,2022-05-05,00:19:02
BCS7117,2022-05-05,00:20:02
QTR87P,2022-05-05,00:20:02
SIO618,2022-05-05,00:25:02
WUK1830,2022-05-05,00:26:02
EZY2086,2022-05-05,00:28:02
CHG532,2022-05-05,00:28:02
TOM6313,2022-05-05,00:29:02
EZY6304,2022-05-05,00:31:02
PGT81D,2022-05-05,00:34:02
TAY011,2022-05-05,00:38:02
EZY86KA,2022-05-05,00:46:02
EZY8672,2022-05-05,00:48:02
EZY75KL,2022-05-05,00:50:02
TOM3JN,2022-05-05,00:55:02
EZY38FZ,2022-05-05,00:55:02
EXS95EU,2022-05-05,01:00:02
TOM7YB,2022-05-05,01:02:02
UPS228,2022-05-05,01:05:02
NYX300,2022-05-05,01:10:02
EZY6062,2022-05-05,01:10:02
BCS461,2022-05-05,01:11:02
EZY54AL,2022-05-05,01:15:02
RYR4TV,2022-05-05,01:18:02
BCS453,2022-05-05,01:21:02
EXS45D,2022-05-05,01:26:02
RUK2773,2022-05-05,01:28:02
RRR2167,2022-05-05,01:28:02
WUK8130,2022-05-05,01:29:02
WUK5714,2022-05-05,01:32:02
EZY48QK,2022-05-05,01:35:02
TOM5XA,2022-05-05,01:37:02
ELY014,2022-05-05,01:42:02
EXS45UN,2022-05-05,01:48:02
TOM7AY,2022-05-05,01:48:02
EZY13CX,2022-05-05,01:50:02
DHK106,2022-05-05,01:51:02
TOM8AT,2022-05-05,01:53:02
EZY2456,2022-05-05,01:54:02
UPS217,2022-05-05,02:04:02
TOM9MG,2022-05-05,02:05:02
EZY93TB,2022-05-05,02:08:02
EZY91DR,2022-05-05,02:11:02
BCS426,2022-05-05,02:12:02
EXS17N,2022-05-05,02:31:03
TOM503,2022-05-05,02:31:03
ABR440,2022-05-05,02:35:02
BCS92L,2022-05-05,02:36:02
TOM2DC,2022-05-05,02:38:02
BCS6YG,2022-05-05,02:38:02
EZY14LB,2022-05-05,02:41:02
UPS208,2022-05-05,02:42:02
ICL956,2022-05-05,02:44:02
SRR6978,2022-05-05,02:48:02
EZY86YT,2022-05-05,02:49:02
VLG8561,2022-05-05,02:52:02
BCS2213,2022-05-05,02:59:02
BCS463,2022-05-05,02:59:02
TOM7BE,2022-05-05,03:05:02
GTI4711,2022-05-05,03:13:02
TOM1TB,2022-05-05,03:19:02
KLM734,2022-05-05,03:20:02
BCS464,2022-05-05,03:25:02
BCS2886,2022-05-05,03:38:02
FDX5204,2022-05-05,04:05:02
TAY4617,2022-05-05,04:08:02
FDX9794,2022-05-05,04:13:02
TAY4294,2022-05-05,04:16:02
QTR71R,2022-05-05,04:17:02
UPS204,2022-05-05,04:19:02
SVA905,2022-05-05,04:21:02
AAL293,2022-05-05,04:22:02
NYX301,2022-05-05,04:29:02
AAL716,2022-05-05,04:30:02
ACA51,2022-05-05,04:47:02
DLH411,2022-05-05,04:48:02
ABR441,2022-05-05,04:53:02
ACA80,2022-05-05,04:58:02
BCS2696P,2022-05-05,05:04:03
TFL352,2022-05-05,05:04:03
AAL240,2022-05-05,05:05:02
UAL30,2022-05-05,05:05:02
N284DS,2022-05-05,05:05:02
N142JS,2022-05-05,05:07:02
UAL3,2022-05-05,05:09:02
UAL106,2022-05-05,05:12:02
AZG4762,2022-05-05,05:14:02
THY5TJ,2022-05-05,05:15:02
UAL918,2022-05-05,05:20:02
UAL962,2022-05-05,05:21:02
FDX5202,2022-05-05,05:25:02
CHG591,2022-05-05,05:26:02
ENT592P,2022-05-05,05:26:02
UAL915,2022-05-05,05:27:02
UAL950,2022-05-05,05:30:02
QTR8156,2022-05-05,05:34:02
TOM918P,2022-05-05,05:34:02
MAS2,2022-05-05,05:37:02
JAF162,2022-05-05,05:38:02
TOM085,2022-05-05,05:42:02
AAL100,2022-05-05,05:44:02
TRA357B,2022-05-05,05:44:02
AAL50,2022-05-05,05:45:02
DLH403,2022-05-05,05:45:02
BAW9E,2022-05-05,05:46:02
AAL160,2022-05-05,05:46:02
BAW40F,2022-05-05,05:48:03
NPT022G,2022-05-05,05:50:02
BAW124,2022-05-05,05:50:02
VIR4C,2022-05-05,05:50:02
CPA251,2022-05-05,05:53:02
BEL52B,2022-05-05,05:55:02
UPS216,2022-05-05,05:55:02
WUK8910,2022-05-05,05:56:02
EZY75TK,2022-05-05,05:56:02
AAL108,2022-05-05,05:57:02
JBU7,2022-05-05,05:58:03
TOM003F,2022-05-05,06:00:02
EZY21FE,2022-05-05,06:00:02
DAL114,2022-05-05,06:00:02
TRA47Y,2022-05-05,06:00:02
BAW6W,2022-05-05,06:02:02
ACA864,2022-05-05,06:02:02
DAL198,2022-05-05,06:03:02
ABB132,2022-05-05,06:03:02
UAL110,2022-05-05,06:04:02
EZY32HN,2022-05-05,06:05:02
EZY24ZW,2022-05-05,06:06:02
BAW5CA,2022-05-05,06:07:02
BAW2CM,2022-05-05,06:07:02
UAL999,2022-05-05,06:07:02
WUK8354,2022-05-05,06:09:02
UAL958,2022-05-05,06:10:02
UPS218,2022-05-05,06:10:02
BAW20R,2022-05-05,06:11:02
CLX97E,2022-05-05,06:11:02
TAP136V,2022-05-05,06:12:02
ACA880,2022-05-05,06:12:02
ETD89G,2022-05-05,06:13:02
VIR363,2022-05-05,06:14:02
BAW255,2022-05-05,06:14:02
UAL901,2022-05-05,06:15:02
EZY46AQ,2022-05-05,06:15:02
EXS92A,2022-05-05,06:15:02
EZY84WB,2022-05-05,06:16:02
DAL98,2022-05-05,06:16:02
BAW66V,2022-05-05,06:17:02
EZY54QD,2022-05-05,06:17:02
BAW64M,2022-05-05,06:17:02
BAW472,2022-05-05,06:18:02
ACA844,2022-05-05,06:18:02
VIR56N,2022-05-05,06:18:02
ETD49D,2022-05-05,06:18:02
SWR345,2022-05-05,06:20:02
BAW142,2022-05-05,06:20:02
AFR379,2022-05-05,06:21:02
RUK3BX,2022-05-05,06:22:02
EZY87UP,2022-05-05,06:22:02
ETH3509,2022-05-05,06:23:02
TOM9FK,2022-05-05,06:24:02
EZY64MT,2022-05-05,06:24:02
EXS62FG,2022-05-05,06:25:03
RYR68MY,2022-05-05,06:25:03
RYR74KA,2022-05-05,06:25:03
WUK6092,2022-05-05,06:26:02
EZY96KY,2022-05-05,06:26:02
EZY84RU,2022-05-05,06:27:02
EZY41AK,2022-05-05,06:27:02
EZY8064,2022-05-05,06:27:02
TOM4JE,2022-05-05,06:27:02
EJU72TH,2022-05-05,06:27:02
BAW32N,2022-05-05,06:28:02
RYR86QR,2022-05-05,06:29:02
VIR46K,2022-05-05,06:29:02
EZY53MP,2022-05-05,06:30:02
DAL130,2022-05-05,06:31:02
EXS49NE,2022-05-05,06:32:02
EXS56HD,2022-05-05,06:32:02
