flight,date,time
MNB151,2022-05-31,00:00:02
DHK353,2022-05-31,00:00:02
EZY32ZP,2022-05-31,00:02:02
BCS6TL,2022-05-31,00:04:02
EZY6446,2022-05-31,00:05:02
TOM30J,2022-05-31,00:06:02
RYR7GM,2022-05-31,00:06:02
EIN24K,2022-05-31,00:07:02
RYR8XZ,2022-05-31,00:13:02
EZY58FA,2022-05-31,00:14:02
EZY19KG,2022-05-31,00:24:02
EZY31GB,2022-05-31,00:25:02
TOM9NB,2022-05-31,00:26:02
BOX399,2022-05-31,00:35:02
RYR9252,2022-05-31,00:37:02
TOM1XC,2022-05-31,00:37:02
RJA266,2022-05-31,00:45:02
RYR4MK,2022-05-31,00:49:02
EZY53UQ,2022-05-31,00:50:02
RYR94LV,2022-05-31,00:51:02
EXS968,2022-05-31,00:55:02
AEE631,2022-05-31,01:01:02
ABX957,2022-05-31,01:08:02
EXS94RD,2022-05-31,01:12:02
TOM5DT,2022-05-31,01:13:02
WUK1830,2022-05-31,01:14:02
TOM6HB,2022-05-31,01:16:02
NYX300,2022-05-31,01:21:02
EZY54AL,2022-05-31,01:21:02
BCS461,2022-05-31,01:29:02
BCS453,2022-05-31,01:36:02
WUK4623,2022-05-31,01:39:03
TOM487,2022-05-31,01:46:02
EXS4RV,2022-05-31,01:46:02
RYR583U,2022-05-31,01:49:02
VLG8561,2022-05-31,01:59:02
EXS1E,2022-05-31,02:09:02
EXS12PY,2022-05-31,02:15:02
WUK8130,2022-05-31,02:20:02
MTL252P,2022-05-31,02:25:02
QTR8124,2022-05-31,02:26:02
EXS13C,2022-05-31,02:26:02
ETH3806,2022-05-31,02:27:02
AEG462,2022-05-31,02:28:02
QTR8148,2022-05-31,02:29:02
BCS92L,2022-05-31,02:31:02
EZY93TB,2022-05-31,02:33:02
EZY64TN,2022-05-31,02:40:02
TOM699,2022-05-31,02:40:02
BCS6YG,2022-05-31,02:41:02
EZY48QK,2022-05-31,02:54:02
BCS463,2022-05-31,02:58:02
EXS48FW,2022-05-31,03:04:02
AAL160,2022-05-31,03:05:02
EXS66WR,2022-05-31,03:14:02
EXS85GN,2022-05-31,03:19:02
TOM2NC,2022-05-31,03:27:02
BCS464,2022-05-31,03:31:02
