flight,date,time
BCS437,2022-05-14,00:00:03
RYR42XU,2022-05-14,00:00:03
EXS8LB,2022-05-14,00:00:03
EZY19KG,2022-05-14,00:00:03
WUK4623,2022-05-14,00:00:03
RYR18AR,2022-05-14,00:01:02
EXS13TX,2022-05-14,00:02:02
RYR4FZ,2022-05-14,00:02:02
WUK1830,2022-05-14,00:03:02
TOM5MG,2022-05-14,00:04:02
TOM28J,2022-05-14,00:08:02
RYR69QY,2022-05-14,00:09:02
GVNAV,2022-05-14,00:10:02
BCS450,2022-05-14,00:10:02
WUK4724,2022-05-14,00:11:02
RYR78HB,2022-05-14,00:12:02
EXS2H,2022-05-14,00:12:02
PGT81D,2022-05-14,00:13:02
RYR5007,2022-05-14,00:15:02
CFC3070,2022-05-14,00:17:02
SXN75A,2022-05-14,00:19:02
WUK32KR,2022-05-14,00:19:02
EZY73XZ,2022-05-14,00:22:02
BCS465,2022-05-14,00:23:02
BAW199,2022-05-14,00:23:02
ICL952,2022-05-14,00:26:02
RYR583U,2022-05-14,00:26:02
BCS7117,2022-05-14,00:28:02
EZY63EC,2022-05-14,00:28:02
RYR96FK,2022-05-14,00:30:02
EXS622,2022-05-14,00:33:02
EXS94UJ,2022-05-14,00:35:02
RYR9XA,2022-05-14,00:36:02
EZY93TB,2022-05-14,00:41:02
RUK51,2022-05-14,00:42:02
AEE631,2022-05-14,00:48:02
RYR559W,2022-05-14,00:49:02
IFA1144,2022-05-14,00:53:02
EZY34VA,2022-05-14,00:54:02
SWW01,2022-05-14,00:55:02
TOM3WJ,2022-05-14,00:55:02
AHO731A,2022-05-14,00:55:02
TOM6TB,2022-05-14,01:22:02
EZY64TN,2022-05-14,01:24:02
WUK8130,2022-05-14,01:26:02
EZY54AL,2022-05-14,01:28:02
EZY6284,2022-05-14,01:30:02
EXS88C,2022-05-14,01:35:02
EXS12PY,2022-05-14,01:36:02
EZY48QK,2022-05-14,01:44:02
UAL91,2022-05-14,01:46:02
TOM529,2022-05-14,01:53:02
EZY92PZ,2022-05-14,01:54:02
EZY68CN,2022-05-14,01:55:02
ROJ008,2022-05-14,01:58:02
EXS5T,2022-05-14,02:11:03
EZY69MN,2022-05-14,02:12:02
EXS17N,2022-05-14,02:13:02
ABR440,2022-05-14,02:13:02
EXS3M,2022-05-14,02:15:02
AYY151,2022-05-14,02:16:02
EXS96NX,2022-05-14,02:18:02
TOM3NT,2022-05-14,02:25:03
EXS81FC,2022-05-14,02:27:02
THY38G,2022-05-14,02:32:02
EZY96YL,2022-05-14,02:39:02
BCS6YG,2022-05-14,02:42:02
UPS216,2022-05-14,02:48:02
MNB1551,2022-05-14,03:03:02
AAL160,2022-05-14,03:04:02
UPS208,2022-05-14,03:05:02
BCS19U,2022-05-14,03:07:02
ETH574,2022-05-14,03:41:02
QTR8134,2022-05-14,03:44:02
TAY4617,2022-05-14,03:53:02
UPS232,2022-05-14,03:57:02
ETH552,2022-05-14,04:04:02
NPT4071,2022-05-14,04:05:02
ETH500,2022-05-14,04:10:02
MLD832,2022-05-14,04:16:02
ACA840,2022-05-14,04:17:02
CFG2017,2022-05-14,04:19:02
NYX301,2022-05-14,04:20:02
QFA9,2022-05-14,04:22:02
CLX84W,2022-05-14,04:22:02
SWR87,2022-05-14,04:23:02
ABB112,2022-05-14,04:52:02
AAL236,2022-05-14,04:53:02
ABR441,2022-05-14,05:01:02
CLX79N,2022-05-14,05:01:02
IMX359,2022-05-14,05:02:02
AAL240,2022-05-14,05:02:02
AAL758,2022-05-14,05:06:02
BMW72,2022-05-14,05:10:02
UAL970,2022-05-14,05:11:02
UAL915,2022-05-14,05:15:02
UAL3,2022-05-14,05:16:02
UAL982,2022-05-14,05:20:02
UAL30,2022-05-14,05:21:02
BCS373,2022-05-14,05:30:02
AAL716,2022-05-14,05:32:02
TOM535P,2022-05-14,05:37:02
SLM994,2022-05-14,05:39:02
QTR8158,2022-05-14,05:40:02
ACA834,2022-05-14,05:40:02
DAL114,2022-05-14,05:43:02
TVF72AE,2022-05-14,05:45:02
AAL50,2022-05-14,05:47:02
UAL106,2022-05-14,05:50:02
CPA251,2022-05-14,05:52:02
TRA5953,2022-05-14,05:52:02
TOM6TA,2022-05-14,05:52:02
BAW124,2022-05-14,05:52:02
THY5TJ,2022-05-14,05:54:02
AAL110,2022-05-14,05:55:02
QFA1,2022-05-14,05:56:02
SIA322,2022-05-14,05:57:02
BAW9E,2022-05-14,05:58:02
EZY75TK,2022-05-14,05:59:02
UAL124,2022-05-14,06:01:02
ETH700,2022-05-14,06:01:02
WUK8354,2022-05-14,06:02:02
AAL718,2022-05-14,06:05:02
UAL958,2022-05-14,06:05:02
BAW25G,2022-05-14,06:06:02
SWR345,2022-05-14,06:07:02
JAF353,2022-05-14,06:07:02
EZY83TU,2022-05-14,06:08:02
RYR8MG,2022-05-14,06:11:03
DLH463,2022-05-14,06:11:03
ABX957,2022-05-14,06:11:03
EZY53MP,2022-05-14,06:11:03
EZY89FH,2022-05-14,06:12:02
EZS23ME,2022-05-14,06:13:02
BAW4EA,2022-05-14,06:13:02
UAL52,2022-05-14,06:13:02
BCS464,2022-05-14,06:14:02
AUA4M,2022-05-14,06:14:02
EXS2NR,2022-05-14,06:14:02
EZY46AQ,2022-05-14,06:14:02
ACA864,2022-05-14,06:15:02
DAL198,2022-05-14,06:15:02
UAL950,2022-05-14,06:15:02
TAP136V,2022-05-14,06:16:02
DAL10,2022-05-14,06:17:02
EXS56HD,2022-05-14,06:17:02
SVW51XL,2022-05-14,06:19:02
EZY36FL,2022-05-14,06:20:02
QTR39C,2022-05-14,06:20:02
JBU7,2022-05-14,06:21:02
DAL220,2022-05-14,06:21:02
EZY26BL,2022-05-14,06:22:02
AAL86,2022-05-14,06:23:02
EZY84RU,2022-05-14,06:23:02
WUK42JA,2022-05-14,06:24:02
DAL130,2022-05-14,06:25:03
CLX6606,2022-05-14,06:25:03
VLZ671A,2022-05-14,06:25:03
AFR639,2022-05-14,06:26:02
EZY21BH,2022-05-14,06:26:02
EZY21FE,2022-05-14,06:26:02
BAW5CA,2022-05-14,06:27:02
ACA844,2022-05-14,06:27:02
RYR901,2022-05-14,06:27:02
UPS210,2022-05-14,06:28:02
BAW332,2022-05-14,06:28:02
EZY26TY,2022-05-14,06:28:02
DAL224,2022-05-14,06:28:02
EXS2L,2022-05-14,06:29:02
AFR159,2022-05-14,06:29:02
JDI10A,2022-05-14,06:30:02
EJU72TH,2022-05-14,06:30:02
TOM047,2022-05-14,06:31:02
EZY8507,2022-05-14,06:31:02
EXS5H,2022-05-14,06:31:02
VIR4C,2022-05-14,06:32:02
RYR9KK,2022-05-14,06:32:02
WUK6092,2022-05-14,06:32:02
RYR66TU,2022-05-14,06:33:02
EZY19KC,2022-05-14,06:33:02
TRA47Y,2022-05-14,06:34:03
EZY65ET,2022-05-14,06:34:03
N497XP,2022-05-14,06:35:02
BAW2CM,2022-05-14,06:35:02
TOM4LW,2022-05-14,06:35:02
DAL30,2022-05-14,06:36:02
EZY31NU,2022-05-14,06:36:02
EZY78QP,2022-05-14,06:36:02
BCS6768,2022-05-14,06:36:02
BAW20R,2022-05-14,06:37:02
DLH9H,2022-05-14,06:37:02
EJU13NF,2022-05-14,06:37:02
BEL9JQ,2022-05-14,06:38:02
BAW246,2022-05-14,06:39:02
EZY579C,2022-05-14,06:39:02
AIC171,2022-05-14,06:39:02
EXS7ZQ,2022-05-14,06:39:02
EXS69AL,2022-05-14,06:39:02
BAW6W,2022-05-14,06:40:02
RYR861M,2022-05-14,06:41:02
JAF165,2022-05-14,06:41:02
AFR82ZE,2022-05-14,06:42:02
RYR6UQ,2022-05-14,06:42:02
FJO51Z,2022-05-14,06:43:02
TRA27M,2022-05-14,06:43:02
LOT286,2022-05-14,06:43:02
AFR85XE,2022-05-14,06:43:02
EZY62WD,2022-05-14,06:43:02
RYR86QR,2022-05-14,06:44:02
UAL918,2022-05-14,06:45:02
EZY17WG,2022-05-14,06:45:02
KLM1000,2022-05-14,06:45:02
EIN550,2022-05-14,06:45:02
TSC250,2022-05-14,06:45:02
RYR719R,2022-05-14,06:46:02
RYR7EX,2022-05-14,06:47:02
DAL16,2022-05-14,06:48:02
EXS35PE,2022-05-14,06:48:02
SZS1530,2022-05-14,06:48:02
AFR47XK,2022-05-14,06:49:02
EZY75CR,2022-05-14,06:49:02
BAW40F,2022-05-14,06:50:02
RYR3MN,2022-05-14,06:50:02
BAW389,2022-05-14,06:50:02
RYR7963,2022-05-14,06:51:02
SHT1322,2022-05-14,06:51:02
CMB170,2022-05-14,06:51:02
RYR2AJ,2022-05-14,06:51:02
WUK5155,2022-05-14,06:51:02
ACA832,2022-05-14,06:52:02
BAW142,2022-05-14,06:52:02
UAE3MX,2022-05-14,06:53:02
EIN440,2022-05-14,06:53:02
BAW81V,2022-05-14,06:54:02
DAL262,2022-05-14,06:54:02
RYR6089,2022-05-14,06:54:02
VJT981,2022-05-14,06:55:02
TOM34Y,2022-05-14,06:56:02
ITY229,2022-05-14,06:56:02
BEL52B,2022-05-14,06:56:02
KLM1046,2022-05-14,06:56:02
AFR379,2022-05-14,06:56:02
TOM80N,2022-05-14,06:57:02
EXS78DG,2022-05-14,06:57:02
ACA854,2022-05-14,06:58:02
TOM9DC,2022-05-14,06:58:02
SZS500,2022-05-14,06:59:02
EZY47EB,2022-05-14,06:59:02
BAW724,2022-05-14,07:00:02
AFR77RM,2022-05-14,07:00:02
AAL20,2022-05-14,07:00:02
CMB571,2022-05-14,07:00:02
EZY47YL,2022-05-14,07:00:02
RYR5993,2022-05-14,07:01:02
CLX97F,2022-05-14,07:01:02
AFR39NA,2022-05-14,07:01:02
UAL999,2022-05-14,07:01:02
BAW63GV,2022-05-14,07:02:02
WUK2112,2022-05-14,07:02:02
AFR42RP,2022-05-14,07:02:02
RYR82CX,2022-05-14,07:03:02
BAW18B,2022-05-14,07:03:02
EXS64SG,2022-05-14,07:03:02
TAP669A,2022-05-14,07:03:02
RYR1RE,2022-05-14,07:04:02
BAW2822,2022-05-14,07:04:02
BLA1331,2022-05-14,07:04:02
UAL170,2022-05-14,07:04:02
VIR136,2022-05-14,07:04:02
EZY68KX,2022-05-14,07:04:02
EZY825,2022-05-14,07:05:02
SHT13C,2022-05-14,07:05:02
THA910,2022-05-14,07:05:02
KLM787,2022-05-14,07:06:02
SVA111,2022-05-14,07:06:02
RYR6AF,2022-05-14,07:06:02
RYR3DT,2022-05-14,07:06:02
VLG6305,2022-05-14,07:07:02
DAL58,2022-05-14,07:07:02
EZY96CB,2022-05-14,07:07:02
BAW923,2022-05-14,07:07:02
RYR68RZ,2022-05-14,07:07:02
RYR6167,2022-05-14,07:07:02
RYR9WV,2022-05-14,07:07:02
DLH6JV,2022-05-14,07:07:02
THY18ZF,2022-05-14,07:08:02
EZY18AN,2022-05-14,07:08:02
SWR359,2022-05-14,07:09:02
BAW264R,2022-05-14,07:09:02
UAL880,2022-05-14,07:09:02
EZY46NR,2022-05-14,07:09:02
TFL7TG,2022-05-14,07:10:02
RRR2300,2022-05-14,07:10:02
CFE63BB,2022-05-14,07:11:03
ABR551,2022-05-14,07:11:03
UAL110,2022-05-14,07:12:02
REV98P,2022-05-14,07:12:02
RYR9612,2022-05-14,07:12:02
EZY25XR,2022-05-14,07:13:02
UAE3JF,2022-05-14,07:13:02
BAW776F,2022-05-14,07:14:02
RYR8J,2022-05-14,07:14:02
TOM5AG,2022-05-14,07:14:02
EZY47FP,2022-05-14,07:14:02
EZY65GK,2022-05-14,07:15:02
BAW494,2022-05-14,07:15:02
VIR132,2022-05-14,07:15:02
2DEER,2022-05-14,07:15:02
ACA872,2022-05-14,07:16:02
RYR358G,2022-05-14,07:16:02
EZY8429,2022-05-14,07:17:02
BEL2WE,2022-05-14,07:17:02
AAL730,2022-05-14,07:17:02
UAL972,2022-05-14,07:18:02
EIN40G,2022-05-14,07:18:02
BCS6789,2022-05-14,07:18:02
SWR33K,2022-05-14,07:19:02
BAW20NP,2022-05-14,07:19:02
TOM9PL,2022-05-14,07:19:02
EXS58T,2022-05-14,07:19:02
KLM31A,2022-05-14,07:19:02
BAW32N,2022-05-14,07:20:02
EXS36RD,2022-05-14,07:20:02
UAL19,2022-05-14,07:20:02
BAW2712,2022-05-14,07:21:02
RYR4NB,2022-05-14,07:21:02
UAL57,2022-05-14,07:21:02
TOM2KY,2022-05-14,07:21:02
BAW64LC,2022-05-14,07:22:02
EZY9003,2022-05-14,07:22:02
RYR6EJ,2022-05-14,07:22:02
THT8,2022-05-14,07:22:02
EZE90S,2022-05-14,07:23:02
RYR48DY,2022-05-14,07:23:02
BAW604P,2022-05-14,07:24:02
AAL100,2022-05-14,07:24:02
NOZ64W,2022-05-14,07:24:02
EXS66RP,2022-05-14,07:24:02
EZY61KM,2022-05-14,07:24:02
RYR763Y,2022-05-14,07:24:02
RYR42FX,2022-05-14,07:25:02
BAW472,2022-05-14,07:26:02
BAW2832,2022-05-14,07:26:02
N143QS,2022-05-14,07:26:02
EZY8201,2022-05-14,07:26:02
SIA306,2022-05-14,07:27:02
RYR89JF,2022-05-14,07:27:02
AAL150,2022-05-14,07:27:02
RYR29ZZ,2022-05-14,07:27:02
EIN45F,2022-05-14,07:27:02
WUK90ES,2022-05-14,07:27:02
LZB851,2022-05-14,07:27:02
RUK6KM,2022-05-14,07:27:02
BAW552,2022-05-14,07:28:02
DLH425,2022-05-14,07:28:02
EZY894F,2022-05-14,07:28:02
BAW377,2022-05-14,07:28:02
EZY16BG,2022-05-14,07:28:02
BAW901U,2022-05-14,07:29:02
EXS76BE,2022-05-14,07:29:02
AAL108,2022-05-14,07:29:02
SHT259L,2022-05-14,07:30:02
BAW86LG,2022-05-14,07:31:02
TOM3TB,2022-05-14,07:31:02
TOM2LT,2022-05-14,07:31:02
EZY87UP,2022-05-14,07:32:02
ICL961,2022-05-14,07:32:02
RYR11ZC,2022-05-14,07:32:02
EXS6RG,2022-05-14,07:32:02
RYR7TK,2022-05-14,07:33:02
EZY53LC,2022-05-14,07:33:02
BAW66V,2022-05-14,07:33:02
RYR98MM,2022-05-14,07:34:02
RYR29KJ,2022-05-14,07:34:02
BAW2767,2022-05-14,07:34:02
AAL334,2022-05-14,07:34:02
UAL14,2022-05-14,07:34:02
RYR54RJ,2022-05-14,07:34:02
EZY12MB,2022-05-14,07:34:02
AFR347,2022-05-14,07:34:02
RYR936K,2022-05-14,07:34:02
CFG2199,2022-05-14,07:35:02
EIN52A,2022-05-14,07:35:02
RYR84DP,2022-05-14,07:35:02
BLA2RA,2022-05-14,07:35:02
RYR3SU,2022-05-14,07:36:02
EZY42KR,2022-05-14,07:36:02
GFA007,2022-05-14,07:36:02
BAW800,2022-05-14,07:37:02
RYR57MG,2022-05-14,07:37:02
DAL98,2022-05-14,07:37:02
ABB146,2022-05-14,07:38:02
EIN63N,2022-05-14,07:38:02
EZY29PT,2022-05-14,07:38:02
TOM4HX,2022-05-14,07:38:02
EIN15D,2022-05-14,07:38:02
TOM5BH,2022-05-14,07:39:02
VIR46K,2022-05-14,07:39:02
EZY79QT,2022-05-14,07:40:02
RYR2KQ,2022-05-14,07:40:02
EZY79UK,2022-05-14,07:40:02
VIR303,2022-05-14,07:40:02
BAW84W,2022-05-14,07:41:02
RYR6791,2022-05-14,07:41:02
EZY13NE,2022-05-14,07:41:02
EZY49ZW,2022-05-14,07:41:02
BAW963H,2022-05-14,07:41:02
EWG8V,2022-05-14,07:42:02
DLH5PP,2022-05-14,07:42:02
KLM736,2022-05-14,07:42:02
BAW853S,2022-05-14,07:42:02
BAW902N,2022-05-14,07:43:02
IBE3170,2022-05-14,07:43:02
NOZ6NP,2022-05-14,07:43:02
RYR43BD,2022-05-14,07:43:02
NOZ1750,2022-05-14,07:43:02
RRR4508,2022-05-14,07:43:02
EIN151,2022-05-14,07:44:02
EXS74ST,2022-05-14,07:44:02
SHT3N,2022-05-14,07:44:02
DLH6LL,2022-05-14,07:44:02
EZY64LA,2022-05-14,07:44:02
BAW2AM,2022-05-14,07:44:02
BAW4AB,2022-05-14,07:45:02
EXS2KB,2022-05-14,07:45:02
SHT251K,2022-05-14,07:45:02
EJU85YH,2022-05-14,07:46:02
KLM1084,2022-05-14,07:46:02
EZY76LH,2022-05-14,07:46:02
NOZ38M,2022-05-14,07:47:03
BAW408V,2022-05-14,07:47:03
EZY84CX,2022-05-14,07:47:03
EZY72FB,2022-05-14,07:47:03
CAI82UX,2022-05-14,07:48:02
EWG6HY,2022-05-14,07:48:02
EWG9346,2022-05-14,07:48:02
DLH6U,2022-05-14,07:49:02
EZY29HK,2022-05-14,07:49:02
EZY97UD,2022-05-14,07:49:02
BAW304,2022-05-14,07:50:02
ACA884,2022-05-14,07:50:02
AAL736,2022-05-14,07:50:02
BAW2596,2022-05-14,07:50:02
BAW812,2022-05-14,07:51:02
DLH2XA,2022-05-14,07:51:02
EZY2083,2022-05-14,07:51:02
EXS92EL,2022-05-14,07:51:02
AJT3022,2022-05-14,07:51:02
EZY97FM,2022-05-14,07:51:02
UAE68K,2022-05-14,07:52:02
BAW27JR,2022-05-14,07:52:02
RYR8YY,2022-05-14,07:52:02
EXS51ER,2022-05-14,07:52:02
BAW964H,2022-05-14,07:53:02
TOM98B,2022-05-14,07:53:02
EZY46KL,2022-05-14,07:53:02
NJE714W,2022-05-14,07:54:02
RYR41VB,2022-05-14,07:54:02
BAW176A,2022-05-14,07:54:02
N808TC,2022-05-14,07:54:02
AUA45G,2022-05-14,07:55:02
BAW71MA,2022-05-14,07:55:02
EXS62FG,2022-05-14,07:55:02
TOM9BN,2022-05-14,07:56:02
RYR1647,2022-05-14,07:56:02
RYR402N,2022-05-14,07:56:02
BAW5PT,2022-05-14,07:57:02
ETD49D,2022-05-14,07:57:02
BAW660E,2022-05-14,07:58:02
TOM72K,2022-05-14,07:58:02
DAL22,2022-05-14,07:59:02
BAW2DP,2022-05-14,07:59:02
