flight,date,time
BCS7117,2022-05-06,00:00:02
BCS6TL,2022-05-06,00:00:02
EXS60P,2022-05-06,00:02:02
RYR7WR,2022-05-06,00:12:02
BCS473,2022-05-06,00:12:02
BCS460,2022-05-06,00:15:02
RYR8YV,2022-05-06,00:20:02
RYR2DR,2022-05-06,00:25:02
EIN799,2022-05-06,00:25:02
TOM757,2022-05-06,00:26:02
RYR9252,2022-05-06,00:27:02
ICE8752,2022-05-06,00:29:02
TOM9BW,2022-05-06,00:30:02
EXS622,2022-05-06,00:36:02
EZY42DF,2022-05-06,00:38:02
EXS94UJ,2022-05-06,00:46:02
WUK1830,2022-05-06,00:54:02
RYR559W,2022-05-06,00:59:02
TOM2DJ,2022-05-06,01:06:02
ABX983,2022-05-06,01:06:02
EZY2096,2022-05-06,01:06:02
BCS461,2022-05-06,01:08:02
UKP037,2022-05-06,01:10:02
NYX300,2022-05-06,01:15:02
THY84U,2022-05-06,01:31:02
EXS6NR,2022-05-06,01:35:02
EXS17N,2022-05-06,01:36:02
TOM68N,2022-05-06,01:38:02
QTR8910,2022-05-06,01:42:02
EXS96NX,2022-05-06,01:43:02
BCS453,2022-05-06,01:43:02
TOM3KY,2022-05-06,01:48:02
EXS74B,2022-05-06,01:49:02
EZY6284,2022-05-06,01:53:02
UPS232,2022-05-06,01:58:02
EXS49HT,2022-05-06,02:03:02
EXS81FC,2022-05-06,02:03:02
TOM55C,2022-05-06,02:05:02
EZY6304,2022-05-06,02:07:02
BCS426,2022-05-06,02:12:02
UPS217,2022-05-06,02:14:02
TOM1CX,2022-05-06,02:20:02
DHK112,2022-05-06,02:22:02
BCS92L,2022-05-06,02:22:02
MABGV,2022-05-06,02:23:02
BCS6YG,2022-05-06,02:24:02
TOM6FA,2022-05-06,02:25:02
ABR440,2022-05-06,02:26:02
RRR4943,2022-05-06,02:32:02
BCS3CA,2022-05-06,02:33:02
EZY95CQ,2022-05-06,02:34:02
JNL0584,2022-05-06,02:36:02
