flight,date,time
THY4KD,2022-05-18,00:13:02
BCS7117,2022-05-18,00:16:02
EXS13TX,2022-05-18,00:25:02
TOM1239,2022-05-18,00:30:02
WUK2972,2022-05-18,00:32:02
EIN44Y,2022-05-18,00:33:02
EZY32QH,2022-05-18,00:41:02
EIN799,2022-05-18,00:53:02
EXS1VE,2022-05-18,01:00:02
EZY6284,2022-05-18,01:02:02
NYX300,2022-05-18,01:05:02
EZY43PK,2022-05-18,01:10:02
TOM47T,2022-05-18,01:16:02
BCS461,2022-05-18,01:22:02
BCS453,2022-05-18,01:23:02
EZY2026,2022-05-18,01:23:02
MYGIG,2022-05-18,01:35:02
TOM3WT,2022-05-18,01:39:02
TOM78V,2022-05-18,01:41:02
EZY93TB,2022-05-18,01:43:02
EXS81FC,2022-05-18,01:49:02
EXS11UC,2022-05-18,01:51:02
EZY95CQ,2022-05-18,01:58:02
UAL91,2022-05-18,02:01:02
EXS74B,2022-05-18,02:06:02
BCS92L,2022-05-18,02:34:02
UPS217,2022-05-18,02:39:02
ELY017,2022-05-18,02:45:02
ELY003,2022-05-18,02:48:02
TOM6KM,2022-05-18,02:52:02
TOM77E,2022-05-18,02:58:02
ITY9493,2022-05-18,02:59:02
FDX95,2022-05-18,03:08:02
ELY027,2022-05-18,03:11:02
BCS463,2022-05-18,03:11:02
DLH401,2022-05-18,03:30:02
ELY001,2022-05-18,03:52:02
FDX5204,2022-05-18,03:55:02
ETH500,2022-05-18,04:08:02
FDX5047,2022-05-18,04:16:02
TOM14A,2022-05-18,04:19:02
CLX98B,2022-05-18,04:22:02
TAY4294,2022-05-18,04:22:02
AAL292,2022-05-18,04:28:02
ACA840,2022-05-18,04:28:02
DLH443,2022-05-18,04:29:02
TAY4617,2022-05-18,04:34:02
NYX301,2022-05-18,04:35:02
AAL716,2022-05-18,04:39:02
CHG572,2022-05-18,04:41:02
QTR8150,2022-05-18,04:41:02
TVF89HR,2022-05-18,04:45:02
BAW74,2022-05-18,04:59:02
ABX957,2022-05-18,05:00:02
AAL704,2022-05-18,05:01:02
AJT385,2022-05-18,05:03:02
ABR441,2022-05-18,05:04:02
DLH411,2022-05-18,05:08:02
DLH437,2022-05-18,05:14:02
UAL106,2022-05-18,05:18:02
ABB112,2022-05-18,05:24:02
UAL989,2022-05-18,05:24:02
DLH423,2022-05-18,05:25:02
ACA834,2022-05-18,05:27:02
UAL30,2022-05-18,05:30:02
CMB188,2022-05-18,05:30:02
UAL918,2022-05-18,05:32:02
UAL950,2022-05-18,05:36:02
GTI4772,2022-05-18,05:36:02
DLH431,2022-05-18,05:41:02
MTHOR,2022-05-18,05:41:02
AUA94,2022-05-18,05:43:02
UAL124,2022-05-18,05:44:02
TRA10A,2022-05-18,05:44:02
TRA30U,2022-05-18,05:46:02
VIR4C,2022-05-18,05:46:02
UAL110,2022-05-18,05:51:02
DAL114,2022-05-18,05:52:02
BAW6W,2022-05-18,05:52:02
AAL100,2022-05-18,05:53:02
AAL50,2022-05-18,05:54:02
DLH403,2022-05-18,05:54:02
UPS218,2022-05-18,05:56:02
BAW78,2022-05-18,05:57:02
