flight,date,time
WUK1830,2022-05-27,00:03:02
EXS68DE,2022-05-27,00:04:03
EZY15ZB,2022-05-27,00:06:02
EZY52EV,2022-05-27,00:10:02
RYR559W,2022-05-27,00:16:02
BCS7117,2022-05-27,00:17:02
EXS45KB,2022-05-27,00:21:02
EZY31QK,2022-05-27,00:23:02
EXS66WR,2022-05-27,00:26:02
EXS13C,2022-05-27,00:27:02
RYR69QY,2022-05-27,00:38:02
EXS94RD,2022-05-27,00:38:02
EXS56AT,2022-05-27,00:38:02
EXS622,2022-05-27,00:40:02
QTR8910,2022-05-27,00:50:02
TOM9BW,2022-05-27,00:51:02
EXS84GV,2022-05-27,00:58:02
EZY74BN,2022-05-27,01:01:02
EXS1494,2022-05-27,01:03:02
CHG592,2022-05-27,01:03:02
EIN799,2022-05-27,01:11:02
RYR9PT,2022-05-27,01:13:02
BCS461,2022-05-27,01:18:02
TOM831,2022-05-27,01:20:02
BCS453,2022-05-27,01:21:02
PIA784,2022-05-27,01:24:02
EZY2096,2022-05-27,01:25:02
TOM5431,2022-05-27,01:42:02
TOM9VC,2022-05-27,01:56:02
BCS426,2022-05-27,02:03:02
EXS36BG,2022-05-27,02:05:02
TOM3XG,2022-05-27,02:12:02
TOM3KY,2022-05-27,02:15:02
BCS92L,2022-05-27,02:19:02
RRR2153,2022-05-27,02:21:02
BCS6YG,2022-05-27,02:23:02
EXS49HT,2022-05-27,02:34:02
EXS74B,2022-05-27,02:42:02
UPS208,2022-05-27,02:51:02
EZY95CQ,2022-05-27,02:57:02
EZY6304,2022-05-27,02:57:02
EZY6284,2022-05-27,03:05:02
TOM719,2022-05-27,03:10:02
ETH3518,2022-05-27,03:21:02
BCS463,2022-05-27,03:25:03
BCS464,2022-05-27,03:26:02
MBLUE,2022-05-27,03:26:02
ICL998,2022-05-27,03:28:02
FDX5204,2022-05-27,03:29:02
DCAWR,2022-05-27,03:29:02
GJI85U,2022-05-27,03:35:02
ETH3509,2022-05-27,03:36:02
MNB600,2022-05-27,03:40:02
BCS2886,2022-05-27,03:46:02
JME419M,2022-05-27,03:55:02
ETH574,2022-05-27,03:56:02
TAY4617,2022-05-27,04:00:02
ETH500,2022-05-27,04:07:02
TAY4294,2022-05-27,04:12:02
AAL758,2022-05-27,04:14:02
DAL112,2022-05-27,04:27:02
ICE34G,2022-05-27,04:30:02
BCS2696,2022-05-27,04:31:02
SWR17KP,2022-05-27,04:31:02
UPS204,2022-05-27,04:33:02
AAL240,2022-05-27,04:44:02
QFA6003,2022-05-27,04:46:02
AAL236,2022-05-27,04:48:02
AAL716,2022-05-27,04:53:02
UAL40,2022-05-27,04:57:02
ABR441,2022-05-27,05:00:02
TRA361M,2022-05-27,05:02:02
AFR681,2022-05-27,05:03:02
BBD2960,2022-05-27,05:04:02
UAL982,2022-05-27,05:06:02
AAL44,2022-05-27,05:07:02
UAL3,2022-05-27,05:08:02
DAL202,2022-05-27,05:09:02
UAL106,2022-05-27,05:12:02
FDX5202,2022-05-27,05:16:02
