flight,date,time
BAW109,2024-11-21,00:23:02
BOX381,2024-11-21,00:35:02
BCS7017,2024-11-21,00:44:02
MABJA,2024-11-21,01:42:02
FDX9002,2024-11-21,02:10:02
OYO3,2024-11-21,02:28:03
BCS92L,2024-11-21,02:36:02
REV6LG,2024-11-21,02:57:02
DLH401,2024-11-21,03:08:02
DLH423,2024-11-21,03:14:02
UPS217,2024-11-21,03:32:02
DLH443,2024-11-21,03:43:02
GCK18,2024-11-21,03:49:02
TAY1DI,2024-11-21,03:57:02
FPO7SN,2024-11-21,03:59:02
UAL944,2024-11-21,04:07:02
LCO1504,2024-11-21,04:10:02
BCS6YG,2024-11-21,04:12:02
BAW56,2024-11-21,04:18:02
BAW74,2024-11-21,04:20:02
CLX56M,2024-11-21,04:30:03
VIR450,2024-11-21,04:33:02
DLH411,2024-11-21,04:38:02
FDX92,2024-11-21,04:46:02
BAW58L,2024-11-21,04:54:02
FDX6248,2024-11-21,04:55:02
OCN51,2024-11-21,04:55:02
DAL80,2024-11-21,04:58:02
IMX359,2024-11-21,05:01:02
BAW25GP,2024-11-21,05:06:02
SVW24JM,2024-11-21,05:07:02
UAL108,2024-11-21,05:08:02
DLH431,2024-11-21,05:10:02
AUA90,2024-11-21,05:13:02
UAL989,2024-11-21,05:18:02
BAW2CE,2024-11-21,05:19:02
DLH449,2024-11-21,05:21:02
CFG2403,2024-11-21,05:28:02
AUA92,2024-11-21,05:30:02
DLH463,2024-11-21,05:36:02
UAL57,2024-11-21,05:36:02
UAL950,2024-11-21,05:37:02
N616CA,2024-11-21,05:44:02
UAL110,2024-11-21,05:46:02
BAW40F,2024-11-21,05:46:02
BAW106,2024-11-21,05:49:02
VIR4C,2024-11-21,05:50:02
AAL70,2024-11-21,05:52:02
AAL20,2024-11-21,05:52:02
BAW9E,2024-11-21,05:53:02
DLH403,2024-11-21,05:54:02
DLH471,2024-11-21,05:57:02
QFA1,2024-11-21,05:57:02
VIR92MC,2024-11-21,05:58:02
BAW216,2024-11-21,06:00:02
DAL14,2024-11-21,06:00:02
ACA854,2024-11-21,06:00:02
ACA832,2024-11-21,06:01:02
BAW11J,2024-11-21,06:01:02
BAW124,2024-11-21,06:03:02
CLX85E,2024-11-21,06:04:02
BAW9NF,2024-11-21,06:04:02
VIR104L,2024-11-21,06:04:02
CPA255,2024-11-21,06:06:02
SWR81C,2024-11-21,06:07:02
AFR347,2024-11-21,06:08:02
BAW78,2024-11-21,06:08:02
JBU1620,2024-11-21,06:09:02
GFA007,2024-11-21,06:09:02
DAL152,2024-11-21,06:10:02
BAW246,2024-11-21,06:11:02
CFG2207,2024-11-21,06:12:02
AFR355,2024-11-21,06:13:02
BAW42,2024-11-21,06:13:02
CLX5933,2024-11-21,06:14:02
AAL100,2024-11-21,06:14:02
QTR66R,2024-11-21,06:14:02
UAL918,2024-11-21,06:15:03
DHK072,2024-11-21,06:16:02
ACA898,2024-11-21,06:16:02
MAS2,2024-11-21,06:17:02
SHT6C,2024-11-21,06:17:02
RWD710,2024-11-21,06:19:02
VIR46K,2024-11-21,06:19:02
ETH552,2024-11-21,06:20:02
SIA322,2024-11-21,06:21:02
BAW6R,2024-11-21,06:21:02
RYR36ST,2024-11-21,06:21:02
BAW54,2024-11-21,06:21:02
SLM994,2024-11-21,06:22:02
TAP3XG,2024-11-21,06:23:03
AFR137,2024-11-21,06:23:03
DLH445,2024-11-21,06:24:02
AIC161,2024-11-21,06:24:02
RYR8GQ,2024-11-21,06:25:02
RYR193M,2024-11-21,06:25:02
DAL220,2024-11-21,06:28:02
RYR32NU,2024-11-21,06:28:02
BAW176A,2024-11-21,06:28:02
UAL14,2024-11-21,06:29:02
DAL58,2024-11-21,06:30:03
ETD89G,2024-11-21,06:31:02
THA910,2024-11-21,06:31:02
BAW456,2024-11-21,06:31:02
KLM70M,2024-11-21,06:32:02
UAL994,2024-11-21,06:34:03
ACA866,2024-11-21,06:34:03
DLH6HX,2024-11-21,06:34:03
KLM172,2024-11-21,06:35:02
BAW18B,2024-11-21,06:35:02
VIR22Q,2024-11-21,06:35:02
BAW41YA,2024-11-21,06:36:02
AFR94RC,2024-11-21,06:36:02
EZY28NP,2024-11-21,06:37:02
BAW138,2024-11-21,06:38:02
GTI8092,2024-11-21,06:40:02
AFR57BG,2024-11-21,06:40:02
AAL730,2024-11-21,06:40:02
EZY63BL,2024-11-21,06:40:02
DLH419,2024-11-21,06:40:02
RYR744Q,2024-11-21,06:42:02
WUK8JJ,2024-11-21,06:43:02
DLH8LY,2024-11-21,06:43:02
VIR118,2024-11-21,06:43:02
ETH700,2024-11-21,06:44:02
BAW924M,2024-11-21,06:44:02
RYR3XM,2024-11-21,06:47:02
