flight,date,time
RYR96JZ,2024-11-09,00:00:02
RYR6CA,2024-11-09,00:01:02
RYR66GR,2024-11-09,00:02:02
EIN799,2024-11-09,00:19:02
CMB566,2024-11-09,00:25:02
RYR23NH,2024-11-09,00:25:02
VLG83UP,2024-11-09,01:56:02
UPS217,2024-11-09,02:34:02
DLH401,2024-11-09,03:07:02
DLH423,2024-11-09,03:20:02
CFG2017,2024-11-09,03:48:02
UAL944,2024-11-09,04:03:02
DLH443,2024-11-09,04:08:02
UAL30,2024-11-09,04:14:03
ACA840,2024-11-09,04:17:02
VIR450,2024-11-09,04:23:02
CLX73X,2024-11-09,04:24:02
BAW74,2024-11-09,04:25:02
AFR279,2024-11-09,04:29:02
DLH483,2024-11-09,04:36:02
BAW58L,2024-11-09,04:44:02
UAL989,2024-11-09,04:50:02
AAL70,2024-11-09,04:53:02
ACA844,2024-11-09,04:58:02
IMX358,2024-11-09,04:59:02
DLH411,2024-11-09,05:00:02
URO921,2024-11-09,05:01:02
UAL40,2024-11-09,05:02:02
LCO1506,2024-11-09,05:03:02
BAW2CE,2024-11-09,05:06:02
AUA90,2024-11-09,05:08:02
CFG2403,2024-11-09,05:09:02
UAL108,2024-11-09,05:19:02
UAL950,2024-11-09,05:20:02
AUA94,2024-11-09,05:22:02
DLH431,2024-11-09,05:22:02
DLH449,2024-11-09,05:23:02
DLH445,2024-11-09,05:24:02
ETH574,2024-11-09,05:24:02
AUA92,2024-11-09,05:26:02
JBU1620,2024-11-09,05:26:02
DLH419,2024-11-09,05:27:02
DLH471,2024-11-09,05:27:02
BAW25GP,2024-11-09,05:28:02
UAL124,2024-11-09,05:28:02
AUA88,2024-11-09,05:32:02
ETH500,2024-11-09,05:33:02
DAL86,2024-11-09,05:33:02
ACA886,2024-11-09,05:36:02
BAW78,2024-11-09,05:40:02
CHH730,2024-11-09,05:41:02
ABD7264,2024-11-09,05:42:02
AUA66,2024-11-09,05:43:02
BAW5CA,2024-11-09,05:43:02
DLH403,2024-11-09,05:45:02
AIC161,2024-11-09,05:48:02
VIR104L,2024-11-09,05:48:02
DAL80,2024-11-09,05:49:02
BAW40F,2024-11-09,05:50:02
UAL110,2024-11-09,05:54:02
AAL92,2024-11-09,05:56:02
JAL41,2024-11-09,05:56:02
ACA854,2024-11-09,05:57:02
BAW9NF,2024-11-09,05:57:02
AAL20,2024-11-09,05:58:02
BAW11J,2024-11-09,06:00:02
BAW9E,2024-11-09,06:02:02
UAL918,2024-11-09,06:04:02
VIR92MC,2024-11-09,06:05:03
ACA832,2024-11-09,06:06:02
BAW246,2024-11-09,06:07:02
DAL16,2024-11-09,06:07:02
AUA4M,2024-11-09,06:08:02
BAW216,2024-11-09,06:10:03
AFR375,2024-11-09,06:11:02
SWR81C,2024-11-09,06:11:02
VIR4C,2024-11-09,06:11:02
BAW81V,2024-11-09,06:12:02
DAL58,2024-11-09,06:13:02
RYR82WR,2024-11-09,06:14:02
BAW20R,2024-11-09,06:14:02
TAP3XG,2024-11-09,06:15:02
ETH552,2024-11-09,06:17:02
BAW890F,2024-11-09,06:18:02
BAW472M,2024-11-09,06:20:02
RYR7QT,2024-11-09,06:20:02
ACA866,2024-11-09,06:21:02
EXS1DJ,2024-11-09,06:24:02
RYR21VT,2024-11-09,06:25:02
AAL730,2024-11-09,06:25:02
BAW4EA,2024-11-09,06:26:02
UAL14,2024-11-09,06:27:02
AFR94RC,2024-11-09,06:27:02
RYR6GU,2024-11-09,06:28:03
KLM70M,2024-11-09,06:30:02
DAL10,2024-11-09,06:30:02
RYR76VJ,2024-11-09,06:30:02
EXS4PG,2024-11-09,06:31:02
EZY34KU,2024-11-09,06:33:02
RYR24FP,2024-11-09,06:34:02
BAW18B,2024-11-09,06:34:02
BAW456,2024-11-09,06:34:02
VIR22Q,2024-11-09,06:34:02
RYR6SA,2024-11-09,06:34:02
EZY46YT,2024-11-09,06:36:02
DLH9H,2024-11-09,06:36:02
RYR3WG,2024-11-09,06:36:02
UAL994,2024-11-09,06:36:02
AAL50,2024-11-09,06:36:02
RYR758N,2024-11-09,06:36:02
DAL130,2024-11-09,06:37:03
TRA5833,2024-11-09,06:38:02
THY2MQ,2024-11-09,06:39:02
EXS641,2024-11-09,06:39:02
EZY83GZ,2024-11-09,06:40:02
NOZ64W,2024-11-09,06:40:02
LOT286,2024-11-09,06:41:02
AAL100,2024-11-09,06:42:02
BAW84W,2024-11-09,06:43:02
N60BJ,2024-11-09,06:43:02
VIR118,2024-11-09,06:43:02
BEL9HZ,2024-11-09,06:44:02
RCH2096,2024-11-09,06:45:02
BAW176A,2024-11-09,06:45:02
RYR7BZ,2024-11-09,06:45:02
DLH439,2024-11-09,06:46:02
AFR95BD,2024-11-09,06:46:02
TAP675,2024-11-09,06:47:02
BAW388,2024-11-09,06:48:02
RYR4CQ,2024-11-09,06:48:02
UAL901,2024-11-09,06:49:02
RYR76PN,2024-11-09,06:49:02
DLH8VV,2024-11-09,06:50:02
TAP757P,2024-11-09,06:51:02
EZY75MT,2024-11-09,06:51:02
SHT3B,2024-11-09,06:52:02
DAL14,2024-11-09,06:52:02
VIR46K,2024-11-09,06:52:02
BAW772,2024-11-09,06:53:02
SAS500,2024-11-09,06:56:02
RYR53XT,2024-11-09,06:57:02
SAS802,2024-11-09,06:57:02
EZY16CQ,2024-11-09,06:57:02
RYR52MR,2024-11-09,06:57:02
EWG2N,2024-11-09,06:58:02
EZY19QU,2024-11-09,06:58:02
DAL140,2024-11-09,06:58:02
TRA95P,2024-11-09,06:58:02
KLM84V,2024-11-09,07:00:02
DAL220,2024-11-09,07:00:02
RYR744Q,2024-11-09,07:01:02
VIR58N,2024-11-09,07:01:02
RUK177Y,2024-11-09,07:02:02
SHT19S,2024-11-09,07:02:02
BAW594,2024-11-09,07:03:02
AAL108,2024-11-09,07:03:02
EZY42VZ,2024-11-09,07:03:02
RYR2TA,2024-11-09,07:05:03
BEL5WG,2024-11-09,07:05:03
EZY42FU,2024-11-09,07:05:03
BAW2AM,2024-11-09,07:06:02
UAL972,2024-11-09,07:07:02
SHT2L,2024-11-09,07:08:02
EZY28NP,2024-11-09,07:09:02
UAL880,2024-11-09,07:09:02
BAW5CR,2024-11-09,07:10:02
RYR68MC,2024-11-09,07:11:02
RYR9XV,2024-11-09,07:11:02
EZY12QZ,2024-11-09,07:12:02
RYR8JP,2024-11-09,07:12:02
DAL106,2024-11-09,07:12:02
AFR78BV,2024-11-09,07:13:02
SHT4A,2024-11-09,07:13:02
CFG2199,2024-11-09,07:14:02
BAW936D,2024-11-09,07:14:02
UAL960,2024-11-09,07:14:02
UAL920,2024-11-09,07:14:02
AFR57BG,2024-11-09,07:15:02
SWR39H,2024-11-09,07:16:02
EXS162E,2024-11-09,07:17:02
NOZ1758,2024-11-09,07:17:02
KLM31A,2024-11-09,07:17:02
BAW918S,2024-11-09,07:18:02
DLH425,2024-11-09,07:18:02
EZY78GF,2024-11-09,07:18:02
BAW898,2024-11-09,07:20:02
SWR27Q,2024-11-09,07:20:02
UAL953,2024-11-09,07:20:02
N724AM,2024-11-09,07:21:02
DLH6TT,2024-11-09,07:21:02
IBS18KF,2024-11-09,07:21:02
BEL6DX,2024-11-09,07:22:02
BAW116,2024-11-09,07:24:02
VKG1218,2024-11-09,07:24:02
SIA25,2024-11-09,07:25:02
DAL1,2024-11-09,07:26:02
RYR64UU,2024-11-09,07:26:02
RYR651B,2024-11-09,07:27:02
SHT6C,2024-11-09,07:27:02
DAL30,2024-11-09,07:27:02
EZY18ZY,2024-11-09,07:28:02
SVA111,2024-11-09,07:28:02
BAW8VK,2024-11-09,07:29:02
RYR553J,2024-11-09,07:29:02
SHT5Q,2024-11-09,07:30:02
BAW8NG,2024-11-09,07:31:02
LCO3606,2024-11-09,07:31:02
SHT7S,2024-11-09,07:31:02
UAL182,2024-11-09,07:32:02
SHT12K,2024-11-09,07:32:02
OCN659,2024-11-09,07:32:02
EZY52FJ,2024-11-09,07:32:02
SHT15A,2024-11-09,07:33:02
AFR1716,2024-11-09,07:34:02
SHT8E,2024-11-09,07:34:02
LOG51D,2024-11-09,07:34:02
BAW4RE,2024-11-09,07:36:02
AFR61XP,2024-11-09,07:36:02
NOZ9460,2024-11-09,07:36:02
EXS69FD,2024-11-09,07:36:02
RYR68KD,2024-11-09,07:37:02
SHT9U,2024-11-09,07:37:02
BAW776F,2024-11-09,07:38:02
MSR985,2024-11-09,07:38:02
RYR193M,2024-11-09,07:38:02
AFR1887,2024-11-09,07:39:02
UPS218,2024-11-09,07:39:02
RYR8SG,2024-11-09,07:40:02
QQE794,2024-11-09,07:40:02
BAW5PT,2024-11-09,07:40:02
AAL106,2024-11-09,07:41:02
ACA880,2024-11-09,07:42:02
NOZ4VT,2024-11-09,07:42:02
ACA42,2024-11-09,07:42:02
SHT8B,2024-11-09,07:42:02
FIN1707,2024-11-09,07:43:02
RYR73PH,2024-11-09,07:43:02
SAS51A,2024-11-09,07:43:02
BAW752B,2024-11-09,07:43:02
EFW5YT,2024-11-09,07:43:02
JBU2220,2024-11-09,07:44:02
DLH475,2024-11-09,07:44:02
SHT13C,2024-11-09,07:44:02
EZY78NQ,2024-11-09,07:44:02
BAW9EW,2024-11-09,07:45:02
EIN1CM,2024-11-09,07:46:02
DLH6U,2024-11-09,07:46:02
RYR6RV,2024-11-09,07:47:03
EWG8ZV,2024-11-09,07:47:03
FIN2AT,2024-11-09,07:47:03
BAW6CA,2024-11-09,07:48:02
EIN63N,2024-11-09,07:48:02
BAW3VH,2024-11-09,07:49:02
TOM73A,2024-11-09,07:49:02
DLH6YF,2024-11-09,07:49:02
EIN4AM,2024-11-09,07:50:02
AAL86,2024-11-09,07:52:02
JAF352,2024-11-09,07:52:02
