flight,date,time
EXS7AW,2024-11-01,00:00:03
RUK808G,2024-11-01,00:10:02
RYR8NJ,2024-11-01,00:14:02
EZY14AT,2024-11-01,00:21:02
TOM3KW,2024-11-01,00:48:02
ABD7044,2024-11-01,01:15:02
TOM52X,2024-11-01,01:36:02
BCS92L,2024-11-01,01:51:02
BCS373,2024-11-01,01:55:02
N247WE,2024-11-01,02:08:02
N620X,2024-11-01,02:11:02
N780TW,2024-11-01,02:28:02
UPS208,2024-11-01,02:40:02
DLH423,2024-11-01,03:10:02
ELY005,2024-11-01,03:12:02
FPO7SN,2024-11-01,03:30:02
AFR1X,2024-11-01,03:43:02
AFR345P,2024-11-01,03:55:02
SWR17K,2024-11-01,03:55:02
AFR63J,2024-11-01,04:00:02
N588TN,2024-11-01,04:00:02
UAL30,2024-11-01,04:18:02
BAW74,2024-11-01,04:21:02
BAW58L,2024-11-01,04:23:02
ITY615,2024-11-01,04:24:02
UAL944,2024-11-01,04:26:02
VIR450,2024-11-01,04:26:02
QFA9,2024-11-01,04:27:02
QTR1C,2024-11-01,04:29:02
ITY609,2024-11-01,04:32:02
DAL82,2024-11-01,04:38:02
BAW25GP,2024-11-01,04:38:02
ABR8AN,2024-11-01,04:52:02
AAL716,2024-11-01,04:55:03
UAL19,2024-11-01,05:01:02
JTL685,2024-11-01,05:10:02
FDX48,2024-11-01,05:11:02
AFR31T,2024-11-01,05:23:02
JBU1620,2024-11-01,05:24:02
UAL146,2024-11-01,05:27:02
RYR265,2024-11-01,05:31:02
BAW250,2024-11-01,05:31:02
ACA832,2024-11-01,05:38:02
ACA2356,2024-11-01,05:38:02
UAL950,2024-11-01,05:40:02
BAW20R,2024-11-01,05:42:02
AFR293,2024-11-01,05:46:02
DAL16,2024-11-01,05:47:02
DAL228,2024-11-01,05:50:02
ACA854,2024-11-01,05:52:02
DAL152,2024-11-01,05:55:02
AAL100,2024-11-01,05:55:02
BAW9E,2024-11-01,05:57:03
BAW78,2024-11-01,05:58:02
AFR5K,2024-11-01,05:59:02
UPS218,2024-11-01,06:00:02
