flight,date,time
RYR23YB,2024-11-12,00:08:02
MNB413,2024-11-12,00:32:02
ELY010,2024-11-12,00:54:02
BCS92L,2024-11-12,01:46:02
UAE4M,2024-11-12,01:50:02
UPS208,2024-11-12,02:53:02
FDX5047,2024-11-12,03:26:02
UAL83,2024-11-12,03:33:02
FPO7SN,2024-11-12,03:57:02
AFR345P,2024-11-12,04:01:02
AFR1X,2024-11-12,04:04:02
ACA840,2024-11-12,04:08:02
BAW58L,2024-11-12,04:14:03
BAW74,2024-11-12,04:18:02
VIR450,2024-11-12,04:22:02
BAW56,2024-11-12,04:23:03
CPA251,2024-11-12,04:35:02
UPS204,2024-11-12,04:36:02
BAW262,2024-11-12,04:39:02
QFA9,2024-11-12,04:46:03
UAL30,2024-11-12,04:46:03
BAW16,2024-11-12,04:48:02
BAW12,2024-11-12,04:51:02
IMX359,2024-11-12,04:59:02
AAL70,2024-11-12,05:00:02
BAW32,2024-11-12,05:01:02
BAW126,2024-11-12,05:14:02
BAW2CE,2024-11-12,05:18:02
BAW25GP,2024-11-12,05:20:02
UAL146,2024-11-12,05:22:02
BAW64M,2024-11-12,05:22:02
MAS2,2024-11-12,05:24:02
THT8,2024-11-12,05:29:02
CLX56M,2024-11-12,05:31:02
ELY002,2024-11-12,05:32:02
AFR333M,2024-11-12,05:32:02
JBU1620,2024-11-12,05:38:02
UAL950,2024-11-12,05:38:02
SIA322,2024-11-12,05:38:02
UAL989,2024-11-12,05:38:02
BAW5CA,2024-11-12,05:41:02
DLH463,2024-11-12,05:42:02
BAW216,2024-11-12,05:45:02
BAW106,2024-11-12,05:47:02
DAL80,2024-11-12,05:48:02
UAL110,2024-11-12,05:48:02
DLH445,2024-11-12,05:49:02
AFR5K,2024-11-12,05:49:02
ACA854,2024-11-12,05:52:02
CPA255,2024-11-12,05:53:02
JAL41,2024-11-12,05:54:02
DHK360,2024-11-12,05:55:02
DLH403,2024-11-12,05:55:02
BAW124,2024-11-12,05:55:02
AAL20,2024-11-12,05:56:02
BAW9E,2024-11-12,05:57:02
VIR104L,2024-11-12,05:58:02
QTR66R,2024-11-12,05:59:03
BAW40F,2024-11-12,05:59:03
BAW11J,2024-11-12,06:02:02
UPS218,2024-11-12,06:02:02
RYR78SF,2024-11-12,06:03:02
UBT77U,2024-11-12,06:03:02
GFA007,2024-11-12,06:04:02
BAW9NF,2024-11-12,06:05:02
BAW54,2024-11-12,06:09:02
THA910,2024-11-12,06:11:02
BAW78,2024-11-12,06:12:02
VIR4C,2024-11-12,06:12:02
BAW42,2024-11-12,06:12:02
BEL52B,2024-11-12,06:13:02
RYR81UM,2024-11-12,06:13:02
VIR118,2024-11-12,06:13:02
AFR347,2024-11-12,06:15:02
DAL228,2024-11-12,06:15:02
DAL16,2024-11-12,06:18:02
BAW20R,2024-11-12,06:18:02
RYR7GG,2024-11-12,06:19:02
DLH983,2024-11-12,06:19:02
RYR59UJ,2024-11-12,06:20:03
DAL220,2024-11-12,06:20:03
QTR46H,2024-11-12,06:21:02
BAW81V,2024-11-12,06:21:02
BAW456,2024-11-12,06:22:02
UAE7,2024-11-12,06:22:02
RYR193M,2024-11-12,06:24:02
AFR695,2024-11-12,06:24:02
BAW9WQ,2024-11-12,06:24:02
AFR159,2024-11-12,06:25:02
AAL730,2024-11-12,06:25:02
DAL58,2024-11-12,06:26:02
SHT4A,2024-11-12,06:27:02
AUA4M,2024-11-12,06:27:02
AAL100,2024-11-12,06:27:02
BAW6R,2024-11-12,06:27:02
BAW138,2024-11-12,06:28:03
UAL994,2024-11-12,06:28:03
DAL152,2024-11-12,06:28:03
AFR693P,2024-11-12,06:29:02
KLM70M,2024-11-12,06:29:02
AFR375,2024-11-12,06:31:02
RYR744Q,2024-11-12,06:33:02
QFA1,2024-11-12,06:34:02
HVN55,2024-11-12,06:35:02
BAW18B,2024-11-12,06:35:02
SAS38R,2024-11-12,06:36:02
KLM84V,2024-11-12,06:36:02
BAW246,2024-11-12,06:37:03
EJU97FZ,2024-11-12,06:37:03
VIR22Q,2024-11-12,06:38:02
VIR92MC,2024-11-12,06:39:02
SVA111,2024-11-12,06:39:02
FIN4YC,2024-11-12,06:39:02
BAW963C,2024-11-12,06:40:02
SHT6C,2024-11-12,06:40:02
UAL918,2024-11-12,06:40:02
DAL10,2024-11-12,06:41:02
AFR57BG,2024-11-12,06:42:02
RYR22JJ,2024-11-12,06:43:02
AFR137,2024-11-12,06:44:02
BAW811N,2024-11-12,06:44:02
AFR94RC,2024-11-12,06:44:02
CHG521,2024-11-12,06:45:02
EZY913F,2024-11-12,06:45:02
SHT8B,2024-11-12,06:46:02
RUK177Y,2024-11-12,06:46:02
EWG2N,2024-11-12,06:47:02
EZY16CQ,2024-11-12,06:47:02
BAW72J,2024-11-12,06:47:02
SHT19N,2024-11-12,06:48:02
SHT18Z,2024-11-12,06:49:02
TAP3XG,2024-11-12,06:49:02
RYR2YN,2024-11-12,06:50:03
VIR46K,2024-11-12,06:50:03
AAL50,2024-11-12,06:51:02
BAW7WN,2024-11-12,06:51:02
RYR2TA,2024-11-12,06:52:02
THY2MQ,2024-11-12,06:54:02
BAW812,2024-11-12,06:55:02
RYR3WG,2024-11-12,06:55:02
DAL262,2024-11-12,06:56:02
ACA866,2024-11-12,06:56:02
RYR72TT,2024-11-12,06:57:02
CFG3807,2024-11-12,06:57:02
RYR36ST,2024-11-12,06:58:02
RYR24FP,2024-11-12,06:59:02
BAW176A,2024-11-12,06:59:02
SHT2L,2024-11-12,07:00:02
AFR61XP,2024-11-12,07:00:02
TSC110,2024-11-12,07:00:02
