flight,date,time
RYR23YB,2024-11-26,00:00:03
BCS6TL,2024-11-26,00:03:02
TOM25H,2024-11-26,00:07:02
DHK072,2024-11-26,00:23:02
RYR72GR,2024-11-26,00:31:03
BCS311,2024-11-26,00:32:02
BCS7015,2024-11-26,00:40:03
BCS67Z,2024-11-26,00:53:02
RUK491,2024-11-26,01:28:02
FDX9002,2024-11-26,01:55:02
MABRB,2024-11-26,02:13:02
QTR8813,2024-11-26,02:37:02
GEC8321,2024-11-26,02:53:02
BCS92L,2024-11-26,03:07:02
DHK054,2024-11-26,03:10:02
DLH401,2024-11-26,03:13:02
ABV3FS,2024-11-26,03:24:02
KLM268,2024-11-26,03:48:02
BCS2886,2024-11-26,03:48:02
DLH443,2024-11-26,03:59:02
CFG2017,2024-11-26,03:59:02
FPO7SN,2024-11-26,04:06:02
AFR345P,2024-11-26,04:06:02
BAW74,2024-11-26,04:16:02
BAW56,2024-11-26,04:18:02
BAW58L,2024-11-26,04:20:02
VIR450,2024-11-26,04:21:02
AFR380V,2024-11-26,04:23:02
BCS6YG,2024-11-26,04:25:02
UAL944,2024-11-26,04:26:02
TAY1DI,2024-11-26,04:27:02
RCH4204,2024-11-26,04:27:02
UPS204,2024-11-26,04:32:02
UAL30,2024-11-26,04:36:02
UPS217,2024-11-26,04:43:02
BAW25GP,2024-11-26,04:51:02
UAL989,2024-11-26,04:57:02
AUA90,2024-11-26,05:03:03
LCO1502,2024-11-26,05:04:02
IMX359,2024-11-26,05:07:02
DHK793,2024-11-26,05:08:02
THT8,2024-11-26,05:10:02
ABB280,2024-11-26,05:12:02
CHG572,2024-11-26,05:16:02
DLH403,2024-11-26,05:17:02
BAW2CE,2024-11-26,05:21:02
UAL146,2024-11-26,05:23:02
ACA844,2024-11-26,05:29:02
TAY8AN,2024-11-26,05:29:02
DLH419,2024-11-26,05:30:02
DAL80,2024-11-26,05:32:02
UAL950,2024-11-26,05:42:02
VIR92MC,2024-11-26,05:44:02
BAW216,2024-11-26,05:50:02
AUA74,2024-11-26,05:51:02
SIA7973,2024-11-26,05:52:02
VIR118,2024-11-26,05:52:02
AFR293,2024-11-26,05:56:02
JBU1620,2024-11-26,05:56:02
BAW40F,2024-11-26,05:59:02
