flight,date,time
EZY3479,2024-01-13,07:26:02
NOZ9460,2024-01-13,07:26:02
SWR92E,2024-01-13,07:26:02
DAL58,2024-01-13,07:26:02
EXS14NE,2024-01-13,07:29:02
SHT13C,2024-01-13,07:29:02
OOCYN,2024-01-13,07:30:02
BAW5PT,2024-01-13,07:30:02
DAL220,2024-01-13,07:31:02
TOM71V,2024-01-13,07:31:02
TOM68H,2024-01-13,07:32:02
FIN2AT,2024-01-13,07:32:02
VIR222,2024-01-13,07:33:02
EFW92L,2024-01-13,07:34:02
DLH4YA,2024-01-13,07:34:02
SHT12K,2024-01-13,07:35:03
VKG1218,2024-01-13,07:35:03
BAW8606,2024-01-13,07:35:03
SHT9U,2024-01-13,07:36:02
UAE30Y,2024-01-13,07:36:02
AFR1716,2024-01-13,07:37:02
JBU2220,2024-01-13,07:37:02
JBU43,2024-01-13,07:37:02
BAW9WQ,2024-01-13,07:37:02
BAW176A,2024-01-13,07:39:02
EIN836,2024-01-13,07:39:02
RYR987Y,2024-01-13,07:39:02
EZY70WJ,2024-01-13,07:39:02
EIN680,2024-01-13,07:39:02
SIA306,2024-01-13,07:39:02
BAW7MY,2024-01-13,07:40:02
EZY373A,2024-01-13,07:40:02
EZY49RZ,2024-01-13,07:40:02
AAL730,2024-01-13,07:40:02
BAW4RE,2024-01-13,07:41:02
TOM8EL,2024-01-13,07:41:02
DLH6U,2024-01-13,07:42:02
BAW564Y,2024-01-13,07:44:02
RYR340N,2024-01-13,07:44:02
EZY73WT,2024-01-13,07:44:02
EZY28XT,2024-01-13,07:45:02
EIN63N,2024-01-13,07:45:02
NSZ8FU,2024-01-13,07:45:02
BAW478S,2024-01-13,07:46:02
EZE51NL,2024-01-13,07:46:02
SHT5P,2024-01-13,07:46:02
LOG51D,2024-01-13,07:46:02
EXS95C,2024-01-13,07:47:02
TAY2818,2024-01-13,07:47:02
SHT7S,2024-01-13,07:47:02
BAW4MJ,2024-01-13,07:48:02
EIN52A,2024-01-13,07:48:02
NOZ4VT,2024-01-13,07:48:02
EZY32DT,2024-01-13,07:49:02
DAL1,2024-01-13,07:49:02
EIN40G,2024-01-13,07:49:02
EZY23GB,2024-01-13,07:50:02
BAW772,2024-01-13,07:50:02
AAL108,2024-01-13,07:50:02
EWG7WR,2024-01-13,07:51:02
