flight,date,time
RYR73VJ,2024-01-22,00:00:02
RYR77RY,2024-01-22,00:01:02
RYR9669,2024-01-22,00:01:02
BCS942,2024-01-22,00:05:02
RYR82KW,2024-01-22,00:06:02
RYR74CG,2024-01-22,00:15:02
CLX19K,2024-01-22,00:25:02
TOM71C,2024-01-22,00:26:02
EZY74MR,2024-01-22,00:35:02
AIC116,2024-01-22,00:37:02
RYR1KU,2024-01-22,00:48:02
TOM5GA,2024-01-22,00:55:02
RYR70RL,2024-01-22,00:59:02
EZY98AG,2024-01-22,01:01:02
EZY2142,2024-01-22,01:04:02
RYR6DH,2024-01-22,01:12:02
RYR40JL,2024-01-22,01:12:02
QTR57N,2024-01-22,01:13:02
RYR64TJ,2024-01-22,01:14:02
RYR893,2024-01-22,01:16:02
RYR8SU,2024-01-22,01:18:02
RYR123B,2024-01-22,01:18:02
EZY87MY,2024-01-22,01:21:02
RYR9079,2024-01-22,01:21:02
RYR3VV,2024-01-22,01:27:02
RYR60UC,2024-01-22,01:31:02
FIN80P,2024-01-22,01:35:02
EZY49EG,2024-01-22,01:37:02
RYR6EA,2024-01-22,01:44:02
AZG8113,2024-01-22,01:49:02
RYR72KP,2024-01-22,02:16:02
RYR5SQ,2024-01-22,02:26:02
RYR9VJ,2024-01-22,02:27:02
RYR16YY,2024-01-22,02:45:03
RYR3BU,2024-01-22,02:46:02
VJT904,2024-01-22,03:20:02
UAL944,2024-01-22,03:29:02
DLH401,2024-01-22,03:44:02
ACA840,2024-01-22,03:55:02
VJH716,2024-01-22,03:55:02
DLH423,2024-01-22,03:58:02
DLH443,2024-01-22,03:58:02
BCS3TW,2024-01-22,04:10:02
EZY9009,2024-01-22,04:15:02
BAW58L,2024-01-22,04:18:02
KAC118,2024-01-22,04:25:02
AFR6743,2024-01-22,04:48:02
CFG2209,2024-01-22,04:50:02
AUA90,2024-01-22,04:53:02
ACA844,2024-01-22,04:54:02
T7AYA,2024-01-22,04:57:02
DLH411,2024-01-22,05:01:02
UAL989,2024-01-22,05:03:02
BAW25GP,2024-01-22,05:06:02
QTR90X,2024-01-22,05:13:02
ETH574,2024-01-22,05:18:02
UAL108,2024-01-22,05:23:02
BEL52B,2024-01-22,05:29:02
DHK375,2024-01-22,05:33:02
JBU1620,2024-01-22,05:35:02
VIR118,2024-01-22,05:35:02
AAB56H,2024-01-22,05:38:02
THT8,2024-01-22,05:39:02
BAW78,2024-01-22,05:40:02
DLH431,2024-01-22,05:42:02
VIR104L,2024-01-22,05:42:02
DLH445,2024-01-22,05:44:02
ACA832,2024-01-22,05:44:02
AAL20,2024-01-22,05:44:02
VIR92,2024-01-22,05:45:02
UAL110,2024-01-22,05:45:02
UAL950,2024-01-22,05:48:02
DLH403,2024-01-22,05:50:02
VIR4C,2024-01-22,05:51:02
BAW40F,2024-01-22,05:51:02
BAW5CA,2024-01-22,05:51:02
BAW9E,2024-01-22,05:51:02
BAW9NF,2024-01-22,05:52:02
DLH493,2024-01-22,05:54:02
UAL929,2024-01-22,05:54:02
BAW11J,2024-01-22,05:57:02
AAL100,2024-01-22,05:58:02
DAL220,2024-01-22,06:01:02
DLH471,2024-01-22,06:02:02
CPA255,2024-01-22,06:03:02
DAL130,2024-01-22,06:03:02
UAL14,2024-01-22,06:04:02
MARDI,2024-01-22,06:05:02
QFA1,2024-01-22,06:05:02
BAW250,2024-01-22,06:05:02
DLH419,2024-01-22,06:06:02
UAL999,2024-01-22,06:12:02
UAL918,2024-01-22,06:13:02
ACA886,2024-01-22,06:13:02
RYR340N,2024-01-22,06:15:02
RUK60VZ,2024-01-22,06:16:02
AAL730,2024-01-22,06:16:02
BAW6W,2024-01-22,06:17:02
SWR81C,2024-01-22,06:18:02
TOM977P,2024-01-22,06:20:02
BAW124,2024-01-22,06:20:02
ATV112H,2024-01-22,06:22:02
BAW216,2024-01-22,06:23:02
BAW472,2024-01-22,06:23:02
DAL106,2024-01-22,06:23:02
RUK2772,2024-01-22,06:24:02
BAW20R,2024-01-22,06:24:02
BAW41YA,2024-01-22,06:26:02
AAL50,2024-01-22,06:26:02
DLH429,2024-01-22,06:29:02
AUA4M,2024-01-22,06:29:02
RYR29RQ,2024-01-22,06:29:02
RYR203V,2024-01-22,06:30:02
BAW42,2024-01-22,06:30:02
RYR49HH,2024-01-22,06:31:02
RYR7JY,2024-01-22,06:32:02
EZY72FD,2024-01-22,06:33:02
AFR57UM,2024-01-22,06:33:02
BAW4RE,2024-01-22,06:33:02
EFW97D,2024-01-22,06:34:02
DLH449,2024-01-22,06:34:02
AFR65YP,2024-01-22,06:35:02
RYR10YL,2024-01-22,06:35:02
BAW176A,2024-01-22,06:35:02
DAL30,2024-01-22,06:36:02
BAW246,2024-01-22,06:36:02
RYR2CY,2024-01-22,06:39:02
RYR237F,2024-01-22,06:39:02
DAL58,2024-01-22,06:40:02
DAL140,2024-01-22,06:40:02
SHT8B,2024-01-22,06:41:02
WUK3DC,2024-01-22,06:41:02
EZY92VC,2024-01-22,06:41:02
RYR63RP,2024-01-22,06:43:02
UAL880,2024-01-22,06:43:02
BAW81V,2024-01-22,06:43:02
BAW388R,2024-01-22,06:44:02
VIR222,2024-01-22,06:44:02
UAL901,2024-01-22,06:45:02
EZY74MY,2024-01-22,06:45:02
RYR85UN,2024-01-22,06:46:02
RYR19KE,2024-01-22,06:46:02
BAW5MK,2024-01-22,06:47:02
SHT6C,2024-01-22,06:49:02
UAL58,2024-01-22,06:49:02
DLH4JV,2024-01-22,06:50:03
RYR9SH,2024-01-22,06:51:02
LOT286,2024-01-22,06:51:02
RYR548F,2024-01-22,06:51:02
VIR303,2024-01-22,06:52:02
VIR130C,2024-01-22,06:53:02
ITY229,2024-01-22,06:55:02
SHT18Z,2024-01-22,06:55:02
RYR11SB,2024-01-22,06:56:02
BAW812,2024-01-22,06:57:02
N412R,2024-01-22,06:58:02
RYR6UP,2024-01-22,06:58:02
TAP63V,2024-01-22,06:58:02
UAL953,2024-01-22,06:59:02
SAS51N,2024-01-22,06:59:02
HVN51,2024-01-22,07:00:02
UAL960,2024-01-22,07:01:02
SAS500,2024-01-22,07:01:02
RYR581H,2024-01-22,07:01:02
ACA864,2024-01-22,07:01:02
EZY47PW,2024-01-22,07:02:02
ACA836,2024-01-22,07:03:02
BAW964H,2024-01-22,07:03:02
BAW116,2024-01-22,07:03:02
EZY54WA,2024-01-22,07:03:02
DAL16,2024-01-22,07:04:02
EFW9LG,2024-01-22,07:04:02
DLH491,2024-01-22,07:04:02
BAW72J,2024-01-22,07:05:02
SVW97CB,2024-01-22,07:06:02
