flight,date,time
CFG2144,2024-01-18,06:56:02
QTR34A,2024-01-18,06:57:02
VLG822X,2024-01-18,06:57:02
RYR4FP,2024-01-18,06:58:02
EZY24DL,2024-01-18,06:58:02
ITY229,2024-01-18,06:59:02
SHT8B,2024-01-18,07:00:02
EZY85TU,2024-01-18,07:00:02
UAL972,2024-01-18,07:01:02
SVA111,2024-01-18,07:01:02
EZY59WF,2024-01-18,07:01:02
DLH425,2024-01-18,07:02:02
BAW20R,2024-01-18,07:02:02
THY3DR,2024-01-18,07:03:02
LOT286,2024-01-18,07:03:02
SAS500,2024-01-18,07:04:02
RYR217L,2024-01-18,07:04:02
RYR21YM,2024-01-18,07:04:02
TFL703,2024-01-18,07:04:02
DAL106,2024-01-18,07:07:02
EZY72FD,2024-01-18,07:09:02
EIN8CK,2024-01-18,07:09:02
CFG2207,2024-01-18,07:10:02
RYR26EA,2024-01-18,07:10:02
BAW48HY,2024-01-18,07:11:02
VIR222,2024-01-18,07:12:02
RYR6UP,2024-01-18,07:12:02
BAW248,2024-01-18,07:12:02
AAL108,2024-01-18,07:13:02
EZY49NU,2024-01-18,07:14:02
DAL140,2024-01-18,07:14:02
SWR92E,2024-01-18,07:15:03
UAL901,2024-01-18,07:15:03
UAL880,2024-01-18,07:16:02
VIR130C,2024-01-18,07:17:02
JBU43,2024-01-18,07:17:02
BAW6W,2024-01-18,07:17:02
BAW84W,2024-01-18,07:18:02
RYR2LV,2024-01-18,07:18:02
RYR9GN,2024-01-18,07:19:02
EZY92AZ,2024-01-18,07:20:02
SIA306,2024-01-18,07:20:02
EZY395U,2024-01-18,07:22:02
BAW5CR,2024-01-18,07:23:02
BEL5WG,2024-01-18,07:25:02
SIA25,2024-01-18,07:26:02
BAW4CB,2024-01-18,07:26:02
EFW97D,2024-01-18,07:27:02
BAW964H,2024-01-18,07:28:02
CLX85E,2024-01-18,07:28:02
BAW963C,2024-01-18,07:28:02
EIN23F,2024-01-18,07:28:02
ETH728,2024-01-18,07:28:02
TSC110,2024-01-18,07:29:02
SWR8TZ,2024-01-18,07:30:02
HVN51,2024-01-18,07:30:02
WUK4DD,2024-01-18,07:31:02
EZY54FL,2024-01-18,07:32:02
BAW710R,2024-01-18,07:34:02
EZY73WT,2024-01-18,07:35:02
BAW990,2024-01-18,07:37:03
EZY38GP,2024-01-18,07:38:02
EIN52A,2024-01-18,07:38:02
ELY006,2024-01-18,07:38:02
BAW377,2024-01-18,07:38:02
EJU31YP,2024-01-18,07:39:02
FIN2AT,2024-01-18,07:39:02
UAL920,2024-01-18,07:39:02
EWG7ST,2024-01-18,07:40:02
EIN1CM,2024-01-18,07:40:02
OCN1TX,2024-01-18,07:41:02
EZY92VC,2024-01-18,07:41:02
BAW72J,2024-01-18,07:42:02
AAL86,2024-01-18,07:42:02
BAW116,2024-01-18,07:42:02
NJE044B,2024-01-18,07:43:02
BAW142,2024-01-18,07:43:02
EZY39NK,2024-01-18,07:44:02
BAW918S,2024-01-18,07:44:02
KLM702,2024-01-18,07:44:02
DLH8WA,2024-01-18,07:44:02
SHT2L,2024-01-18,07:45:02
BAW5PT,2024-01-18,07:46:02
HGO311,2024-01-18,07:46:02
SHT15A,2024-01-18,07:46:02
EJU90BR,2024-01-18,07:46:02
OCN3,2024-01-18,07:46:02
SHT7S,2024-01-18,07:47:02
SHT9U,2024-01-18,07:48:02
EFW75A,2024-01-18,07:48:02
BAW564Y,2024-01-18,07:48:02
SHT5P,2024-01-18,07:48:02
EZY60EP,2024-01-18,07:49:02
BAW3VH,2024-01-18,07:49:02
URO601,2024-01-18,07:49:02
EZY96MP,2024-01-18,07:50:02
EZS1571,2024-01-18,07:51:02
EIN40G,2024-01-18,07:51:02
JBU2220,2024-01-18,07:51:02
BAW776F,2024-01-18,07:52:02
SHT1481,2024-01-18,07:52:02
BAW4MJ,2024-01-18,07:53:02
UAL904,2024-01-18,07:53:02
SHT6G,2024-01-18,07:54:02
RYR1XM,2024-01-18,07:54:02
ACA856,2024-01-18,07:55:02
BAW412M,2024-01-18,07:55:02
RYR3JF,2024-01-18,07:55:02
BAW894,2024-01-18,07:56:02
BAW7MY,2024-01-18,07:57:02
DAL9888,2024-01-18,07:57:02
EIN63N,2024-01-18,07:58:02
SHT13C,2024-01-18,07:58:02
RYR3PW,2024-01-18,07:58:02
DAL1,2024-01-18,07:58:02
RYR9NT,2024-01-18,07:58:02
EWG8V,2024-01-18,07:58:02
SHT19S,2024-01-18,07:59:02
TWY818,2024-01-18,07:59:02
BAW790,2024-01-18,08:00:02
BAW2DP,2024-01-18,08:01:02
BAW106,2024-01-18,08:02:02
BAW812,2024-01-18,08:02:02
BID52B,2024-01-18,08:03:02
SHT18Z,2024-01-18,08:04:02
EZY26NL,2024-01-18,08:05:02
VIR164W,2024-01-18,08:05:02
BAW936,2024-01-18,08:06:02
DLH475,2024-01-18,08:06:02
EZY63NR,2024-01-18,08:06:02
BAW478S,2024-01-18,08:07:02
BAW831S,2024-01-18,08:07:02
BAW853S,2024-01-18,08:07:02
UAL883,2024-01-18,08:08:02
AUA45G,2024-01-18,08:09:03
RYR28LF,2024-01-18,08:10:02
EIN3RH,2024-01-18,08:11:02
SHT3U,2024-01-18,08:11:02
RYR47MM,2024-01-18,08:11:02
BAW699W,2024-01-18,08:11:02
N154QS,2024-01-18,08:12:02
RYR76QU,2024-01-18,08:12:02
BAW668R,2024-01-18,08:13:02
EIN680,2024-01-18,08:13:02
VKG1578,2024-01-18,08:13:02
EZY61RP,2024-01-18,08:13:02
KLM1049,2024-01-18,08:13:02
VSB01,2024-01-18,08:13:02
BAW678,2024-01-18,08:15:02
MDT5,2024-01-18,08:15:02
EZY47BZ,2024-01-18,08:16:02
SHT12K,2024-01-18,08:16:02
EXS3Q,2024-01-18,08:16:02
FDB9032,2024-01-18,08:17:02
BAW16LX,2024-01-18,08:17:02
EZY32DT,2024-01-18,08:18:02
BAW5RI,2024-01-18,08:19:02
EZY27NC,2024-01-18,08:19:02
BAW543Q,2024-01-18,08:19:02
EXS34NR,2024-01-18,08:20:02
DAL80,2024-01-18,08:20:02
RYR8HT,2024-01-18,08:20:02
TAP51PM,2024-01-18,08:21:02
EJU18QG,2024-01-18,08:22:02
EZY54TZ,2024-01-18,08:22:02
BAW2AM,2024-01-18,08:22:02
BAW366U,2024-01-18,08:23:02
KLM741,2024-01-18,08:23:02
BAW561L,2024-01-18,08:23:02
GEMLG,2024-01-18,08:24:02
BAW976K,2024-01-18,08:25:02
BAW771C,2024-01-18,08:25:02
DAAAY,2024-01-18,08:27:02
EIN432,2024-01-18,08:27:02
JTD949,2024-01-18,08:27:02
SHT8W,2024-01-18,08:27:02
SHT9B,2024-01-18,08:28:02
OCN069,2024-01-18,08:29:02
NJE796D,2024-01-18,08:30:02
VIR107X,2024-01-18,08:30:02
EZY48WG,2024-01-18,08:31:02
EWG8JM,2024-01-18,08:32:02
LOG51D,2024-01-18,08:32:02
IBE31YE,2024-01-18,08:32:02
AAL732,2024-01-18,08:33:02
QTR47U,2024-01-18,08:33:02
EIN71K,2024-01-18,08:34:02
RYR60LR,2024-01-18,08:34:02
DLH6U,2024-01-18,08:35:02
ACA872,2024-01-18,08:36:02
EZY62LA,2024-01-18,08:38:02
KLC917,2024-01-18,08:39:02
FLJ27,2024-01-18,08:39:02
BAW342N,2024-01-18,08:40:02
VKG1822,2024-01-18,08:41:02
BAW846W,2024-01-18,08:41:02
MMZ641,2024-01-18,08:41:02
NJU478W,2024-01-18,08:41:02
BAW2LJ,2024-01-18,08:41:02
BAW604P,2024-01-18,08:42:02
KLM1007,2024-01-18,08:43:02
EXS14NE,2024-01-18,08:44:02
EZY407E,2024-01-18,08:44:02
SHT2J,2024-01-18,08:44:02
EIN38A,2024-01-18,08:44:02
IJM852,2024-01-18,08:44:02
WZZ5067,2024-01-18,08:44:02
VIR132,2024-01-18,08:45:02
EFW75S,2024-01-18,08:45:02
BAW17R,2024-01-18,08:45:02
EIN154,2024-01-18,08:46:02
VKG1214,2024-01-18,08:46:02
EZY817K,2024-01-18,08:46:02
JBU1621,2024-01-18,08:47:02
BAW68H,2024-01-18,08:48:02
CLX68K,2024-01-18,08:48:02
BAW46JU,2024-01-18,08:49:02
KLM1002,2024-01-18,08:50:02
BAW21ML,2024-01-18,08:50:02
KLM758,2024-01-18,08:50:02
KLM713,2024-01-18,08:50:02
AAL51,2024-01-18,08:51:02
BAW8YP,2024-01-18,08:51:02
MSCMG,2024-01-18,08:51:02
BAE41,2024-01-18,08:52:02
GCORY,2024-01-18,08:53:02
BAW47C,2024-01-18,08:54:02
BAW430,2024-01-18,08:55:02
GMSVI,2024-01-18,08:55:02
NJE629R,2024-01-18,08:55:02
IFA6029,2024-01-18,08:55:02
BAW992G,2024-01-18,08:57:02
AFR7U,2024-01-18,08:58:02
AFR97ZB,2024-01-18,08:59:02
MEGWD,2024-01-18,08:59:02
BAW380,2024-01-18,08:59:02
SHT18A,2024-01-18,09:00:02
RYR7TU,2024-01-18,09:00:02
BAW15PZ,2024-01-18,09:01:02
RYR85UN,2024-01-18,09:01:02
SAS40E,2024-01-18,09:01:02
EXS41G,2024-01-18,09:01:02
JBU7,2024-01-18,09:01:02
UAL27,2024-01-18,09:02:02
EWG5GF,2024-01-18,09:03:02
AFR065,2024-01-18,09:03:02
DLH8UX,2024-01-18,09:03:02
SHT8R,2024-01-18,09:04:02
NJE509K,2024-01-18,09:04:02
BAW63VP,2024-01-18,09:04:02
BAW4DC,2024-01-18,09:05:02
BAW9EW,2024-01-18,09:05:02
DLH9875,2024-01-18,09:06:02
VJT785,2024-01-18,09:07:02
BAW830D,2024-01-18,09:07:02
ACA870,2024-01-18,09:07:02
AAL735,2024-01-18,09:08:02
BAW499C,2024-01-18,09:09:02
EZY14LC,2024-01-18,09:10:02
BAW12P,2024-01-18,09:10:02
BAW675,2024-01-18,09:11:02
EIN15M,2024-01-18,09:11:02
N784AH,2024-01-18,09:11:02
RYR7Z,2024-01-18,09:11:02
BAW950M,2024-01-18,09:11:02
JTD421,2024-01-18,09:12:02
QTR50H,2024-01-18,09:13:02
RYR9TE,2024-01-18,09:13:02
GLKAM,2024-01-18,09:14:02
BAW7YT,2024-01-18,09:15:02
ORT05A,2024-01-18,09:15:02
DAL11,2024-01-18,09:16:02
GCMTV,2024-01-18,09:16:02
CND598,2024-01-18,09:16:02
ACA56,2024-01-18,09:17:02
RYR2DR,2024-01-18,09:17:02
UAL905,2024-01-18,09:17:02
AAL174,2024-01-18,09:17:02
TSC122,2024-01-18,09:18:02
QFX01,2024-01-18,09:18:02
VIR12E,2024-01-18,09:18:02
BAW56HR,2024-01-18,09:19:02
WMT99,2024-01-18,09:19:02
ETD81C,2024-01-18,09:20:02
EIN84T,2024-01-18,09:21:02
SWR4SY,2024-01-18,09:22:02
EWG7PL,2024-01-18,09:23:02
UAE69T,2024-01-18,09:24:02
UAL46,2024-01-18,09:24:02
FIN20C,2024-01-18,09:25:02
BAW726P,2024-01-18,09:25:02
BAW8K,2024-01-18,09:25:02
VLZ82A,2024-01-18,09:25:02
DAL59,2024-01-18,09:26:02
JFA17V,2024-01-18,09:26:02
BAW14K,2024-01-18,09:26:02
SIA305,2024-01-18,09:27:02
PEA501,2024-01-18,09:27:02
LOT1VZ,2024-01-18,09:27:02
RYR6DD,2024-01-18,09:28:02
TYW523P,2024-01-18,09:28:02
FIN3ML,2024-01-18,09:28:02
BAW5B,2024-01-18,09:29:02
ACA869,2024-01-18,09:30:02
UAL957,2024-01-18,09:30:02
T7LSS,2024-01-18,09:30:02
BAW392R,2024-01-18,09:31:02
BAW554R,2024-01-18,09:32:02
VIR3N,2024-01-18,09:33:02
VJH657,2024-01-18,09:33:02
AFR1716,2024-01-18,09:35:02
AIC162,2024-01-18,09:35:02
AAL104,2024-01-18,09:35:02
DLH405,2024-01-18,09:36:02
UAL900,2024-01-18,09:36:02
DLH1WJ,2024-01-18,09:36:02
BAW885R,2024-01-18,09:36:02
BAW188,2024-01-18,09:37:03
SHT4C,2024-01-18,09:38:02
GEC8264,2024-01-18,09:40:02
KLM749,2024-01-18,09:40:02
BAW8DS,2024-01-18,09:41:02
MCK308,2024-01-18,09:41:02
SWR5AP,2024-01-18,09:41:02
NJE860P,2024-01-18,09:41:02
SHT9A,2024-01-18,09:41:02
ARL109,2024-01-18,09:42:02
RYR6ML,2024-01-18,09:42:02
ACA876,2024-01-18,09:42:02
EFW82Y,2024-01-18,09:42:02
SCR168,2024-01-18,09:42:02
UAL932,2024-01-18,09:43:02
EZY10FH,2024-01-18,09:44:02
AAL79,2024-01-18,09:45:02
BAW81V,2024-01-18,09:45:02
SWR3TX,2024-01-18,09:45:02
WFL8436,2024-01-18,09:47:02
THY1RV,2024-01-18,09:47:02
AUA4X,2024-01-18,09:48:02
TOM7DT,2024-01-18,09:48:02
GBZIO,2024-01-18,09:48:02
KLC918,2024-01-18,09:48:02
BAW120,2024-01-18,09:48:02
RYR33UH,2024-01-18,09:51:02
EIN156,2024-01-18,09:52:02
GFA002,2024-01-18,09:52:02
KLM13N,2024-01-18,09:52:02
VIR10H,2024-01-18,09:52:02
VKG1502,2024-01-18,09:54:02
LOG82WR,2024-01-18,09:54:02
EXS46K,2024-01-18,09:55:02
NJE842H,2024-01-18,09:56:02
UAE7CN,2024-01-18,09:57:02
VIR198,2024-01-18,09:57:02
SHT6U,2024-01-18,09:58:02
EIN7HL,2024-01-18,09:59:02
IBE31KT,2024-01-18,09:59:02
SHT8Q,2024-01-18,10:00:02
EXS1215,2024-01-18,10:00:02
BAW7,2024-01-18,10:02:02
VJT716,2024-01-18,10:02:02
EZS50YH,2024-01-18,10:02:02
EWG7WR,2024-01-18,10:03:02
BAW7NY,2024-01-18,10:03:02
EZY57UP,2024-01-18,10:03:02
BAW4RE,2024-01-18,10:05:03
EXS5PN,2024-01-18,10:05:03
KLM1050,2024-01-18,10:05:03
LOG52L,2024-01-18,10:06:02
BAW406L,2024-01-18,10:07:02
KLM1008,2024-01-18,10:08:02
EZY91NQ,2024-01-18,10:08:02
UAL924,2024-01-18,10:09:02
SVA110,2024-01-18,10:10:02
EZY70WJ,2024-01-18,10:10:02
JAL42,2024-01-18,10:10:02
BAW24R,2024-01-18,10:11:02
GGSCD,2024-01-18,10:11:02
BAW712T,2024-01-18,10:12:02
VLG5CT,2024-01-18,10:13:02
MWHIZ,2024-01-18,10:13:02
EIN1LK,2024-01-18,10:14:03
EJU34CN,2024-01-18,10:14:03
BAW938,2024-01-18,10:14:03
UAL973,2024-01-18,10:14:03
SAS502,2024-01-18,10:15:02
UBT71Y,2024-01-18,10:15:02
EIN381,2024-01-18,10:16:02
EZY49TF,2024-01-18,10:16:02
SWR16F,2024-01-18,10:16:02
BAW98,2024-01-18,10:16:02
GDBSD,2024-01-18,10:16:02
AAL87,2024-01-18,10:17:02
AAL728,2024-01-18,10:17:02
VIR117F,2024-01-18,10:18:02
VKG4722,2024-01-18,10:18:02
EXS53BN,2024-01-18,10:18:02
BAW18A,2024-01-18,10:18:02
BAW5EA,2024-01-18,10:19:02
BAW38DB,2024-01-18,10:19:02
RYR7WH,2024-01-18,10:20:02
DLH7FL,2024-01-18,10:20:02
DAL3,2024-01-18,10:21:02
GCHIG,2024-01-18,10:22:02
BAW2TC,2024-01-18,10:22:02
MONEY,2024-01-18,10:23:02
UAL879,2024-01-18,10:23:02
AFR53DY,2024-01-18,10:23:02
VKG818,2024-01-18,10:24:02
FPY5,2024-01-18,10:24:02
BAW3AW,2024-01-18,10:25:02
UAL3040,2024-01-18,10:25:02
AAL109,2024-01-18,10:26:02
N555GA,2024-01-18,10:26:02
BEL8AY,2024-01-18,10:26:02
SHT1480,2024-01-18,10:27:02
BAW70Q,2024-01-18,10:27:02
BAW5XM,2024-01-18,10:28:02
BAW401,2024-01-18,10:28:02
UAL958,2024-01-18,10:29:02
EIN52X,2024-01-18,10:31:02
RYR78CL,2024-01-18,10:31:02
EXS8CU,2024-01-18,10:31:02
EJU18LX,2024-01-18,10:31:02
BAW3Z,2024-01-18,10:32:02
ACA850,2024-01-18,10:32:02
SHT3P,2024-01-18,10:33:02
BTI883,2024-01-18,10:35:02
SWR66,2024-01-18,10:35:02
VIR229,2024-01-18,10:35:02
EXS76RT,2024-01-18,10:37:02
BAW982,2024-01-18,10:37:02
RYR629A,2024-01-18,10:37:02
EXS4LV,2024-01-18,10:37:02
RUK60VZ,2024-01-18,10:37:02
DAL2,2024-01-18,10:38:02
CLF325,2024-01-18,10:38:02
JBU44,2024-01-18,10:38:02
BAW78H,2024-01-18,10:40:02
SUA581,2024-01-18,10:40:02
SAS526,2024-01-18,10:41:02
DLH9927,2024-01-18,10:43:02
BAW26E,2024-01-18,10:43:02
VJT691,2024-01-18,10:43:02
AFR009,2024-01-18,10:43:02
EZY58EF,2024-01-18,10:43:02
DLH9U,2024-01-18,10:43:02
BAW90BG,2024-01-18,10:45:02
GAXJI,2024-01-18,10:45:02
EZY15TA,2024-01-18,10:45:02
TOM6KA,2024-01-18,10:46:02
TAP1354,2024-01-18,10:47:02
EXS83DT,2024-01-18,10:47:02
SHT2Q,2024-01-18,10:48:02
RYR74ZE,2024-01-18,10:49:02
RYR80TF,2024-01-18,10:50:02
N76DW,2024-01-18,10:50:02
AIC129,2024-01-18,10:50:02
UAE161,2024-01-18,10:50:02
AAL199,2024-01-18,10:50:02
BAW23T,2024-01-18,10:50:02
UAL5,2024-01-18,10:50:02
LOT6139,2024-01-18,10:52:02
SAS804,2024-01-18,10:52:02
EZY98PR,2024-01-18,10:52:02
NJE433B,2024-01-18,10:52:02
EZY34KD,2024-01-18,10:52:02
EIN524,2024-01-18,10:53:02
MAS3,2024-01-18,10:53:02
VIR6J,2024-01-18,10:53:02
BAW065,2024-01-18,10:54:02
AAL734,2024-01-18,10:54:02
EJU91CA,2024-01-18,10:54:02
EZY23ED,2024-01-18,10:55:02
ACA833,2024-01-18,10:55:02
BAW700W,2024-01-18,10:56:02
RYR85MR,2024-01-18,10:57:02
BAW2X,2024-01-18,10:58:02
SVA120,2024-01-18,10:58:02
HRN221,2024-01-18,10:58:02
SHT12H,2024-01-18,10:59:02
VCJ99A,2024-01-18,10:59:02
JAF165,2024-01-18,10:59:02
CFG3828,2024-01-18,10:59:02
BAW588L,2024-01-18,11:00:02
TOM452P,2024-01-18,11:00:02
SHT9Z,2024-01-18,11:01:02
BID76B,2024-01-18,11:01:02
NSZ2876,2024-01-18,11:01:02
VIR302,2024-01-18,11:02:02
EIN91W,2024-01-18,11:04:02
TYW524P,2024-01-18,11:04:02
SHT19U,2024-01-18,11:05:02
BAW34N,2024-01-18,11:05:02
UAL135,2024-01-18,11:06:02
BAW185,2024-01-18,11:06:02
SFG55A,2024-01-18,11:06:02
EXS72UW,2024-01-18,11:07:02
BAW139,2024-01-18,11:07:02
EXS95C,2024-01-18,11:07:02
EZE49AF,2024-01-18,11:08:02
AFR694M,2024-01-18,11:08:02
EZY40LR,2024-01-18,11:08:02
BAW778F,2024-01-18,11:09:02
IBE331VY,2024-01-18,11:10:02
NOZ5994,2024-01-18,11:10:02
BAW283,2024-01-18,11:11:02
DJT100,2024-01-18,11:12:02
EZY74LH,2024-01-18,11:12:02
BAW852,2024-01-18,11:13:02
BAW474K,2024-01-18,11:14:02
EZY40HA,2024-01-18,11:14:02
EZY91BH,2024-01-18,11:15:02
EWG8XG,2024-01-18,11:16:02
BAW917,2024-01-18,11:16:02
RYR1KU,2024-01-18,11:16:02
DAL50,2024-01-18,11:16:02
LOT282,2024-01-18,11:17:02
ICE8K,2024-01-18,11:17:02
BEL1CP,2024-01-18,11:17:02
AFR67QD,2024-01-18,11:18:02
TOM092,2024-01-18,11:18:02
EZY12WD,2024-01-18,11:20:02
SHT18D,2024-01-18,11:20:02
RYR6VM,2024-01-18,11:20:02
BAW252M,2024-01-18,11:20:02
SHT8F,2024-01-18,11:21:02
DLH3WU,2024-01-18,11:22:02
RYR3RQ,2024-01-18,11:22:02
TXH6369,2024-01-18,11:23:02
CPA252,2024-01-18,11:23:02
DAL32,2024-01-18,11:24:02
FIN46P,2024-01-18,11:26:02
VJH398,2024-01-18,11:26:02
VIR129R,2024-01-18,11:28:02
EIN681,2024-01-18,11:28:02
BAW676,2024-01-18,11:29:02
VOR05,2024-01-18,11:29:02
KLM705,2024-01-18,11:29:02
BAW255,2024-01-18,11:31:02
SVA123,2024-01-18,11:32:02
N124QS,2024-01-18,11:32:02
VIR103M,2024-01-18,11:33:02
BAW766,2024-01-18,11:33:02
GTMAX,2024-01-18,11:33:02
AEE1SC,2024-01-18,11:35:02
UAL998,2024-01-18,11:35:02
IBE31CR,2024-01-18,11:36:02
BAW86LH,2024-01-18,11:36:02
UAL930,2024-01-18,11:36:02
RYR6RA,2024-01-18,11:38:02
VIR8Y,2024-01-18,11:38:02
ITY630,2024-01-18,11:39:02
N600RG,2024-01-18,11:39:02
AAL137,2024-01-18,11:39:02
QTR97L,2024-01-18,11:39:02
N95VB,2024-01-18,11:41:02
GLSCW,2024-01-18,11:41:02
NOS402,2024-01-18,11:41:02
BAW173A,2024-01-18,11:41:02
EIN34J,2024-01-18,11:42:02
NJE984H,2024-01-18,11:42:02
SIA317,2024-01-18,11:42:02
EZY60WM,2024-01-18,11:42:02
UAE6VH,2024-01-18,11:43:03
BAW75,2024-01-18,11:44:02
AAL49,2024-01-18,11:44:02
EIN2LA,2024-01-18,11:44:02
KLM171,2024-01-18,11:44:02
EZY24BK,2024-01-18,11:44:02
DAL20,2024-01-18,11:44:02
GTI8654,2024-01-18,11:45:02
DLH5RL,2024-01-18,11:45:02
RYR25JZ,2024-01-18,11:45:02
AMC101,2024-01-18,11:46:02
BAW25GP,2024-01-18,11:46:02
BAW834,2024-01-18,11:47:02
THY9YY,2024-01-18,11:48:02
EZS91JU,2024-01-18,11:49:02
KLM751,2024-01-18,11:50:02
MSR530,2024-01-18,11:50:02
UAL26,2024-01-18,11:50:02
BAW3AK,2024-01-18,11:50:02
BAW886Q,2024-01-18,11:52:02
RYR7HD,2024-01-18,11:52:02
EZY42DN,2024-01-18,11:53:02
BAW904N,2024-01-18,11:53:02
AAL56,2024-01-18,11:53:02
GMISJ,2024-01-18,11:53:02
VCG1EG,2024-01-18,11:54:02
VIR250,2024-01-18,11:55:02
THA911,2024-01-18,11:56:02
SHT9J,2024-01-18,11:56:02
TAP52LH,2024-01-18,11:57:02
SHT6T,2024-01-18,11:58:02
BAW50M,2024-01-18,11:59:02
NSZ3990,2024-01-18,11:59:02
ELY315,2024-01-18,12:00:02
BAW3ET,2024-01-18,12:00:02
RYR9GZ,2024-01-18,12:00:02
BAW396,2024-01-18,12:01:02
AFR374X,2024-01-18,12:01:02
TFL351,2024-01-18,12:01:02
KLM791,2024-01-18,12:02:02
BAW34RN,2024-01-18,12:02:02
NSZ3692,2024-01-18,12:02:02
ICE450,2024-01-18,12:02:02
EZY87HM,2024-01-18,12:03:02
GEKBA,2024-01-18,12:03:02
BAW813C,2024-01-18,12:03:02
BZE02A,2024-01-18,12:03:02
AAL45,2024-01-18,12:04:02
VIR131,2024-01-18,12:04:02
RYR4HC,2024-01-18,12:04:02
ASL49F,2024-01-18,12:04:02
BAW308,2024-01-18,12:05:02
