flight,date,time
QTR8148,2024-01-16,00:00:02
DHK2SD,2024-01-16,00:04:02
BCS6TL,2024-01-16,00:30:02
RYR95QL,2024-01-16,00:38:02
WUK12UW,2024-01-16,01:19:02
BCS453,2024-01-16,01:22:02
BCS5NR,2024-01-16,01:39:02
BCS92L,2024-01-16,02:37:02
IMX111,2024-01-16,03:05:02
UPS208,2024-01-16,03:12:02
BOX399,2024-01-16,03:14:02
DLH423,2024-01-16,03:34:02
FDX5202,2024-01-16,03:41:02
FPO7SN,2024-01-16,03:47:02
BRO896P,2024-01-16,03:50:02
SAM728,2024-01-16,03:59:02
DGX802,2024-01-16,04:00:02
DLH401,2024-01-16,04:08:02
DAL82,2024-01-16,04:16:02
AFR327,2024-01-16,04:31:02
N600RG,2024-01-16,04:38:02
BAW74,2024-01-16,04:39:03
AAL716,2024-01-16,04:42:02
AAL704,2024-01-16,04:45:02
BAW58L,2024-01-16,04:47:02
AUA90,2024-01-16,04:51:02
CFG2017,2024-01-16,04:58:02
SIA7973,2024-01-16,04:59:02
AFR1M,2024-01-16,05:01:02
AFR293,2024-01-16,05:05:02
SIO501,2024-01-16,05:12:02
AFR681K,2024-01-16,05:13:03
SAM750,2024-01-16,05:17:02
JBU1620,2024-01-16,05:17:02
CFC3086,2024-01-16,05:17:02
BAW78,2024-01-16,05:19:02
DAL14,2024-01-16,05:19:02
BEL52B,2024-01-16,05:20:02
CFG2209,2024-01-16,05:25:02
N1989,2024-01-16,05:32:02
UAL108,2024-01-16,05:34:02
BAW246,2024-01-16,05:36:02
VIR4C,2024-01-16,05:39:02
BAW40F,2024-01-16,05:39:02
UAL989,2024-01-16,05:41:02
AAL20,2024-01-16,05:43:02
BAW5CA,2024-01-16,05:45:02
BAW25GP,2024-01-16,05:45:02
UAL110,2024-01-16,05:46:02
BAW9E,2024-01-16,05:49:02
DLH471,2024-01-16,05:51:02
VIR104L,2024-01-16,05:53:02
THT8,2024-01-16,05:55:02
BAW2CM,2024-01-16,05:57:02
JAL41,2024-01-16,05:57:02
TAP645,2024-01-16,05:58:02
BAW11J,2024-01-16,05:58:02
AFR347,2024-01-16,06:04:02
DAL80,2024-01-16,06:04:02
SIA322,2024-01-16,06:10:02
CPA255,2024-01-16,06:13:02
AUA4M,2024-01-16,06:14:02
RYR4FP,2024-01-16,06:14:02
UPS218,2024-01-16,06:15:02
RYR11SB,2024-01-16,06:15:02
DLH959,2024-01-16,06:15:02
BAW18B,2024-01-16,06:16:02
UAL999,2024-01-16,06:17:02
SWR81C,2024-01-16,06:17:02
RUK27VV,2024-01-16,06:20:02
AAL730,2024-01-16,06:22:02
AFR351,2024-01-16,06:23:02
TAP63V,2024-01-16,06:23:02
BAW124,2024-01-16,06:23:02
AFR32KJ,2024-01-16,06:24:02
OCN8QR,2024-01-16,06:24:02
GFA007,2024-01-16,06:24:02
DAL106,2024-01-16,06:25:02
AFR32KJH,2024-01-16,06:25:02
BAW28,2024-01-16,06:26:02
VIR46K,2024-01-16,06:26:02
SHT4A,2024-01-16,06:27:02
DLH983,2024-01-16,06:27:02
ACA832,2024-01-16,06:27:02
RYR92YY,2024-01-16,06:28:02
RYR95QX,2024-01-16,06:29:02
ETD89G,2024-01-16,06:29:02
DAL30,2024-01-16,06:30:02
BAW41YA,2024-01-16,06:30:02
DLH463,2024-01-16,06:31:02
WUK9JZ,2024-01-16,06:31:02
JAF6GJ,2024-01-16,06:32:02
CLX87E,2024-01-16,06:32:02
QTR25L,2024-01-16,06:34:02
DLH445,2024-01-16,06:34:02
RUK3BQ,2024-01-16,06:36:02
DLH429,2024-01-16,06:36:02
VIR118,2024-01-16,06:37:02
RYR2CY,2024-01-16,06:38:02
DAL10,2024-01-16,06:39:02
DAL58,2024-01-16,06:41:02
DLH9H,2024-01-16,06:42:02
SHT6C,2024-01-16,06:43:02
RYR17NN,2024-01-16,06:44:02
RYR564E,2024-01-16,06:46:02
SAS51N,2024-01-16,06:46:02
RYR71,2024-01-16,06:46:02
DAL262,2024-01-16,06:47:02
DLH4JV,2024-01-16,06:47:02
VIR92,2024-01-16,06:47:02
TOM1KL,2024-01-16,06:47:02
ACA42,2024-01-16,06:48:02
RUK6266,2024-01-16,06:50:02
DAL140,2024-01-16,06:50:02
BAW176A,2024-01-16,06:52:02
EZY85TU,2024-01-16,06:52:02
SAS500,2024-01-16,06:53:02
BAW388R,2024-01-16,06:54:02
TOM82L,2024-01-16,06:55:02
AFR97ZB,2024-01-16,06:56:02
LOT286,2024-01-16,06:56:02
AFR65YP,2024-01-16,06:58:02
RYR2LV,2024-01-16,06:59:02
RYR16UR,2024-01-16,06:59:02
EZY59WF,2024-01-16,07:00:02
RYR95BR,2024-01-16,07:00:02
THY3DR,2024-01-16,07:02:02
BAW248,2024-01-16,07:02:02
BAW84W,2024-01-16,07:03:02
AUA94,2024-01-16,07:03:02
AFR1716,2024-01-16,07:03:02
BAW42,2024-01-16,07:03:02
BAW812,2024-01-16,07:04:02
EZY34KR,2024-01-16,07:05:02
ITY229,2024-01-16,07:06:02
BAW9NF,2024-01-16,07:07:02
VIR222,2024-01-16,07:07:02
BAW948M,2024-01-16,07:08:02
AAL108,2024-01-16,07:08:02
SHT7S,2024-01-16,07:09:02
SHT18Z,2024-01-16,07:09:02
DAL224,2024-01-16,07:10:02
BAW72J,2024-01-16,07:11:02
GFLXI,2024-01-16,07:11:02
UAL950,2024-01-16,07:11:02
BAW6W,2024-01-16,07:13:02
RYR9GZ,2024-01-16,07:13:02
SAS802,2024-01-16,07:14:02
BAW710R,2024-01-16,07:14:02
BAW963C,2024-01-16,07:16:02
SWR92E,2024-01-16,07:16:02
EZY43PL,2024-01-16,07:16:02
RYR96PY,2024-01-16,07:18:02
EIN23F,2024-01-16,07:18:02
EZY49NU,2024-01-16,07:20:02
KLM1000,2024-01-16,07:20:02
RYR24FK,2024-01-16,07:20:02
EZY56UW,2024-01-16,07:21:02
TOM8WJ,2024-01-16,07:21:02
EWG6HY,2024-01-16,07:21:02
BAW5MK,2024-01-16,07:22:02
AFR57UM,2024-01-16,07:24:02
BAW957,2024-01-16,07:24:02
SHT3G,2024-01-16,07:24:02
BAW696V,2024-01-16,07:24:02
SHT2L,2024-01-16,07:25:02
VIR130C,2024-01-16,07:26:02
UAL901,2024-01-16,07:26:02
DLH4YA,2024-01-16,07:27:02
EZY24KT,2024-01-16,07:28:02
UAL904,2024-01-16,07:30:02
SHT6G,2024-01-16,07:30:02
SHT19S,2024-01-16,07:31:02
BAW3VH,2024-01-16,07:31:02
BAW936,2024-01-16,07:32:02
N478GS,2024-01-16,07:32:02
JBU2220,2024-01-16,07:33:02
BAW8NG,2024-01-16,07:34:02
SHT9U,2024-01-16,07:34:02
BAW5PT,2024-01-16,07:35:02
SVA120,2024-01-16,07:37:02
RYR12SU,2024-01-16,07:37:02
EZY70WJ,2024-01-16,07:37:02
BFX10E,2024-01-16,07:38:02
EIN1CM,2024-01-16,07:38:02
BAW5CR,2024-01-16,07:39:02
DLH6U,2024-01-16,07:41:02
SHT13C,2024-01-16,07:41:02
BAW478S,2024-01-16,07:42:02
EIN680,2024-01-16,07:43:02
EZY63NR,2024-01-16,07:43:02
BAW678,2024-01-16,07:44:02
BAW990,2024-01-16,07:45:02
TOM1DE,2024-01-16,07:45:02
EZY81AQ,2024-01-16,07:45:02
SHT15A,2024-01-16,07:45:02
EIN52A,2024-01-16,07:46:02
BEL5WG,2024-01-16,07:47:02
OCN65T,2024-01-16,07:47:02
RYR3JF,2024-01-16,07:48:02
SHT1481,2024-01-16,07:49:02
BAW918S,2024-01-16,07:49:02
DLH439,2024-01-16,07:49:02
EIN40G,2024-01-16,07:51:02
BAW776F,2024-01-16,07:51:02
FIN2AT,2024-01-16,07:52:02
KLM787,2024-01-16,07:52:02
ICV92BQ,2024-01-16,07:52:02
BAW4MJ,2024-01-16,07:53:02
LOG51D,2024-01-16,07:53:02
BAW216,2024-01-16,07:53:02
EWG8V,2024-01-16,07:53:02
SIA25,2024-01-16,07:54:02
RRR6600,2024-01-16,07:54:02
BAW901U,2024-01-16,07:54:02
