flight,date,time
MAAAL,2024-01-31,00:02:02
BCS7017,2024-01-31,00:07:02
RUK7UE,2024-01-31,00:14:02
CLX87E,2024-01-31,00:42:02
ELY004,2024-01-31,00:52:02
BOX397,2024-01-31,01:05:02
BCS453,2024-01-31,01:13:02
ELY018,2024-01-31,01:15:02
BCS5NR,2024-01-31,01:34:02
N324FP,2024-01-31,01:56:02
ABD369,2024-01-31,02:15:02
BCS942,2024-01-31,02:24:02
BOX193,2024-01-31,02:39:02
ELY024,2024-01-31,02:46:03
ACA7078,2024-01-31,02:47:02
GEC8353,2024-01-31,02:59:02
GTI8730,2024-01-31,03:07:02
DLH401,2024-01-31,03:16:02
QTR8152,2024-01-31,03:30:02
ELY002,2024-01-31,03:45:02
FDX5219,2024-01-31,03:46:02
AFR345,2024-01-31,03:49:02
UPS248,2024-01-31,03:53:02
BCS2886,2024-01-31,03:55:02
DLH411,2024-01-31,04:17:02
DAL82,2024-01-31,04:19:02
AFR327,2024-01-31,04:21:02
UPS204,2024-01-31,04:25:02
AUA90,2024-01-31,04:31:02
ACA844,2024-01-31,04:32:03
QTR8099,2024-01-31,04:34:02
BCS92L,2024-01-31,04:35:02
ACA840,2024-01-31,04:39:02
FDX9006,2024-01-31,04:40:02
UPS208,2024-01-31,04:50:02
BAW78,2024-01-31,04:50:02
N4CP,2024-01-31,04:52:02
DLH445,2024-01-31,04:54:02
AUA66,2024-01-31,04:59:02
FDX48,2024-01-31,05:01:02
ICL922,2024-01-31,05:02:02
AUA88,2024-01-31,05:05:02
LAV948P,2024-01-31,05:09:02
CLX5162,2024-01-31,05:11:03
DLH403,2024-01-31,05:18:02
DLH431,2024-01-31,05:21:02
BAW25GP,2024-01-31,05:24:02
DAL80,2024-01-31,05:25:02
DHK793,2024-01-31,05:28:02
AFR379G,2024-01-31,05:28:02
CFG2227,2024-01-31,05:32:02
MAS2,2024-01-31,05:33:02
BAW5CA,2024-01-31,05:33:02
JBU1620,2024-01-31,05:33:02
DLH463,2024-01-31,05:38:02
BAW250,2024-01-31,05:40:02
VIR104L,2024-01-31,05:41:02
DLH419,2024-01-31,05:42:02
TAP645,2024-01-31,05:43:02
BAW2CM,2024-01-31,05:46:02
DLH471,2024-01-31,05:47:03
JAF5TC,2024-01-31,05:47:03
UAL57,2024-01-31,05:48:02
UPS218,2024-01-31,05:49:02
AFR347,2024-01-31,05:52:02
CLX34N,2024-01-31,05:52:02
DAL220,2024-01-31,05:54:02
BAW216,2024-01-31,05:54:02
VIR46K,2024-01-31,05:55:02
AAL100,2024-01-31,05:55:02
BAW28,2024-01-31,05:58:02
AFR159,2024-01-31,05:58:02
ETH700,2024-01-31,05:59:02
BAW9NF,2024-01-31,06:05:02
AAL718,2024-01-31,06:06:02
AFR695J,2024-01-31,06:07:03
UAL950,2024-01-31,06:08:02
BAW11J,2024-01-31,06:08:02
RYR29RQ,2024-01-31,06:10:02
VIR92,2024-01-31,06:10:02
BAW40F,2024-01-31,06:11:03
ACA832,2024-01-31,06:12:02
TAP63V,2024-01-31,06:13:02
CPA255,2024-01-31,06:14:02
HVN55,2024-01-31,06:14:02
AFR137,2024-01-31,06:15:02
JAL41,2024-01-31,06:15:02
UAL14,2024-01-31,06:16:02
RYR564E,2024-01-31,06:17:02
BAW138,2024-01-31,06:17:02
DAL98,2024-01-31,06:17:02
DHK038,2024-01-31,06:18:02
SWR81C,2024-01-31,06:18:02
RYR123B,2024-01-31,06:21:02
BAW246,2024-01-31,06:22:03
DAL58,2024-01-31,06:23:02
UAL999,2024-01-31,06:24:02
RYR3KL,2024-01-31,06:24:02
DAL152,2024-01-31,06:24:02
VIR118,2024-01-31,06:24:02
UPS216,2024-01-31,06:25:02
BAW41YA,2024-01-31,06:27:02
