flight,date,time
RYR4YW,2024-05-22,00:00:03
RUK820K,2024-05-22,00:00:03
RYR96TR,2024-05-22,00:01:02
EZY47UD,2024-05-22,00:03:02
RYR99HE,2024-05-22,00:03:02
RYR56MN,2024-05-22,00:07:02
TOM3WA,2024-05-22,00:15:02
RYR605Q,2024-05-22,00:22:02
EXS14H,2024-05-22,00:23:02
RYR68JK,2024-05-22,00:25:02
RYR882W,2024-05-22,00:26:02
RYR44VA,2024-05-22,00:26:02
RYR6FK,2024-05-22,00:33:02
WUK95NE,2024-05-22,00:36:02
EZY76PB,2024-05-22,00:37:02
RYR100N,2024-05-22,00:39:02
NYX300,2024-05-22,00:40:02
EZY12VH,2024-05-22,00:42:02
BCS7017,2024-05-22,00:49:02
MPH6911,2024-05-22,00:52:02
EXS9LA,2024-05-22,00:55:02
EZY91BU,2024-05-22,00:56:02
EXS5TY,2024-05-22,01:01:02
RUK587N,2024-05-22,01:07:02
RUK86YX,2024-05-22,01:08:02
DHK791,2024-05-22,01:14:02
EZY48JZ,2024-05-22,01:16:02
EZY21FQ,2024-05-22,01:27:02
EZY2914,2024-05-22,01:46:02
EZY32ZE,2024-05-22,02:01:02
TOM639,2024-05-22,02:10:02
BCS92L,2024-05-22,02:16:02
MABGV,2024-05-22,02:34:02
ELY003,2024-05-22,02:38:02
N224BH,2024-05-22,02:39:02
AZD112,2024-05-22,03:02:02
ELY027,2024-05-22,03:05:02
DLH401,2024-05-22,03:11:02
EZY2642,2024-05-22,03:12:02
FDX5047,2024-05-22,03:20:02
CFG2039,2024-05-22,03:21:02
DLH417,2024-05-22,03:26:02
VJT735,2024-05-22,03:29:02
ELY001,2024-05-22,03:29:02
ABV3FS,2024-05-22,03:35:02
FDX5202,2024-05-22,03:39:02
ELY025,2024-05-22,03:40:02
FPO7SN,2024-05-22,03:40:02
CFG2017,2024-05-22,03:54:02
ACA840,2024-05-22,04:04:02
MARVA,2024-05-22,04:08:02
DLH443,2024-05-22,04:09:02
ACA832,2024-05-22,04:24:02
FDX92,2024-05-22,04:26:02
UAL944,2024-05-22,04:26:02
LDX350,2024-05-22,04:26:02
DAL82,2024-05-22,04:34:02
ACA836,2024-05-22,04:53:02
DLH479,2024-05-22,04:57:03
DLH445,2024-05-22,04:57:03
DLH423,2024-05-22,04:58:02
AAL704,2024-05-22,05:03:02
AUA90,2024-05-22,05:08:02
FDX48,2024-05-22,05:11:02
BEL52B,2024-05-22,05:16:02
BAW56,2024-05-22,05:16:02
BCS2696,2024-05-22,05:18:02
DLH403,2024-05-22,05:19:02
UAL950,2024-05-22,05:21:02
GTI9791,2024-05-22,05:23:02
UAL108,2024-05-22,05:24:02
QTR8099,2024-05-22,05:24:02
BAW9E,2024-05-22,05:29:02
ABR8AN,2024-05-22,05:32:02
DLH431,2024-05-22,05:35:02
UAL52,2024-05-22,05:36:02
BAW78,2024-05-22,05:37:02
DAL238,2024-05-22,05:38:02
VIR4C,2024-05-22,05:38:02
ACA844,2024-05-22,05:42:02
UAL989,2024-05-22,05:42:02
AUA94,2024-05-22,05:43:02
QTR8152,2024-05-22,05:44:02
AAL100,2024-05-22,05:45:02
ACA866,2024-05-22,05:47:02
AUA66,2024-05-22,05:47:02
BAW5CA,2024-05-22,05:50:02
AAL50,2024-05-22,05:52:02
TRA28X,2024-05-22,05:53:02
BAW25GP,2024-05-22,05:53:02
UAL30,2024-05-22,05:53:02
TFL6LJ,2024-05-22,05:57:02
AAL204,2024-05-22,05:59:02
BAW106,2024-05-22,05:59:02
BAW216,2024-05-22,05:59:02
JAL41,2024-05-22,06:03:02
UAL110,2024-05-22,06:06:02
UAL163,2024-05-22,06:07:02
DLH471,2024-05-22,06:07:02
ETH574,2024-05-22,06:08:02
JBU1620,2024-05-22,06:08:02
DLH419,2024-05-22,06:09:02
TRA76H,2024-05-22,06:09:02
DAL14,2024-05-22,06:10:02
BAW9NF,2024-05-22,06:11:02
DLH411,2024-05-22,06:11:02
ACA826,2024-05-22,06:14:02
TAP63V,2024-05-22,06:15:02
VIR46K,2024-05-22,06:16:02
BAW32,2024-05-22,06:16:02
AUA4M,2024-05-22,06:17:02
RYR2413,2024-05-22,06:17:02
AFR137M,2024-05-22,06:18:02
SIA322,2024-05-22,06:18:02
DAL58,2024-05-22,06:18:02
UAL999,2024-05-22,06:19:02
BAW11J,2024-05-22,06:20:02
BCS3TW,2024-05-22,06:20:02
RYR8682,2024-05-22,06:20:02
EZY97YK,2024-05-22,06:22:02
RYR27RE,2024-05-22,06:22:02
EJU76HE,2024-05-22,06:22:02
ETH552,2024-05-22,06:23:02
DLH6VH,2024-05-22,06:23:02
REV99,2024-05-22,06:24:02
EZY73XR,2024-05-22,06:24:02
ACA838,2024-05-22,06:25:02
RBA97,2024-05-22,06:25:02
RYR518,2024-05-22,06:26:02
EZY318Z,2024-05-22,06:27:02
UAL918,2024-05-22,06:27:02
RYR2580,2024-05-22,06:29:02
CMB548,2024-05-22,06:29:02
RYR9FH,2024-05-22,06:30:02
BAW81V,2024-05-22,06:30:02
TRA8A,2024-05-22,06:30:02
EZY12KM,2024-05-22,06:30:02
TOM18A,2024-05-22,06:31:02
OCN51,2024-05-22,06:31:02
AFR21JD,2024-05-22,06:31:02
WUK227,2024-05-22,06:31:02
UAE2J,2024-05-22,06:32:02
RYR16VN,2024-05-22,06:32:02
KLM777,2024-05-22,06:33:02
LAV1685,2024-05-22,06:33:02
EXS23LB,2024-05-22,06:33:02
IBE31BB,2024-05-22,06:33:02
RYR6FA,2024-05-22,06:34:02
RYR49KN,2024-05-22,06:34:02
AAL174,2024-05-22,06:34:02
DAL106,2024-05-22,06:35:02
SWR81C,2024-05-22,06:35:02
DLH441,2024-05-22,06:35:02
RYR2405,2024-05-22,06:36:02
TOM71G,2024-05-22,06:37:02
AFR15GB,2024-05-22,06:38:02
DAL30,2024-05-22,06:38:02
TOM2PA,2024-05-22,06:38:02
N158QS,2024-05-22,06:38:02
RUK3DK,2024-05-22,06:39:02
RYR2346,2024-05-22,06:40:02
EXS5BR,2024-05-22,06:40:02
BAW4EA,2024-05-22,06:40:02
RYR87AR,2024-05-22,06:41:02
UAL960,2024-05-22,06:41:02
BAW8NG,2024-05-22,06:41:02
RYR62B,2024-05-22,06:41:02
RYR25RV,2024-05-22,06:42:02
EZY58VL,2024-05-22,06:42:02
BAW472M,2024-05-22,06:43:02
PEX32G,2024-05-22,06:44:02
EZY87QD,2024-05-22,06:44:02
BAW812,2024-05-22,06:46:02
AFR28SV,2024-05-22,06:46:02
AAL70,2024-05-22,06:46:02
RYR48UL,2024-05-22,06:47:02
RYR653J,2024-05-22,06:48:02
EZY2037,2024-05-22,06:48:02
VIR10H,2024-05-22,06:48:02
UAE6L,2024-05-22,06:48:02
EXS9NR,2024-05-22,06:49:02
EZS62ZV,2024-05-22,06:49:02
BAW246,2024-05-22,06:49:02
AFR337G,2024-05-22,06:49:02
EZY98JQ,2024-05-22,06:49:02
DAL10,2024-05-22,06:49:02
DLH9H,2024-05-22,06:49:02
EZY806,2024-05-22,06:49:02
EXS79VB,2024-05-22,06:49:02
EXS36DL,2024-05-22,06:50:02
VIR92MC,2024-05-22,06:51:02
RYR45TN,2024-05-22,06:51:02
THY7JE,2024-05-22,06:52:02
KLM1000,2024-05-22,06:52:02
EZY17HW,2024-05-22,06:53:02
EZY91YR,2024-05-22,06:53:02
RYR247Q,2024-05-22,06:53:02
