flight,date,time
TOM85L,2024-05-12,00:00:02
RRR2311,2024-05-12,00:00:02
EZY15WL,2024-05-12,00:01:02
EXS83MA,2024-05-12,00:05:02
WUK95NE,2024-05-12,00:13:02
EZY72GR,2024-05-12,00:17:02
EXS7AW,2024-05-12,00:18:02
RYR20UA,2024-05-12,00:20:02
EXS39MQ,2024-05-12,00:29:02
EZY78HD,2024-05-12,00:32:02
EZY52WG,2024-05-12,00:35:02
RUK587N,2024-05-12,00:37:02
TOM29D,2024-05-12,00:40:02
RYR6WN,2024-05-12,00:43:02
RYR6FT,2024-05-12,00:48:02
EXS1508,2024-05-12,00:56:02
RUK6920,2024-05-12,00:56:02
EZY12VH,2024-05-12,00:57:02
RYR19ZF,2024-05-12,00:59:02
EZY76EH,2024-05-12,01:07:02
RUK86YX,2024-05-12,01:09:02
RYR7VB,2024-05-12,01:10:02
BOX391,2024-05-12,01:17:02
TOM83M,2024-05-12,01:28:02
EZY91BU,2024-05-12,01:42:02
EXS73BU,2024-05-12,01:48:02
EZY2914,2024-05-12,01:49:02
EZY29CD,2024-05-12,01:56:02
RYR5CU,2024-05-12,02:42:02
ELY003,2024-05-12,02:49:02
UAE4M,2024-05-12,02:55:02
DLH401,2024-05-12,02:58:02
DLH417,2024-05-12,03:13:02
ELY027,2024-05-12,03:16:02
JAF535F,2024-05-12,03:35:02
ELY025,2024-05-12,03:41:02
ACA840,2024-05-12,03:42:02
KAC118,2024-05-12,03:47:03
ELY015,2024-05-12,03:48:02
ELY001,2024-05-12,03:49:02
CFG2017,2024-05-12,04:01:02
DLH443,2024-05-12,04:10:02
UAL30,2024-05-12,04:11:02
TVF82XR,2024-05-12,04:28:02
BAW74,2024-05-12,04:30:02
UAL944,2024-05-12,04:31:02
DLH445,2024-05-12,04:38:02
VIR450,2024-05-12,04:45:02
AUA90,2024-05-12,04:52:02
AAL704,2024-05-12,04:56:02
BAW9E,2024-05-12,04:56:02
DLH479,2024-05-12,04:57:02
BAW56,2024-05-12,04:58:02
BAW58L,2024-05-12,04:58:02
DLH423,2024-05-12,05:01:02
BAW262,2024-05-12,05:10:02
AUA94,2024-05-12,05:15:02
UAL950,2024-05-12,05:18:02
CPA251,2024-05-12,05:20:02
DLH403,2024-05-12,05:23:02
DHK363,2024-05-12,05:25:02
QFA9,2024-05-12,05:26:02
ADZ762,2024-05-12,05:26:02
UAL929,2024-05-12,05:27:02
AAL50,2024-05-12,05:34:02
BAW16,2024-05-12,05:35:02
DAL238,2024-05-12,05:36:02
BAW25GP,2024-05-12,05:37:02
UAL999,2024-05-12,05:37:02
AUA66,2024-05-12,05:38:02
BEL52B,2024-05-12,05:39:02
QTR23U,2024-05-12,05:39:02
KLM268,2024-05-12,05:39:02
BAW78,2024-05-12,05:46:02
AAL100,2024-05-12,05:48:02
BAW20R,2024-05-12,05:53:02
UAL110,2024-05-12,05:53:02
BAW216,2024-05-12,05:55:02
DAL30,2024-05-12,05:58:02
VIR46K,2024-05-12,06:00:02
JBU1620,2024-05-12,06:01:02
DLH471,2024-05-12,06:01:02
BAW40F,2024-05-12,06:01:02
DLH411,2024-05-12,06:01:02
DLH419,2024-05-12,06:02:02
BAW5CA,2024-05-12,06:02:02
ACA866,2024-05-12,06:04:03
BAW9NF,2024-05-12,06:04:03
BAW106,2024-05-12,06:04:03
IFA4268,2024-05-12,06:06:02
DAL106,2024-05-12,06:09:03
AAL9602,2024-05-12,06:10:02
RYR9AN,2024-05-12,06:11:02
BAW12,2024-05-12,06:13:03
QTR33P,2024-05-12,06:15:02
TOM8GX,2024-05-12,06:16:02
RYR68RT,2024-05-12,06:16:02
AAL70,2024-05-12,06:17:02
CPA237,2024-05-12,06:17:02
DAL16,2024-05-12,06:18:02
DAL58,2024-05-12,06:19:02
DAL14,2024-05-12,06:20:02
BAW2CE,2024-05-12,06:20:02
BAW81V,2024-05-12,06:21:02
EZY12KM,2024-05-12,06:21:02
EXS85CD,2024-05-12,06:22:02
BAW126,2024-05-12,06:23:02
EZY81NP,2024-05-12,06:24:02
RYR9FH,2024-05-12,06:24:02
ETH574,2024-05-12,06:24:02
AAL174,2024-05-12,06:24:02
QTR8910,2024-05-12,06:24:02
JAL41,2024-05-12,06:25:02
N176QS,2024-05-12,06:25:02
BAW124,2024-05-12,06:25:02
EZY91YR,2024-05-12,06:27:02
BAW32,2024-05-12,06:28:02
BAW6W,2024-05-12,06:28:02
DLH469,2024-05-12,06:28:02
IBE31BB,2024-05-12,06:29:02
BAW11J,2024-05-12,06:29:02
RYR10DC,2024-05-12,06:29:02
UAL163,2024-05-12,06:30:02
UAL14,2024-05-12,06:30:02
EXS5BR,2024-05-12,06:31:02
DAL140,2024-05-12,06:31:02
QFA1,2024-05-12,06:31:02
EZY47RF,2024-05-12,06:32:02
QTR69G,2024-05-12,06:33:02
AFR21JD,2024-05-12,06:33:02
RYR14CL,2024-05-12,06:33:02
TAP63V,2024-05-12,06:34:02
RYR65AB,2024-05-12,06:35:02
EZY57TY,2024-05-12,06:36:02
BAW42Q,2024-05-12,06:36:02
VIR134B,2024-05-12,06:36:02
GFA007,2024-05-12,06:37:02
EZY96PG,2024-05-12,06:37:02
TOM5XN,2024-05-12,06:39:02
DLH429,2024-05-12,06:39:02
AAL730,2024-05-12,06:40:02
TOM2TY,2024-05-12,06:40:02
RYR62B,2024-05-12,06:41:02
RUK3PB,2024-05-12,06:44:02
GTI7482,2024-05-12,06:44:02
EZY76NF,2024-05-12,06:44:02
VIR92MC,2024-05-12,06:44:02
RYR7VT,2024-05-12,06:45:02
DLH439,2024-05-12,06:46:02
SIA322,2024-05-12,06:46:02
EFW5BP,2024-05-12,06:47:02
RYR417N,2024-05-12,06:47:02
EXS16H,2024-05-12,06:48:02
EXS26C,2024-05-12,06:49:02
ETH500,2024-05-12,06:49:02
UAL918,2024-05-12,06:50:02
SWR7DT,2024-05-12,06:51:02
BAW176A,2024-05-12,06:51:02
DAL10,2024-05-12,06:53:02
EXS23LB,2024-05-12,06:53:02
RYR49DD,2024-05-12,06:54:02
AAL106,2024-05-12,06:55:02
AFR99CV,2024-05-12,06:55:02
RYR7963,2024-05-12,06:55:02
BAW7YT,2024-05-12,06:56:02
VLG6018,2024-05-12,06:57:02
THY2,2024-05-12,06:57:02
UAL960,2024-05-12,06:57:02
RYR9JE,2024-05-12,06:57:02
EIN14Y,2024-05-12,06:58:02
EZY56TV,2024-05-12,06:58:02
BAW54,2024-05-12,06:58:02
AFR26UF,2024-05-12,06:59:02
ACA886,2024-05-12,06:59:02
ETD89G,2024-05-12,06:59:02
BAW901U,2024-05-12,06:59:02
UAL880,2024-05-12,06:59:02
AIC161,2024-05-12,07:00:02
AAL736,2024-05-12,07:01:02
AFR28SV,2024-05-12,07:01:02
EIN428,2024-05-12,07:02:02
UAE7,2024-05-12,07:02:02
RYR25AB,2024-05-12,07:03:02
RYR7XU,2024-05-12,07:03:02
RYR27KH,2024-05-12,07:04:02
EZY6461,2024-05-12,07:04:02
QTR703,2024-05-12,07:05:02
EZY35MH,2024-05-12,07:05:02
DLH441,2024-05-12,07:05:02
BAW48HY,2024-05-12,07:06:02
RYR2MV,2024-05-12,07:06:02
RYR88ED,2024-05-12,07:07:02
UAL972,2024-05-12,07:07:02
RYR653J,2024-05-12,07:08:02
ETH700,2024-05-12,07:08:02
RYR6NP,2024-05-12,07:08:02
UAL182,2024-05-12,07:08:02
DAL1,2024-05-12,07:09:02
BAW28,2024-05-12,07:09:02
BAW700W,2024-05-12,07:09:02
QTR15M,2024-05-12,07:10:02
RYR967X,2024-05-12,07:11:02
BAW790,2024-05-12,07:11:02
EIN45F,2024-05-12,07:11:02
TFL3805,2024-05-12,07:12:02
RYR9DF,2024-05-12,07:12:02
RYR2456,2024-05-12,07:12:02
EWG6HY,2024-05-12,07:12:02
EIN40G,2024-05-12,07:12:02
DAL86,2024-05-12,07:14:02
DLH3VC,2024-05-12,07:14:02
EXS31WM,2024-05-12,07:15:02
RYR9UC,2024-05-12,07:15:02
DLH4YJ,2024-05-12,07:15:02
VIR303,2024-05-12,07:15:02
UAL901,2024-05-12,07:15:02
BAW86FL,2024-05-12,07:15:02
RBA97,2024-05-12,07:16:02
RYR59GY,2024-05-12,07:16:02
EIN680,2024-05-12,07:17:02
UAL231,2024-05-12,07:17:02
RYR14RG,2024-05-12,07:18:02
SHT13C,2024-05-12,07:18:02
AFR48XT,2024-05-12,07:19:03
EXS24YT,2024-05-12,07:20:02
KLM31A,2024-05-12,07:20:02
RYR78SZ,2024-05-12,07:20:02
BAW64M,2024-05-12,07:21:02
SVA111,2024-05-12,07:23:02
EZY15KB,2024-05-12,07:23:02
SVA021,2024-05-12,07:23:02
BAW7WN,2024-05-12,07:24:03
THT58,2024-05-12,07:24:03
AAL86,2024-05-12,07:24:03
TOM86B,2024-05-12,07:25:02
TOM1GY,2024-05-12,07:25:02
ASL501,2024-05-12,07:26:02
UAL904,2024-05-12,07:26:02
DLH475,2024-05-12,07:27:02
EZY92UH,2024-05-12,07:28:02
BAW853S,2024-05-12,07:28:02
AAL108,2024-05-12,07:29:02
TOM95D,2024-05-12,07:29:02
TOM6KJ,2024-05-12,07:30:02
THA910,2024-05-12,07:30:02
BAW564Y,2024-05-12,07:30:02
EZY13XU,2024-05-12,07:32:02
RYR36SJ,2024-05-12,07:32:02
BAW751,2024-05-12,07:32:02
BAW3TV,2024-05-12,07:35:02
BAW963C,2024-05-12,07:36:02
EZY14QT,2024-05-12,07:37:02
AFR1680,2024-05-12,07:37:02
BAW246,2024-05-12,07:37:02
BAW366U,2024-05-12,07:37:02
ACA880,2024-05-12,07:38:02
JBU2220,2024-05-12,07:38:02
EXS18EH,2024-05-12,07:38:02
DAL220,2024-05-12,07:38:02
BAW9WQ,2024-05-12,07:38:02
AFR89UJ,2024-05-12,07:39:02
RYR5NL,2024-05-12,07:39:02
EXS25H,2024-05-12,07:39:02
EZY73MQ,2024-05-12,07:40:02
BAW4EA,2024-05-12,07:40:02
TOM4DM,2024-05-12,07:40:02
DAL130,2024-05-12,07:41:02
VIR6J,2024-05-12,07:41:02
BAW116,2024-05-12,07:41:02
BAW492U,2024-05-12,07:42:02
RUK3DK,2024-05-12,07:43:02
CFG2403,2024-05-12,07:43:02
AUA74,2024-05-12,07:43:02
DLH425,2024-05-12,07:43:02
IJM508,2024-05-12,07:43:02
SWR188L,2024-05-12,07:45:02
DLH413,2024-05-12,07:45:02
BAW248,2024-05-12,07:45:02
EZY95QG,2024-05-12,07:46:02
BAW41YA,2024-05-12,07:48:02
SIA7997,2024-05-12,07:49:02
ETH552,2024-05-12,07:49:02
EXS5AB,2024-05-12,07:49:02
BAW5PT,2024-05-12,07:49:02
TOM1AN,2024-05-12,07:50:02
RYR9GB,2024-05-12,07:50:02
EZY89XC,2024-05-12,07:50:02
SWR49M,2024-05-12,07:50:02
BAW341,2024-05-12,07:51:02
KLM702,2024-05-12,07:51:02
EIN1CM,2024-05-12,07:52:02
DAL78,2024-05-12,07:52:02
SHT15A,2024-05-12,07:53:02
DLH5PL,2024-05-12,07:54:02
EXS6K,2024-05-12,07:54:02
SIA25,2024-05-12,07:55:02
EIN63N,2024-05-12,07:55:02
EZY25JB,2024-05-12,07:55:02
EZY58LZ,2024-05-12,07:55:02
BAW846W,2024-05-12,07:56:02
BAW8YP,2024-05-12,07:56:02
UAL907,2024-05-12,07:56:02
VIR58N,2024-05-12,07:57:02
AUA45G,2024-05-12,07:58:02
RYR7MM,2024-05-12,07:58:02
EIN908,2024-05-12,07:58:02
AFR58NW,2024-05-12,07:59:02
OCN625,2024-05-12,07:59:02
VIR104L,2024-05-12,07:59:02
RYR1ZG,2024-05-12,07:59:02
EXS25EP,2024-05-12,08:00:02
RYR80VU,2024-05-12,08:02:02
LZB851,2024-05-12,08:02:02
BAW18B,2024-05-12,08:02:02
SHT5P,2024-05-12,08:04:02
EZY756C,2024-05-12,08:04:02
RYR65UP,2024-05-12,08:04:02
RWD710,2024-05-12,08:04:02
EFW09C,2024-05-12,08:05:02
RUK665U,2024-05-12,08:05:02
IBE3170,2024-05-12,08:05:02
BAW947L,2024-05-12,08:05:02
EZY61HD,2024-05-12,08:06:02
AAL38,2024-05-12,08:06:02
EZY48KE,2024-05-12,08:08:02
RYR641Y,2024-05-12,08:08:02
SHT3N,2024-05-12,08:08:02
EJU62NU,2024-05-12,08:09:02
AAL20,2024-05-12,08:09:02
N527AC,2024-05-12,08:10:02
BAW4CB,2024-05-12,08:10:02
EXS81CG,2024-05-12,08:10:02
BAW4MJ,2024-05-12,08:11:02
UAL883,2024-05-12,08:12:02
EZY32NP,2024-05-12,08:12:02
EXS34R,2024-05-12,08:12:02
UAL920,2024-05-12,08:13:02
EZY98XF,2024-05-12,08:15:02
BAW305,2024-05-12,08:16:02
BOO052,2024-05-12,08:16:02
RYR7AY,2024-05-12,08:16:02
TIE203J,2024-05-12,08:18:02
BAW709,2024-05-12,08:19:02
VIR154,2024-05-12,08:19:02
UAL618,2024-05-12,08:20:02
BAW561L,2024-05-12,08:21:02
RYR2PZ,2024-05-12,08:22:02
BAW446,2024-05-12,08:22:02
RYR47EB,2024-05-12,08:22:02
BAW49N,2024-05-12,08:22:02
BAW97DV,2024-05-12,08:23:02
RYR19XE,2024-05-12,08:23:02
BAW2AM,2024-05-12,08:23:02
ACA856,2024-05-12,08:24:02
EXS4BA,2024-05-12,08:24:02
EXS45RA,2024-05-12,08:25:02
TAP51PM,2024-05-12,08:26:02
EXS66UN,2024-05-12,08:26:02
BAW811,2024-05-12,08:26:02
ABB277,2024-05-12,08:27:02
EFW2BZ,2024-05-12,08:28:02
