flight,date,time
RUK1203,2024-05-02,00:00:02
TOM4TG,2024-05-02,00:01:02
WUK95NE,2024-05-02,00:02:02
RYR605Q,2024-05-02,00:03:02
RYR48CU,2024-05-02,00:04:02
RYR91TM,2024-05-02,00:07:02
CBM77,2024-05-02,00:07:02
RRR6501,2024-05-02,00:10:02
EZY67VD,2024-05-02,00:11:02
TOM3JN,2024-05-02,00:12:02
RYR61WB,2024-05-02,00:14:02
AFR41VR,2024-05-02,00:19:02
RUK11CJ,2024-05-02,00:22:02
RYR19ZF,2024-05-02,00:40:02
VTASR,2024-05-02,00:42:02
RRR1220,2024-05-02,00:46:02
EZY78RW,2024-05-02,00:57:02
GNJ60,2024-05-02,00:58:02
TOM227,2024-05-02,01:04:02
EZY52TU,2024-05-02,01:05:02
EZY76EH,2024-05-02,01:10:02
RYR9615,2024-05-02,01:12:02
EZY2850,2024-05-02,01:36:02
EZY37TQ,2024-05-02,01:38:02
EZY62YM,2024-05-02,01:49:02
IFA4259,2024-05-02,01:50:02
EZY73AJ,2024-05-02,02:09:02
UPS208,2024-05-02,02:45:02
TOM9MG,2024-05-02,03:20:02
DLH417,2024-05-02,03:32:02
DLH401,2024-05-02,03:46:02
CFG2039,2024-05-02,03:51:02
FPO7SN,2024-05-02,03:51:02
AAL293,2024-05-02,04:02:02
AFR293,2024-05-02,04:03:02
CFG2017,2024-05-02,04:07:02
ACA840,2024-05-02,04:17:02
FDX92,2024-05-02,04:22:02
KAC118,2024-05-02,04:23:02
VJT938,2024-05-02,04:28:02
N4CP,2024-05-02,04:40:03
BAW74,2024-05-02,04:45:02
AAL716,2024-05-02,05:01:02
DLH479,2024-05-02,05:05:02
AAL704,2024-05-02,05:17:02
CLX97E,2024-05-02,05:23:02
ACA836,2024-05-02,05:27:02
DAL82,2024-05-02,05:27:02
UAL929,2024-05-02,05:28:02
FDX6248,2024-05-02,05:30:02
UAL915,2024-05-02,05:31:02
CPA251,2024-05-02,05:32:02
UAL108,2024-05-02,05:33:02
ACA874,2024-05-02,05:36:02
DLH423,2024-05-02,05:37:02
BAW64M,2024-05-02,05:37:02
UAL19,2024-05-02,05:44:02
BAW9E,2024-05-02,05:46:02
UAL950,2024-05-02,05:46:02
BAW262,2024-05-02,05:47:02
DLH403,2024-05-02,05:49:02
UAL83,2024-05-02,05:54:02
QTR1R,2024-05-02,05:54:02
TFL377,2024-05-02,05:55:02
WUK3VV,2024-05-02,05:56:02
BAW12,2024-05-02,05:56:02
VIR222,2024-05-02,05:57:02
AFR6721,2024-05-02,05:57:02
BAW25GP,2024-05-02,05:57:02
EZY31MW,2024-05-02,05:59:03
QTR55J,2024-05-02,05:59:03
