flight,date,time
EZY48NU,2024-05-03,00:06:02
RRR1220,2024-05-03,00:09:02
EXS6TY,2024-05-03,00:10:02
BCS473,2024-05-03,00:10:02
BCS5NR,2024-05-03,00:11:02
RYR30EX,2024-05-03,00:12:02
EZY47UD,2024-05-03,00:14:02
TOM7LE,2024-05-03,00:15:02
EZY85BA,2024-05-03,00:20:02
RYR92BN,2024-05-03,00:21:02
RYR8AB,2024-05-03,00:22:02
CBM77,2024-05-03,00:27:02
RYR1ZA,2024-05-03,00:28:02
RYR8ZG,2024-05-03,00:30:02
RYR9HD,2024-05-03,00:31:02
EZY21RH,2024-05-03,00:36:02
BAW199,2024-05-03,00:37:02
BCS7017,2024-05-03,00:38:02
RYR4YW,2024-05-03,00:38:02
RUK282,2024-05-03,00:50:02
TOM3KW,2024-05-03,01:03:02
EZY85PR,2024-05-03,01:04:02
EIN799,2024-05-03,01:05:02
EZY76PB,2024-05-03,01:11:02
RUK587N,2024-05-03,01:20:02
TOM695F,2024-05-03,01:23:02
RYR8SZ,2024-05-03,01:31:02
TOM33A,2024-05-03,01:37:02
EZY56CA,2024-05-03,02:18:02
AEE4081,2024-05-03,02:24:02
TOM95T,2024-05-03,02:33:02
BCS92L,2024-05-03,02:46:02
BAH16,2024-05-03,03:08:02
UPS208,2024-05-03,03:11:02
ACA43,2024-05-03,03:39:02
FPO7SN,2024-05-03,03:47:02
DLH417,2024-05-03,03:50:02
FDX5202,2024-05-03,03:51:02
NYX301,2024-05-03,03:55:02
RJA267,2024-05-03,04:00:02
EZY32ZE,2024-05-03,04:11:02
AFR345,2024-05-03,04:11:02
AFR327,2024-05-03,04:13:02
CFG2017,2024-05-03,04:19:02
ACA840,2024-05-03,04:22:02
UPS204,2024-05-03,04:24:02
FDX92,2024-05-03,04:37:02
BAW74,2024-05-03,04:40:02
ACA832,2024-05-03,04:41:02
RRR1326,2024-05-03,04:43:02
DAL82,2024-05-03,04:51:02
ACA874,2024-05-03,05:06:02
OLIVE34,2024-05-03,05:13:02
UAL970,2024-05-03,05:22:02
QTR8114,2024-05-03,05:24:02
THY6079,2024-05-03,05:31:02
BAW9E,2024-05-03,05:31:02
BAW78,2024-05-03,05:39:02
FDX48,2024-05-03,05:40:02
ACA57,2024-05-03,05:40:02
UAL108,2024-05-03,05:45:02
DLH403,2024-05-03,05:46:02
KLM268,2024-05-03,05:48:02
DAL152,2024-05-03,05:49:02
UPS218,2024-05-03,05:54:02
QTR33P,2024-05-03,05:56:02
AIC119,2024-05-03,05:57:02
AFR347,2024-05-03,05:59:02
UAL110,2024-05-03,06:01:02
AAL50,2024-05-03,06:02:02
ACA886,2024-05-03,06:04:02
TFL6NL,2024-05-03,06:06:02
BEL52B,2024-05-03,06:06:02
BAW25GP,2024-05-03,06:07:02
TRA8J,2024-05-03,06:08:02
UAL950,2024-05-03,06:09:02
RYR7NW,2024-05-03,06:09:02
ETD72E,2024-05-03,06:12:02
UAE243,2024-05-03,06:12:02
BAW18B,2024-05-03,06:13:02
EZY58VL,2024-05-03,06:14:02
EZY59JG,2024-05-03,06:16:02
RYR2413,2024-05-03,06:17:03
TSC250,2024-05-03,06:17:03
TAP63V,2024-05-03,06:18:02
ACA826,2024-05-03,06:19:02
TDR527,2024-05-03,06:19:02
JBU1620,2024-05-03,06:19:02
AFR375U,2024-05-03,06:21:02
RYR4AY,2024-05-03,06:22:02
UAE3MX,2024-05-03,06:22:02
DAL16,2024-05-03,06:23:02
DLH411,2024-05-03,06:23:02
DAL238,2024-05-03,06:23:02
SWR81C,2024-05-03,06:25:02
AFR355,2024-05-03,06:27:02
AUA4M,2024-05-03,06:28:02
SHT8P,2024-05-03,06:28:02
RUK5EM,2024-05-03,06:29:02
DAL98,2024-05-03,06:29:02
UPS216,2024-05-03,06:29:02
QTR69G,2024-05-03,06:30:02
N828KD,2024-05-03,06:30:02
EZY76NF,2024-05-03,06:30:02
RYR90KF,2024-05-03,06:31:02
AIC191,2024-05-03,06:31:02
BAW40F,2024-05-03,06:31:02
BCS3TW,2024-05-03,06:31:02
BAW710R,2024-05-03,06:31:02
SAS2773,2024-05-03,06:32:02
RYR86NV,2024-05-03,06:32:02
AFR159,2024-05-03,06:34:02
RYR77BP,2024-05-03,06:34:02
RYR6NP,2024-05-03,06:34:02
BAW6W,2024-05-03,06:34:02
VIR46K,2024-05-03,06:35:02
QTR91X,2024-05-03,06:35:02
DAL10,2024-05-03,06:36:02
EXS17MT,2024-05-03,06:36:02
AAL70,2024-05-03,06:36:02
VIR134B,2024-05-03,06:36:02
RYR62B,2024-05-03,06:37:02
BAW472M,2024-05-03,06:38:02
BAW216,2024-05-03,06:39:02
IBE31BB,2024-05-03,06:40:02
DAL228,2024-05-03,06:40:02
TSC154,2024-05-03,06:41:02
RYR9381,2024-05-03,06:41:02
BAW72J,2024-05-03,06:42:02
EZY29GP,2024-05-03,06:42:02
EZY18QU,2024-05-03,06:42:02
BAW246,2024-05-03,06:42:02
RYR744H,2024-05-03,06:44:02
CKS645,2024-05-03,06:45:02
EZY742A,2024-05-03,06:46:02
DAL224,2024-05-03,06:46:02
RYR25RV,2024-05-03,06:47:02
TOM939P,2024-05-03,06:47:02
UAE8ER,2024-05-03,06:48:02
EZY48KE,2024-05-03,06:49:02
BAW8NG,2024-05-03,06:49:02
RYR57BT,2024-05-03,06:49:02
SHT13C,2024-05-03,06:49:02
DAL106,2024-05-03,06:50:02
LOT286,2024-05-03,06:50:02
AFR637K,2024-05-03,06:50:02
EIN428,2024-05-03,06:51:02
DLH9H,2024-05-03,06:51:02
ETD89G,2024-05-03,06:51:02
N8889,2024-05-03,06:51:02
AFR21JD,2024-05-03,06:52:02
EZY25YQ,2024-05-03,06:52:02
RYR6CX,2024-05-03,06:52:02
TOM3NX,2024-05-03,06:52:02
DAL14,2024-05-03,06:52:02
AFR15GB,2024-05-03,06:52:02
SAS51N,2024-05-03,06:53:02
RYR9FH,2024-05-03,06:54:02
EZY14AV,2024-05-03,06:54:02
BAW63GV,2024-05-03,06:55:02
RYR81UX,2024-05-03,06:55:02
BAW11J,2024-05-03,06:56:02
SAS500,2024-05-03,06:57:02
EXS5BR,2024-05-03,06:57:02
EIN14Y,2024-05-03,06:58:02
EXS82T,2024-05-03,06:58:02
RYR26YY,2024-05-03,06:59:02
EZY12KM,2024-05-03,06:59:02
AFR28SV,2024-05-03,07:00:02
UAL999,2024-05-03,07:00:02
RYR4HG,2024-05-03,07:01:02
TOM5YX,2024-05-03,07:01:02
RYR6UV,2024-05-03,07:02:02
EZY73MQ,2024-05-03,07:02:02
AFR99CV,2024-05-03,07:03:02
BAW9NF,2024-05-03,07:03:02
UAL929,2024-05-03,07:03:02
TOM1PX,2024-05-03,07:04:02
UAL918,2024-05-03,07:04:02
RRR9272,2024-05-03,07:04:02
IJM158,2024-05-03,07:05:02
DAL140,2024-05-03,07:05:02
BAW696V,2024-05-03,07:06:02
RYR2150,2024-05-03,07:06:02
AFR26UF,2024-05-03,07:07:02
KLM1000,2024-05-03,07:07:02
BEL1BT,2024-05-03,07:07:02
UAE6L,2024-05-03,07:08:02
THY7JE,2024-05-03,07:08:02
SHT9V,2024-05-03,07:08:02
TRA76H,2024-05-03,07:08:02
BAW64LC,2024-05-03,07:09:02
TOM3ED,2024-05-03,07:10:02
QTR703,2024-05-03,07:10:02
BAW552F,2024-05-03,07:11:02
RYR91JG,2024-05-03,07:12:02
RYR4WZ,2024-05-03,07:12:02
EZY806,2024-05-03,07:12:02
UAL182,2024-05-03,07:13:02
RYR68RT,2024-05-03,07:13:02
DLH7TP,2024-05-03,07:13:02
TOM9EH,2024-05-03,07:14:02
