flight,date,time
RYR8SZ,2024-05-31,00:00:02
RYR44VA,2024-05-31,00:04:02
EZY21RH,2024-05-31,00:06:02
TOM5EB,2024-05-31,00:11:02
EXS6TY,2024-05-31,00:16:02
RUK587N,2024-05-31,00:19:02
RYR4JU,2024-05-31,00:22:02
EZY72GR,2024-05-31,00:24:02
TOM695,2024-05-31,00:32:02
RYR9HD,2024-05-31,00:33:02
WUK95NE,2024-05-31,00:41:02
RUK1VF,2024-05-31,00:49:02
EZY56CA,2024-05-31,01:10:02
EXS64RW,2024-05-31,01:10:02
EZY85PR,2024-05-31,01:18:02
SHF512,2024-05-31,01:26:02
TOM33A,2024-05-31,01:35:02
DHK3998,2024-05-31,02:11:02
EXS1508,2024-05-31,02:12:02
EZY32ZE,2024-05-31,02:18:02
BCS92L,2024-05-31,02:19:02
EZY76PB,2024-05-31,02:22:02
TOM70X,2024-05-31,02:22:02
EXS89CK,2024-05-31,02:34:02
AZD112,2024-05-31,02:40:02
DAL202,2024-05-31,02:52:02
GEC8353,2024-05-31,02:55:02
UAL124,2024-05-31,02:58:02
TOM7PL,2024-05-31,03:00:02
DAL240,2024-05-31,03:03:02
DLH401,2024-05-31,03:05:02
TOM463,2024-05-31,03:11:02
TAY1DI,2024-05-31,03:15:02
DAL286,2024-05-31,03:26:02
AFR1T,2024-05-31,03:35:02
ABV3FS,2024-05-31,03:37:02
UAL964,2024-05-31,03:40:02
BCS2886,2024-05-31,03:40:02
ACA840,2024-05-31,03:41:02
AFR293,2024-05-31,03:43:02
AFR345,2024-05-31,03:45:02
NOS5958,2024-05-31,03:45:02
FPO7SN,2024-05-31,03:54:02
AFR333,2024-05-31,04:05:02
AAL293,2024-05-31,04:06:02
DAL82,2024-05-31,04:08:02
DAL96,2024-05-31,04:16:02
ACA832,2024-05-31,04:21:02
NOS789,2024-05-31,04:24:02
UPS204,2024-05-31,04:32:02
FDX92,2024-05-31,04:36:02
ACA898,2024-05-31,04:37:02
AFR3G,2024-05-31,04:39:02
DHK076,2024-05-31,04:45:02
AAL704,2024-05-31,04:46:02
FDX48,2024-05-31,04:53:02
AFR327,2024-05-31,04:55:02
UAL982,2024-05-31,04:59:02
UAL108,2024-05-31,05:03:02
IMX359,2024-05-31,05:05:02
JBU1407,2024-05-31,05:08:02
OCN51,2024-05-31,05:11:02
UAL989,2024-05-31,05:13:02
ABR8AN,2024-05-31,05:17:02
DLH445,2024-05-31,05:20:02
DAL238,2024-05-31,05:23:02
DAL222,2024-05-31,05:27:02
BEL52B,2024-05-31,05:33:02
ACA896,2024-05-31,05:34:02
DAL30,2024-05-31,05:38:02
KLM268,2024-05-31,05:41:03
UAL110,2024-05-31,05:42:02
AFR5T,2024-05-31,05:43:02
ACA844,2024-05-31,05:43:02
UAL950,2024-05-31,05:44:02
JBU2104,2024-05-31,05:46:02
AAL100P,2024-05-31,05:50:02
ACA866,2024-05-31,05:52:02
DLH431,2024-05-31,05:53:02
BAW40F,2024-05-31,05:56:02
AFR347,2024-05-31,05:56:02
HBJFQ,2024-05-31,05:57:02
DAL16,2024-05-31,05:57:02
BAW25GP,2024-05-31,06:00:02
BAW9NF,2024-05-31,06:01:02
ACA854,2024-05-31,06:01:02
DAL152,2024-05-31,06:02:02
EXS23LB,2024-05-31,06:02:02
DAL98,2024-05-31,06:03:02
DAL14,2024-05-31,06:03:02
UAL999,2024-05-31,06:04:02
TFL6NL,2024-05-31,06:05:02
EZY59JG,2024-05-31,06:06:02
BAW5CA,2024-05-31,06:06:02
BEL1BT,2024-05-31,06:07:02
JBU1620,2024-05-31,06:09:03
DAL106,2024-05-31,06:10:02
BAW4EA,2024-05-31,06:11:02
DAL88,2024-05-31,06:12:02
AUA4M,2024-05-31,06:12:02
RYR856G,2024-05-31,06:12:02
EXS1517,2024-05-31,06:13:02
RYR7NW,2024-05-31,06:13:02
SWR81C,2024-05-31,06:14:02
TRA8J,2024-05-31,06:14:02
DLH419,2024-05-31,06:14:02
AAL174,2024-05-31,06:16:02
RYR2756,2024-05-31,06:17:02
TSC154,2024-05-31,06:17:02
VIR4C,2024-05-31,06:17:02
AFR375U,2024-05-31,06:17:02
RYR4AY,2024-05-31,06:17:02
DAL228,2024-05-31,06:18:02
BAW20R,2024-05-31,06:18:02
DAL58,2024-05-31,06:18:02
UAL57,2024-05-31,06:20:02
TAP63V,2024-05-31,06:20:02
RYR2413,2024-05-31,06:22:02
RYR90KF,2024-05-31,06:22:02
UAL918,2024-05-31,06:22:02
BAW11J,2024-05-31,06:22:02
DLH6VH,2024-05-31,06:23:02
BAW6W,2024-05-31,06:24:02
EXS17MT,2024-05-31,06:24:02
IBE31BB,2024-05-31,06:25:02
EXS26C,2024-05-31,06:26:02
AFR21JD,2024-05-31,06:27:02
JAL41,2024-05-31,06:28:02
RYR741N,2024-05-31,06:28:02
EZY12KM,2024-05-31,06:28:02
TOM4YB,2024-05-31,06:28:02
UAE3MX,2024-05-31,06:29:02
RYR97ZT,2024-05-31,06:29:02
CLX35Q,2024-05-31,06:29:02
SHT8P,2024-05-31,06:31:02
BAW2CE,2024-05-31,06:31:02
RUK3JJ,2024-05-31,06:31:02
RYR62B,2024-05-31,06:32:02
RYR6NP,2024-05-31,06:33:02
DLH463,2024-05-31,06:33:02
BEL9HZ,2024-05-31,06:33:02
TOM9XD,2024-05-31,06:33:02
TOM5YX,2024-05-31,06:34:02
AFR15GB,2024-05-31,06:34:02
AFR637K,2024-05-31,06:34:02
DLH1UJ,2024-05-31,06:35:02
EXS82T,2024-05-31,06:36:02
BAW18B,2024-05-31,06:36:02
EZY56MN,2024-05-31,06:36:02
SAS2773,2024-05-31,06:36:02
AFR137M,2024-05-31,06:36:02
RYR2486,2024-05-31,06:38:02
EXS96N,2024-05-31,06:38:02
MDMBP,2024-05-31,06:39:02
BAW472M,2024-05-31,06:39:02
TOM7KB,2024-05-31,06:40:02
EZY48KE,2024-05-31,06:40:02
EZY58VL,2024-05-31,06:40:02
RYR6CX,2024-05-31,06:41:02
AFR99CV,2024-05-31,06:41:02
VIR92MC,2024-05-31,06:42:02
BAW246,2024-05-31,06:42:02
TOM4EX,2024-05-31,06:43:02
EZY742A,2024-05-31,06:44:02
BAW710R,2024-05-31,06:44:02
EZY76NF,2024-05-31,06:46:02
AFR28SV,2024-05-31,06:46:02
DAL140,2024-05-31,06:47:02
AFR337G,2024-05-31,06:47:02
BAW72J,2024-05-31,06:48:02
VIR10H,2024-05-31,06:48:02
RYR26YY,2024-05-31,06:49:02
EXS26V,2024-05-31,06:49:02
SAS4679,2024-05-31,06:50:03
EXS80AH,2024-05-31,06:50:03
EXS5NT,2024-05-31,06:51:02
DLH9H,2024-05-31,06:51:02
AAL106,2024-05-31,06:51:02
EXS65NA,2024-05-31,06:52:02
EZY98JQ,2024-05-31,06:52:02
KLM1000,2024-05-31,06:53:02
UAL14,2024-05-31,06:53:02
DAL262,2024-05-31,06:54:02
RYR5NV,2024-05-31,06:54:02
EJU76HE,2024-05-31,06:54:02
TOM3NX,2024-05-31,06:55:02
AFR355,2024-05-31,06:55:02
DAL130,2024-05-31,06:55:02
RYR25RV,2024-05-31,06:55:02
AAL730,2024-05-31,06:56:02
RYR9FH,2024-05-31,06:56:02
BAW8NG,2024-05-31,06:56:02
UAL231,2024-05-31,06:56:02
TFL4673,2024-05-31,06:57:02
EJU85RU,2024-05-31,06:57:02
TRA76H,2024-05-31,06:58:02
TOM7AH,2024-05-31,06:58:02
RYR4HG,2024-05-31,06:58:02
EXS68VC,2024-05-31,06:59:02
JBU43,2024-05-31,06:59:02
LOT286,2024-05-31,06:59:02
VJT716,2024-05-31,06:59:02
EIN14Y,2024-05-31,07:00:02
AFR58NW,2024-05-31,07:00:02
ACA886,2024-05-31,07:00:02
TOM9EH,2024-05-31,07:00:02
DAL10,2024-05-31,07:01:02
OCN827,2024-05-31,07:01:02
KLC1069,2024-05-31,07:01:02
EZY806,2024-05-31,07:02:02
BAW176A,2024-05-31,07:02:02
SHT2A,2024-05-31,07:03:02
EXS72GL,2024-05-31,07:03:02
EXS38AN,2024-05-31,07:04:02
EZY92UH,2024-05-31,07:04:02
SVA111,2024-05-31,07:04:02
AAL736,2024-05-31,07:04:02
THY7JE,2024-05-31,07:04:02
UAL182,2024-05-31,07:04:02
BAW48HY,2024-05-31,07:05:02
BAW63GV,2024-05-31,07:06:02
THT8,2024-05-31,07:06:02
RYR91JG,2024-05-31,07:06:02
DAL224,2024-05-31,07:06:02
EZY29GP,2024-05-31,07:07:02
SAS500,2024-05-31,07:07:02
DLH403,2024-05-31,07:08:02
RYR2191,2024-05-31,07:08:02
SAS51N,2024-05-31,07:09:02
UAE8ER,2024-05-31,07:10:02
RYR6UV,2024-05-31,07:10:02
EIN428,2024-05-31,07:11:02
AFR26UF,2024-05-31,07:11:02
RUK2489,2024-05-31,07:12:02
DIAWG,2024-05-31,07:12:02
EZY96UZ,2024-05-31,07:12:02
RYR2150,2024-05-31,07:12:02
BAW902N,2024-05-31,07:13:02
UAE6L,2024-05-31,07:14:02
SWR92E,2024-05-31,07:14:02
RYR3GR,2024-05-31,07:14:02
LGL451C,2024-05-31,07:14:02
EIN550,2024-05-31,07:15:02
BEL5WG,2024-05-31,07:16:02
DLH429,2024-05-31,07:16:02
RYR755C,2024-05-31,07:16:02
RYR2FR,2024-05-31,07:16:02
EIN45F,2024-05-31,07:17:02
BAW4ZA,2024-05-31,07:17:02
RYR3HM,2024-05-31,07:17:02
ACA884,2024-05-31,07:17:02
RYR81UX,2024-05-31,07:19:02
BAW492U,2024-05-31,07:19:02
BAW248,2024-05-31,07:19:02
TFL1FJ,2024-05-31,07:19:02
SHT8B,2024-05-31,07:20:02
EZY27BM,2024-05-31,07:21:02
NOZ8AG,2024-05-31,07:21:02
DAL1,2024-05-31,07:21:02
BAW402,2024-05-31,07:21:02
EXS1543,2024-05-31,07:22:02
SHT6C,2024-05-31,07:22:02
ETD3TQ,2024-05-31,07:22:02
IJM925,2024-05-31,07:22:02
BAW412M,2024-05-31,07:23:02
SHT5P,2024-05-31,07:23:02
DAL86,2024-05-31,07:23:02
AFR021,2024-05-31,07:23:02
EXS96G,2024-05-31,07:24:02
EXS88C,2024-05-31,07:25:02
BAW552F,2024-05-31,07:25:02
UAL960,2024-05-31,07:26:02
EZY3275,2024-05-31,07:27:02
RYR2MV,2024-05-31,07:27:02
BAW948M,2024-05-31,07:28:02
TOM30A,2024-05-31,07:29:02
BAW3VH,2024-05-31,07:29:02
EIN40G,2024-05-31,07:29:02
SAS802,2024-05-31,07:30:02
RYR4ZF,2024-05-31,07:30:02
DLH7KY,2024-05-31,07:30:02
RYR30NM,2024-05-31,07:31:02
BAW564Y,2024-05-31,07:31:02
RYR6BD,2024-05-31,07:32:02
BAW812,2024-05-31,07:32:02
OCN379,2024-05-31,07:33:02
EXS7U,2024-05-31,07:33:02
RYR78SZ,2024-05-31,07:33:02
JBU2220,2024-05-31,07:33:02
BAW5PT,2024-05-31,07:35:02
AFR069,2024-05-31,07:35:02
SHT15A,2024-05-31,07:36:02
LVA319,2024-05-31,07:36:02
AAL51P,2024-05-31,07:37:02
PYN01,2024-05-31,07:37:02
EXS21TK,2024-05-31,07:37:02
RYR9381,2024-05-31,07:37:02
TOM1PX,2024-05-31,07:38:02
RYR2QK,2024-05-31,07:38:02
RYR2447,2024-05-31,07:39:02
RYR2975,2024-05-31,07:39:02
CKS645,2024-05-31,07:39:02
BAW990G,2024-05-31,07:40:02
DLH2EY,2024-05-31,07:41:03
SHT18Z,2024-05-31,07:42:02
ASL501,2024-05-31,07:42:02
EZY96RN,2024-05-31,07:42:02
VIR6J,2024-05-31,07:42:02
RYR46AZ,2024-05-31,07:43:02
DAL212,2024-05-31,07:43:02
TOM95B,2024-05-31,07:43:02
RYR1953,2024-05-31,07:43:02
UAL987,2024-05-31,07:43:02
FIN2AT,2024-05-31,07:45:02
MLM005,2024-05-31,07:48:02
EXS4BA,2024-05-31,07:49:02
ACA880,2024-05-31,07:49:02
SHT4A,2024-05-31,07:49:02
EXS21XL,2024-05-31,07:49:02
EZY56JL,2024-05-31,07:49:02
DLH6U,2024-05-31,07:50:02
SHT3N,2024-05-31,07:50:02
TOM4PG,2024-05-31,07:50:02
BAW3KG,2024-05-31,07:52:02
TOM1JW,2024-05-31,07:52:02
BAW2DP,2024-05-31,07:52:02
EIN151,2024-05-31,07:53:02
TOM420,2024-05-31,07:53:02
SIA25,2024-05-31,07:53:02
BAW846W,2024-05-31,07:54:02
EZY35MH,2024-05-31,07:54:02
UAL880,2024-05-31,07:54:02
IBE3170,2024-05-31,07:54:02
EZY95QG,2024-05-31,07:54:02
BAW342N,2024-05-31,07:55:02
EZY98KH,2024-05-31,07:55:02
EZY58LZ,2024-05-31,07:55:02
EZY91XM,2024-05-31,07:55:02
BAW81KF,2024-05-31,07:57:02
DAL184,2024-05-31,07:57:02
EIN52A,2024-05-31,07:57:02
KLM27J,2024-05-31,07:58:02
SHT19S,2024-05-31,07:58:02
TOM36N,2024-05-31,07:58:02
RYR3KN,2024-05-31,07:59:02
EXS61PK,2024-05-31,07:59:02
BAW8VK,2024-05-31,07:59:02
NJE706B,2024-05-31,08:00:02
BEL6DX,2024-05-31,08:01:02
FDX21,2024-05-31,08:01:02
RYR52GX,2024-05-31,08:02:02
TOM3YW,2024-05-31,08:04:02
EZY89XC,2024-05-31,08:04:02
RYR50ZC,2024-05-31,08:05:02
UAL904,2024-05-31,08:06:02
EZY71JA,2024-05-31,08:06:02
RYR148E,2024-05-31,08:06:02
SWR27Q,2024-05-31,08:07:02
NJE506C,2024-05-31,08:07:02
EXS3CM,2024-05-31,08:07:02
BAW4MJ,2024-05-31,08:07:02
UAL972,2024-05-31,08:08:02
EIN63N,2024-05-31,08:08:02
BAW964H,2024-05-31,08:09:02
EZY25WK,2024-05-31,08:10:02
TAP51PM,2024-05-31,08:10:02
EXS94Y,2024-05-31,08:10:02
KLC1070,2024-05-31,08:10:02
BAW3TV,2024-05-31,08:10:02
VIR58N,2024-05-31,08:11:02
CFG2115,2024-05-31,08:11:02
EZY16JR,2024-05-31,08:11:02
EIN432,2024-05-31,08:12:02
UAL907,2024-05-31,08:12:02
SHT7S,2024-05-31,08:13:02
BAW602,2024-05-31,08:13:02
EXS81CG,2024-05-31,08:13:02
EXS9G,2024-05-31,08:14:02
VLG737W,2024-05-31,08:14:02
EZY32NP,2024-05-31,08:14:02
UAL920,2024-05-31,08:15:02
BAW15PZ,2024-05-31,08:16:02
EJU83DG,2024-05-31,08:16:02
BAW16LX,2024-05-31,08:18:02
AAL120,2024-05-31,08:18:02
EIN3RH,2024-05-31,08:18:02
RYR64KW,2024-05-31,08:19:02
BAW28TI,2024-05-31,08:19:02
UAL883,2024-05-31,08:20:02
EXS49VT,2024-05-31,08:21:02
RYR7MM,2024-05-31,08:21:02
EZY91YR,2024-05-31,08:22:02
WUK3MQ,2024-05-31,08:22:02
BAW474K,2024-05-31,08:23:02
BID52B,2024-05-31,08:23:02
BAW392R,2024-05-31,08:24:02
AAL136,2024-05-31,08:24:02
LOG28RW,2024-05-31,08:24:02
EJU62NU,2024-05-31,08:24:02
VJT607,2024-05-31,08:24:02
BAW726P,2024-05-31,08:25:02
EZY452M,2024-05-31,08:25:02
RYR25AB,2024-05-31,08:25:02
EWG8JM,2024-05-31,08:26:02
RYR9AN,2024-05-31,08:26:02
KLM49G,2024-05-31,08:26:02
BAW923,2024-05-31,08:26:02
UAL990,2024-05-31,08:26:02
SHT1481,2024-05-31,08:26:02
AAL99,2024-05-31,08:27:02
TOM6FJ,2024-05-31,08:27:02
EIN4WL,2024-05-31,08:28:02
FIN3ML,2024-05-31,08:28:02
AAL86,2024-05-31,08:29:02
BAW172,2024-05-31,08:29:02
TOM6PE,2024-05-31,08:30:02
TOM7DG,2024-05-31,08:30:02
VIR107X,2024-05-31,08:30:02
SHT17L,2024-05-31,08:30:02
BAW8GB,2024-05-31,08:31:02
EXS35TJ,2024-05-31,08:31:02
EXS4NE,2024-05-31,08:31:02
EXS1AT,2024-05-31,08:32:02
EXS45GH,2024-05-31,08:32:02
EXS6AB,2024-05-31,08:32:02
EIN71K,2024-05-31,08:33:02
ACA870,2024-05-31,08:33:02
AFR83X,2024-05-31,08:34:02
RYR2L,2024-05-31,08:34:02
VIR154,2024-05-31,08:34:02
NJE698G,2024-05-31,08:35:02
EXS61T,2024-05-31,08:36:02
RYR35SE,2024-05-31,08:36:02
BAW24Y,2024-05-31,08:36:02
JCB1,2024-05-31,08:37:03
BAW5CR,2024-05-31,08:37:03
KLM81E,2024-05-31,08:37:03
AFR033,2024-05-31,08:38:02
