flight,date,time
RYR73VJ,2023-12-18,00:00:02
EZY16EP,2023-12-18,00:00:02
WUK12UW,2023-12-18,00:08:02
UPS239,2023-12-18,00:16:02
RYR307,2023-12-18,00:20:02
SAM664,2023-12-18,00:21:02
BOX193,2023-12-18,00:44:02
TOM71C,2023-12-18,00:46:02
QTR66L,2023-12-18,02:05:02
GTI8842,2023-12-18,02:12:02
SAM693,2023-12-18,02:24:02
KLM714,2023-12-18,03:25:02
BOX399,2023-12-18,03:25:02
SWR17K,2023-12-18,04:00:02
SWR87,2023-12-18,04:05:02
BCS3TW,2023-12-18,04:07:02
AFR345,2023-12-18,04:21:02
ACA840,2023-12-18,04:24:02
EZY2252,2023-12-18,04:33:02
UAL30,2023-12-18,04:33:02
DLH411,2023-12-18,04:43:02
BAW78,2023-12-18,04:54:02
UAL108,2023-12-18,05:10:02
UAL989,2023-12-18,05:15:02
AFR327,2023-12-18,05:18:02
N313RG,2023-12-18,05:24:02
UAL950,2023-12-18,05:25:02
JBU1620,2023-12-18,05:25:02
AAL92,2023-12-18,05:31:02
AFR681K,2023-12-18,05:33:02
UAL110,2023-12-18,05:33:02
UAL929,2023-12-18,05:37:02
ACA886,2023-12-18,05:40:02
BAW5CA,2023-12-18,05:41:02
BAW25GP,2023-12-18,05:41:02
N157QS,2023-12-18,05:42:02
AFR293,2023-12-18,05:44:02
DAL80,2023-12-18,05:44:02
ETD72E,2023-12-18,05:45:02
AAL20,2023-12-18,05:46:02
BAW250,2023-12-18,05:46:02
WUK95UC,2023-12-18,05:47:03
BAW9E,2023-12-18,05:49:02
DAL16,2023-12-18,05:50:02
JAL41,2023-12-18,05:51:02
DHK375,2023-12-18,05:52:02
THT8,2023-12-18,05:52:02
BAW40F,2023-12-18,05:53:02
DAL220,2023-12-18,05:55:02
IFA4974,2023-12-18,05:55:02
ACA854,2023-12-18,05:55:02
BAW216,2023-12-18,05:55:02
AFR379G,2023-12-18,05:56:02
UAL918,2023-12-18,06:00:02
BAW2CM,2023-12-18,06:00:02
KLM736,2023-12-18,06:00:02
BAW20R,2023-12-18,06:00:02
VIR104L,2023-12-18,06:01:02
BEL52B,2023-12-18,06:03:02
UAL14,2023-12-18,06:08:02
ACA832,2023-12-18,06:08:02
RYR28QG,2023-12-18,06:10:02
BAW11J,2023-12-18,06:11:02
DHK036,2023-12-18,06:11:02
ETD89G,2023-12-18,06:12:02
VJT418,2023-12-18,06:13:02
AFR347,2023-12-18,06:13:02
UAL999,2023-12-18,06:14:02
BAW246,2023-12-18,06:15:02
RUK2772,2023-12-18,06:15:02
THA910,2023-12-18,06:15:02
BAW472,2023-12-18,06:16:03
RYR237F,2023-12-18,06:17:02
RYR864L,2023-12-18,06:17:02
OEHEY,2023-12-18,06:17:02
ACA864,2023-12-18,06:18:02
BAW28,2023-12-18,06:18:02
KLM1058,2023-12-18,06:19:02
VIR4C,2023-12-18,06:19:02
RYR7TU,2023-12-18,06:20:02
RYR29RQ,2023-12-18,06:20:02
TAP63V,2023-12-18,06:21:02
RYR66HM,2023-12-18,06:21:02
TOM6PB,2023-12-18,06:23:02
RYR2798,2023-12-18,06:23:02
UAL134,2023-12-18,06:24:02
BEL11Y,2023-12-18,06:25:03
SWR81C,2023-12-18,06:26:02
CPA255,2023-12-18,06:26:02
EFW80L,2023-12-18,06:26:02
AAL100,2023-12-18,06:27:02
AUA4M,2023-12-18,06:28:02
WUK2FQ,2023-12-18,06:28:02
OCN8QR,2023-12-18,06:28:02
AFR32KJ,2023-12-18,06:29:02
KLM1046,2023-12-18,06:30:02
DAL10,2023-12-18,06:31:02
RYR203V,2023-12-18,06:31:02
SHT6C,2023-12-18,06:32:02
VIR46K,2023-12-18,06:32:02
EWG8AJ,2023-12-18,06:34:02
AAL50,2023-12-18,06:35:02
CJT1894,2023-12-18,06:36:02
ATV112H,2023-12-18,06:36:02
EZY34MN,2023-12-18,06:36:02
HVN51,2023-12-18,06:37:02
BAW6W,2023-12-18,06:38:02
RYR10YL,2023-12-18,06:38:02
AFR57UM,2023-12-18,06:38:02
WUK3DC,2023-12-18,06:39:02
EZY81XT,2023-12-18,06:39:02
KLM1000,2023-12-18,06:40:02
VIR303,2023-12-18,06:40:02
RYR49HH,2023-12-18,06:40:02
WUK1DN,2023-12-18,06:40:02
AFR63J,2023-12-18,06:40:02
CPA237,2023-12-18,06:40:02
RYR9VJ,2023-12-18,06:41:02
RYR20HQ,2023-12-18,06:41:02
SVA111,2023-12-18,06:41:02
RYR7JY,2023-12-18,06:41:02
RYR2CY,2023-12-18,06:42:02
AFR65YP,2023-12-18,06:43:02
DLH5XV,2023-12-18,06:44:02
SHT8B,2023-12-18,06:44:02
SHT3G,2023-12-18,06:44:02
AFR351,2023-12-18,06:44:02
QTR34A,2023-12-18,06:44:02
DAL58,2023-12-18,06:45:02
VIR92,2023-12-18,06:45:02
RYR9SH,2023-12-18,06:45:02
SIA306,2023-12-18,06:46:02
BAW2AM,2023-12-18,06:46:02
RYR19KE,2023-12-18,06:47:02
EZY74MY,2023-12-18,06:47:02
BAW5MK,2023-12-18,06:48:02
BEL9HZ,2023-12-18,06:48:02
LOT286,2023-12-18,06:49:02
RYR11SB,2023-12-18,06:49:02
RYR5LT,2023-12-18,06:50:02
RYR85UN,2023-12-18,06:50:02
RUK60VZ,2023-12-18,06:51:02
BAW4RE,2023-12-18,06:51:02
BAW964H,2023-12-18,06:52:02
EWG3HX,2023-12-18,06:52:02
EZY92VC,2023-12-18,06:52:02
UAE7,2023-12-18,06:52:02
RYR5854,2023-12-18,06:53:02
BAW176A,2023-12-18,06:53:02
BAW388R,2023-12-18,06:53:02
EZY72FD,2023-12-18,06:53:02
SAS51N,2023-12-18,06:54:02
BAW18B,2023-12-18,06:54:02
RYR548F,2023-12-18,06:54:02
UAL960,2023-12-18,06:55:02
EJU65KU,2023-12-18,06:55:02
BAW41YA,2023-12-18,06:55:02
EZY897V,2023-12-18,06:55:02
RYR63RP,2023-12-18,06:55:02
BOX457,2023-12-18,06:56:02
VJT423,2023-12-18,06:56:02
DLH4JV,2023-12-18,06:57:02
RYR4PK,2023-12-18,06:57:02
AFR695J,2023-12-18,06:57:02
RYR52UC,2023-12-18,06:57:02
BAW963C,2023-12-18,06:57:02
RYR2DX,2023-12-18,06:58:02
ACA844,2023-12-18,06:58:02
RUK853L,2023-12-18,06:58:02
RYR25AK,2023-12-18,06:59:02
BAW84W,2023-12-18,06:59:02
EWG6HY,2023-12-18,06:59:02
RYR6Q,2023-12-18,07:00:02
RYR21YM,2023-12-18,07:00:02
EXS72LK,2023-12-18,07:00:02
WZZ14VL,2023-12-18,07:02:02
BAW812,2023-12-18,07:02:02
DAL152,2023-12-18,07:02:02
EFW92L,2023-12-18,07:02:02
DAL30,2023-12-18,07:03:02
SHT4A,2023-12-18,07:05:02
DAL262,2023-12-18,07:05:02
RYR564E,2023-12-18,07:05:02
RYR116L,2023-12-18,07:05:02
VJT929,2023-12-18,07:05:02
EJU31YP,2023-12-18,07:06:02
RYR987Y,2023-12-18,07:06:02
VIR118,2023-12-18,07:06:02
SHT18Z,2023-12-18,07:07:02
EZY25DE,2023-12-18,07:07:02
TJD750,2023-12-18,07:08:02
KLM933,2023-12-18,07:08:02
RYR945Q,2023-12-18,07:08:02
UAL920,2023-12-18,07:09:02
EZY59WF,2023-12-18,07:09:02
BAW948M,2023-12-18,07:09:02
WZZ19EK,2023-12-18,07:09:02
EZY54WA,2023-12-18,07:09:02
RYR6UP,2023-12-18,07:10:02
EZY58VP,2023-12-18,07:11:02
THY3DR,2023-12-18,07:11:02
SHT19S,2023-12-18,07:11:02
RYR340N,2023-12-18,07:11:02
EZY47PW,2023-12-18,07:11:02
KLM31A,2023-12-18,07:11:02
DAL140,2023-12-18,07:12:02
BBB11,2023-12-18,07:12:02
EZY13PJ,2023-12-18,07:12:02
BAW9NF,2023-12-18,07:12:02
CFE9FB,2023-12-18,07:12:02
AAL86,2023-12-18,07:13:02
RYR6ML,2023-12-18,07:13:02
EZY48DB,2023-12-18,07:14:02
VIR130C,2023-12-18,07:14:02
BAW678,2023-12-18,07:14:02
RYR60LR,2023-12-18,07:14:02
UAL901,2023-12-18,07:14:02
BAW957,2023-12-18,07:14:02
UAL880,2023-12-18,07:15:02
N845FP,2023-12-18,07:15:02
AFR1716,2023-12-18,07:15:02
CFG3835,2023-12-18,07:16:02
EZY62QV,2023-12-18,07:17:02
ITY229,2023-12-18,07:17:02
SHT9U,2023-12-18,07:17:02
SAS500,2023-12-18,07:18:02
SHT7S,2023-12-18,07:18:02
BEL5WG,2023-12-18,07:19:02
BAW710R,2023-12-18,07:21:02
SAS802,2023-12-18,07:21:02
EZY63NR,2023-12-18,07:21:02
RYR44UP,2023-12-18,07:21:02
EZY31JB,2023-12-18,07:21:02
AFR1887,2023-12-18,07:22:02
RYR49HL,2023-12-18,07:22:02
BAW918S,2023-12-18,07:23:02
CPA219,2023-12-18,07:23:02
RYR50WE,2023-12-18,07:23:02
EXS2Y,2023-12-18,07:23:02
DAL1,2023-12-18,07:24:02
BAW142,2023-12-18,07:25:02
UAL82,2023-12-18,07:25:02
BAW5PT,2023-12-18,07:25:02
DLH425,2023-12-18,07:25:02
EXS6H,2023-12-18,07:26:02
BAW696V,2023-12-18,07:26:02
BAW116,2023-12-18,07:26:02
RYR2GU,2023-12-18,07:26:02
EZY39NK,2023-12-18,07:27:02
BAW564Y,2023-12-18,07:27:02
RYR2LV,2023-12-18,07:27:02
EZY94KW,2023-12-18,07:27:02
TSC110,2023-12-18,07:27:02
BAW990,2023-12-18,07:28:02
RYR720D,2023-12-18,07:28:02
EZY85XD,2023-12-18,07:28:02
WZZ2785,2023-12-18,07:29:02
RYR9319,2023-12-18,07:29:02
SIA25,2023-12-18,07:29:02
BAW9WQ,2023-12-18,07:29:02
CFG2117,2023-12-18,07:30:02
BAW106,2023-12-18,07:30:02
BAW72J,2023-12-18,07:30:02
EZY98EB,2023-12-18,07:30:02
BAW776F,2023-12-18,07:31:02
RYR97ME,2023-12-18,07:33:02
UAL904,2023-12-18,07:33:02
AFR159,2023-12-18,07:33:02
EZY395U,2023-12-18,07:33:02
RYR1691,2023-12-18,07:33:02
EXS83DT,2023-12-18,07:33:02
AFR137,2023-12-18,07:34:02
SHT2L,2023-12-18,07:34:02
KLM777,2023-12-18,07:34:02
SWR8TZ,2023-12-18,07:34:02
BAW5CR,2023-12-18,07:35:02
EWG8V,2023-12-18,07:35:02
SWR1KZ,2023-12-18,07:36:02
BAW7MY,2023-12-18,07:37:02
EZY34KR,2023-12-18,07:37:02
DLH4YA,2023-12-18,07:37:02
EIN23F,2023-12-18,07:37:02
EZY14HU,2023-12-18,07:38:02
UAL987,2023-12-18,07:38:02
BAW811,2023-12-18,07:38:02
SHT15A,2023-12-18,07:38:02
EZY43PL,2023-12-18,07:39:02
JBU2220,2023-12-18,07:39:02
AAL730,2023-12-18,07:40:02
SIA302,2023-12-18,07:40:02
BAW8NG,2023-12-18,07:40:02
AFR63GT,2023-12-18,07:40:02
BAW853S,2023-12-18,07:40:02
DLH5CT,2023-12-18,07:41:02
EZY49NU,2023-12-18,07:41:02
EZY17VY,2023-12-18,07:41:02
BAW901U,2023-12-18,07:41:02
LOG51D,2023-12-18,07:42:03
DLH9H,2023-12-18,07:42:03
N104QS,2023-12-18,07:42:03
SHT13C,2023-12-18,07:44:02
FIN2AT,2023-12-18,07:44:02
BAW4MJ,2023-12-18,07:45:02
EXS8YF,2023-12-18,07:45:02
EZY43VW,2023-12-18,07:46:02
BAW81V,2023-12-18,07:47:02
DAL224,2023-12-18,07:47:02
SHT14G,2023-12-18,07:49:02
NSP8,2023-12-18,07:49:02
FDX48,2023-12-18,07:49:02
BAW4CB,2023-12-18,07:49:02
NSP7,2023-12-18,07:50:02
EZY71DV,2023-12-18,07:50:02
EIN3LX,2023-12-18,07:50:02
SWR92E,2023-12-18,07:51:02
RYR22CY,2023-12-18,07:51:02
VJH713,2023-12-18,07:51:02
SHT5P,2023-12-18,07:51:02
AAL120,2023-12-18,07:52:02
RYR31QQ,2023-12-18,07:52:02
EIN1CM,2023-12-18,07:52:02
DAL98,2023-12-18,07:53:02
RYR564L,2023-12-18,07:54:02
SHT12K,2023-12-18,07:54:02
EIN66V,2023-12-18,07:55:02
KLM1049,2023-12-18,07:55:02
PHVBG,2023-12-18,07:55:02
ETH728,2023-12-18,07:56:02
KLM702,2023-12-18,07:56:02
RYR57XQ,2023-12-18,07:57:02
EFW70X,2023-12-18,07:57:02
EZY27NC,2023-12-18,07:57:02
BEL6DX,2023-12-18,07:58:02
RYR9TE,2023-12-18,07:58:02
BAW478S,2023-12-18,07:59:02
EZY24RE,2023-12-18,07:59:02
BAW894,2023-12-18,08:00:02
SHT7N,2023-12-18,08:00:02
EZY64ZL,2023-12-18,08:00:02
BAW2DP,2023-12-18,08:01:02
BAW377,2023-12-18,08:01:02
LAL1216,2023-12-18,08:02:02
HKY790,2023-12-18,08:02:02
EIN63N,2023-12-18,08:02:02
NSZ5336,2023-12-18,08:03:02
BAW8VK,2023-12-18,08:03:02
BAW412M,2023-12-18,08:04:02
DLH1RK,2023-12-18,08:04:02
RYR6JU,2023-12-18,08:04:02
EIN3RH,2023-12-18,08:04:02
AAL240,2023-12-18,08:05:02
EIN65Y,2023-12-18,08:05:02
EZY24DL,2023-12-18,08:05:02
AUA45G,2023-12-18,08:05:02
VJH213,2023-12-18,08:05:02
BAW5RI,2023-12-18,08:06:02
SHT3U,2023-12-18,08:06:02
KLM83F,2023-12-18,08:06:02
EZY49RZ,2023-12-18,08:06:02
EZY38GP,2023-12-18,08:06:02
EIN151,2023-12-18,08:07:02
EZY70WJ,2023-12-18,08:07:02
BAW172,2023-12-18,08:07:02
DLH6U,2023-12-18,08:08:02
DLH2RX,2023-12-18,08:08:02
CFE9769,2023-12-18,08:09:02
EZY26NL,2023-12-18,08:09:02
WUK71ZH,2023-12-18,08:09:02
BAW9JA,2023-12-18,08:10:02
RYR78CL,2023-12-18,08:10:02
DLH8WA,2023-12-18,08:10:02
EZY41TH,2023-12-18,08:11:02
SHT8W,2023-12-18,08:12:02
VIR12E,2023-12-18,08:12:02
NJE2TN,2023-12-18,08:12:02
EZY56UW,2023-12-18,08:13:02
EZY89NJ,2023-12-18,08:13:02
RYR87UX,2023-12-18,08:13:02
BAW752B,2023-12-18,08:14:02
BAW248,2023-12-18,08:14:02
EWG8JM,2023-12-18,08:15:02
BAW831S,2023-12-18,08:15:02
ACA870,2023-12-18,08:15:02
SIA26,2023-12-18,08:16:02
DLH900,2023-12-18,08:16:02
RYR6TB,2023-12-18,08:17:02
IBE3170,2023-12-18,08:17:02
VCG1LE,2023-12-18,08:17:02
UAL883,2023-12-18,08:17:02
EZY52HZ,2023-12-18,08:18:02
QTR47U,2023-12-18,08:18:02
RYR55VK,2023-12-18,08:19:02
EZY74XG,2023-12-18,08:20:02
BAW976K,2023-12-18,08:20:02
RYR9WT,2023-12-18,08:20:02
CMB141,2023-12-18,08:20:02
RYR95QX,2023-12-18,08:20:02
KLM1007,2023-12-18,08:20:02
VSB01,2023-12-18,08:20:02
BAW604P,2023-12-18,08:21:02
EIN52A,2023-12-18,08:21:02
EFW72R,2023-12-18,08:21:02
SWR9G,2023-12-18,08:22:02
SHT2J,2023-12-18,08:22:02
RYR3JF,2023-12-18,08:22:02
BAW699W,2023-12-18,08:22:02
SAS84F,2023-12-18,08:22:02
WMT72,2023-12-18,08:23:02
LOG28RW,2023-12-18,08:23:02
AAL728,2023-12-18,08:23:02
KRH645,2023-12-18,08:24:02
EZY90ZE,2023-12-18,08:24:02
VIR165,2023-12-18,08:24:02
EZY91NQ,2023-12-18,08:24:02
BAW761,2023-12-18,08:24:02
BAW3VH,2023-12-18,08:26:02
BAW902N,2023-12-18,08:27:02
NJE627H,2023-12-18,08:27:02
EZY80CB,2023-12-18,08:27:02
TAP51PM,2023-12-18,08:28:02
AAL106,2023-12-18,08:29:02
RYR28LF,2023-12-18,08:29:02
ACA892,2023-12-18,08:30:02
BAW366U,2023-12-18,08:30:02
EIN71K,2023-12-18,08:30:02
RYR2SK,2023-12-18,08:30:02
KLC917,2023-12-18,08:30:02
EZY15JX,2023-12-18,08:31:02
ACA880,2023-12-18,08:31:02
OCN2013,2023-12-18,08:31:02
BAW68H,2023-12-18,08:32:02
GPLTS,2023-12-18,08:32:02
EZY65LA,2023-12-18,08:33:02
JKH5E,2023-12-18,08:33:02
BAW602,2023-12-18,08:34:02
RYR96PY,2023-12-18,08:35:02
BAW996,2023-12-18,08:35:02
EXS71YF,2023-12-18,08:36:02
