flight,date,time
BAW82DM,2022-12-14,00:00:03
RYR17KJ,2022-12-14,00:01:02
NYX300,2022-12-14,00:06:02
RYR64YL,2022-12-14,00:13:02
RYR33ZJ,2022-12-14,00:40:02
BAW247,2022-12-14,00:45:02
EZY36UQ,2022-12-14,01:03:02
BCS7840,2022-12-14,01:14:02
NCR863,2022-12-14,01:34:02
CMB543,2022-12-14,01:35:02
ABD712,2022-12-14,01:37:02
TOM7BW,2022-12-14,01:39:02
VTBRS,2022-12-14,01:40:02
WUK112B,2022-12-14,01:58:02
SAM801,2022-12-14,02:01:02
BCS92L,2022-12-14,02:11:02
WZZ3006,2022-12-14,02:11:02
WZZ1771,2022-12-14,02:29:02
BCS942,2022-12-14,02:30:02
QTR8150,2022-12-14,02:39:02
WUK6554,2022-12-14,02:45:02
BCS463,2022-12-14,03:15:02
IMX112,2022-12-14,03:15:02
WUK1DK,2022-12-14,03:25:02
UAL84,2022-12-14,03:45:02
MRTFS,2022-12-14,03:48:02
DLH423,2022-12-14,03:49:02
ETH500,2022-12-14,03:50:02
BAW74,2022-12-14,04:05:02
FDX5219,2022-12-14,04:09:02
VIR450,2022-12-14,04:23:02
ETH3511,2022-12-14,04:26:02
BAW58L,2022-12-14,04:26:02
TAY4294,2022-12-14,04:27:02
HMJ078,2022-12-14,04:35:02
CPA251,2022-12-14,04:44:02
DLH401,2022-12-14,04:44:02
BAW56,2022-12-14,04:49:03
QFA9,2022-12-14,04:55:02
UPS217,2022-12-14,04:58:02
VJT192,2022-12-14,04:59:02
BAW78,2022-12-14,05:00:02
IMX359,2022-12-14,05:01:02
UPS248,2022-12-14,05:05:02
N1905W,2022-12-14,05:12:02
BCS385,2022-12-14,05:16:02
BAW12,2022-12-14,05:21:02
BAW64M,2022-12-14,05:22:02
BAW32,2022-12-14,05:24:02
BAW262,2022-12-14,05:28:02
MAS2,2022-12-14,05:29:02
AAL704,2022-12-14,05:29:02
LXJ95,2022-12-14,05:31:02
DLH411,2022-12-14,05:32:02
UAL989,2022-12-14,05:34:02
DLH443,2022-12-14,05:43:02
CHG522,2022-12-14,05:43:02
BAW25GP,2022-12-14,05:45:02
BAW250,2022-12-14,05:49:02
UAL30,2022-12-14,05:49:02
BAW106,2022-12-14,05:50:02
KLM730,2022-12-14,05:54:02
ABD4568,2022-12-14,05:55:02
AUA88,2022-12-14,05:55:02
WZZ1ED,2022-12-14,05:56:02
UAL106,2022-12-14,05:56:02
BAW246,2022-12-14,05:57:02
SIA322,2022-12-14,05:57:02
UAL918,2022-12-14,05:58:02
ABR1630,2022-12-14,05:59:02
JAL41,2022-12-14,05:59:02
UPS218,2022-12-14,06:00:02
VIR4C,2022-12-14,06:02:02
AZQ4193,2022-12-14,06:04:02
JBU1620,2022-12-14,06:04:02
THA910,2022-12-14,06:05:02
GFA007,2022-12-14,06:08:02
VIR104L,2022-12-14,06:09:02
BAW9E,2022-12-14,06:12:02
UAL958,2022-12-14,06:12:02
BCS301,2022-12-14,06:13:02
BEL52B,2022-12-14,06:15:02
BAW42,2022-12-14,06:15:02
VIR118,2022-12-14,06:16:02
BAW6W,2022-12-14,06:16:02
BAW5CA,2022-12-14,06:16:02
CPA255,2022-12-14,06:17:02
DAL232,2022-12-14,06:21:02
UAL950,2022-12-14,06:22:02
TAP63V,2022-12-14,06:22:02
DLH403,2022-12-14,06:23:02
AAL718,2022-12-14,06:24:02
KAC118,2022-12-14,06:25:03
ETD89G,2022-12-14,06:25:03
AAL100,2022-12-14,06:25:03
BAW472,2022-12-14,06:26:02
ACA832,2022-12-14,06:27:02
QTR88A,2022-12-14,06:29:02
SWR79MG,2022-12-14,06:29:02
RYR7HL,2022-12-14,06:30:02
RWD710,2022-12-14,06:30:02
WUK188P,2022-12-14,06:31:02
JAF162,2022-12-14,06:31:02
VIR92,2022-12-14,06:33:02
SHT8B,2022-12-14,06:33:02
BAW32N,2022-12-14,06:35:02
AAL20,2022-12-14,06:37:02
CMB142,2022-12-14,06:38:02
RYR6DW,2022-12-14,06:38:02
EWG8AJ,2022-12-14,06:41:02
WUK5677,2022-12-14,06:42:02
AFR92HH,2022-12-14,06:42:02
AAL174,2022-12-14,06:42:02
RYR99SA,2022-12-14,06:42:02
EZY31EH,2022-12-14,06:45:02
DAL16,2022-12-14,06:45:02
VJT659,2022-12-14,06:46:02
DAL220,2022-12-14,06:46:02
RYR42QN,2022-12-14,06:47:02
UAE3JF,2022-12-14,06:47:02
BAW66V,2022-12-14,06:47:02
BAW456,2022-12-14,06:49:02
AFR56CB,2022-12-14,06:49:02
KLM1000,2022-12-14,06:50:02
EWG6HY,2022-12-14,06:50:02
ETH700,2022-12-14,06:50:02
AFR137,2022-12-14,06:50:02
BAW751,2022-12-14,06:50:02
AFR351,2022-12-14,06:51:02
SAS500,2022-12-14,06:52:02
DAL10,2022-12-14,06:52:02
BAW710R,2022-12-14,06:52:02
BAW389,2022-12-14,06:53:02
EZY93DH,2022-12-14,06:54:02
BAW84W,2022-12-14,06:54:02
RYR10EV,2022-12-14,06:56:02
EZY13RW,2022-12-14,06:58:02
GOMTX,2022-12-14,06:58:02
EWG3HX,2022-12-14,06:59:02
BEL9HZ,2022-12-14,06:59:02
BAW812,2022-12-14,07:00:02
RYR6LH,2022-12-14,07:01:03
DLH445,2022-12-14,07:02:02
BAW54,2022-12-14,07:02:02
UAL880,2022-12-14,07:02:02
SAS1530,2022-12-14,07:04:02
SWT561,2022-12-14,07:04:02
VIR106F,2022-12-14,07:04:02
RYR46YY,2022-12-14,07:04:02
AAL730,2022-12-14,07:05:02
CCA567,2022-12-14,07:05:02
AFR93ZV,2022-12-14,07:06:02
HVN55,2022-12-14,07:07:02
DAL262,2022-12-14,07:08:02
OCN79,2022-12-14,07:08:02
DAL140,2022-12-14,07:09:02
BAW724,2022-12-14,07:09:02
BAW176A,2022-12-14,07:09:02
BAW948M,2022-12-14,07:10:02
WUK5983,2022-12-14,07:10:02
ACA864,2022-12-14,07:10:02
FJO52R,2022-12-14,07:11:02
DAL130,2022-12-14,07:11:02
DAL58,2022-12-14,07:11:02
AIC161,2022-12-14,07:13:02
SHT2L,2022-12-14,07:13:02
KLM690,2022-12-14,07:14:02
AFR37UP,2022-12-14,07:15:02
SVA111,2022-12-14,07:15:02
RUK79SK,2022-12-14,07:16:02
SAS802,2022-12-14,07:16:02
EIN23F,2022-12-14,07:16:02
RYR5RK,2022-12-14,07:18:02
SHT18Z,2022-12-14,07:18:02
RYR70YG,2022-12-14,07:18:02
FHEGA,2022-12-14,07:18:02
BAW4AB,2022-12-14,07:18:02
EZY78TL,2022-12-14,07:19:02
RYR9LL,2022-12-14,07:20:02
DAL30,2022-12-14,07:21:02
EZY69XH,2022-12-14,07:22:02
BAW20R,2022-12-14,07:22:02
RYR72TC,2022-12-14,07:23:02
BAW935,2022-12-14,07:23:02
BAW963H,2022-12-14,07:23:02
RYR4L,2022-12-14,07:24:02
BAW8NG,2022-12-14,07:24:02
BAW5PT,2022-12-14,07:24:02
UAL901,2022-12-14,07:24:02
DLH419,2022-12-14,07:25:02
WUK1FK,2022-12-14,07:26:02
KQA102,2022-12-14,07:26:02
BEE83A,2022-12-14,07:27:02
BAW776F,2022-12-14,07:27:02
RYR1MB,2022-12-14,07:28:02
DLH3LY,2022-12-14,07:28:02
UAL907,2022-12-14,07:29:02
VIR303,2022-12-14,07:30:02
ACA854,2022-12-14,07:30:02
SWR9UE,2022-12-14,07:30:02
EZY43HA,2022-12-14,07:31:02
EZY47AC,2022-12-14,07:31:02
SIA306,2022-12-14,07:32:02
AFR695,2022-12-14,07:33:02
RYR29ML,2022-12-14,07:33:02
EZY18JQ,2022-12-14,07:34:02
RYR544W,2022-12-14,07:34:02
DLH425,2022-12-14,07:35:02
IBE31EM,2022-12-14,07:35:02
AAL150,2022-12-14,07:35:02
KLM31A,2022-12-14,07:36:02
EWG7ST,2022-12-14,07:36:02
UAL999,2022-12-14,07:37:02
BAW7WN,2022-12-14,07:37:02
BAW964H,2022-12-14,07:37:02
XMS10,2022-12-14,07:38:02
BAW902N,2022-12-14,07:38:02
EWG8V,2022-12-14,07:39:02
BAW8VK,2022-12-14,07:40:02
EZY39LB,2022-12-14,07:40:02
CMB119,2022-12-14,07:40:02
RYR5995,2022-12-14,07:40:02
AFR87KV,2022-12-14,07:41:02
AAL48,2022-12-14,07:41:02
LGL4883,2022-12-14,07:42:02
AFR45RH,2022-12-14,07:42:02
BAW2AM,2022-12-14,07:42:02
RYR9NB,2022-12-14,07:42:02
EZY45WZ,2022-12-14,07:43:02
BAW811,2022-12-14,07:44:02
RYR7GJ,2022-12-14,07:46:02
BAW478S,2022-12-14,07:47:02
AAL106,2022-12-14,07:48:02
BAW48HY,2022-12-14,07:49:02
EIN40G,2022-12-14,07:49:02
RYR81XP,2022-12-14,07:49:02
SHT5P,2022-12-14,07:50:02
EZY398M,2022-12-14,07:50:02
UAL960,2022-12-14,07:50:02
N467FX,2022-12-14,07:51:02
TOM3GT,2022-12-14,07:51:02
NOZ8AG,2022-12-14,07:52:02
SWR49M,2022-12-14,07:52:02
EZY29CE,2022-12-14,07:53:02
BAW1339,2022-12-14,07:53:02
DAL228,2022-12-14,07:53:02
UAL972,2022-12-14,07:54:02
BAW936,2022-12-14,07:54:02
UAL931,2022-12-14,07:54:02
RYR90JY,2022-12-14,07:54:02
EXS067J,2022-12-14,07:54:02
EZY42TJ,2022-12-14,07:55:02
EZY82PC,2022-12-14,07:55:02
HBJJT,2022-12-14,07:55:02
EIN63N,2022-12-14,07:55:02
RYR85WQ,2022-12-14,07:55:02
BAW81V,2022-12-14,07:56:02
AAL86,2022-12-14,07:56:02
BAW901U,2022-12-14,07:57:02
EZY48VT,2022-12-14,07:57:02
EZY98JE,2022-12-14,07:57:02
RYR4028,2022-12-14,07:57:02
BAW377,2022-12-14,07:57:02
RYR63GE,2022-12-14,07:58:02
ACA884,2022-12-14,07:58:02
DLH5AF,2022-12-14,07:58:02
EZY78WB,2022-12-14,07:59:02
BAW303,2022-12-14,07:59:02
EZY91WL,2022-12-14,08:01:02
EIN151,2022-12-14,08:01:02
EZY95YX,2022-12-14,08:01:02
UAE9918,2022-12-14,08:01:02
CLX61J,2022-12-14,08:03:02
BAW709,2022-12-14,08:03:02
AUA45G,2022-12-14,08:04:02
WUK1345,2022-12-14,08:05:02
ICE756,2022-12-14,08:05:02
EZY79EG,2022-12-14,08:05:02
RYR25KZ,2022-12-14,08:05:02
WZZ1279,2022-12-14,08:06:02
BAW1340,2022-12-14,08:06:02
BAW520,2022-12-14,08:07:02
DAL1,2022-12-14,08:07:02
TOM8HC,2022-12-14,08:08:02
RYR39ZX,2022-12-14,08:08:02
VIR134E,2022-12-14,08:09:02
BAW365,2022-12-14,08:09:02
AFR62NJ,2022-12-14,08:09:02
EIN680,2022-12-14,08:10:02
ENT3111,2022-12-14,08:10:02
CLF913,2022-12-14,08:11:03
BAW831S,2022-12-14,08:11:03
SIA25,2022-12-14,08:12:02
EZY8275,2022-12-14,08:12:02
BAW142,2022-12-14,08:12:02
BAW366U,2022-12-14,08:12:02
BAW561L,2022-12-14,08:12:02
BAW22E,2022-12-14,08:13:02
BAW4MJ,2022-12-14,08:14:02
ACA890,2022-12-14,08:15:02
BAW16LX,2022-12-14,08:15:02
UAL987,2022-12-14,08:15:02
