flight,date,time
NOZ9461,2022-12-25,00:18:02
FDX5081,2022-12-25,00:29:02
ASL501,2022-12-25,00:32:02
FDX5213,2022-12-25,01:37:02
UAL91,2022-12-25,01:59:02
UAE1CA,2022-12-25,02:20:02
DLH423,2022-12-25,03:09:02
BOX413,2022-12-25,03:15:02
JAS626,2022-12-25,04:08:02
BAW58L,2022-12-25,04:12:02
BAW74,2022-12-25,04:23:02
BAW78,2022-12-25,04:47:02
SWR11E,2022-12-25,04:56:02
JBU1620,2022-12-25,05:03:02
AAL704,2022-12-25,05:04:02
DLH401,2022-12-25,05:09:02
AFR271,2022-12-25,05:12:02
ETH3806,2022-12-25,05:14:02
ETD49D,2022-12-25,05:15:02
N158QS,2022-12-25,05:16:02
SWR87,2022-12-25,05:21:02
CLX63L,2022-12-25,05:24:02
UAL106,2022-12-25,05:25:02
KAC118,2022-12-25,05:27:02
BAW25GP,2022-12-25,05:29:02
UAL3,2022-12-25,05:32:02
ACA7210,2022-12-25,05:33:02
OCN51,2022-12-25,05:37:02
UAL915,2022-12-25,05:38:02
BAW246,2022-12-25,05:38:02
VIR104L,2022-12-25,05:39:02
DLH445,2022-12-25,05:43:02
BAW32N,2022-12-25,05:49:02
CFG3757,2022-12-25,05:51:02
BAW40F,2022-12-25,05:51:02
DLH463,2022-12-25,05:54:02
BAW106,2022-12-25,05:58:02
ACA840,2022-12-25,06:02:02
JAL41,2022-12-25,06:04:02
AUA94,2022-12-25,06:04:02
VIR118,2022-12-25,06:04:02
CPA255,2022-12-25,06:07:02
VIR92,2022-12-25,06:07:02
CLX19J,2022-12-25,06:08:02
TAP63V,2022-12-25,06:14:02
BAW42,2022-12-25,06:14:02
AUA74,2022-12-25,06:15:02
UAL962,2022-12-25,06:16:02
DAL220,2022-12-25,06:16:02
DLH419,2022-12-25,06:17:02
EZY97MK,2022-12-25,06:17:02
BAW81V,2022-12-25,06:23:02
SWR79MG,2022-12-25,06:24:02
AUA4M,2022-12-25,06:26:02
ACA844,2022-12-25,06:26:02
DLH403,2022-12-25,06:27:02
DLH411,2022-12-25,06:31:02
AAL730,2022-12-25,06:31:02
SLM994,2022-12-25,06:34:02
BAW520,2022-12-25,06:35:02
BAW9E,2022-12-25,06:37:02
KLM1000,2022-12-25,06:37:02
AAL100P,2022-12-25,06:41:02
AFR93ZV,2022-12-25,06:41:02
DLH9H,2022-12-25,06:41:02
AFR56CB,2022-12-25,06:43:02
ABB5961,2022-12-25,06:45:02
DAL224,2022-12-25,06:45:02
UAL880,2022-12-25,06:48:02
AFR345,2022-12-25,06:48:02
BAW66V,2022-12-25,06:51:02
ABB553,2022-12-25,06:51:02
AFR92HH,2022-12-25,06:53:02
CFG2017,2022-12-25,06:54:02
VIR4C,2022-12-25,06:55:02
DAL10,2022-12-25,07:00:02
AUA90,2022-12-25,07:01:02
ICV18LA,2022-12-25,07:02:02
UAL110,2022-12-25,07:03:02
BEL62E,2022-12-25,07:04:02
SWR9UE,2022-12-25,07:05:02
BEL52B,2022-12-25,07:08:02
BAW724,2022-12-25,07:08:02
UAL102,2022-12-25,07:10:02
DAL58,2022-12-25,07:14:02
AFR62NJ,2022-12-25,07:15:02
EZY79LA,2022-12-25,07:18:02
UAL134,2022-12-25,07:20:02
DAL14,2022-12-25,07:21:02
THY7XS,2022-12-25,07:23:02
EZY91ZJ,2022-12-25,07:29:02
DAL1,2022-12-25,07:30:02
DAL140,2022-12-25,07:30:02
UAL950,2022-12-25,07:31:02
AAL100,2022-12-25,07:34:02
BAW304,2022-12-25,07:35:02
UAL14,2022-12-25,07:35:02
IBE31EM,2022-12-25,07:36:02
BAW478S,2022-12-25,07:37:02
SAS1530,2022-12-25,07:39:02
AAL80,2022-12-25,07:39:02
AAL150,2022-12-25,07:40:02
BAW116,2022-12-25,07:42:02
BAW20R,2022-12-25,07:44:03
EJU56AT,2022-12-25,07:46:02
GEC8201,2022-12-25,07:46:02
ETD6HZ,2022-12-25,07:50:02
ACA832,2022-12-25,07:51:02
SHT6G,2022-12-25,07:51:02
AFR87KV,2022-12-25,07:53:02
BAW9BP,2022-12-25,07:54:02
BCS6741,2022-12-25,07:57:02
UAL972,2022-12-25,08:00:02
UAL918,2022-12-25,08:00:02
EZY28YT,2022-12-25,08:04:02
SIA25,2022-12-25,08:05:02
DLH481,2022-12-25,08:06:02
UAL883,2022-12-25,08:07:02
JBU7,2022-12-25,08:11:02
BAW165K,2022-12-25,08:12:02
UAL999,2022-12-25,08:13:02
OCN11,2022-12-25,08:14:02
IBE31SP,2022-12-25,08:20:02
