flight,date,time
WUK112B,2022-12-05,00:00:02
EZY34KG,2022-12-05,00:03:02
BOX193,2022-12-05,00:10:02
RYR17KJ,2022-12-05,00:16:02
GTI4776,2022-12-05,00:21:02
VKG1559,2022-12-05,00:25:02
RUK71XW,2022-12-05,00:27:02
UPS239,2022-12-05,00:34:02
TOM887P,2022-12-05,01:11:02
WUK5930,2022-12-05,01:35:02
CHG542,2022-12-05,01:40:02
DLH423,2022-12-05,03:06:02
ETH574,2022-12-05,03:16:02
ICL972,2022-12-05,03:21:02
QTR84U,2022-12-05,03:28:02
ETH500,2022-12-05,03:41:02
AFR6743,2022-12-05,03:44:02
KAC118,2022-12-05,03:52:02
DLH401,2022-12-05,03:53:02
KLM714,2022-12-05,03:57:02
AFR271,2022-12-05,04:03:02
CGBSW,2022-12-05,04:04:02
UAL526,2022-12-05,04:11:02
BAW58L,2022-12-05,04:25:02
VIR450,2022-12-05,04:27:02
BAW74,2022-12-05,04:33:02
N650MS,2022-12-05,04:45:02
BAW262,2022-12-05,04:45:02
DAL182,2022-12-05,04:54:02
BAW16,2022-12-05,05:01:02
QFA9,2022-12-05,05:05:02
BAW32F,2022-12-05,05:12:02
BAW56,2022-12-05,05:13:02
BAW78,2022-12-05,05:14:02
BAW25GP,2022-12-05,05:15:02
EJM281,2022-12-05,05:16:02
BOX425,2022-12-05,05:17:02
MSR986,2022-12-05,05:18:02
THT8,2022-12-05,05:18:02
TAY011,2022-12-05,05:21:02
BAW12,2022-12-05,05:26:02
CPA251,2022-12-05,05:28:02
UAL989,2022-12-05,05:29:02
BAW64M,2022-12-05,05:29:02
MAS2,2022-12-05,05:31:02
BAW106,2022-12-05,05:31:02
BAW250,2022-12-05,05:39:02
KLM730,2022-12-05,05:39:02
SIA322,2022-12-05,05:41:02
DLH463,2022-12-05,05:43:02
UAL30,2022-12-05,05:44:02
CFG2403,2022-12-05,05:49:02
QTR88A,2022-12-05,05:49:02
ABR1630,2022-12-05,05:50:02
AIC141,2022-12-05,05:54:02
KLM734,2022-12-05,05:56:02
JAL41,2022-12-05,05:57:02
VIR4C,2022-12-05,05:59:02
